x z ED
 34.5 -71.0  635.869107643
 34.5 -70.0  582.442626347
 34.5 -69.0  490.861246137
 34.5 -68.0  364.786978696
 34.5 -67.0  224.476593128
 34.5 -66.0  97.4957841448
 34.5 -65.0  2.14938613183
 34.5 -64.0 -61.8176920763
 34.5 -63.0 -107.066215991
 34.5 -62.0 -142.954112778
 34.5 -61.0 -165.36349249
 34.5 -60.0 -162.828987676
 34.5 -59.0 -134.999354548
 34.5 -58.0 -106.870468409
 34.5 -57.0 -123.217186942
 34.5 -56.0 -222.604392464
 34.5 -55.0 -407.729340644
 34.5 -54.0 -634.346514466
 34.5 -53.0 -829.359847178
 34.5 -52.0 -928.153012685
 34.5 -51.0 -907.390790011
 34.5 -50.0 -792.835169612
 34.5 -49.0 -639.411500277
 34.5 -48.0 -499.24514116
 34.5 -47.0 -399.14307089
 34.5 -46.0 -338.98634078
 34.5 -45.0 -305.877564725
 34.5 -44.0 -288.969440798
 34.5 -43.0 -283.363192965
 34.5 -42.0 -283.60947987
 34.5 -41.0 -276.914883828
 34.5 -40.0 -245.217738772
 34.5 -39.0 -175.674371709
 34.5 -38.0 -70.1744941811
 34.5 -37.0  55.3714478564
 34.5 -36.0  182.133942585
 34.5 -35.0  300.264570479
 34.5 -34.0  410.696832884
 34.5 -33.0  514.784737211
 34.5 -32.0  601.236367194
 34.5 -31.0  643.682600059
 34.5 -30.0  614.289804426
 34.5 -29.0  505.037946507
 34.5 -28.0  340.124998355
 34.5 -27.0  167.900609069
 34.5 -26.0  35.7187858757
 34.5 -25.0 -35.4128361989
 34.5 -24.0 -58.4068201874
 34.5 -23.0 -64.5668643919
 34.5 -22.0 -76.5736059643
 34.5 -21.0 -89.8923687757
 34.5 -20.0 -75.8892839497
 34.5 -19.0 -3.67454401266
 34.5 -18.0  135.7324441
 34.5 -17.0  320.033884487
 34.5 -16.0  506.444553478
 34.5 -15.0  653.444166107
 34.5 -14.0  737.979227837
 34.5 -13.0  758.350187449
 34.5 -12.0  724.999356992
 34.5 -11.0  649.574949717
 34.5 -10.0  541.11490639
 34.5 -9.0  409.660983977
 34.5 -8.0  270.3367019
 34.5 -7.0  141.269338262
 34.5 -6.0  35.7759108724
 34.5 -5.0 -44.0823924315
 34.5 -4.0 -105.767014292
 34.5 -3.0 -156.922443352
 34.5 -2.0 -196.805171481
 34.5 -1.0 -217.49190605
 34.5  0.0 -215.781310775
 34.5  1.0 -206.243958504
 34.5  2.0 -222.328396381
 34.5  3.0 -300.037702401
 34.5  4.0 -452.497864707
 34.5  5.0 -652.989807833
 34.5  6.0 -840.638877277
 34.5  7.0 -948.345500834
 34.5  8.0 -937.000761657
 34.5  9.0 -815.059178144
 34.5  10.0 -631.973326708
 34.5  11.0 -451.006608932
 34.5  12.0 -319.294472452
 34.5  13.0 -252.394182956
 34.5  14.0 -238.586677556
 34.5  15.0 -254.640097255
 34.5  16.0 -279.533015223
 34.5  17.0 -298.256695942
 34.5  18.0 -298.113834834
 34.5  19.0 -265.844151558
 34.5  20.0 -191.109911411
 34.5  21.0 -73.9551476929
 34.5  22.0  71.3683889508
 34.5  23.0  221.387274575
 34.5  24.0  354.543772067
 34.5  25.0  459.872153443
 34.5  26.0  536.280537023
 34.5  27.0  583.728091097
 34.5  28.0  595.180709529
 34.5  29.0  558.145355732
 34.5  30.0  466.2612794
 34.5  31.0  331.685726862
 34.5  32.0  186.490582594
 34.5  33.0  68.974028809
 34.5  34.0  3.04048317058
 34.5  35.0 -14.402140087
 34.5  36.0 -7.89873549361
 34.5  37.0 -2.98179348668
 34.5  38.0 -5.64646347427
 34.5  39.0  2.79201998667
 34.5  40.0  51.3224524067
 34.5  41.0  155.845373071
 34.5  42.0  303.97658287
 34.5  43.0  458.970264126
 34.5  44.0  579.462680241
 34.5  45.0  640.628076599
 34.5  46.0  642.559744787
 34.5  47.0  602.309082646
 34.5  48.0  538.130224849
 34.5  49.0  458.687962871
 34.5  50.0  363.887974779
 34.5  51.0  253.594885855
 34.5  52.0  134.724444269
 34.5  53.0  20.2645177031
 34.5  54.0 -77.9475049158
 34.5  55.0 -155.234361017
 34.5  56.0 -213.366512376
 34.5  57.0 -254.876604382
 34.5  58.0 -279.503644787
 34.5  59.0 -287.867903547
 34.5  60.0 -289.602910025
 34.5  61.0 -306.785275094
 34.5  62.0 -365.324548878
 34.5  63.0 -476.736714828
 34.5  64.0 -622.708646112
 34.5  65.0 -756.068439255
 34.5  66.0 -821.719071155
 34.5  67.0 -786.547808498
 34.5  68.0 -659.419797874
 34.5  69.0 -487.753880176
 34.5  70.0 -332.474969855
 34.5  71.0 -237.277189754
 34.5  72.0 -210.89533797
 34.5  73.0 -230.952724623
 34.5  74.0 -263.040084108
 34.5  75.0 -280.092080824
 34.5  76.0 -270.291279829
 34.5  77.0 -232.646905478
 34.5  78.0 -168.598295708
 34.5  79.0 -78.5717885788
 34.5  80.0  34.6468555156
 34.5  81.0  161.306143254
 34.5  82.0  285.45446956
 34.5  83.0  391.861215545
 34.5  84.0  473.153979264
 34.5  85.0  530.268578275
 34.5  86.0  565.309810885
 34.5  87.0  573.466844754
 34.5  88.0  542.527097796
 34.5  89.0  462.41232588
 34.5  90.0  337.904097038
 34.5  91.0  193.480164764
 34.5  92.0  64.2683182645
 34.5  93.0 -22.0152877834
 34.5  94.0 -59.433701859
 34.5  95.0 -63.7335337223
 34.5  96.0 -57.6720292951
 34.5  97.0 -52.7436088607
 34.5  98.0 -40.9786796159
 34.5  99.0 -2.61683368767
 34.5  100.0  76.7150534623
 36.0 -100.0 -281.210722527
 36.0 -99.0 -238.274432366
 36.0 -98.0 -150.450878296
 36.0 -97.0 -25.6149289716
 36.0 -96.0  109.857296926
 36.0 -95.0  228.754354166
 36.0 -94.0  321.270207725
 36.0 -93.0  397.848553587
 36.0 -92.0  473.439508917
 36.0 -91.0  546.430722161
 36.0 -90.0  591.31129164
 36.0 -89.0  573.600393254
 36.0 -88.0  476.921735583
 36.0 -87.0  320.832621817
 36.0 -86.0  153.983234581
 36.0 -85.0  26.1390986293
 36.0 -84.0 -40.5945190212
 36.0 -83.0 -60.0404058428
 36.0 -82.0 -64.2366042284
 36.0 -81.0 -74.2923037113
 36.0 -80.0 -82.66188252
 36.0 -79.0 -59.9479784476
 36.0 -78.0  20.2287850335
 36.0 -77.0  158.383368293
 36.0 -76.0  325.668265476
 36.0 -75.0  480.97643625
 36.0 -74.0  594.068504946
 36.0 -73.0  657.125914989
 36.0 -72.0  678.344008564
 36.0 -71.0  666.359032238
 36.0 -70.0  620.611322514
 36.0 -69.0  535.59920542
 36.0 -68.0  413.46761103
 36.0 -67.0  271.684589427
 36.0 -66.0  137.278494446
 36.0 -65.0  31.6872521186
 36.0 -64.0 -40.7636859803
 36.0 -63.0 -90.5927249856
 36.0 -62.0 -129.279331336
 36.0 -61.0 -156.830634835
 36.0 -60.0 -163.276619748
 36.0 -59.0 -144.318795217
 36.0 -58.0 -117.62846447
 36.0 -57.0 -123.243242121
 36.0 -56.0 -202.834872381
 36.0 -55.0 -369.952676545
 36.0 -54.0 -592.718149352
 36.0 -53.0 -803.625693897
 36.0 -52.0 -932.520818336
 36.0 -51.0 -942.334378783
 36.0 -50.0 -845.183126984
 36.0 -49.0 -690.299400127
 36.0 -48.0 -534.263957289
 36.0 -47.0 -414.13424422
 36.0 -46.0 -338.761547785
 36.0 -45.0 -298.41822947
 36.0 -44.0 -280.271018625
 36.0 -43.0 -276.359530406
 36.0 -42.0 -280.473657009
 36.0 -41.0 -281.186438831
 36.0 -40.0 -260.939683316
 36.0 -39.0 -204.074908143
 36.0 -38.0 -107.18546552
 36.0 -37.0  17.876970313
 36.0 -36.0  151.752627554
 36.0 -35.0  279.663225277
 36.0 -34.0  397.112459453
 36.0 -33.0  503.971332312
 36.0 -32.0  592.544101063
 36.0 -31.0  641.769322657
 36.0 -30.0  625.642522619
 36.0 -29.0  531.909232978
 36.0 -28.0  376.948142218
 36.0 -27.0  203.537796104
 36.0 -26.0  60.259325537
 36.0 -25.0 -24.4044956105
 36.0 -24.0 -55.0988932342
 36.0 -23.0 -60.2527751126
 36.0 -22.0 -67.1122562868
 36.0 -21.0 -79.4093889177
 36.0 -20.0 -73.8611484457
 36.0 -19.0 -17.6691470299
 36.0 -18.0  106.080326545
 36.0 -17.0  283.334303581
 36.0 -16.0  474.183516497
 36.0 -15.0  633.222852731
 36.0 -14.0  730.337956274
 36.0 -13.0  758.950311875
 36.0 -12.0  729.638062556
 36.0 -11.0  657.620934719
 36.0 -10.0  554.805440502
 36.0 -9.0  430.472575173
 36.0 -8.0  296.04087209
 36.0 -7.0  166.37899797
 36.0 -6.0  54.8722869761
 36.0 -5.0 -33.2298676432
 36.0 -4.0 -102.036963522
 36.0 -3.0 -158.501903221
 36.0 -2.0 -203.78382516
 36.0 -1.0 -231.450303155
 36.0  0.0 -236.275763599
 36.0  1.0 -227.364472322
 36.0  2.0 -233.189817738
 36.0  3.0 -290.232885062
 36.0  4.0 -419.307334222
 36.0  5.0 -605.017099839
 36.0  6.0 -794.528514263
 36.0  7.0 -920.076192307
 36.0  8.0 -933.286188749
 36.0  9.0 -830.479014061
 36.0  10.0 -653.461684723
 36.0  11.0 -466.253706053
 36.0  12.0 -323.250800591
 36.0  13.0 -248.004667534
 36.0  14.0 -232.383987906
 36.0  15.0 -251.320201702
 36.0  16.0 -279.606403218
 36.0  17.0 -299.751275855
 36.0  18.0 -299.918175793
 36.0  19.0 -269.372455927
 36.0  20.0 -198.991420988
 36.0  21.0 -87.3561356324
 36.0  22.0  54.0254446003
 36.0  23.0  203.057140325
 36.0  24.0  336.965296413
 36.0  25.0  442.466634481
 36.0  26.0  517.922240793
 36.0  27.0  565.948419386
 36.0  28.0  583.641742919
 36.0  29.0  560.307000606
 36.0  30.0  486.35141197
 36.0  31.0  366.714070958
 36.0  32.0  226.755392296
 36.0  33.0  103.273718874
 36.0  34.0  25.091490381
 36.0  35.0 -3.01386185563
 36.0  36.0 -0.463219265666
 36.0  37.0  5.92074602143
 36.0  38.0  3.58405529948
 36.0  39.0  4.48717851477
 36.0  40.0  35.9639346832
 36.0  41.0  118.862129123
 36.0  42.0  249.226974336
 36.0  43.0  396.951907983
 36.0  44.0  521.95527096
 36.0  45.0  595.697470872
 36.0  46.0  612.940077672
 36.0  47.0  587.19223024
 36.0  48.0  535.904523663
 36.0  49.0  468.0825903
 36.0  50.0  383.033672301
 36.0  51.0  278.677441202
 36.0  52.0  160.240785563
 36.0  53.0  41.2067901232
 36.0  54.0 -63.7044344885
 36.0  55.0 -146.519158249
 36.0  56.0 -207.803561769
 36.0  57.0 -251.703637099
 36.0  58.0 -280.470724136
 36.0  59.0 -295.08313216
 36.0  60.0 -301.920753768
 36.0  61.0 -317.96115493
 36.0  62.0 -366.147066618
 36.0  63.0 -460.311209057
 36.0  64.0 -589.364820107
 36.0  65.0 -714.227307293
 36.0  66.0 -783.742203649
 36.0  67.0 -762.133201009
 36.0  68.0 -650.829140742
 36.0  69.0 -489.777855884
 36.0  70.0 -336.66681916
 36.0  71.0 -237.182239463
 36.0  72.0 -204.784706287
 36.0  73.0 -220.861830151
 36.0  74.0 -251.747215925
 36.0  75.0 -268.843141757
 36.0  76.0 -258.88751211
 36.0  77.0 -221.205125722
 36.0  78.0 -158.890514084
 36.0  79.0 -73.442893347
 36.0  80.0  33.3756775094
 36.0  81.0  154.573449725
 36.0  82.0  276.717869019
 36.0  83.0  384.975373045
 36.0  84.0  470.088276359
 36.0  85.0  530.48905764
 36.0  86.0  567.15013432
 36.0  87.0  576.042122171
 36.0  88.0  546.28206395
 36.0  89.0  467.684449342
 36.0  90.0  342.821234601
 36.0  91.0  193.379732535
 36.0  92.0  53.7589529661
 36.0  93.0 -45.4494025795
 36.0  94.0 -92.9373858872
 36.0  95.0 -99.8552969649
 36.0  96.0 -88.2804481741
 36.0  97.0 -73.5876070219
 36.0  98.0 -53.7953133487
 36.0  99.0 -13.3711356315
 36.0  100.0  62.1579006906
 37.5 -100.0 -287.776587447
 37.5 -99.0 -254.60283442
 37.5 -98.0 -180.959127978
 37.5 -97.0 -68.5952030182
 37.5 -96.0  61.5923918398
 37.5 -95.0  183.414972918
 37.5 -94.0  283.587789515
 37.5 -93.0  368.303428272
 37.5 -92.0  451.602309129
 37.5 -91.0  534.979948995
 37.5 -90.0  596.466434347
 37.5 -89.0  600.775858481
 37.5 -88.0  524.838452039
 37.5 -87.0  379.260276234
 37.5 -86.0  207.830056514
 37.5 -85.0  63.5543813761
 37.5 -84.0 -21.9667266119
 37.5 -83.0 -53.4668153596
 37.5 -82.0 -60.7614099095
 37.5 -81.0 -70.8089269862
 37.5 -80.0 -84.895938894
 37.5 -79.0 -77.9531718432
 37.5 -78.0 -19.339396318
 37.5 -77.0  101.847649253
 37.5 -76.0  266.187835503
 37.5 -75.0  434.732532448
 37.5 -74.0  571.176317962
 37.5 -73.0  658.083064199
 37.5 -72.0  696.813053453
 37.5 -71.0  695.13005717
 37.5 -70.0  655.763784918
 37.5 -69.0  576.199072315
 37.5 -68.0  458.291929307
 37.5 -67.0  316.814404779
 37.5 -66.0  177.092975868
 37.5 -65.0  62.25838981
 37.5 -64.0 -19.3040590482
 37.5 -63.0 -75.2232699526
 37.5 -62.0 -117.879507288
 37.5 -61.0 -150.912826054
 37.5 -60.0 -166.572658781
 37.5 -59.0 -157.815658957
 37.5 -58.0 -135.298233961
 37.5 -57.0 -132.965933588
 37.5 -56.0 -193.227415877
 37.5 -55.0 -338.826123376
 37.5 -54.0 -550.800961848
 37.5 -53.0 -770.014826438
 37.5 -52.0 -924.167071724
 37.5 -51.0 -964.327677506
 37.5 -50.0 -888.214533558
 37.5 -49.0 -736.684985226
 37.5 -48.0 -568.090670597
 37.5 -47.0 -428.74346538
 37.5 -46.0 -337.420562096
 37.5 -45.0 -289.28306827
 37.5 -44.0 -270.440358807
 37.5 -43.0 -269.353538888
 37.5 -42.0 -277.755891625
 37.5 -41.0 -284.805414216
 37.5 -40.0 -273.940093266
 37.5 -39.0 -228.054657741
 37.5 -38.0 -139.539868607
 37.5 -37.0 -16.1483139987
 37.5 -36.0  123.229960978
 37.5 -35.0  259.834300542
 37.5 -34.0  383.731403746
 37.5 -33.0  492.403798492
 37.5 -32.0  580.945634309
 37.5 -31.0  633.940883031
 37.5 -30.0  628.78726117
 37.5 -29.0  550.727993858
 37.5 -28.0  408.785701431
 37.5 -27.0  238.783978245
 37.5 -26.0  88.1487301053
 37.5 -25.0 -8.84531676728
 37.5 -24.0 -48.3277223622
 37.5 -23.0 -53.9085233813
 37.5 -22.0 -55.3260009879
 37.5 -21.0 -64.0739529057
 37.5 -20.0 -63.7870350835
 37.5 -19.0 -22.3029235939
 37.5 -18.0  83.5603211109
 37.5 -17.0  248.423584513
 37.5 -16.0  437.469732673
 37.5 -15.0  603.892304416
 37.5 -14.0  711.730407561
 37.5 -13.0  749.026563493
 37.5 -12.0  725.0966721
 37.5 -11.0  657.69667823
 37.5 -10.0  561.574999505
 37.5 -9.0  445.846065293
 37.5 -8.0  318.525838338
 37.5 -7.0  190.717111346
 37.5 -6.0  74.9238072268
 37.5 -5.0 -20.9213736504
 37.5 -4.0 -97.0998093323
 37.5 -3.0 -158.800972842
 37.5 -2.0 -208.448880408
 37.5 -1.0 -241.652807085
 37.5  0.0 -252.619076214
 37.5  1.0 -246.128700218
 37.5  2.0 -245.314236301
 37.5  3.0 -285.141959807
 37.5  4.0 -391.70838453
 37.5  5.0 -559.850808125
 37.5  6.0 -745.939557514
 37.5  7.0 -884.341656305
 37.5  8.0 -920.071562045
 37.5  9.0 -838.150443554
 37.5  10.0 -671.365504335
 37.5  11.0 -482.003330342
 37.5  12.0 -329.806425147
 37.5  13.0 -246.022004398
 37.5  14.0 -227.169793729
 37.5  15.0 -247.626361648
 37.5  16.0 -278.491944397
 37.5  17.0 -299.400895921
 37.5  18.0 -298.840009975
 37.5  19.0 -268.703424249
 37.5  20.0 -201.896399203
 37.5  21.0 -96.3443085315
 37.5  22.0  39.2204066158
 37.5  23.0  185.10617979
 37.5  24.0  318.620111071
 37.5  25.0  424.700327435
 37.5  26.0  500.493609453
 37.5  27.0  549.943329273
 37.5  28.0  573.390858737
 37.5  29.0  562.239913634
 37.5  30.0  504.886872852
 37.5  31.0  400.115631704
 37.5  32.0  266.490175249
 37.5  33.0  138.035669096
 37.5  34.0  47.0314836804
 37.5  35.0  5.73582387867
 37.5  36.0  1.0202269503
 37.5  37.0  6.76397817211
 37.5  38.0  5.24476925679
 37.5  39.0  1.46103967962
 37.5  40.0  19.3897459166
 37.5  41.0  82.8825271105
 37.5  42.0  195.56759154
 37.5  43.0  334.682113752
 37.5  44.0  462.971118551
 37.5  45.0  549.316066619
 37.5  46.0  583.07824155
 37.5  47.0  573.178550532
 37.5  48.0  535.204715174
 37.5  49.0  478.291572238
 37.5  50.0  401.860237525
 37.5  51.0  302.832597608
 37.5  52.0  185.125247565
 37.5  53.0  62.2995776363
 37.5  54.0 -48.7645952301
 37.5  55.0 -137.121513114
 37.5  56.0 -201.808791599
 37.5  57.0 -248.046595719
 37.5  58.0 -280.540455158
 37.5  59.0 -301.308821851
 37.5  60.0 -314.384427212
 37.5  61.0 -331.850703649
 37.5  62.0 -372.653276829
 37.5  63.0 -451.102343186
 37.5  64.0 -561.885318454
 37.5  65.0 -674.074915841
 37.5  66.0 -742.189500902
 37.5  67.0 -730.203358363
 37.5  68.0 -633.722406013
 37.5  69.0 -485.106891513
 37.5  70.0 -337.211433537
 37.5  71.0 -235.826372342
 37.5  72.0 -198.175119584
 37.5  73.0 -209.766216732
 37.5  74.0 -238.754055669
 37.5  75.0 -255.801668526
 37.5  76.0 -246.12094518
 37.5  77.0 -208.624256033
 37.5  78.0 -147.436857372
 37.5  79.0 -65.1972738898
 37.5  80.0  36.6514685432
 37.5  81.0  153.11741044
 37.5  82.0  273.02956796
 37.5  83.0  382.24072442
 37.5  84.0  469.982302812
 37.5  85.0  532.154639863
 37.5  86.0  568.156274442
 37.5  87.0  574.414763842
 37.5  88.0  541.774625749
 37.5  89.0  461.149244774
 37.5  90.0  334.288130602
 37.5  91.0  180.734966426
 37.5  92.0  33.5747466941
 37.5  93.0 -75.1664333702
 37.5  94.0 -130.095825478
 37.5  95.0 -138.007571525
 37.5  96.0 -119.415652169
 37.5  97.0 -92.3836881274
 37.5  98.0 -60.5138363232
 37.5  99.0 -13.4193763791
 37.5  100.0  61.6769553206
 39.0 -100.0 -289.986234325
 39.0 -99.0 -265.929035148
 39.0 -98.0 -206.694377472
 39.0 -97.0 -108.247676919
 39.0 -96.0  14.7640781444
 39.0 -95.0  138.4685425
 39.0 -94.0  246.713228016
 39.0 -93.0  340.650470868
 39.0 -92.0  431.733136571
 39.0 -91.0  523.414501596
 39.0 -90.0  597.794465211
 39.0 -89.0  620.83434513
 39.0 -88.0  564.887950216
 39.0 -87.0  432.142011101
 39.0 -86.0  259.973550295
 39.0 -85.0  102.118556372
 39.0 -84.0 -1.89789038829
 39.0 -83.0 -47.1567819042
 39.0 -82.0 -59.033470033
 39.0 -81.0 -68.2501894283
 39.0 -80.0 -84.6638799723
 39.0 -79.0 -89.3650674351
 39.0 -78.0 -50.0290746119
 39.0 -77.0  53.1981990357
 39.0 -76.0  210.997782001
 39.0 -75.0  388.716482277
 39.0 -74.0  545.926251344
 39.0 -73.0  656.00937559
 39.0 -72.0  712.435420541
 39.0 -71.0  720.741810247
 39.0 -70.0  686.569396074
 39.0 -69.0  611.259640466
 39.0 -68.0  497.606293475
 39.0 -67.0  358.059964624
 39.0 -66.0  215.332861665
 39.0 -65.0  92.7690969669
 39.0 -64.0  1.99492128965
 39.0 -63.0 -61.2467846882
 39.0 -62.0 -108.97355461
 39.0 -61.0 -147.631027346
 39.0 -60.0 -172.104520412
 39.0 -59.0 -173.883037286
 39.0 -58.0 -157.433802998
 39.0 -57.0 -149.874699682
 39.0 -56.0 -192.206760325
 39.0 -55.0 -314.284936063
 39.0 -54.0 -509.76260505
 39.0 -53.0 -729.934200348
 39.0 -52.0 -903.667454038
 39.0 -51.0 -972.659187238
 39.0 -50.0 -920.348049484
 39.0 -49.0 -777.068731795
 39.0 -48.0 -600.131771138
 39.0 -47.0 -443.48417187
 39.0 -46.0 -336.156483076
 39.0 -45.0 -279.705716126
 39.0 -44.0 -260.364814918
 39.0 -43.0 -262.90705842
 39.0 -42.0 -275.908037253
 39.0 -41.0 -288.196725694
 39.0 -40.0 -284.447069191
 39.0 -39.0 -247.411330625
 39.0 -38.0 -166.610201863
 39.0 -37.0 -46.0021151187
 39.0 -36.0  96.8730395018
 39.0 -35.0  240.488497051
 39.0 -34.0  369.949879289
 39.0 -33.0  479.758456912
 39.0 -32.0  566.85924426
 39.0 -31.0  621.319922377
 39.0 -30.0  625.03316052
 39.0 -29.0  562.394533522
 39.0 -28.0  435.920845606
 39.0 -27.0  273.626912964
 39.0 -26.0  119.625516515
 39.0 -25.0  12.0124911244
 39.0 -24.0 -37.1629833673
 39.0 -23.0 -45.1578574649
 39.0 -22.0 -42.0094287947
 39.0 -21.0 -45.8708392095
 39.0 -20.0 -48.2099058292
 39.0 -19.0 -19.8049808574
 39.0 -18.0  66.8105075968
 39.0 -17.0  214.756012702
 39.0 -16.0  396.096943265
 39.0 -15.0  565.147744072
 39.0 -14.0  681.716636925
 39.0 -13.0  728.351214555
 39.0 -12.0  711.742426097
 39.0 -11.0  650.81825123
 39.0 -10.0  562.742192607
 39.0 -9.0  456.923920244
 39.0 -8.0  338.511883203
 39.0 -7.0  214.718358533
 39.0 -6.0  96.4195047653
 39.0 -5.0 -6.40398183494
 39.0 -4.0 -90.044974089
 39.0 -3.0 -157.048603191
 39.0 -2.0 -210.344731952
 39.0 -1.0 -247.814238516
 39.0  0.0 -264.352484773
 39.0  1.0 -261.726841124
 39.0  2.0 -257.823551585
 39.0  3.0 -284.492432631
 39.0  4.0 -370.659632368
 39.0  5.0 -519.755417866
 39.0  6.0 -697.793897491
 39.0  7.0 -843.67091965
 39.0  8.0 -898.649966684
 39.0  9.0 -837.964116937
 39.0  10.0 -684.690061795
 39.0  11.0 -497.145362441
 39.0  12.0 -338.232839397
 39.0  13.0 -246.087469405
 39.0  14.0 -222.62078967
 39.0  15.0 -243.018053758
 39.0  16.0 -275.528751329
 39.0  17.0 -296.791223933
 39.0  18.0 -295.014972214
 39.0  19.0 -264.4746823
 39.0  20.0 -200.568008519
 39.0  21.0 -101.305297539
 39.0  22.0  27.1397868177
 39.0  23.0  168.170778621
 39.0  24.0  300.32415869
 39.0  25.0  407.422064368
 39.0  26.0  484.947299764
 39.0  27.0  536.882771629
 39.0  28.0  565.691452153
 39.0  29.0  564.834292712
 39.0  30.0  521.789350231
 39.0  31.0  430.52216433
 39.0  32.0  303.265088456
 39.0  33.0  170.454190381
 39.0  34.0  66.4035445608
 39.0  35.0  10.0657122966
 39.0  36.0 -4.74357287534
 39.0  37.0 -1.67636823325
 39.0  38.0 -1.98852811176
 39.0  39.0 -7.36666350324
 39.0  40.0  1.46654391318
 39.0  41.0  49.3044935025
 39.0  42.0  145.9471508
 39.0  43.0  276.029183207
 39.0  44.0  406.345041839
 39.0  45.0  504.504983931
 39.0  46.0  554.887705538
 39.0  47.0  561.220460567
 39.0  48.0  536.312384059
 39.0  49.0  489.088191189
 39.0  50.0  419.627830271
 39.0  51.0  324.803508233
 39.0  52.0  207.77129835
 39.0  53.0  81.9095947499
 39.0  54.0 -34.507980509
 39.0  55.0 -128.124097912
 39.0  56.0 -196.349666949
 39.0  57.0 -244.935132873
 39.0  58.0 -280.719272596
 39.0  59.0 -307.140337481
 39.0  60.0 -326.745201668
 39.0  61.0 -347.259917511
 39.0  62.0 -383.125552774
 39.0  63.0 -447.630934299
 39.0  64.0 -539.672467442
 39.0  65.0 -636.005447027
 39.0  66.0 -697.962855512
 39.0  67.0 -691.431204827
 39.0  68.0 -608.053830005
 39.0  69.0 -473.033472215
 39.0  70.0 -333.244590461
 39.0  71.0 -232.747024798
 39.0  72.0 -191.235649132
 39.0  73.0 -198.269658396
 39.0  74.0 -224.690472342
 39.0  75.0 -241.323340234
 39.0  76.0 -232.045268115
 39.0  77.0 -194.810012702
 39.0  78.0 -134.112072284
 39.0  79.0 -53.6354663225
 39.0  80.0  44.8611925374
 39.0  81.0  157.482184181
 39.0  82.0  274.794042008
 39.0  83.0  383.471080435
 39.0  84.0  471.74297063
 39.0  85.0  533.327814699
 39.0  86.0  565.987075032
 39.0  87.0  566.406944988
 39.0  88.0  527.37541509
 39.0  89.0  441.803298387
 39.0  90.0  311.835742882
 39.0  91.0  155.60979393
 39.0  92.0  4.53261211974
 39.0  93.0 -109.293401721
 39.0  94.0 -167.909038531
 39.0  95.0 -174.456547103
 39.0  96.0 -147.398798663
 39.0  97.0 -106.332086255
 39.0  98.0 -59.6601817974
 39.0  99.0 -2.50622166873
 39.0  100.0  74.7929333692
 40.5 -100.0 -288.927005589
 40.5 -99.0 -273.303723008
 40.5 -98.0 -228.124527633
 40.5 -97.0 -144.295987845
 40.5 -96.0 -29.9389515169
 40.5 -95.0  94.4791259438
 40.5 -94.0  210.783139837
 40.5 -93.0  314.7431531
 40.5 -92.0  413.799165351
 40.5 -91.0  512.036881692
 40.5 -90.0  595.702834574
 40.5 -89.0  633.743326674
 40.5 -88.0  596.197854227
 40.5 -87.0  477.91058394
 40.5 -86.0  308.826773124
 40.5 -85.0  140.979058015
 40.5 -84.0  19.7834824887
 40.5 -83.0 -40.287064969
 40.5 -82.0 -58.2932879583
 40.5 -81.0 -66.3892397458
 40.5 -80.0 -82.104727847
 40.5 -79.0 -94.0169089088
 40.5 -78.0 -70.7484264761
 40.5 -77.0  14.470312848
 40.5 -76.0  162.386132623
 40.5 -75.0  344.488310557
 40.5 -74.0  518.505992792
 40.5 -73.0  649.77877221
 40.5 -72.0  723.393000189
 40.5 -71.0  741.375801386
 40.5 -70.0  711.530012572
 40.5 -69.0  639.485335565
 40.5 -68.0  530.055746044
 40.5 -67.0  393.953818432
 40.5 -66.0  250.669340505
 40.5 -65.0  122.364309677
 40.5 -64.0  22.8688680006
 40.5 -63.0 -48.5212435367
 40.5 -62.0 -102.274107193
 40.5 -61.0 -146.569848351
 40.5 -60.0 -179.010207006
 40.5 -59.0 -190.83285627
 40.5 -58.0 -181.526788048
