x z ED
 133.5 -79.0  229.221648629
 133.5 -78.0  91.8005796246
 133.5 -77.0 -30.2489710933
 133.5 -76.0 -117.088116047
 133.5 -75.0 -160.275202756
 133.5 -74.0 -172.009337066
 133.5 -73.0 -179.587556522
 133.5 -72.0 -207.403913843
 133.5 -71.0 -260.52301783
 133.5 -70.0 -323.694968658
 133.5 -69.0 -377.126842604
 133.5 -68.0 -415.835628093
 133.5 -67.0 -455.569804045
 133.5 -66.0 -518.971598766
 133.5 -65.0 -612.402103764
 133.5 -64.0 -712.721529662
 133.5 -63.0 -776.507110552
 133.5 -62.0 -766.729677664
 133.5 -61.0 -677.73344767
 133.5 -60.0 -539.977104788
 133.5 -59.0 -401.064864487
 133.5 -58.0 -297.219835415
 133.5 -57.0 -235.723523833
 133.5 -56.0 -199.349157421
 133.5 -55.0 -166.500752354
 133.5 -54.0 -129.540917962
 133.5 -53.0 -97.0967705869
 133.5 -52.0 -80.4337583659
 133.5 -51.0 -77.1389578954
 133.5 -50.0 -66.816718646
 133.5 -49.0 -22.7870421419
 133.5 -48.0  69.6502630651
 133.5 -47.0  202.806068571
 133.5 -46.0  351.408732347
 133.5 -45.0  487.445465206
 133.5 -44.0  592.58732179
 133.5 -43.0  659.494910939
 133.5 -42.0  684.149764201
 133.5 -41.0  659.424565636
 133.5 -40.0  578.244204562
 133.5 -39.0  444.666977054
 133.5 -38.0  282.148482958
 133.5 -37.0  128.666426745
 133.5 -36.0  18.6996358214
 133.5 -35.0 -36.085456713
 133.5 -34.0 -52.454660293
 133.5 -33.0 -61.6337613051
 133.5 -32.0 -84.6124470426
 133.5 -31.0 -114.465131244
 133.5 -30.0 -119.077813324
 133.5 -29.0 -63.0203352238
 133.5 -28.0  66.6235077821
 133.5 -27.0  248.362097225
 133.5 -26.0  435.911245456
 133.5 -25.0  581.656848009
 133.5 -24.0  657.640289988
 133.5 -23.0  661.538499186
 133.5 -22.0  607.419045193
 133.5 -21.0  511.745365872
 133.5 -20.0  386.202286285
 133.5 -19.0  240.707853288
 133.5 -18.0  90.2177382431
 133.5 -17.0 -44.0150005964
 133.5 -16.0 -142.151238262
 133.5 -15.0 -196.789264495
 133.5 -14.0 -217.641995155
 133.5 -13.0 -224.966612747
 133.5 -12.0 -236.312011594
 133.5 -11.0 -257.063227011
 133.5 -10.0 -282.269023395
 133.5 -9.0 -307.592452395
 133.5 -8.0 -339.046371821
 133.5 -7.0 -391.663908967
 133.5 -6.0 -476.48652755
 133.5 -5.0 -585.833484104
 133.5 -4.0 -689.802547918
 133.5 -3.0 -749.279794552
 133.5 -2.0 -738.018871958
 133.5 -1.0 -658.606451671
 133.5  0.0 -540.781606609
 133.5  1.0 -423.15882125
 133.5  2.0 -331.343795012
 133.5  3.0 -267.551891811
 133.5  4.0 -217.618685495
 133.5  5.0 -168.046717847
 133.5  6.0 -118.776577387
 133.5  7.0 -81.8465415756
 133.5  8.0 -68.035767575
 133.5  9.0 -73.2549344213
 133.5  10.0 -76.2892630107
 133.5  11.0 -50.0694730988
 133.5  12.0  22.096358039
 133.5  13.0  137.285077986
 133.5  14.0  276.395223355
 133.5  15.0  415.700964694
 133.5  16.0  536.455349674
 133.5  17.0  625.988615004
 133.5  18.0  672.667490806
 133.5  19.0  663.152183087
 133.5  20.0  587.97345378
 133.5  21.0  452.563146153
 133.5  22.0  283.584952863
 133.5  23.0  121.90576686
 133.5  24.0  3.61973844731
 133.5  25.0 -58.7509861731
 133.5  26.0 -80.7261362813
 133.5  27.0 -91.2806001905
 133.5  28.0 -108.728619931
 133.5  29.0 -124.566127968
 133.5  30.0 -107.692983274
 133.5  31.0 -26.6860121334
 133.5  32.0  125.552818444
 133.5  33.0  322.19120895
 133.5  34.0  514.217917643
 133.5  35.0  654.592045996
 133.5  36.0  718.048401098
 133.5  37.0  704.926640907
 133.5  38.0  630.495726659
 133.5  39.0  511.471862185
 133.5  40.0  360.952583195
 133.5  41.0  193.257633667
 133.5  42.0  30.2578242508
 133.5  43.0 -100.560966028
 133.5  44.0 -177.862134123
 133.5  45.0 -199.432740628
 133.5  46.0 -184.94104139
 133.5  47.0 -164.574067649
 133.5  48.0 -161.324625553
 133.5  49.0 -180.388610495
 133.5  50.0 -213.53325527
 133.5  51.0 -253.734529191
 133.5  52.0 -306.437227111
 133.5  53.0 -386.383054318
 133.5  54.0 -501.401396778
 133.5  55.0 -636.631397602
 133.5  56.0 -753.937794746
 133.5  57.0 -810.04393143
 133.5  58.0 -781.843613335
 133.5  59.0 -680.72194407
 133.5  60.0 -545.242230651
 133.5  61.0 -417.565401435
 133.5  62.0 -320.83443905
 133.5  63.0 -253.128200372
 133.5  64.0 -199.992306285
 133.5  65.0 -153.096207915
 133.5  66.0 -118.809026424
 133.5  67.0 -110.043268145
 133.5  68.0 -129.296173179
 133.5  69.0 -158.273040368
 133.5  70.0 -163.879617998
 133.5  71.0 -116.751459593
 133.5  72.0 -8.36929666236
 133.5  73.0  145.566163221
 133.5  74.0  316.298924006
 133.5  75.0  477.178477646
 133.5  76.0  610.674411865
 133.5  77.0  704.107963251
 133.5  78.0  742.154147914
 133.5  79.0  707.298262364
 133.5  80.0  591.474704557
 133.5  81.0  410.072745796
 133.5  82.0  204.433617959
 133.5  83.0  26.3317537314
 133.5  84.0 -87.5614355398
 133.5  85.0 -133.590987016
 133.5  86.0 -137.709445523
 133.5  87.0 -132.398291801
 133.5  88.0 -130.573832989
 133.5  89.0 -115.786935797
 133.5  90.0 -55.9083983678
 133.5  91.0  70.1183312271
 133.5  92.0  252.353355651
 133.5  93.0  450.917054914
 133.5  94.0  616.178176599
 133.5  95.0  712.731286221
 133.5  96.0  730.985839319
 133.5  97.0  681.582664764
 133.5  98.0  581.372855138
 133.5  99.0  444.297906506
 133.5  100.0  283.3330248
 135.0 -100.0  697.384370733
 135.0 -99.0  574.413002671
 135.0 -98.0  402.276122377
 135.0 -97.0  216.949910237
 135.0 -96.0  66.4946269573
 135.0 -95.0 -14.0155265203
 135.0 -94.0 -24.9089334708
 135.0 -93.0 -2.75485621943
 135.0 -92.0  4.50699785034
 135.0 -91.0 -27.7518973224
 135.0 -90.0 -81.3481279929
 135.0 -89.0 -106.070057835
 135.0 -88.0 -53.9624547579
 135.0 -87.0  86.853007979
 135.0 -86.0  282.119562994
 135.0 -85.0  470.76357371
 135.0 -84.0  598.417185454
 135.0 -83.0  641.786255508
 135.0 -82.0  610.043041684
 135.0 -81.0  527.799306898
 135.0 -80.0  416.432703252
 135.0 -79.0  287.853749041
 135.0 -78.0  151.276630131
 135.0 -77.0  21.7485014243
 135.0 -76.0 -80.9273001319
 135.0 -75.0 -143.543432652
 135.0 -74.0 -170.641408831
 135.0 -73.0 -183.807181895
 135.0 -72.0 -207.489499898
 135.0 -71.0 -252.061608576
 135.0 -70.0 -308.285168855
 135.0 -69.0 -358.287637261
 135.0 -68.0 -394.004754055
 135.0 -67.0 -426.946853301
 135.0 -66.0 -479.672887028
 135.0 -65.0 -564.602461136
 135.0 -64.0 -667.234698627
 135.0 -63.0 -748.670417407
 135.0 -62.0 -767.747588094
 135.0 -61.0 -707.54815797
 135.0 -60.0 -586.994881413
 135.0 -59.0 -449.102345498
 135.0 -58.0 -334.703154869
 135.0 -57.0 -260.670207544
 135.0 -56.0 -217.130691422
 135.0 -55.0 -183.001864399
 135.0 -54.0 -145.624714086
 135.0 -53.0 -108.746244322
 135.0 -52.0 -84.0021370021
 135.0 -51.0 -74.9125197567
 135.0 -50.0 -67.954885818
 135.0 -49.0 -38.5919657852
 135.0 -48.0  32.5981775736
 135.0 -47.0  146.575266029
 135.0 -46.0  285.219007454
 135.0 -45.0  422.58945028
 135.0 -44.0  538.007153756
 135.0 -43.0  620.865662339
 135.0 -42.0  665.658051831
 135.0 -41.0  664.916434999
 135.0 -40.0  609.352131954
 135.0 -39.0  497.039884015
 135.0 -38.0  343.699040136
 135.0 -37.0  182.997010512
 135.0 -36.0  52.8127164801
 135.0 -35.0 -24.7619679176
 135.0 -34.0 -55.1544752466
 135.0 -33.0 -64.869511003
 135.0 -32.0 -80.1238920394
 135.0 -31.0 -105.47962051
 135.0 -30.0 -118.245709255
 135.0 -29.0 -83.3410862019
 135.0 -28.0  21.5127697374
 135.0 -27.0  187.816257631
 135.0 -26.0  377.63532389
 135.0 -25.0  542.453683549
 135.0 -24.0  645.970083855
 135.0 -23.0  676.17849228
 135.0 -22.0  641.55705322
 135.0 -21.0  558.153243104
 135.0 -20.0  439.431008573
 135.0 -19.0  295.778033124
 135.0 -18.0  140.695088484
 135.0 -17.0 -5.35494209486
 135.0 -16.0 -119.740403773
 135.0 -15.0 -188.736166296
 135.0 -14.0 -215.822747286
 135.0 -13.0 -219.511014569
 135.0 -12.0 -221.43536967
 135.0 -11.0 -233.748273255
 135.0 -10.0 -255.68288036
 135.0 -9.0 -281.480616157
 135.0 -8.0 -312.007703409
 135.0 -7.0 -358.787613764
 135.0 -6.0 -435.322055821
 135.0 -5.0 -541.741390947
 135.0 -4.0 -655.747193719
 135.0 -3.0 -739.275862249
 135.0 -2.0 -758.51712479
 135.0 -1.0 -704.020975064
 135.0  0.0 -596.495006129
 135.0  1.0 -473.876621723
 135.0  2.0 -368.864986879
 135.0  3.0 -292.799664826
 135.0  4.0 -236.394634191
 135.0  5.0 -184.687530013
 135.0  6.0 -133.01475662
 135.0  7.0 -91.0227477551
 135.0  8.0 -72.1491617615
 135.0  9.0 -78.0282091535
 135.0  10.0 -91.2403941292
 135.0  11.0 -82.8437202596
 135.0  12.0 -29.2072711286
 135.0  13.0  74.3918651634
 135.0  14.0  212.690100523
 135.0  15.0  360.794376306
 135.0  16.0  496.354053534
 135.0  17.0  604.213743917
 135.0  18.0  672.508354976
 135.0  19.0  687.702397889
 135.0  20.0  636.997482291
 135.0  21.0  518.826437569
 135.0  22.0  352.719002456
 135.0  23.0  177.582060842
 135.0  24.0  35.4265302473
 135.0  25.0 -50.1573335934
 135.0  26.0 -85.2822679562
 135.0  27.0 -97.2823011795
 135.0  28.0 -111.36401592
 135.0  29.0 -129.094278874
 135.0  30.0 -124.970331312
 135.0  31.0 -64.3298305509
 135.0  32.0  69.9682031501
 135.0  33.0  261.185893368
 135.0  34.0  464.028917795
 135.0  35.0  627.156555176
 135.0  36.0  716.720760283
 135.0  37.0  725.8889227
 135.0  38.0  667.411221966
 135.0  39.0  559.065571615
 135.0  40.0  415.087443583
 135.0  41.0  248.740516111
 135.0  42.0  79.7350384746
 135.0  43.0 -64.4711266394
 135.0  44.0 -158.394091557
 135.0  45.0 -193.03013503
 135.0  46.0 -182.893522796
 135.0  47.0 -158.234444185
 135.0  48.0 -147.082234994
 135.0  49.0 -160.557818943
 135.0  50.0 -192.590679585
 135.0  51.0 -233.240518288
 135.0  52.0 -283.185877912
 135.0  53.0 -355.683282595
 135.0  54.0 -462.969554147
 135.0  55.0 -598.037204357
 135.0  56.0 -728.124189289
 135.0  57.0 -808.030950563
 135.0  58.0 -805.694823735
 135.0  59.0 -721.962317581
 135.0  60.0 -589.975408025
 135.0  61.0 -454.596254957
 135.0  62.0 -347.020831516
 135.0  63.0 -272.54194589
 135.0  64.0 -218.316637036
 135.0  65.0 -172.159782989
 135.0  66.0 -135.595601215
 135.0  67.0 -120.562228157
 135.0  68.0 -133.675898964
 135.0  69.0 -162.58449053
 135.0  70.0 -177.04720487
 135.0  71.0 -144.963464384
 135.0  72.0 -51.2911463663
 135.0  73.0  94.176794311
 135.0  74.0  264.658300787
 135.0  75.0  431.770135585
 135.0  76.0  575.541168399
 135.0  77.0  682.757768362
 135.0  78.0  739.087235857
 135.0  79.0  726.523546246
 135.0  80.0  632.469816842
 135.0  81.0  464.699459881
 135.0  82.0  258.439159186
 135.0  83.0  65.7641262719
 135.0  84.0 -68.8935972248
 135.0  85.0 -131.032126873
 135.0  86.0 -139.763663395
 135.0  87.0 -129.418808667
 135.0  88.0 -122.085315942
 135.0  89.0 -111.165341935
 135.0  90.0 -67.8789622494
 135.0  91.0  34.5522235426
 135.0  92.0  197.243381421
 135.0  93.0  389.59605884
 135.0  94.0  564.187886596
 135.0  95.0  680.685568075
 135.0  96.0  721.858065764
 135.0  97.0  692.961120747
 135.0  98.0  609.480222795
 135.0  99.0  485.971238923
 135.0  100.0  334.845474298
 136.5 -100.0  707.218572889
 136.5 -99.0  607.394894687
 136.5 -98.0  453.981455344
 136.5 -97.0  274.748570328
 136.5 -96.0  113.753269347
 136.5 -95.0  10.3678926442
 136.5 -94.0 -24.5883235469
 136.5 -93.0 -16.4601264327
 136.5 -92.0 -9.35911782302
 136.5 -91.0 -34.0364808553
 136.5 -90.0 -83.831490506
 136.5 -89.0 -116.93724367
 136.5 -88.0 -84.3934375328
 136.5 -87.0  35.6125511979
 136.5 -86.0  220.966570376
 136.5 -85.0  417.06076701
 136.5 -84.0  566.876100124
 136.5 -83.0  638.255067384
 136.5 -82.0  631.599072399
 136.5 -81.0  567.466493771
 136.5 -80.0  467.807940679
 136.5 -79.0  346.122855989
 136.5 -78.0  211.06987659
 136.5 -77.0  75.3503353248
 136.5 -76.0 -42.0043788238
 136.5 -75.0 -124.088625511
 136.5 -74.0 -168.051521584
 136.5 -73.0 -188.771466714
 136.5 -72.0 -209.213935575
 136.5 -71.0 -244.309939862
 136.5 -70.0 -291.627709046
 136.5 -69.0 -336.992155973
 136.5 -68.0 -370.506823499
 136.5 -67.0 -398.958586171
 136.5 -66.0 -442.790971647
 136.5 -65.0 -518.460651855
 136.5 -64.0 -619.830897158
 136.5 -63.0 -714.484627932
 136.5 -62.0 -760.06472905
 136.5 -61.0 -730.204241938
 136.5 -60.0 -631.627429642
 136.5 -59.0 -500.069800794
 136.5 -58.0 -378.164157142
 136.5 -57.0 -291.347709351
 136.5 -56.0 -238.331842686
 136.5 -55.0 -200.814580258
 136.5 -54.0 -162.562159594
 136.5 -53.0 -122.065600362
 136.5 -52.0 -89.7093278977
 136.5 -51.0 -73.6479403418
 136.5 -50.0 -67.4596619846
 136.5 -49.0 -50.3616374411
 136.5 -48.0  0.0977312723565
 136.5 -47.0  93.0809350002
 136.5 -46.0  218.670051447
 136.5 -45.0  354.587810265
 136.5 -44.0  478.667432665
 136.5 -43.0  576.718743241
 136.5 -42.0  640.957224915
 136.5 -41.0  663.457445261
 136.5 -40.0  633.710935645
 136.5 -39.0  545.121186355
 136.5 -38.0  405.891192096
 136.5 -37.0  243.748128042
 136.5 -36.0  97.225139802
 136.5 -35.0 -3.17967575722
 136.5 -34.0 -51.2815808051
 136.5 -33.0 -66.305801098
 136.5 -32.0 -76.5658654914
 136.5 -31.0 -96.611773504
 136.5 -30.0 -114.353596623
 136.5 -29.0 -98.0113166686
 136.5 -28.0 -18.5010812755
 136.5 -27.0  128.31247501
 136.5 -26.0  314.826530327
 136.5 -25.0  494.424082614
 136.5 -24.0  624.161553738
 136.5 -23.0  682.076346302
 136.5 -22.0  669.494358791
 136.5 -21.0  600.677103386
 136.5 -20.0  490.658510486
 136.5 -19.0  350.962194667
 136.5 -18.0  194.04938473
 136.5 -17.0  38.9286845888
 136.5 -16.0 -90.4201206406
 136.5 -15.0 -174.966056624
 136.5 -14.0 -211.511348624
 136.5 -13.0 -215.02932014
 136.5 -12.0 -209.378873635
 136.5 -11.0 -212.956954526
 136.5 -10.0 -230.337327008
 136.5 -9.0 -256.113213681
 136.5 -8.0 -286.785517699
 136.5 -7.0 -329.365090286
 136.5 -6.0 -397.780921638
 136.5 -5.0 -498.659206802
 136.5 -4.0 -618.025381707
 136.5 -3.0 -721.371292343
 136.5 -2.0 -769.897496243
 136.5 -1.0 -742.880750521
 136.5  0.0 -650.373593182
 136.5  1.0 -526.815154188
 136.5  2.0 -410.008076265
 136.5  3.0 -320.554718833
 136.5  4.0 -255.918748294
 136.5  5.0 -201.585466106
 136.5  6.0 -148.658360112
 136.5  7.0 -103.006177036
 136.5  8.0 -78.8414692873
 136.5  9.0 -82.7894178375
 136.5  10.0 -102.326999333
 136.5  11.0 -108.775995972
 136.5  12.0 -73.1662184556
 136.5  13.0  16.8600331033
 136.5  14.0  151.198199748
 136.5  15.0  305.222230272
 136.5  16.0  453.465728964
 136.5  17.0  577.829250784
 136.5  18.0  665.766595691
 136.5  19.0  704.025936808
 136.5  20.0  677.79747253
 136.5  21.0  579.520802201
 136.5  22.0  421.05296957
 136.5  23.0  237.13238275
 136.5  24.0  73.1319924536
 136.5  25.0 -37.3158037572
 136.5  26.0 -89.4687007305
 136.5  27.0 -105.950173697
 136.5  28.0 -116.310441819
 136.5  29.0 -132.036067303
 136.5  30.0 -135.659858599
 136.5  31.0 -92.6455139589
 136.5  32.0  22.1940792599
 136.5  33.0  202.846730143
 136.5  34.0  410.37984643
 136.5  35.0  591.913842296
 136.5  36.0  706.203799821
 136.5  37.0  738.555841244
 136.5  38.0  697.719882495
 136.5  39.0  601.642901905
 136.5  40.0  465.891976899
 136.5  41.0  303.275313538
 136.5  42.0  131.270502603
 136.5  43.0 -23.815239567
 136.5  44.0 -133.773299733
 136.5  45.0 -183.287466543
 136.5  46.0 -180.651918734
 136.5  47.0 -154.237947193
 136.5  48.0 -135.754205475
 136.5  49.0 -142.516107983
 136.5  50.0 -172.214335404
 136.5  51.0 -213.473207623
 136.5  52.0 -262.162125113
 136.5  53.0 -328.345924617
 136.5  54.0 -426.638867954
 136.5  55.0 -557.32522609
 136.5  56.0 -694.696581393
 136.5  57.0 -794.594563713
 136.5  58.0 -818.213977337
 136.5  59.0 -755.754767044
 136.5  60.0 -632.604487335
 136.5  61.0 -493.449976041
 136.5  62.0 -376.083449886
 136.5  63.0 -293.738051357
 136.5  64.0 -237.16210351
 136.5  65.0 -191.775651243
 136.5  66.0 -154.043783391
 136.5  67.0 -133.39132264
 136.5  68.0 -139.16150128
 136.5  69.0 -165.01615541
 136.5  70.0 -185.173118937
 136.5  71.0 -166.743029806
 136.5  72.0 -89.0216470944
 136.5  73.0  44.8289429612
 136.5  74.0  211.544450295
 136.5  75.0  382.100372652
 136.5  76.0  534.081255431
 136.5  77.0  653.148027087
 136.5  78.0  725.889125543
 136.5  79.0  734.832803046
 136.5  80.0  664.341290773
 136.5  81.0  515.110124465
 136.5  82.0  314.862985729
 136.5  83.0  113.127403477
 136.5  84.0 -40.4458883887
 136.5  85.0 -120.943644812
 136.5  86.0 -138.558600169
 136.5  87.0 -126.283366526
 136.5  88.0 -113.328185486
 136.5  89.0 -103.463617083
 136.5  90.0 -73.8916125672
 136.5  91.0  5.10800859657
 136.5  92.0  144.771440608
 136.5  93.0  325.258143827
 136.5  94.0  504.070557057
 136.5  95.0  638.008106692
 136.5  96.0  702.454695019
 136.5  97.0  696.072295783
 136.5  98.0  631.636741333
 136.5  99.0  523.918159259
 136.5  100.0  385.251323606
 138.0 -100.0  709.779907742
 138.0 -99.0  633.973413136
 138.0 -98.0  501.982955886
 138.0 -97.0  333.241994937
 138.0 -96.0  166.130001353
 138.0 -95.0  42.0375447708
 138.0 -94.0 -18.2384973148
 138.0 -93.0 -27.7639551673
 138.0 -92.0 -24.0534649899
 138.0 -91.0 -41.4027880481
 138.0 -90.0 -84.2046564751
 138.0 -89.0 -121.147158341
 138.0 -88.0 -105.497818349
 138.0 -87.0 -7.62534964076
 138.0 -86.0  162.935904956
 138.0 -85.0  360.624205783
 138.0 -84.0  528.632166728
 138.0 -83.0  627.227309307
 138.0 -82.0  647.245027631
 138.0 -81.0  603.354536927
 138.0 -80.0  516.789217738
 138.0 -79.0  402.700402116
 138.0 -78.0  270.095872444
 138.0 -77.0  129.870997502
 138.0 -76.0 -0.267563819121
 138.0 -75.0 -100.938080926
 138.0 -74.0 -162.621545709
 138.0 -73.0 -192.906274133
 138.0 -72.0 -211.735630201
 138.0 -71.0 -237.375914928
 138.0 -70.0 -274.390861401
 138.0 -69.0 -313.80862087
 138.0 -68.0 -345.426050414
 138.0 -67.0 -371.410780217
 138.0 -66.0 -408.45706201
 138.0 -65.0 -474.882397457
 138.0 -64.0 -572.021125726
 138.0 -63.0 -675.300622853
 138.0 -62.0 -744.029665916
 138.0 -61.0 -744.751703855
 138.0 -60.0 -672.113535537
 138.0 -59.0 -552.327568589
 138.0 -58.0 -426.810669058
 138.0 -57.0 -327.868212881
 138.0 -56.0 -263.427587399
 138.0 -55.0 -220.152594125
 138.0 -54.0 -180.124137007
 138.0 -53.0 -136.754405526
 138.0 -52.0 -97.7344348656
 138.0 -51.0 -74.2054222987
 138.0 -50.0 -66.4870680967
 138.0 -49.0 -58.8230702082
 138.0 -48.0 -27.6074214107
 138.0 -47.0  43.5244000489
 138.0 -46.0  153.417411362
 138.0 -45.0  284.969886223
 138.0 -44.0  415.70901677
 138.0 -43.0  527.914599105
 138.0 -42.0  610.810795814
 138.0 -41.0  655.64028301
 138.0 -40.0  651.380495687
 138.0 -39.0  588.117914531
 138.0 -38.0  467.202704766
 138.0 -37.0  309.316365031
 138.0 -36.0  151.040617478
 138.0 -35.0  28.8102337555
 138.0 -34.0 -40.0763261169
 138.0 -33.0 -65.5284523517
 138.0 -32.0 -74.663153923
 138.0 -31.0 -89.7344129781
 138.0 -30.0 -109.567716793
 138.0 -29.0 -108.316853237
 138.0 -28.0 -53.1096687441
 138.0 -27.0  71.5563098258
 138.0 -26.0  249.664445427
 138.0 -25.0  439.218788688
 138.0 -24.0  592.862696943
 138.0 -23.0  679.077639752
 138.0 -22.0  690.798730658
 138.0 -21.0  638.961342022
 138.0 -20.0  539.569138187
 138.0 -19.0  405.747811661
 138.0 -18.0  249.504735695
 138.0 -17.0  88.0753448479
 138.0 -16.0 -54.5097639765
 138.0 -15.0 -155.178763559
 138.0 -14.0 -204.077569401
 138.0 -13.0 -211.135680341
 138.0 -12.0 -200.401399724
 138.0 -11.0 -195.471879967
 138.0 -10.0 -206.977788097
 138.0 -9.0 -231.668691532
 138.0 -8.0 -262.970451425
 138.0 -7.0 -302.956035711
 138.0 -6.0 -364.092401234
 138.0 -5.0 -457.720444841
 138.0 -4.0 -578.1556431
 138.0 -3.0 -696.492562034
 138.0 -2.0 -771.741852956
 138.0 -1.0 -773.449348747
 138.0  0.0 -700.166825111
 138.0  1.0 -580.234781355
 138.0  2.0 -454.10377675
 138.0  3.0 -351.011113821
 138.0  4.0 -276.558431161
 138.0  5.0 -218.714028027
 138.0  6.0 -165.273486107
 138.0  7.0 -117.425243242
 138.0  8.0 -88.2807975977
 138.0  9.0 -88.2709620874
 138.0  10.0 -110.357522569
 138.0  11.0 -128.125414502
 138.0  12.0 -109.2118127
 138.0  13.0 -34.1732521232
 138.0  14.0  93.0664716798
 138.0  15.0  249.718303466
 138.0  16.0  408.070230623
 138.0  17.0  546.863165752
 138.0  18.0  652.300477367
 138.0  19.0  711.560118529
