x z ED
 129.0 -4.0 -771.579412839
 129.0 -3.0 -734.43464959
 129.0 -2.0 -626.751815375
 129.0 -1.0 -488.303600084
 129.0  0.0 -364.651248298
 129.0  1.0 -282.135855221
 129.0  2.0 -238.043690464
 129.0  3.0 -210.701271374
 129.0  4.0 -179.678720351
 129.0  5.0 -140.115743471
 129.0  6.0 -101.508477949
 129.0  7.0 -74.3191574506
 129.0  8.0 -56.9005081137
 129.0  9.0 -33.6716197718
 129.0  10.0  14.609726202
 129.0  11.0  97.4617187667
 129.0  12.0  208.799769002
 129.0  13.0  331.978605013
 129.0  14.0  449.857142573
 129.0  15.0  550.660564667
 129.0  16.0  625.597052766
 129.0  17.0  662.851822509
 129.0  18.0  646.667028034
 129.0  19.0  565.730753831
 129.0  20.0  425.725827759
 129.0  21.0  254.983470719
 129.0  22.0  95.6194163879
 129.0  23.0 -16.5944707049
 129.0  24.0 -70.5790046363
 129.0  25.0 -83.1083553722
 129.0  26.0 -83.6048021156
 129.0  27.0 -90.8476738194
 129.0  28.0 -98.2237106018
 129.0  29.0 -78.2303212994
 129.0  30.0 -3.00788849523
 129.0  31.0  133.820974134
 129.0  32.0  309.228087218
 129.0  33.0  481.445198359
 129.0  34.0  610.625953726
 129.0  35.0  674.971652203
 129.0  36.0  673.067018169
 129.0  37.0  614.657653713
 129.0  38.0  510.272147972
 129.0  39.0  368.753767132
 129.0  40.0  202.892526919
 129.0  41.0  35.07504809
 129.0  42.0 -105.535328605
 129.0  43.0 -195.043026717
 129.0  44.0 -227.82956565
 129.0  45.0 -220.027828106
 129.0  46.0 -199.802925212
 129.0  47.0 -191.176331616
 129.0  48.0 -203.305916024
 129.0  49.0 -232.527308167
 129.0  50.0 -273.738073533
 129.0  51.0 -329.860656667
 129.0  52.0 -409.954548432
 129.0  53.0 -516.79424837
 129.0  54.0 -634.848440796
 129.0  55.0 -730.774926789
 129.0  56.0 -769.175263161
 129.0  57.0 -733.696524561
 129.0  58.0 -638.039211614
 129.0  59.0 -518.032503155
 129.0  60.0 -409.911099702
 129.0  61.0 -330.338697497
 129.0  62.0 -272.224211887
 129.0  63.0 -218.034430015
 129.0  64.0 -158.862035796
 129.0  65.0 -103.58013544
 129.0  66.0 -70.9549401894
 129.0  67.0 -71.5541395411
 129.0  68.0 -94.427896028
 129.0  69.0 -109.530697961
 129.0  70.0 -84.3021733849
 129.0  71.0 -2.08354278901
 129.0  72.0  130.421240073
 129.0  73.0  289.904554558
 129.0  74.0  449.639316405
 129.0  75.0  587.95899729
 129.0  76.0  687.489063622
 129.0  77.0  730.547243967
 129.0  78.0  700.091544909
 129.0  79.0  589.704956368
 129.0  80.0  415.602285674
 129.0  81.0  218.424849391
 129.0  82.0  48.4657555663
 129.0  83.0 -58.8667724052
 129.0  84.0 -100.875189154
 129.0  85.0 -104.908745877
 129.0  86.0 -105.629856926
 129.0  87.0 -117.800405594
 129.0  88.0 -124.282665709
 129.0  89.0 -88.239350765
 129.0  90.0  19.1455150975
 129.0  91.0  195.278313321
 129.0  92.0  403.24309613
 129.0  93.0  590.159342286
 129.0  94.0  712.744707947
 129.0  95.0  752.823992834
 129.0  96.0  715.425610435
 129.0  97.0  616.117156259
 129.0  98.0  470.778634032
 129.0  99.0  295.551788962
 129.0  100.0  113.118228931
 130.5 -100.0  615.317773621
 130.5 -99.0  445.95023905
 130.5 -98.0  252.118836871
 130.5 -97.0  83.31449468
 130.5 -96.0 -16.4793310048
 130.5 -95.0 -36.155829589
 130.5 -94.0 -6.38172081881
 130.5 -93.0  20.4563002828
 130.5 -92.0  7.55817148157
 130.5 -91.0 -38.3629905194
 130.5 -90.0 -70.0030163542
 130.5 -89.0 -32.447571216
 130.5 -88.0  96.9727311739
 130.5 -87.0  290.236504868
 130.5 -86.0  483.806329997
 130.5 -85.0  615.120643398
 130.5 -84.0  654.089702188
 130.5 -83.0  609.752108602
 130.5 -82.0  512.660201566
 130.5 -81.0  390.91422657
 130.5 -80.0  258.832645637
 130.5 -79.0  123.040093549
 130.5 -78.0 -5.27536128295
 130.5 -77.0 -107.184621713
 130.5 -76.0 -166.643191765
 130.5 -75.0 -185.004946763
 130.5 -74.0 -184.453426536
 130.5 -73.0 -194.680775039
 130.5 -72.0 -232.494729881
 130.5 -71.0 -291.455999555
 130.5 -70.0 -350.931462138
 130.5 -69.0 -397.243627436
 130.5 -68.0 -438.350569292
 130.5 -67.0 -497.986461009
 130.5 -66.0 -592.401188152
 130.5 -65.0 -708.552149089
 130.5 -64.0 -803.250714331
 130.5 -63.0 -826.992911616
 130.5 -62.0 -756.378115196
 130.5 -61.0 -611.24809926
 130.5 -60.0 -443.550313346
 130.5 -59.0 -306.005679495
 130.5 -58.0 -223.30532585
 130.5 -57.0 -185.443472831
 130.5 -56.0 -164.940444731
 130.5 -55.0 -141.736569801
 130.5 -54.0 -115.5532456
 130.5 -53.0 -97.786879492
 130.5 -52.0 -92.6139416247
 130.5 -51.0 -85.3053806768
 130.5 -50.0 -48.534654889
 130.5 -49.0  38.4105509343
 130.5 -48.0  173.449208885
 130.5 -47.0  331.501358999
 130.5 -46.0  479.564846515
 130.5 -45.0  594.126692327
 130.5 -44.0  667.384801043
 130.5 -43.0  699.744831702
 130.5 -42.0  688.513463287
 130.5 -41.0  625.5387119
 130.5 -40.0  507.345542079
 130.5 -39.0  348.418280431
 130.5 -38.0  183.479743633
 130.5 -37.0  52.8146455016
 130.5 -36.0 -20.5920150787
 130.5 -35.0 -44.6655689162
 130.5 -34.0 -50.6009781698
 130.5 -33.0 -67.9576142508
 130.5 -32.0 -100.433583455
 130.5 -31.0 -120.750163256
 130.5 -30.0 -89.2105988952
 130.5 -29.0  17.1527839802
 130.5 -28.0  185.735602369
 130.5 -27.0  372.821934762
 130.5 -26.0  527.172983544
 130.5 -25.0  615.460086052
 130.5 -24.0  632.812552812
 130.5 -23.0  594.490188463
 130.5 -22.0  518.830861927
 130.5 -21.0  416.144263687
 130.5 -20.0  290.625931376
 130.5 -19.0  150.077161546
 130.5 -18.0  11.8619615815
 130.5 -17.0 -102.0189627
 130.5 -16.0 -177.201339149
 130.5 -15.0 -215.864793714
 130.5 -14.0 -234.157922038
 130.5 -13.0 -249.981689607
 130.5 -12.0 -271.433174804
 130.5 -11.0 -295.630986522
 130.5 -10.0 -318.358724222
 130.5 -9.0 -344.980424875
 130.5 -8.0 -391.259815919
 130.5 -7.0 -471.111033822
 130.5 -6.0 -580.188063808
 130.5 -5.0 -689.493597083
 130.5 -4.0 -756.827714272
 130.5 -3.0 -750.353465378
 130.5 -2.0 -668.431350885
 130.5 -1.0 -541.456858495
 130.5  0.0 -413.94698381
 130.5  1.0 -319.172213187
 130.5  2.0 -263.554867092
 130.5  3.0 -230.268609818
 130.5  4.0 -197.18615769
 130.5  5.0 -154.518426299
 130.5  6.0 -109.285651318
 130.5  7.0 -75.0432001571
 130.5  8.0 -56.7612408995
 130.5  9.0 -43.572983916
 130.5  10.0 -14.7635030641
 130.5  11.0  46.5190515873
 130.5  12.0  142.83227862
 130.5  13.0  262.432344171
 130.5  14.0  387.623682616
 130.5  15.0  503.00359335
 130.5  16.0  596.8360906
 130.5  17.0  656.564116781
 130.5  18.0  665.951343731
 130.5  19.0  610.339116031
 130.5  20.0  488.526963262
 130.5  21.0  321.830104729
 130.5  22.0  150.48940261
 130.5  23.0  16.2566368735
 130.5  24.0 -58.7322251487
 130.5  25.0 -82.0670157494
 130.5  26.0 -82.061172741
 130.5  27.0 -85.1204135852
 130.5  28.0 -95.2893906099
 130.5  29.0 -90.6899972321
 130.5  30.0 -39.5070394627
 130.5  31.0  75.9069848392
 130.5  32.0  243.791577659
 130.5  33.0  426.64295513
 130.5  34.0  580.005843311
 130.5  35.0  672.572251911
 130.5  36.0  694.747395649
 130.5  37.0  653.161432
 130.5  38.0  559.39477251
 130.5  39.0  423.835390123
 130.5  40.0  258.710820153
 130.5  41.0  84.5733718385
 130.5  42.0 -69.3466076589
 130.5  43.0 -175.065949992
 130.5  44.0 -220.29612334
 130.5  45.0 -216.159288899
 130.5  46.0 -191.042436032
 130.5  47.0 -174.14145978
 130.5  48.0 -180.582992327
 130.5  49.0 -208.772441143
 130.5  50.0 -250.527164775
 130.5  51.0 -303.928773988
 130.5  52.0 -376.705537567
 130.5  53.0 -476.400042117
 130.5  54.0 -595.683113305
 130.5  55.0 -706.630007518
 130.5  56.0 -771.499415841
 130.5  57.0 -764.210050537
 130.5  58.0 -687.143514376
 130.5  59.0 -570.293870096
 130.5  60.0 -452.73600174
 130.5  61.0 -359.785396301
 130.5  62.0 -292.339254269
 130.5  63.0 -235.133941493
 130.5  64.0 -175.792830297
 130.5  65.0 -118.451345302
 130.5  66.0 -80.7932984182
 130.5  67.0 -77.2257841976
 130.5  68.0 -102.301783216
 130.5  69.0 -128.26384323
 130.5  70.0 -119.234487248
 130.5  71.0 -51.605049131
 130.5  72.0  73.9547789221
 130.5  73.0  235.896996769
 130.5  74.0  405.28937388
 130.5  75.0  557.440590517
 130.5  76.0  673.873898158
 130.5  77.0  737.420028591
 130.5  78.0  730.190872071
 130.5  79.0  641.0520121
 130.5  80.0  478.644204545
 130.5  81.0  277.795176924
 130.5  82.0  89.6099175693
 130.5  83.0 -42.1538205114
 130.5  84.0 -103.437412686
 130.5  85.0 -114.398486532
 130.5  86.0 -111.347668497
 130.5  87.0 -118.098825591
 130.5  88.0 -127.289698187
 130.5  89.0 -105.447395577
 130.5  90.0 -18.2426640879
 130.5  91.0  142.319068898
 130.5  92.0  347.93060591
 130.5  93.0  547.212555478
 130.5  94.0  691.416440439
 130.5  95.0  754.4939656
 130.5  96.0  736.178754581
 130.5  97.0  651.011436032
 130.5  98.0  515.973248747
 130.5  99.0  347.195933576
 130.5  100.0  165.242560692
 132.0 -100.0  644.155484174
 132.0 -99.0  490.755120668
 132.0 -98.0  303.590269192
 132.0 -97.0  127.650097488
 132.0 -96.0  9.43036869192
 132.0 -95.0 -30.8417295923
 132.0 -94.0 -13.7657234445
 132.0 -93.0  12.2595274479
 132.0 -92.0  5.34920936257
 132.0 -91.0 -38.2943747359
 132.0 -90.0 -79.453639031
 132.0 -89.0 -62.5845359114
 132.0 -88.0  44.3810178784
 132.0 -87.0  225.411380509
 132.0 -86.0  423.777188928
 132.0 -85.0  574.78191882
 132.0 -84.0  639.78979996
 132.0 -83.0  619.143057093
 132.0 -82.0  539.473320527
 132.0 -81.0  429.928692798
 132.0 -80.0  307.106408045
 132.0 -79.0  177.410076356
 132.0 -78.0  49.0631438648
 132.0 -77.0 -61.4316799593
 132.0 -76.0 -136.379712191
 132.0 -75.0 -171.158377422
 132.0 -74.0 -181.280169384
 132.0 -73.0 -193.632659692
 132.0 -72.0 -227.646643089
 132.0 -71.0 -282.080582968
 132.0 -70.0 -339.258624026
 132.0 -69.0 -383.724517846
 132.0 -68.0 -419.121888642
 132.0 -67.0 -467.482949009
 132.0 -66.0 -549.49159003
 132.0 -65.0 -661.020536709
 132.0 -64.0 -766.097197563
 132.0 -63.0 -814.654230614
 132.0 -62.0 -773.959465439
 132.0 -61.0 -651.111375302
 132.0 -60.0 -489.916210758
 132.0 -59.0 -344.366590994
 132.0 -58.0 -247.984082177
 132.0 -57.0 -200.269701266
 132.0 -56.0 -177.403962511
 132.0 -55.0 -155.823947755
 132.0 -54.0 -129.017640168
 132.0 -53.0 -105.60879771
 132.0 -52.0 -93.2666358129
 132.0 -51.0 -84.3079455323
 132.0 -50.0 -56.2143822757
 132.0 -49.0  13.2271346432
 132.0 -48.0  128.953313452
 132.0 -47.0  273.719966242
 132.0 -46.0  418.563294354
 132.0 -45.0  539.181265761
 132.0 -44.0  624.827382351
 132.0 -43.0  674.088303736
 132.0 -42.0  684.151062516
 132.0 -41.0  645.87482027
 132.0 -40.0  551.098602547
 132.0 -39.0  406.381827845
 132.0 -38.0  239.797486414
 132.0 -37.0  91.6893347863
 132.0 -36.0 -6.527725015
 132.0 -35.0 -50.3357338979
 132.0 -34.0 -62.3807387382
 132.0 -33.0 -73.3739181245
 132.0 -32.0 -97.0405433012
 132.0 -31.0 -117.807762593
 132.0 -30.0 -100.866086173
 132.0 -29.0 -17.6393956352
 132.0 -28.0  131.680048141
 132.0 -27.0  314.407912776
 132.0 -26.0  482.250595931
 132.0 -25.0  595.973694327
 132.0 -24.0  640.876414659
 132.0 -23.0  624.742366872
 132.0 -22.0  563.728285142
 132.0 -21.0  469.506005531
 132.0 -20.0  347.37420176
 132.0 -19.0  204.080576292
 132.0 -18.0  55.4771092899
 132.0 -17.0 -75.0573731154
 132.0 -16.0 -167.547569064
 132.0 -15.0 -216.910440216
 132.0 -14.0 -235.171207446
 132.0 -13.0 -242.261781611
 132.0 -12.0 -252.920317612
 132.0 -11.0 -270.400731093
 132.0 -10.0 -291.554726051
 132.0 -9.0 -317.598588973
 132.0 -8.0 -359.448124709
 132.0 -7.0 -430.899213007
 132.0 -6.0 -533.811289579
 132.0 -5.0 -647.705340187
 132.0 -4.0 -734.450377465
 132.0 -3.0 -757.645908044
 132.0 -2.0 -704.396829631
 132.0 -1.0 -594.050717217
 132.0  0.0 -467.098231655
 132.0  1.0 -361.552472703
 132.0  2.0 -293.001643344
 132.0  3.0 -251.40659453
 132.0  4.0 -215.090737601
 132.0  5.0 -169.997526891
 132.0  6.0 -119.483413493
 132.0  7.0 -78.327195202
 132.0  8.0 -57.2261276804
 132.0  9.0 -50.8955485953
 132.0  10.0 -39.0867058167
 132.0  11.0  0.88767211298
 132.0  12.0  80.2291263481
 132.0  13.0  193.38552203
 132.0  14.0  323.501643797
 132.0  15.0  451.991629594
 132.0  16.0  563.657821503
 132.0  17.0  644.675452324
 132.0  18.0  678.735571516
 132.0  19.0  649.102194602
 132.0  20.0  548.672218119
 132.0  21.0  391.171842309
 132.0  22.0  212.679740677
 132.0  23.0  58.2517537932
 132.0  24.0 -40.0511545018
 132.0  25.0 -79.1914524095
 132.0  26.0 -83.152947176
 132.0  27.0 -83.1338073877
 132.0  28.0 -93.3643012473
 132.0  29.0 -99.7947206568
 132.0  30.0 -69.9505545633
 132.0  31.0  22.9965521836
 132.0  32.0  179.002621862
 132.0  33.0  367.287073258
 132.0  34.0  541.408215401
 132.0  35.0  661.645824527
 132.0  36.0  709.47304593
 132.0  37.0  686.869129239
 132.0  38.0  605.537220976
 132.0  39.0  477.603538031
 132.0  40.0  315.375139462
 132.0  41.0  137.562216349
 132.0  42.0 -27.6018273948
 132.0  43.0 -149.429047379
 132.0  44.0 -209.405146719
 132.0  45.0 -212.522481652
 132.0  46.0 -185.369446225
 132.0  47.0 -160.884766888
 132.0  48.0 -160.41477399
 132.0  49.0 -186.106629324
 132.0  50.0 -228.327919417
 132.0  51.0 -280.434803569
 132.0  52.0 -347.200607535
 132.0  53.0 -438.864214609
 132.0  54.0 -555.588094484
 132.0  55.0 -676.363469081
 132.0  56.0 -763.942334379
 132.0  57.0 -784.707500143
 132.0  58.0 -729.694969477
 132.0  59.0 -620.867663084
 132.0  60.0 -497.398983572
 132.0  61.0 -391.890393745
 132.0  62.0 -313.983126712
 132.0  63.0 -252.630216599
 132.0  64.0 -193.359266467
 132.0  65.0 -135.233199426
 132.0  66.0 -93.1940708818
 132.0  67.0 -84.0228805062
 132.0  68.0 -107.860050915
 132.0  69.0 -140.948240493
 132.0  70.0 -146.201407265
 132.0  71.0 -94.0663628268
 132.0  72.0  21.4805669152
 132.0  73.0  182.229858055
 132.0  74.0  358.230365411
 132.0  75.0  521.845061816
 132.0  76.0  652.918131911
 132.0  77.0  734.663345627
 132.0  78.0  749.293978004
 132.0  79.0  682.427533928
 132.0  80.0  535.755307071
 132.0  81.0  337.089786806
 132.0  82.0  135.723416896
 132.0  83.0 -18.6026873541
 132.0  84.0 -100.844064359
 132.0  85.0 -121.96601116
 132.0  86.0 -116.935451552
 132.0  87.0 -116.829628987
 132.0  88.0 -124.841612729
 132.0  89.0 -113.700071429
 132.0  90.0 -46.4402571272
 132.0  91.0  94.6208925189
 132.0  92.0  291.416940531
 132.0  93.0  497.009534916
 132.0  94.0  659.45808566
 132.0  95.0  745.22626632
 132.0  96.0  747.559428268
 132.0  97.0  678.556794799
 132.0  98.0  555.815837044
 132.0  99.0  395.915548288
 132.0  100.0  217.722953327
 133.5 -100.0  667.265489515
 133.5 -99.0  533.043190792
 133.5 -98.0  357.152183888
 133.5 -97.0  178.327228468
 133.5 -96.0  43.299401694
 133.5 -95.0 -19.7177090976
 133.5 -94.0 -20.1297672127
 133.5 -93.0  0.578919192641
 133.5 -92.0 -1.71381393723
 133.5 -91.0 -40.528954627
 133.5 -90.0 -86.5995155134
 133.5 -89.0 -86.9795944765
 133.5 -88.0 -2.54928850828
 133.5 -87.0  162.744846695
 133.5 -86.0  361.296018415
 133.5 -85.0  529.062778636
 133.5 -84.0  620.238054665
 133.5 -83.0  625.766001538
 133.5 -82.0  566.474360927
 133.5 -81.0  471.053956836
 133.5 -80.0  358.178765221
 133.5 -79.0  234.796845238
 133.5 -78.0  106.802228074
 133.5 -77.0 -11.9796485492
 133.5 -76.0 -103.051408292
 133.5 -75.0 -156.233740718
 133.5 -74.0 -179.622302838
 133.5 -73.0 -195.729522632
 133.5 -72.0 -225.44795646
 133.5 -71.0 -273.061334505
 133.5 -70.0 -325.580078034
 133.5 -69.0 -367.584831755
 133.5 -68.0 -398.783874783
 133.5 -67.0 -438.008736204
 133.5 -66.0 -508.110738345
 133.5 -65.0 -612.700269118
 133.5 -64.0 -724.056311967
 133.5 -63.0 -794.225127532
 133.5 -62.0 -783.556973458
 133.5 -61.0 -686.761743151
 133.5 -60.0 -537.499922934
 133.5 -59.0 -388.099187699
 133.5 -58.0 -279.088593499
 133.5 -57.0 -219.870318042
 133.5 -56.0 -192.282363908
 133.5 -55.0 -171.121572995
 133.5 -54.0 -143.952320746
 133.5 -53.0 -115.382297262
 133.5 -52.0 -95.0864676043
 133.5 -51.0 -82.1433254784
 133.5 -50.0 -60.1182511755
 133.5 -49.0 -7.1357288956
 133.5 -48.0  87.8289309133
 133.5 -47.0  216.049019522
 133.5 -46.0  354.279204443
 133.5 -45.0  478.765014643
 133.5 -44.0  575.919621316
 133.5 -43.0  641.682719407
 133.5 -42.0  672.505699899
 133.5 -41.0  658.728983492
 133.5 -40.0  588.782668916
 133.5 -39.0  462.113026053
 133.5 -38.0  299.339814495
 133.5 -37.0  138.545310435
 133.5 -36.0  17.2103941014
 133.5 -35.0 -48.3314304483
 133.5 -34.0 -70.4299031775
 133.5 -33.0 -77.9587159378
 133.5 -32.0 -92.5850654703
 133.5 -31.0 -110.812334171
 133.5 -30.0 -105.299220302
 133.5 -29.0 -44.7726107417
 133.5 -28.0  81.8489417098
 133.5 -27.0  254.314589948
 133.5 -26.0  430.147060219
 133.5 -25.0  566.542413799
 133.5 -24.0  639.380687625
 133.5 -23.0  647.63002703
 133.5 -22.0  603.57168832
 133.5 -21.0  519.538618428
 133.5 -20.0  402.436705851
 133.5 -19.0  258.718560183
 133.5 -18.0  102.610615668
 133.5 -17.0 -42.3277253572
 133.5 -16.0 -151.862259297
 133.5 -15.0 -213.911818587
 133.5 -14.0 -235.146587817
 133.5 -13.0 -235.66690735
 133.5 -12.0 -235.815108486
 133.5 -11.0 -245.573124827
 133.5 -10.0 -264.502869444
 133.5 -9.0 -290.843964694
 133.5 -8.0 -330.191475616
 133.5 -7.0 -394.337893932
 133.5 -6.0 -489.59161572
 133.5 -5.0 -603.989511717
 133.5 -4.0 -705.555738198
 133.5 -3.0 -756.162831721
 133.5 -2.0 -733.205993482
 133.5 -1.0 -644.073536997
 133.5  0.0 -522.494999487
 133.5  1.0 -408.625906577
 133.5  2.0 -326.530916536
 133.5  3.0 -274.43492898
 133.5  4.0 -233.371875775
 133.5  5.0 -186.20274546
 133.5  6.0 -131.881665558
 133.5  7.0 -84.5205265407
 133.5  8.0 -59.1808713704
 133.5  9.0 -56.5064467198
 133.5  10.0 -58.5231090594
 133.5  11.0 -38.5793709143
 133.5  12.0  22.593261147
 133.5  13.0  126.584783382
 133.5  14.0  258.890630694
 133.5  15.0  398.578410601
 133.5  16.0  526.744328639
 133.5  17.0  627.675890243
 133.5  18.0  685.060368231
 133.5  19.0  681.162889982
 133.5  20.0  604.207873346
 133.5  21.0  460.356398709
 133.5  22.0  279.73759599
 133.5  23.0  107.997294704
 133.5  24.0 -14.6398639159
 133.5  25.0 -73.8654203826
 133.5  26.0 -86.4903215185
 133.5  27.0 -85.3281074674
 133.5  28.0 -93.5031860037
 133.5  29.0 -106.318403486
 133.5  30.0 -93.9143902515
 133.5  31.0 -23.0332150603
 133.5  32.0  117.580200016
 133.5  33.0  305.866254317
 133.5  34.0  496.242674759
 133.5  35.0  642.346072261
 133.5  36.0  716.559159378
 133.5  37.0  714.805524596
 133.5  38.0  647.687058196
 133.5  39.0  528.917911184
 133.5  40.0  371.491047548
 133.5  41.0  192.562051523
 133.5  42.0  18.6137599487
 133.5  43.0 -118.373157561
 133.5  44.0 -194.529834598
 133.5  45.0 -208.113191191
 133.5  46.0 -182.070569294
 133.5  47.0 -151.331116698
 133.5  48.0 -143.145957705
 133.5  49.0 -164.737297249
 133.5  50.0 -206.834787799
 133.5  51.0 -258.738896774
 133.5  52.0 -321.089936349
 133.5  53.0 -404.668580993
 133.5  54.0 -515.812799561
 133.5  55.0 -641.252218242
 133.5  56.0 -746.871001233
 133.5  57.0 -794.190725639
 133.5  58.0 -763.712371419
 133.5  59.0 -667.756267282
 133.5  60.0 -542.765048796
 133.5  61.0 -426.593696916
 133.5  62.0 -337.661734843
 133.5  63.0 -270.846217352
 133.5  64.0 -211.32708859
 133.5  65.0 -153.394373269
 133.5  66.0 -107.948166003
 133.5  67.0 -92.4822003035
 133.5  68.0 -112.244419869
 133.5  69.0 -148.731029519
 133.5  70.0 -165.764727375
 133.5  71.0 -129.289776267
 133.5  72.0 -26.4133392786
 133.5  73.0  129.42419711
 133.5  74.0  308.685958234
 133.5  75.0  481.219939683
 133.5  76.0  624.71111962
 133.5  77.0  722.377285795
 133.5  78.0  757.155796364
 133.5  79.0  712.873458974
 133.5  80.0  585.334607742
 133.5  81.0  394.738111309
 133.5  82.0  186.199927654
 133.5  83.0  12.6846680319
 133.5  84.0 -91.01924117
 133.5  85.0 -125.439944825
 133.5  86.0 -121.295884911
 133.5  87.0 -114.460637025
 133.5  88.0 -118.476210026
 133.5  89.0 -114.495903576
 133.5  90.0 -65.9539773438
 133.5  91.0  52.8602537111
 133.5  92.0  234.967911878
 133.5  93.0  440.541666119
 133.5  94.0  617.072355583
 133.5  95.0  724.527936685
 133.5  96.0  748.841963602
 133.5  97.0  698.167608423
 133.5  98.0  589.877834309
 133.5  99.0  441.231286477
 133.5  100.0  269.953775961
 135.0 -100.0  684.005121894
 135.0 -99.0  571.346382642
 135.0 -98.0  410.781101547
 135.0 -97.0  233.534853897
 135.0 -96.0  84.3507512404
 135.0 -95.0 -2.21887605617
 135.0 -94.0 -24.0147544864
 135.0 -93.0 -13.130245014
 135.0 -92.0 -12.8784459222
 135.0 -91.0 -45.0099748384
 135.0 -90.0 -91.393706969
 135.0 -89.0 -104.779025615
 135.0 -88.0 -41.8648317945
 135.0 -87.0  104.790662755
 135.0 -86.0  298.533123606
 135.0 -85.0  478.914615901
 135.0 -84.0  594.959379824
 135.0 -83.0  628.139169809
 135.0 -82.0  591.80935138
 135.0 -81.0  512.464672411
 135.0 -80.0  410.292606437
 135.0 -79.0  293.42894565
 135.0 -78.0  166.27827858
 135.0 -77.0  40.0178239685
 135.0 -76.0 -66.8905923767
 135.0 -75.0 -139.501970615
 135.0 -74.0 -178.254374603
 135.0 -73.0 -199.949148006
 135.0 -72.0 -225.533542514
 135.0 -71.0 -264.59992525
 135.0 -70.0 -310.170278231
 135.0 -69.0 -348.745626412
 135.0 -68.0 -376.953000745
 135.0 -67.0 -409.385785459
 135.0 -66.0 -468.812026607
 135.0 -65.0 -564.90062649
 135.0 -64.0 -678.569480932
 135.0 -63.0 -766.388434386
 135.0 -62.0 -784.574883888
 135.0 -61.0 -716.57645345
 135.0 -60.0 -584.517699558
 135.0 -59.0 -436.13666871
 135.0 -58.0 -316.571912953
 135.0 -57.0 -244.817001753
 135.0 -56.0 -210.063897909
 135.0 -55.0 -187.62268504
 135.0 -54.0 -160.03611687
 135.0 -53.0 -127.031770997
 135.0 -52.0 -98.6548462405
 135.0 -51.0 -79.9168873397
 135.0 -50.0 -61.2564183475
 135.0 -49.0 -22.9406525389
 135.0 -48.0  50.7768454218
 135.0 -47.0  159.81821698
 135.0 -46.0  288.08947955
 135.0 -45.0  413.908999717
