x z ED
-34.5 -96.0  67.4861923646
-34.5 -95.0  49.7743561527
-34.5 -94.0  16.2276373545
-34.5 -93.0 -0.718489245726
-34.5 -92.0  29.742553191
-34.5 -91.0  116.557616404
-34.5 -90.0  241.29054887
-34.5 -89.0  369.390306426
-34.5 -88.0  468.714740998
-34.5 -87.0  522.35495229
-34.5 -86.0  529.270816278
-34.5 -85.0  496.409401268
-34.5 -84.0  431.335187083
-34.5 -83.0  341.287533412
-34.5 -82.0  236.84526742
-34.5 -81.0  133.53247404
-34.5 -80.0  47.0926615636
-34.5 -79.0 -14.7944733945
-34.5 -78.0 -56.8666836167
-34.5 -77.0 -91.726426179
-34.5 -76.0 -129.289894902
-34.5 -75.0 -169.261081353
-34.5 -74.0 -203.926800398
-34.5 -73.0 -229.710863497
-34.5 -72.0 -257.313911142
-34.5 -71.0 -309.803570328
-34.5 -70.0 -407.114591695
-34.5 -69.0 -547.206603321
-34.5 -68.0 -698.781826279
-34.5 -67.0 -813.376586608
-34.5 -66.0 -850.619538374
-34.5 -65.0 -800.239531349
-34.5 -64.0 -686.150479603
-34.5 -63.0 -550.54258979
-34.5 -62.0 -429.781060964
-34.5 -61.0 -338.576939245
-34.5 -60.0 -271.26180152
-34.5 -59.0 -215.611126074
-34.5 -58.0 -166.176605125
-34.5 -57.0 -126.641192768
-34.5 -56.0 -101.264844699
-34.5 -55.0 -84.8127999271
-34.5 -54.0 -60.9116727291
-34.5 -53.0 -10.8080999475
-34.5 -52.0  74.6311084152
-34.5 -51.0  189.270401278
-34.5 -50.0  316.077307822
-34.5 -49.0  436.589515017
-34.5 -48.0  537.045188896
-34.5 -47.0  607.219230333
-34.5 -46.0  635.993294913
-34.5 -45.0  611.444074092
-34.5 -44.0  528.835496765
-34.5 -43.0  401.01952585
-34.5 -42.0  260.68698677
-34.5 -41.0  148.26492347
-34.5 -40.0  90.5724573639
-34.5 -39.0  84.5483744202
-34.5 -38.0  99.1173541526
-34.5 -37.0  96.2218150897
-34.5 -36.0  57.7981025907
-34.5 -35.0  0.0725167418817
-34.5 -34.0 -35.2974627386
-34.5 -33.0 -7.65194207946
-34.5 -32.0  96.4056245952
-34.5 -31.0  253.994660606
-34.5 -30.0  418.711891619
-34.5 -29.0  544.885079105
-34.5 -28.0  606.878777577
-34.5 -27.0  603.047673333
-34.5 -26.0  546.323652186
-34.5 -25.0  452.080383356
-34.5 -24.0  332.806218062
-34.5 -23.0  200.663986902
-34.5 -22.0  71.3577180893
-34.5 -21.0 -37.5732389068
-34.5 -20.0 -114.323822914
-34.5 -19.0 -159.718457167
-34.5 -18.0 -186.450396419
-34.5 -17.0 -210.231455894
-34.5 -16.0 -239.98560271
-34.5 -15.0 -275.618273056
-34.5 -14.0 -315.288187332
-34.5 -13.0 -364.987540421
-34.5 -12.0 -439.882632316
-34.5 -11.0 -553.07821444
-34.5 -10.0 -698.798642413
-34.5 -9.0 -843.962628236
-34.5 -8.0 -938.083240715
-34.5 -7.0 -938.394367471
-34.5 -6.0 -834.812594711
-34.5 -5.0 -657.686316767
-34.5 -4.0 -462.300428957
-34.5 -3.0 -299.98652078
-34.5 -2.0 -194.633739805
-34.5 -1.0 -138.766584221
-34.5  0.0 -108.854921377
-34.5  1.0 -86.2460532347
-34.5  2.0 -67.8463655394
-34.5  3.0 -60.3966778196
-34.5  4.0 -65.6268503579
-34.5  5.0 -70.1213322836
-34.5  6.0 -48.8290221368
-34.5  7.0  20.4348236354
-34.5  8.0  142.711650565
-34.5  9.0  302.05736164
-34.5  10.0  469.469469705
-34.5  11.0  615.170256699
-34.5  12.0  716.402460471
-34.5  13.0  758.108993735
-34.5  14.0  731.288086881
-34.5  15.0  635.249092123
-34.5  16.0  484.095539739
-34.5  17.0  310.366387571
-34.5  18.0  157.688377115
-34.5  19.0  62.039370221
-34.5  20.0  32.0740108514
-34.5  21.0  43.2980079468
-34.5  22.0  53.4133198671
-34.5  23.0  31.1567564517
-34.5  24.0 -20.3414744761
-34.5  25.0 -62.7524671074
-34.5  26.0 -46.4792403346
-34.5  27.0  55.9410005378
-34.5  28.0  229.277468614
-34.5  29.0  421.417161405
-34.5  30.0  570.888526113
-34.5  31.0  637.271339668
-34.5  32.0  615.572129624
-34.5  33.0  528.7217349
-34.5  34.0  407.883532961
-34.5  35.0  276.500261677
-34.5  36.0  147.394970857
-34.5  37.0  29.6467435588
-34.5  38.0 -65.6069213948
-34.5  39.0 -128.026960582
-34.5  40.0 -157.025898468
-34.5  41.0 -167.008898466
-34.5  42.0 -181.583003453
-34.5  43.0 -219.46618895
-34.5  44.0 -283.210961728
-34.5  45.0 -360.522960688
-34.5  46.0 -437.395350726
-34.5  47.0 -511.48534445
-34.5  48.0 -592.982019972
-34.5  49.0 -690.585675177
-34.5  50.0 -793.895978915
-34.5  51.0 -868.63648384
-34.5  52.0 -872.368651328
-34.5  53.0 -781.891009854
-34.5  54.0 -612.623876685
-34.5  55.0 -414.442093149
-34.5  56.0 -245.234310069
-34.5  57.0 -140.075997061
-34.5  58.0 -97.1513291218
-34.5  59.0 -88.7095124932
-34.5  60.0 -86.4775510664
-34.5  61.0 -80.9433357091
-34.5  62.0 -80.4260436002
-34.5  63.0 -93.1679769394
-34.5  64.0 -109.537115398
-34.5  65.0 -100.710056531
-34.5  66.0 -35.9683783344
-34.5  67.0  94.9155713774
-34.5  68.0  271.886210971
-34.5  69.0  454.707698408
-34.5  70.0  604.439930807
-34.5  71.0  699.7889716
-34.5  72.0  737.897023698
-34.5  73.0  723.288467663
-34.5  74.0  658.257053196
-34.5  75.0  544.713709978
-34.5  76.0  394.780636943
-34.5  77.0  237.193903185
-34.5  78.0  108.795980828
-34.5  79.0  33.8835971734
-34.5  80.0  7.19626397908
-34.5  81.0 -3.40039699026
-34.5  82.0 -32.8205135637
-34.5  83.0 -89.5066291927
-34.5  84.0 -143.739435525
-34.5  85.0 -144.640161316
-34.5  86.0 -55.4868399476
-34.5  87.0  117.691636472
-34.5  88.0  325.147518279
-34.5  89.0  500.855051377
-34.5  90.0  598.575673298
-34.5  91.0  611.611147067
-34.5  92.0  565.038496198
-34.5  93.0  490.331225908
-34.5  94.0  403.905798304
-34.5  95.0  304.841965492
-34.5  96.0  189.28541179
-34.5  97.0  65.2890753763
-34.5  98.0 -46.7074852677
-34.5  99.0 -128.167021292
-34.5  100.0 -177.842911478
-33.0 -100.0  101.300010936
-33.0 -99.0  48.6667579547
-33.0 -98.0  48.4748086827
-33.0 -97.0  74.3837259965
-33.0 -96.0  90.2004697941
-33.0 -95.0  74.3709829021
-33.0 -94.0  35.0635893315
-33.0 -93.0  5.17062012052
-33.0 -92.0  20.612341403
-33.0 -91.0  96.9311449228
-33.0 -90.0  219.692866133
-33.0 -89.0  353.658858694
-33.0 -88.0  462.481204207
-33.0 -87.0  524.77480783
-33.0 -86.0  537.475009574
-33.0 -85.0  508.250260058
-33.0 -84.0  446.222364536
-33.0 -83.0  358.882403144
-33.0 -82.0  255.31963496
-33.0 -81.0  149.354424063
-33.0 -80.0  56.7548303366
-33.0 -79.0 -12.5877103885
-33.0 -78.0 -60.5551508901
-33.0 -77.0 -98.4507877869
-33.0 -76.0 -137.297971533
-33.0 -75.0 -178.973765457
-33.0 -74.0 -216.640475083
-33.0 -73.0 -245.130366034
-33.0 -72.0 -272.398790345
-33.0 -71.0 -320.487720667
-33.0 -70.0 -411.936385197
-33.0 -69.0 -549.869212331
-33.0 -68.0 -707.015861571
-33.0 -67.0 -834.178525618
-33.0 -66.0 -884.952209335
-33.0 -65.0 -841.128657984
-33.0 -64.0 -721.919676771
-33.0 -63.0 -571.240575582
-33.0 -62.0 -432.485823127
-33.0 -61.0 -328.076921514
-33.0 -60.0 -256.012425268
-33.0 -59.0 -202.227176267
-33.0 -58.0 -156.484605699
-33.0 -57.0 -119.002452832
-33.0 -56.0 -94.4343754468
-33.0 -55.0 -80.7780995532
-33.0 -54.0 -64.2961828315
-33.0 -53.0 -25.4250442084
-33.0 -52.0  49.1724087597
-33.0 -51.0  158.213162695
-33.0 -50.0  287.113643085
-33.0 -49.0  416.511497353
-33.0 -48.0  529.955512129
-33.0 -47.0  615.000344534
-33.0 -46.0  659.500478807
-33.0 -45.0  650.347594316
-33.0 -44.0  579.727651927
-33.0 -43.0  455.746163586
-33.0 -42.0  307.533835212
-33.0 -41.0  176.666750919
-33.0 -40.0  96.8336407082
-33.0 -39.0  74.4055779007
-33.0 -38.0  84.585979772
-33.0 -37.0  88.1697359443
-33.0 -36.0  59.0817300852
-33.0 -35.0  4.0677229104
-33.0 -34.0 -39.5909678569
-33.0 -33.0 -27.4389723674
-33.0 -32.0  63.2559470745
-33.0 -31.0  218.124328307
-33.0 -30.0  392.958202919
-33.0 -29.0  537.093649575
-33.0 -28.0  616.622031757
-33.0 -27.0  623.73211336
-33.0 -26.0  570.198810287
-33.0 -25.0  474.098050291
-33.0 -24.0  351.045449242
-33.0 -23.0  214.304387189
-33.0 -22.0  79.0570793075
-33.0 -21.0 -37.0224927161
-33.0 -20.0 -119.881751726
-33.0 -19.0 -167.132556915
-33.0 -18.0 -190.176546683
-33.0 -17.0 -207.198194912
-33.0 -16.0 -232.036488842
-33.0 -15.0 -268.121691198
-33.0 -14.0 -312.535674129
-33.0 -13.0 -366.007031757
-33.0 -12.0 -438.440932492
-33.0 -11.0 -542.494484074
-33.0 -10.0 -678.14013373
-33.0 -9.0 -820.617643073
-33.0 -8.0 -924.133271758
-33.0 -7.0 -942.925666865
-33.0 -6.0 -857.623277544
-33.0 -5.0 -689.042096195
-33.0 -4.0 -488.980888891
-33.0 -3.0 -313.243796638
-33.0 -2.0 -194.446265748
-33.0 -1.0 -131.814800088
-33.0  0.0 -102.482320421
-33.0  1.0 -83.4539223267
-33.0  2.0 -67.0186112751
-33.0  3.0 -59.2666256836
-33.0  4.0 -65.5139851135
-33.0  5.0 -76.4914287133
-33.0  6.0 -67.571156766
-33.0  7.0 -12.0997018764
-33.0  8.0  101.418657635
-33.0  9.0  261.002685762
-33.0  10.0  436.795081643
-33.0  11.0  594.892356004
-33.0  12.0  708.881526288
-33.0  13.0  762.965604729
-33.0  14.0  749.328979071
-33.0  15.0  667.118080463
-33.0  16.0  526.78906432
-33.0  17.0  355.323743845
-33.0  18.0  193.373304892
-33.0  19.0  80.1683810152
-33.0  20.0  33.0384145894
-33.0  21.0  36.1364120005
-33.0  22.0  49.4842581057
-33.0  23.0  35.6287180583
-33.0  24.0 -12.9375786325
-33.0  25.0 -65.3083112959
-33.0  26.0 -70.4079892022
-33.0  27.0  9.06270456192
-33.0  28.0  169.670697923
-33.0  29.0  365.520608357
-33.0  30.0  532.475792241
-33.0  31.0  621.465899811
-33.0  32.0  619.208876617
-33.0  33.0  545.476280872
-33.0  34.0  433.357067965
-33.0  35.0  309.377041746
-33.0  36.0  186.726957747
-33.0  37.0  71.730546411
-33.0  38.0 -27.2637987186
-33.0  39.0 -99.3004242361
-33.0  40.0 -139.352160129
-33.0  41.0 -156.703607019
-33.0  42.0 -173.083934847
-33.0  43.0 -209.691264696
-33.0  44.0 -273.099827686
-33.0  45.0 -352.307904763
-33.0  46.0 -430.142360946
-33.0  47.0 -499.394049929
-33.0  48.0 -568.892250499
-33.0  49.0 -652.594084078
-33.0  50.0 -749.745573094
-33.0  51.0 -833.563779788
-33.0  52.0 -860.897152056
-33.0  53.0 -798.943055031
-33.0  54.0 -650.300939962
-33.0  55.0 -456.913248917
-33.0  56.0 -278.294471032
-33.0  57.0 -158.636373652
-33.0  58.0 -105.742552887
-33.0  59.0 -95.5109781945
-33.0  60.0 -96.1236559854
-33.0  61.0 -91.7593151411
-33.0  62.0 -87.7289968958
-33.0  63.0 -95.2568166525
-33.0  64.0 -111.041505564
-33.0  65.0 -110.457163413
-33.0  66.0 -61.1667831534
-33.0  67.0  53.5047130016
-33.0  68.0  220.261145595
-33.0  69.0  401.818765926
-33.0  70.0  557.872956867
-33.0  71.0  664.345965214
-33.0  72.0  717.263926656
-33.0  73.0  721.82181074
-33.0  74.0  679.801326014
-33.0  75.0  588.483320065
-33.0  76.0  451.883483026
-33.0  77.0  291.930803517
-33.0  78.0  145.503012543
-33.0  79.0  45.3358062965
-33.0  80.0 -1.50586145535
-33.0  81.0 -18.8619659429
-33.0  82.0 -42.9836151641
-33.0  83.0 -92.1903427816
-33.0  84.0 -147.913876627
-33.0  85.0 -163.463117507
-33.0  86.0 -96.1205175203
-33.0  87.0  60.2403953614
-33.0  88.0  266.068699529
-33.0  89.0  457.330844064
-33.0  90.0  581.366320697
-33.0  91.0  621.834782934
-33.0  92.0  597.026750737
-33.0  93.0  536.909121847
-33.0  94.0  459.463186446
-33.0  95.0  364.517016108
-33.0  96.0  246.557521536
-33.0  97.0  111.70745665
-33.0  98.0 -18.2040595023
-33.0  99.0 -118.674265284
-33.0  100.0 -180.774779616
-31.5 -100.0  132.566076691
-31.5 -99.0  69.4467397096
-31.5 -98.0  61.634491732
-31.5 -97.0  86.1909135441
-31.5 -96.0  105.418246469
-31.5 -95.0  92.2301304065
-31.5 -94.0  49.1706777415
-31.5 -93.0  7.63121900859
-31.5 -92.0  7.55938404747
-31.5 -91.0  71.5985272912
-31.5 -90.0  190.967568697
-31.5 -89.0  331.293919804
-31.5 -88.0  452.376371399
-31.5 -87.0  527.318493094
-31.5 -86.0  549.384871156
-31.5 -85.0  525.781480325
-31.5 -84.0  467.028956834
-31.5 -83.0  381.478925753
-31.5 -82.0  277.403278928
-31.5 -81.0  167.179259125
-31.5 -80.0  66.5715934573
-31.5 -79.0 -12.147135204
-31.5 -78.0 -67.3731819436
-31.5 -77.0 -108.345066556
-31.5 -76.0 -146.979932256
-31.5 -75.0 -188.073887341
-31.5 -74.0 -227.011435348
-31.5 -73.0 -258.013649404
-31.5 -72.0 -286.071217023
-31.5 -71.0 -330.820241743
-31.5 -70.0 -415.864312693
-31.5 -69.0 -549.049904347
-31.5 -68.0 -708.315117406
-31.5 -67.0 -845.846237098
-31.5 -66.0 -910.805636626
-31.5 -65.0 -876.974664524
-31.5 -64.0 -757.126307593
-31.5 -63.0 -594.675115042
-31.5 -62.0 -438.787968924
-31.5 -61.0 -319.983064599
-31.5 -60.0 -241.414065529
-31.5 -59.0 -188.521351754
-31.5 -58.0 -146.548881874
-31.5 -57.0 -111.500681247
-31.5 -56.0 -87.550395898
-31.5 -55.0 -75.8246601264
-31.5 -54.0 -66.0144615541
-31.5 -53.0 -38.717966949
-31.5 -52.0  23.3544825857
-31.5 -51.0  124.523398291
-31.5 -50.0  253.823186893
-31.5 -49.0  391.643329237
-31.5 -48.0  518.512968479
-31.5 -47.0  618.864737376
-31.5 -46.0  678.965239918
-31.5 -45.0  684.882582998
-31.5 -44.0  626.698266473
-31.5 -43.0  508.385391408
-31.5 -42.0  354.992144548
-31.5 -41.0  207.75808724
-31.5 -40.0  105.890107182
-31.5 -39.0  65.1457321191
-31.5 -38.0  68.5083573499
-31.5 -37.0  77.6721220244
-31.5 -36.0  59.5918777496
-31.5 -35.0  10.663009698
-31.5 -34.0 -38.4993529278
-31.5 -33.0 -41.7779126104
-31.5 -32.0  32.4213888836
-31.5 -31.0  179.743634946
-31.5 -30.0  360.585781106
-31.5 -29.0  520.994376517
-31.5 -28.0  618.835368188
-31.5 -27.0  638.866398691
-31.5 -26.0  590.342260966
-31.5 -25.0  493.614883575
-31.5 -24.0  367.989671332
-31.5 -23.0  228.535880631
-31.5 -22.0  89.8597469032
-31.5 -21.0 -31.1656180265
-31.5 -20.0 -119.294018211
-31.5 -19.0 -169.150904011
-31.5 -18.0 -189.989767927
-31.5 -17.0 -201.228086954
-31.5 -16.0 -221.05432518
-31.5 -15.0 -257.001213858
-31.5 -14.0 -306.217864634
-31.5 -13.0 -364.72329964
-31.5 -12.0 -436.415245378
-31.5 -11.0 -531.90052201
-31.5 -10.0 -655.778895842
-31.5 -9.0 -792.128865523
-31.5 -8.0 -901.954417091
-31.5 -7.0 -938.829203079
-31.5 -6.0 -874.950654194
-31.5 -5.0 -720.259179053
-31.5 -4.0 -520.372133097
-31.5 -3.0 -333.336519267
-31.5 -2.0 -200.15953243
-31.5 -1.0 -128.324859602
-31.5  0.0 -97.7116675622
-31.5  1.0 -81.993141361
-31.5  2.0 -68.1840809717
-31.5  3.0 -60.199514316
-31.5  4.0 -66.0007393629
-31.5  5.0 -80.9893364386
-31.5  6.0 -82.5700058752
-31.5  7.0 -41.0449281904
-31.5  8.0  61.3749971255
-31.5  9.0  217.804292109
-31.5  10.0  399.005469125
-31.5  11.0  567.713406398
-31.5  12.0  693.659244802
-31.5  13.0  759.813305675
-31.5  14.0  759.622907522
-31.5  15.0  692.85671792
-31.5  16.0  566.995665121
-31.5  17.0  402.949311049
-31.5  18.0  236.431074738
-31.5  19.0  107.539722312
-31.5  20.0  41.1523465137
-31.5  21.0  31.2303356286
-31.5  22.0  43.0132477713
-31.5  23.0  35.6125864292
-31.5  24.0 -8.38462305751
-31.5  25.0 -67.2608444921
-31.5  26.0 -91.4166298969
-31.5  27.0 -35.725890913
-31.5  28.0  108.495680185
-31.5  29.0  303.881051643
-31.5  30.0  486.216463424
-31.5  31.0  598.90463147
-31.5  32.0  619.52425928
-31.5  33.0  562.800005903
-31.5  34.0  462.291861404
-31.5  35.0  347.376555215
-31.5  36.0  232.206035964
-31.5  37.0  120.741349405
-31.5  38.0  18.1306882702
-31.5  39.0 -64.8619905736
-31.5  40.0 -118.958620551
-31.5  41.0 -147.278727845
-31.5  42.0 -167.881763424
-31.5  43.0 -203.206232821
-31.5  44.0 -264.198395938
-31.5  45.0 -342.915778181
-31.5  46.0 -420.845904803
-31.5  47.0 -486.317917588
-31.5  48.0 -545.414364664
-31.5  49.0 -615.293868935
-31.5  50.0 -703.890943279
-31.5  51.0 -793.034600292
-31.5  52.0 -841.396128296
-31.5  53.0 -808.676756341
-31.5  54.0 -684.713330167
-31.5  55.0 -501.412439693
-31.5  56.0 -317.133168176
-31.5  57.0 -183.654409573
-31.5  58.0 -119.019244814
-31.5  59.0 -104.781146998
-31.5  60.0 -107.247476877
-31.5  61.0 -104.361576823
-31.5  62.0 -97.0838889404
-31.5  63.0 -98.2410921627
-31.5  64.0 -110.809701846
-31.5  65.0 -115.827574694
-31.5  66.0 -81.2076900756
-31.5  67.0  15.3712301275
-31.5  68.0  168.239883592
-31.5  69.0  344.880095648
-31.5  70.0  505.001514907
-31.5  71.0  621.833075734
-31.5  72.0  689.434075846
-31.5  73.0  713.017833463
-31.5  74.0  694.223241365
-31.5  75.0  626.783574197
-31.5  76.0  507.193408815
-31.5  77.0  349.658528841
-31.5  78.0  188.905483535
-31.5  79.0  64.1290912043
-31.5  80.0 -5.44106690854
-31.5  81.0 -33.3058992842
-31.5  82.0 -54.112807572
-31.5  83.0 -94.3438542758
-31.5  84.0 -147.430080624
-31.5  85.0 -173.767615492
-31.5  86.0 -127.569121571
-31.5  87.0  8.53937208754
-31.5  88.0  206.878463322
-31.5  89.0  408.39949292
-31.5  90.0  556.269772746
-31.5  91.0  624.717733044
-31.5  92.0  623.745589412
-31.5  93.0  580.084931673
-31.5  94.0  512.657833794
-31.5  95.0  422.656975798
-31.5  96.0  303.767162885
-31.5  97.0  160.169352809
-31.5  98.0  14.0341494926
-31.5  99.0 -105.333764245
-31.5  100.0 -181.455439395
-30.0 -100.0  170.662191318
-30.0 -99.0  93.6057877496
-30.0 -98.0  73.1341647695
-30.0 -97.0  91.7925494947
-30.0 -96.0  112.347041563
-30.0 -95.0  102.775501624
-30.0 -94.0  58.8203243738
-30.0 -93.0  8.22508528983
-30.0 -92.0 -6.68284521425
-30.0 -91.0  43.7733129602
-30.0 -90.0  157.904360519
-30.0 -89.0  304.016455781
-30.0 -88.0  438.921244951
-30.0 -87.0  529.585455428
-30.0 -86.0  564.041480632
-30.0 -85.0  547.674408521
-30.0 -84.0  492.070198379
-30.0 -83.0  407.0835319
-30.0 -82.0  301.06106743
-30.0 -81.0  185.380552532
-30.0 -80.0  75.7077220269
-30.0 -79.0 -13.4555624933
-30.0 -78.0 -76.7408276956
-30.0 -77.0 -120.67350534
-30.0 -76.0 -157.661737176
-30.0 -75.0 -195.85752234
-30.0 -74.0 -234.076680591
-30.0 -73.0 -267.084559738
-30.0 -72.0 -297.032449003
-30.0 -71.0 -339.965805037
-30.0 -70.0 -418.834659097
-30.0 -69.0 -545.291867577
-30.0 -68.0 -703.240429341
-30.0 -67.0 -848.337291587
-30.0 -66.0 -927.337006374
-30.0 -65.0 -906.528459218
-30.0 -64.0 -790.83980202
-30.0 -63.0 -620.789454342
-30.0 -62.0 -449.523994255
-30.0 -61.0 -315.543017865
-30.0 -60.0 -228.530164065
-30.0 -59.0 -175.089902174
-30.0 -58.0 -136.661699262
-30.0 -57.0 -104.49459814
-30.0 -56.0 -81.2258326876
-30.0 -55.0 -70.6172767525
-30.0 -54.0 -66.3355679008
-30.0 -53.0 -50.2374904031
-30.0 -52.0 -1.74361144319
-30.0 -51.0  89.4373572181
-30.0 -50.0  217.051037507
-30.0 -49.0  362.144399534
-30.0 -48.0  502.24583796
-30.0 -47.0  617.93664819
-30.0 -46.0  693.259290651
-30.0 -45.0  713.674493202
-30.0 -44.0  668.162867897
-30.0 -43.0  557.444967371
-30.0 -42.0  402.251549935
-30.0 -41.0  241.986650562
-30.0 -40.0  119.570980539
-30.0 -39.0  59.4236755507
-30.0 -38.0  53.3508274013
-30.0 -37.0  66.1028720083
-30.0 -36.0  59.3494344246
-30.0 -35.0  19.0203183439
-30.0 -34.0 -32.8684196868
-30.0 -33.0 -50.9310328718
-30.0 -32.0  4.16769254622
-30.0 -31.0  139.056406884
-30.0 -30.0  321.112958825
-30.0 -29.0  495.258828413
-30.0 -28.0  611.771774609
-30.0 -27.0  647.000498492
-30.0 -26.0  606.138849176
-30.0 -25.0  510.941682547
-30.0 -24.0  384.608336639
-30.0 -23.0  244.663571765
-30.0 -22.0  105.248032776
-30.0 -21.0 -18.3796120661
-30.0 -20.0 -110.929524845
-30.0 -19.0 -164.494688983
-30.0 -18.0 -185.412929852
-30.0 -17.0 -192.852114121
-30.0 -16.0 -208.303874248
-30.0 -15.0 -243.604423904
-30.0 -14.0 -297.158143694
-30.0 -13.0 -361.30200425
-30.0 -12.0 -433.741367477
-30.0 -11.0 -521.638969029
-30.0 -10.0 -632.77228986
-30.0 -9.0 -759.946265619
-30.0 -8.0 -872.625518927
-30.0 -7.0 -926.158170854
-30.0 -6.0 -885.772935242
-30.0 -5.0 -749.855420107
-30.0 -4.0 -555.386393446
-30.0 -3.0 -360.085968584
-30.0 -2.0 -212.379868186
-30.0 -1.0 -129.112842094
-30.0  0.0 -95.0345424252
-30.0  1.0 -81.9278129334
-30.0  2.0 -71.297479146
-30.0  3.0 -63.4140314516
-30.0  4.0 -67.61151053
-30.0  5.0 -84.0816033215
-30.0  6.0 -93.7608210128
-30.0  7.0 -65.6254509166
-30.0  8.0  23.7866514231
-30.0  9.0  173.569256784
-30.0  10.0  356.729375144
-30.0  11.0  533.800076122
-30.0  12.0  670.741983875
-30.0  13.0  748.733171129
-30.0  14.0  762.228145044
-30.0  15.0  712.144676574
-30.0  16.0  603.765330227
-30.0  17.0  451.846281706
-30.0  18.0  285.611575112
-30.0  19.0  143.648700495
-30.0  20.0  56.7818771066
-30.0  21.0  29.3217439552
-30.0  22.0  34.3495194217
-30.0  23.0  30.6261187679
-30.0  24.0 -7.70880936189
-30.0  25.0 -69.3048550865
-30.0  26.0 -109.0007908
-30.0  27.0 -76.4805920463
-30.0  28.0  48.5623055135
-30.0  29.0  239.156069576
-30.0  30.0  433.791137476
-30.0  31.0  570.090982145
-30.0  32.0  616.212603279
-30.0  33.0  580.08393315
-30.0  34.0  494.002970515
-30.0  35.0  389.615055501
-30.0  36.0  282.557364662
-30.0  37.0  175.087913192
-30.0  38.0  69.0754164417
-30.0  39.0 -25.6601489601
-30.0  40.0 -96.0935338307
-30.0  41.0 -138.576393619
-30.0  42.0 -165.902059474
-30.0  43.0 -200.288489309
-30.0  44.0 -256.960585482
-30.0  45.0 -332.537366554
-30.0  46.0 -409.169767845
-30.0  47.0 -471.622982364
-30.0  48.0 -522.230975916
-30.0  49.0 -579.198820647
-30.0  50.0 -657.611979892
-30.0  51.0 -748.386246864
-30.0  52.0 -814.356355346
-30.0  53.0 -810.281232245
-30.0  54.0 -714.091069644
-30.0  55.0 -546.128157708
-30.0  56.0 -360.758316171
-30.0  57.0 -215.198483753
