x z ED
 120.0 -73.0 -246.129560399
 120.0 -72.0 -286.233490991
 120.0 -71.0 -341.785412333
 120.0 -70.0 -420.020426429
 120.0 -69.0 -530.269920719
 120.0 -68.0 -670.707840236
 120.0 -67.0 -816.880733008
 120.0 -66.0 -924.279066932
 120.0 -65.0 -947.787590403
 120.0 -64.0 -867.383765654
 120.0 -63.0 -702.689758795
 120.0 -62.0 -505.074159675
 120.0 -61.0 -331.16729103
 120.0 -60.0 -214.731029845
 120.0 -59.0 -154.848691495
 120.0 -58.0 -126.484011427
 120.0 -57.0 -103.590942796
 120.0 -56.0 -77.0316856254
 120.0 -55.0 -55.1454369059
 120.0 -54.0 -48.9892768109
 120.0 -53.0 -55.7934726435
 120.0 -52.0 -54.4400033116
 120.0 -51.0 -16.4143191288
 120.0 -50.0  76.4572197004
 120.0 -49.0  220.519310953
 120.0 -48.0  392.024538399
 120.0 -47.0  558.546216525
 120.0 -46.0  690.524622554
 120.0 -45.0  766.253440211
 120.0 -44.0  771.57814963
 120.0 -43.0  700.635314122
 120.0 -42.0  561.224991269
 120.0 -41.0  380.662484214
 120.0 -40.0  203.225106169
 120.0 -39.0  74.4809438413
 120.0 -38.0  18.7440668349
 120.0 -37.0  24.559629449
 120.0 -36.0  50.9106244281
 120.0 -35.0  53.4758292834
 120.0 -34.0  15.0519149111
 120.0 -33.0 -40.776595477
 120.0 -32.0 -63.4241547164
 120.0 -31.0 -8.40536003924
 120.0 -30.0  132.153553635
 120.0 -29.0  321.815685935
 120.0 -28.0  499.202057759
 120.0 -27.0  610.320925415
 120.0 -26.0  632.417564979
 120.0 -25.0  576.223352247
 120.0 -24.0  470.042913941
 120.0 -23.0  340.790239711
 120.0 -22.0  205.615794313
 120.0 -21.0  75.9974627238
 120.0 -20.0 -35.0203010754
 120.0 -19.0 -112.935539428
 120.0 -18.0 -150.785352218
 120.0 -17.0 -158.299983653
 120.0 -16.0 -160.655010003
 120.0 -15.0 -184.859985993
 120.0 -14.0 -243.258681475
 120.0 -13.0 -327.38890184
 120.0 -12.0 -417.522977932
 120.0 -11.0 -499.916922992
 120.0 -10.0 -576.679657037
 120.0 -9.0 -658.997143192
 120.0 -8.0 -748.951352664
 120.0 -7.0 -826.188369955
 120.0 -6.0 -853.285152817
 120.0 -5.0 -798.882611813
 120.0 -4.0 -662.229148965
 120.0 -3.0 -479.715456056
 120.0 -2.0 -306.623496354
 120.0 -1.0 -186.118211309
 120.0  0.0 -127.494324525
 120.0  1.0 -108.627212557
 120.0  2.0 -98.9067418408
 120.0  3.0 -83.5241331237
 120.0  4.0 -70.0816097847
 120.0  5.0 -73.7472352329
 120.0  6.0 -94.9641052159
 120.0  7.0 -109.565542151
 120.0  8.0 -80.5689291927
 120.0  9.0  17.0478413036
 120.0  10.0  177.779526665
 120.0  11.0  367.130687721
 120.0  12.0  540.985981484
 120.0  13.0  667.214649774
 120.0  14.0  734.185379136
 120.0  15.0  743.609455712
 120.0  16.0  698.648425001
 120.0  17.0  600.643296361
 120.0  18.0  457.465617167
 120.0  19.0  293.259575057
 120.0  20.0  145.892764143
 120.0  21.0  48.7619606454
 120.0  22.0  9.08048470111
 120.0  23.0  1.30732916146
 120.0  24.0 -15.2398770912
 120.0  25.0 -64.71473227
 120.0  26.0 -132.259917931
 120.0  27.0 -169.302479252
 120.0  28.0 -125.166218637
 120.0  29.0  16.6571853487
 120.0  30.0  223.534004228
 120.0  31.0  430.609439971
 120.0  32.0  577.0185811
 120.0  33.0  635.696776236
 120.0  34.0  617.822109002
 120.0  35.0  553.267738857
 120.0  36.0  465.748459871
 120.0  37.0  362.276891691
 120.0  38.0  241.763436072
 120.0  39.0  110.567972568
 120.0  40.0 -11.965468818
 120.0  41.0 -104.198754553
 120.0  42.0 -159.306457174
 120.0  43.0 -192.281995186
 120.0  44.0 -228.966670933
 120.0  45.0 -285.512038495
 120.0  46.0 -355.97177367
 120.0  47.0 -419.332512129
 120.0  48.0 -460.340968085
 120.0  49.0 -485.679621016
 120.0  50.0 -520.01340079
 120.0  51.0 -583.398835413
 120.0  52.0 -668.396855427
 120.0  53.0 -737.291762831
 120.0  54.0 -744.490378422
 120.0  55.0 -668.56887565
 120.0  56.0 -529.567526433
 120.0  57.0 -377.741858256
 120.0  58.0 -261.860842963
 120.0  59.0 -200.73092961
 120.0  60.0 -178.410103464
 120.0  61.0 -164.390937643
 120.0  62.0 -140.627940942
 120.0  63.0 -113.265572502
 120.0  64.0 -100.954613938
 120.0  65.0 -111.556285945
 120.0  66.0 -128.231355569
 120.0  67.0 -117.224528978
 120.0  68.0 -51.0091257315
 120.0  69.0  72.1948267937
 120.0  70.0  227.810185602
 120.0  71.0  382.197743329
 120.0  72.0  512.298810501
 120.0  73.0  611.591341404
 120.0  74.0  679.782061453
 120.0  75.0  708.777683566
 120.0  76.0  680.716841917
 120.0  77.0  582.250941473
 120.0  78.0  423.11673623
 120.0  79.0  240.954046095
 120.0  80.0  84.4327789272
 120.0  81.0 -14.898169506
 120.0  82.0 -60.6300523738
 120.0  83.0 -84.3183355809
 120.0  84.0 -117.38696068
 120.0  85.0 -163.261760752
 120.0  86.0 -191.400198645
 120.0  87.0 -158.270124446
 120.0  88.0 -39.6888415463
 120.0  89.0  149.417860758
 120.0  90.0  361.559255195
 120.0  91.0  543.102099234
 120.0  92.0  660.266183294
 120.0  93.0  707.196577671
 120.0  94.0  694.604966071
 120.0  95.0  632.731529428
 120.0  96.0  524.545316118
 120.0  97.0  373.505094879
 120.0  98.0  195.823194411
 120.0  99.0  22.7965987431
 120.0  100.0 -112.034235763
 121.5 -100.0  389.020925702
 121.5 -99.0  229.646250004
 121.5 -98.0  109.557669675
 121.5 -97.0  53.3544814031
 121.5 -96.0  51.6601875217
 121.5 -95.0  68.3575201482
 121.5 -94.0  65.6596823862
 121.5 -93.0  30.7080777265
 121.5 -92.0 -14.5972976995
 121.5 -91.0 -27.5630804469
 121.5 -90.0  26.9970505414
 121.5 -89.0  153.228765369
 121.5 -88.0  320.497052232
 121.5 -87.0  480.169911713
 121.5 -86.0  590.051564093
 121.5 -85.0  630.415444947
 121.5 -84.0  604.059145542
 121.5 -83.0  525.266788795
 121.5 -82.0  409.098559003
 121.5 -81.0  268.827897158
 121.5 -80.0  119.999920071
 121.5 -79.0 -16.8322021278
 121.5 -78.0 -120.727920662
 121.5 -77.0 -180.425574557
 121.5 -76.0 -201.572695984
 121.5 -75.0 -204.101265302
 121.5 -74.0 -210.730369187
 121.5 -73.0 -235.241352945
 121.5 -72.0 -279.480446076
 121.5 -71.0 -340.358771936
 121.5 -70.0 -418.998392017
 121.5 -69.0 -521.848711433
 121.5 -68.0 -650.720619278
 121.5 -67.0 -789.610774175
 121.5 -66.0 -901.377224848
 121.5 -65.0 -941.410961672
 121.5 -64.0 -882.203835293
 121.5 -63.0 -732.547043731
 121.5 -62.0 -536.76296243
 121.5 -61.0 -352.606191781
 121.5 -60.0 -221.662816876
 121.5 -59.0 -151.595635185
 121.5 -58.0 -120.971369738
 121.5 -57.0 -101.079579134
 121.5 -56.0 -77.4921007822
 121.5 -55.0 -55.7846357752
 121.5 -54.0 -49.0778832499
 121.5 -53.0 -59.2283754212
 121.5 -52.0 -67.6779058827
 121.5 -51.0 -43.4986520968
 121.5 -50.0  37.5903540667
 121.5 -49.0  177.44053333
 121.5 -48.0  353.566950729
 121.5 -47.0  530.506423375
 121.5 -46.0  674.607251262
 121.5 -45.0  762.408512891
 121.5 -44.0  780.752961967
 121.5 -43.0  724.699433158
 121.5 -42.0  599.711216898
 121.5 -41.0  427.416639276
 121.5 -40.0  246.849067217
 121.5 -39.0  103.582712263
 121.5 -38.0  28.7149895979
 121.5 -37.0  20.5877842421
 121.5 -36.0  44.2372340605
 121.5 -35.0  52.9924182772
 121.5 -34.0  20.2272467768
 121.5 -33.0 -40.2203989635
 121.5 -32.0 -80.4956389035
 121.5 -31.0 -49.3537759375
 121.5 -30.0  73.0715268948
 121.5 -29.0  259.749345788
 121.5 -28.0  450.446967998
 121.5 -27.0  584.3717252
 121.5 -26.0  629.474050912
 121.5 -25.0  590.72228789
 121.5 -24.0  496.31459363
 121.5 -23.0  376.049981085
 121.5 -22.0  248.560628537
 121.5 -21.0  123.400560483
 121.5 -20.0  10.2852140637
 121.5 -19.0 -77.1432834577
 121.5 -18.0 -128.365543423
 121.5 -17.0 -147.123567989
 121.5 -16.0 -154.482625091
 121.5 -15.0 -178.057795966
 121.5 -14.0 -234.296889511
 121.5 -13.0 -318.085876631
 121.5 -12.0 -408.843058257
 121.5 -11.0 -488.454356874
 121.5 -10.0 -555.713036939
 121.5 -9.0 -624.132249001
 121.5 -8.0 -704.039357722
 121.5 -7.0 -784.190707946
 121.5 -6.0 -830.235517992
 121.5 -5.0 -804.503387611
 121.5 -4.0 -693.756778947
 121.5 -3.0 -523.503994528
 121.5 -2.0 -346.500924328
 121.5 -1.0 -212.571842035
 121.5  0.0 -141.368927321
 121.5  1.0 -117.384629
 121.5  2.0 -109.124405994
 121.5  3.0 -95.7942776052
 121.5  4.0 -80.025095443
 121.5  5.0 -77.6628210284
 121.5  6.0 -94.9711822155
 121.5  7.0 -113.808883579
 121.5  8.0 -98.3078951185
 121.5  9.0 -18.4909623279
 121.5  10.0  127.710494323
 121.5  11.0  311.05587676
 121.5  12.0  487.972226856
 121.5  13.0  623.779623674
 121.5  14.0  704.674615815
 121.5  15.0  732.253950289
 121.5  16.0  709.83918572
 121.5  17.0  635.858508337
 121.5  18.0  511.07775838
 121.5  19.0  351.579987364
 121.5  20.0  191.995274373
 121.5  21.0  70.9977880717
 121.5  22.0  7.54374266491
 121.5  23.0 -12.845207136
 121.5  24.0 -27.8178887914
 121.5  25.0 -68.5405394708
 121.5  26.0 -132.098115694
 121.5  27.0 -178.070354967
 121.5  28.0 -154.124198325
 121.5  29.0 -33.2689743435
 121.5  30.0  164.09868121
 121.5  31.0  379.260058648
 121.5  32.0  548.264474874
 121.5  33.0  634.95626241
 121.5  34.0  641.785085338
 121.5  35.0  594.705522384
 121.5  36.0  518.03548377
 121.5  37.0  420.301803533
 121.5  38.0  299.883176663
 121.5  39.0  161.112879967
 121.5  40.0  23.1339440814
 121.5  41.0 -88.2131386493
 121.5  42.0 -158.648575528
 121.5  43.0 -196.968281526
 121.5  44.0 -228.364301003
 121.5  45.0 -274.235687356
 121.5  46.0 -335.631549292
 121.5  47.0 -394.923791717
 121.5  48.0 -434.53671774
 121.5  49.0 -456.132220367
 121.5  50.0 -482.287911063
 121.5  51.0 -537.275629646
 121.5  52.0 -622.058248369
 121.5  53.0 -705.168689275
 121.5  54.0 -739.462104999
 121.5  55.0 -693.878148381
 121.5  56.0 -576.410017278
 121.5  57.0 -430.411903241
 121.5  58.0 -306.749736677
 121.5  59.0 -232.772591732
 121.5  60.0 -200.82785304
 121.5  61.0 -182.922452759
 121.5  62.0 -157.503306469
 121.5  63.0 -125.897717946
 121.5  64.0 -106.026922733
 121.5  65.0 -110.585103193
 121.5  66.0 -129.501606106
 121.5  67.0 -132.074414929
 121.5  68.0 -87.0971165844
 121.5  69.0  15.6361400369
 121.5  70.0  159.471699534
 121.5  71.0  313.897125626
 121.5  72.0  453.924528402
 121.5  73.0  569.296710807
 121.5  74.0  657.522061525
 121.5  75.0  710.159728177
 121.5  76.0  708.136049586
 121.5  77.0  633.377581113
 121.5  78.0  488.128463812
 121.5  79.0  304.249506764
 121.5  80.0  131.248901779
 121.5  81.0  9.08452400887
 121.5  82.0 -54.4948099311
 121.5  83.0 -84.1622044985
 121.5  84.0 -113.638809677
 121.5  85.0 -156.090414387
 121.5  86.0 -190.920162128
 121.5  87.0 -177.183928871
 121.5  88.0 -83.5568944601
 121.5  89.0  87.4161095816
 121.5  90.0  297.889178638
 121.5  91.0  495.428006051
 121.5  92.0  639.28231114
 121.5  93.0  713.789413039
 121.5  94.0  722.925135739
 121.5  95.0  675.497526353
 121.5  96.0  576.13412831
 121.5  97.0  429.290664858
 121.5  98.0  249.963689171
 121.5  99.0  67.9357394029
 121.5  100.0 -81.8530282158
 123.0 -100.0  437.833085696
 123.0 -99.0  266.707961417
 123.0 -98.0  126.441247193
 123.0 -97.0  49.8615165422
 123.0 -96.0  36.781478239
 123.0 -95.0  55.2180284901
 123.0 -94.0  63.2302662338
 123.0 -93.0  37.8945968993
 123.0 -92.0 -8.1372322093
 123.0 -91.0 -34.1870339068
 123.0 -90.0  1.62367065937
 123.0 -89.0  114.302455631
 123.0 -88.0  281.019423378
 123.0 -87.0  453.146987893
 123.0 -86.0  581.540407822
 123.0 -85.0  637.85214714
 123.0 -84.0  620.047773052
 123.0 -83.0  543.134008406
 123.0 -82.0  425.943656963
 123.0 -81.0  284.59509314
 123.0 -80.0  134.623761314
 123.0 -79.0 -4.91495169845
 123.0 -78.0 -113.274217832
 123.0 -77.0 -176.906720035
 123.0 -76.0 -198.463255672
 123.0 -75.0 -197.240489568
 123.0 -74.0 -198.960075717
 123.0 -73.0 -221.886683973
 123.0 -72.0 -269.775219133
 123.0 -71.0 -336.500188446
 123.0 -70.0 -417.038080523
 123.0 -69.0 -513.660336671
 123.0 -68.0 -630.292168324
 123.0 -67.0 -759.05400281
 123.0 -66.0 -871.642822471
 123.0 -65.0 -926.393889396
 123.0 -64.0 -889.993797485
 123.0 -63.0 -760.016548086
 123.0 -62.0 -571.438430278
 123.0 -61.0 -380.471139287
 123.0 -60.0 -235.276269671
 123.0 -59.0 -152.953717326
 123.0 -58.0 -117.758267116
 123.0 -57.0 -99.9359751979
 123.0 -56.0 -79.7722192922
 123.0 -55.0 -58.7133962755
 123.0 -54.0 -50.5610441652
 123.0 -53.0 -61.6909434504
 123.0 -52.0 -77.4483807777
 123.0 -51.0 -66.2474621799
 123.0 -50.0  1.48753384374
 123.0 -49.0  133.805668481
 123.0 -48.0  311.055322454
 123.0 -47.0  495.992719635
 123.0 -46.0  651.09298499
 123.0 -45.0  750.626444724
 123.0 -44.0  782.113055787
 123.0 -43.0  741.986098614
 123.0 -42.0  634.186294575
 123.0 -41.0  474.742451677
 123.0 -40.0  296.070003801
 123.0 -39.0  141.385081509
 123.0 -38.0  46.7511309022
 123.0 -37.0  20.5119279395
 123.0 -36.0  36.1548453528
 123.0 -35.0  47.801140287
 123.0 -34.0  21.177378889
 123.0 -33.0 -40.4400279946
 123.0 -32.0 -94.728830264
 123.0 -31.0 -86.4650848646
 123.0 -30.0  15.3894313422
 123.0 -29.0  194.813792375
 123.0 -28.0  395.48415171
 123.0 -27.0  551.767536027
 123.0 -26.0  622.301008567
 123.0 -25.0  604.658942328
 123.0 -24.0  525.113821764
 123.0 -23.0  415.581801922
 123.0 -22.0  296.580406064
 123.0 -21.0  176.422709897
 123.0 -20.0  61.5171240029
 123.0 -19.0 -36.0630096644
 123.0 -18.0 -102.831297325
 123.0 -17.0 -136.086635491
 123.0 -16.0 -151.248587649
 123.0 -15.0 -174.957401432
 123.0 -14.0 -227.431172045
 123.0 -13.0 -308.223597099
 123.0 -12.0 -397.930433168
 123.0 -11.0 -475.199240976
 123.0 -10.0 -534.77035793
 123.0 -9.0 -590.414302616
 123.0 -8.0 -658.996976659
 123.0 -7.0 -738.562606188
 123.0 -6.0 -799.981571907
 123.0 -5.0 -801.895774297
 123.0 -4.0 -719.722188361
 123.0 -3.0 -566.843654563
 123.0 -2.0 -390.726081157
 123.0 -1.0 -245.521576563
 123.0  0.0 -160.87491535
 123.0  1.0 -129.47256582
 123.0  2.0 -120.991852712
 123.0  3.0 -109.532960872
 123.0  4.0 -91.9366451482
 123.0  5.0 -83.1638482838
 123.0  6.0 -94.5379142603
 123.0  7.0 -114.790183019
 123.0  8.0 -111.025671851
 123.0  9.0 -49.7132324344
 123.0  10.0  78.9415039361
 123.0  11.0  252.490959857
 123.0  12.0  429.598597614
 123.0  13.0  573.675985506
 123.0  14.0  668.161012935
 123.0  15.0  713.652363878
 123.0  16.0  713.56536079
 123.0  17.0  664.382055192
 123.0  18.0  560.81184865
 123.0  19.0  410.715306272
 123.0  20.0  243.702669998
 123.0  21.0  101.341278414
 123.0  22.0  13.1134015105
 123.0  23.0 -23.3434831226
 123.0  24.0 -39.8852774095
 123.0  25.0 -72.1654743784
 123.0  26.0 -128.812370094
 123.0  27.0 -179.666911809
 123.0  28.0 -173.886871812
 123.0  29.0 -75.9467105671
 123.0  30.0  106.593839366
 123.0  31.0  323.796114656
 123.0  32.0  511.425164978
 123.0  33.0  625.399883482
 123.0  34.0  658.566436448
 123.0  35.0  631.151389515
 123.0  36.0  566.89071098
 123.0  37.0  475.975874683
 123.0  38.0  357.138973295
 123.0  39.0  213.087151703
 123.0  40.0  62.0234733
 123.0  41.0 -67.3614448463
 123.0  42.0 -154.07250664
 123.0  43.0 -200.043727131
 123.0  44.0 -228.168505181
 123.0  45.0 -263.788577548
 123.0  46.0 -315.089936802
 123.0  47.0 -369.292076956
 123.0  48.0 -407.96206708
 123.0  49.0 -427.791345872
 123.0  50.0 -447.641570908
 123.0  51.0 -493.919113764
 123.0  52.0 -575.247598914
 123.0  53.0 -667.890435317
 123.0  54.0 -726.016988542
 123.0  55.0 -711.170873204
 123.0  56.0 -619.256421396
 123.0  57.0 -484.391537033
 123.0  58.0 -356.571960175
 123.0  59.0 -270.151168857
 123.0  60.0 -226.556395781
 123.0  61.0 -202.546192833
 123.0  62.0 -174.864393669
 123.0  63.0 -140.038122486
 123.0  64.0 -113.68472523
 123.0  65.0 -111.648351391
 123.0  66.0 -130.323528716
 123.0  67.0 -143.419298122
 123.0  68.0 -117.981529639
 123.0  69.0 -36.3949618101
 123.0  70.0  93.1657579565
 123.0  71.0  244.802586865
 123.0  72.0  392.740287925
 123.0  73.0  523.026062268
 123.0  74.0  630.299363175
 123.0  75.0  705.482285826
 123.0  76.0  729.05955156
 123.0  77.0  679.571788376
 123.0  78.0  552.334686309
 123.0  79.0  372.209094929
 123.0  80.0  186.899977122
 123.0  81.0  42.3999252054
 123.0  82.0 -42.5114277848
 123.0  83.0 -83.4112798123
 123.0  84.0 -112.962493108
 123.0  85.0 -151.869555145
 123.0  86.0 -189.964593671
 123.0  87.0 -191.678953996
 123.0  88.0 -121.632912595
 123.0  89.0  28.7551210292
 123.0  90.0  232.580849768
 123.0  91.0  441.347174538
 123.0  92.0  609.5460216
 123.0  93.0  712.092991717
 123.0  94.0  745.015460902
 123.0  95.0  714.214538074
 123.0  96.0  625.437187628
 123.0  97.0  484.611421289
 123.0  98.0  306.05440627
 123.0  99.0  117.653429335
 123.0  100.0 -45.5608927623
 124.5 -100.0  485.053685924
 124.5 -99.0  306.391567335
 124.5 -98.0  148.88401702
 124.5 -97.0  52.0925849243
 124.5 -96.0  25.2528265003
 124.5 -95.0  42.4414723684
 124.5 -94.0  59.8315839418
 124.5 -93.0  45.354475435
 124.5 -92.0  1.2498549151
 124.5 -91.0 -36.248371654
 124.5 -90.0 -20.4819321454
 124.5 -89.0  74.4353301082
 124.5 -88.0  235.426160144
 124.5 -87.0  416.387770402
 124.5 -86.0  562.671731543
 124.5 -85.0  636.960958105
 124.5 -84.0  630.873348818
 124.5 -83.0  558.771788738
 124.5 -82.0  442.925588911
 124.5 -81.0  302.793362774
 124.5 -80.0  154.28128466
 124.5 -79.0  14.4795502826
 124.5 -78.0 -97.1756415202
 124.5 -77.0 -165.647377333
 124.5 -76.0 -190.211616989
 124.5 -75.0 -188.065397954
 124.5 -74.0 -186.422291266
 124.5 -73.0 -207.617776347
 124.5 -72.0 -258.259488745
 124.5 -71.0 -330.593397524
 124.5 -70.0 -414.00905916
 124.5 -69.0 -505.712927972
 124.5 -68.0 -610.110412729
 124.5 -67.0 -726.543350928
 124.5 -66.0 -836.408887969
 124.5 -65.0 -903.26042683
 124.5 -64.0 -890.093417553
 124.5 -63.0 -783.60642944
 124.5 -62.0 -607.622552075
 124.5 -61.0 -414.053360038
 124.5 -60.0 -255.811032083
 124.5 -59.0 -159.679343159
 124.5 -58.0 -117.484073378
 124.5 -57.0 -100.348338364
 124.5 -56.0 -83.7703988608
 124.5 -55.0 -63.9596023252
 124.5 -54.0 -53.8361920336
 124.5 -53.0 -63.7556089161
 124.5 -52.0 -84.0190608033
 124.5 -51.0 -84.2502498472
 124.5 -50.0 -30.8188587331
 124.5 -49.0  90.8241136403
 124.5 -48.0  265.39163107
 124.5 -47.0  455.426534855
 124.5 -46.0  620.112904051
 124.5 -45.0  731.024157882
 124.5 -44.0  775.782342203
 124.5 -43.0  752.314806378
 124.5 -42.0  663.802447883
 124.5 -41.0  521.116400291
 124.5 -40.0  349.193570957
 124.5 -39.0  186.7673544
 124.5 -38.0  72.7620613325
 124.5 -37.0  25.0781961233
 124.5 -36.0  27.523062155
 124.5 -35.0  38.1703777072
 124.5 -34.0  17.4593760099
 124.5 -33.0 -41.9870830553
 124.5 -32.0 -105.876051229
 124.5 -31.0 -118.150813677
 124.5 -30.0 -38.2138446036
 124.5 -29.0  129.868323416
 124.5 -28.0  336.359522962
 124.5 -27.0  513.244037717
 124.5 -26.0  610.497983274
 124.5 -25.0  617.039419733
 124.5 -24.0  555.286286801
 124.5 -23.0  458.141778599
 124.5 -22.0  348.19215219
 124.5 -21.0  233.323230977
 124.5 -20.0  116.992285566
 124.5 -19.0  9.17710443928
 124.5 -18.0 -74.4580001241
 124.5 -17.0 -124.78154765
 124.5 -16.0 -150.397286684
 124.5 -15.0 -175.347136639
 124.5 -14.0 -222.867848381
 124.5 -13.0 -298.067303171
 124.5 -12.0 -384.68572232
 124.5 -11.0 -459.639747924
 124.5 -10.0 -513.374551045
 124.5 -9.0 -558.006603747
 124.5 -8.0 -614.853423213
 124.5 -7.0 -690.753021405
 124.5 -6.0 -763.503562093
 124.5 -5.0 -790.851561663
 124.5 -4.0 -738.71134607
 124.5 -3.0 -607.838098238
 124.5 -2.0 -437.887697328
 124.5 -1.0 -284.595022169
 124.5  0.0 -186.496804056
 124.5  1.0 -145.553196656
 124.5  2.0 -134.755405195
 124.5  3.0 -124.515922246
 124.5  4.0 -105.580607212
 124.5  5.0 -90.5245189115
 124.5  6.0 -94.5446883504
 124.5  7.0 -113.547153343
 124.5  8.0 -119.254692389
 124.5  9.0 -76.266263382
 124.5  10.0  32.5518703005
 124.5  11.0  192.715096555
 124.5  12.0  366.86773234
 124.5  13.0  517.501139547
 124.5  14.0  624.9963797
 124.5  15.0  688.042471174
 124.5  16.0  709.815463102
 124.5  17.0  685.650507028
 124.5  18.0  605.457537243
 124.5  19.0  469.22398344
 124.5  20.0  300.165948897
 124.5  21.0  140.250828472
 124.5  22.0  27.5941679802
 124.5  23.0 -27.8277804734
 124.5  24.0 -49.7098510986
 124.5  25.0 -75.3018826203
