x z ED
-7.5 -87.0  19.7481052635
-7.5 -86.0  50.5892934841
-7.5 -85.0  84.5751119256
-7.5 -84.0  118.571516227
-7.5 -83.0  149.396886387
-7.5 -82.0  174.101860479
-7.5 -81.0  190.226165148
-7.5 -80.0  196.008639889
-7.5 -79.0  190.53133098
-7.5 -78.0  173.785046332
-7.5 -77.0  146.651456454
-7.5 -76.0  110.804927445
-7.5 -75.0  68.5449722343
-7.5 -74.0  22.5767453551
-7.5 -73.0 -24.2382544108
-7.5 -72.0 -69.1366230824
-7.5 -71.0 -109.687971949
-7.5 -70.0 -143.9881087
-7.5 -69.0 -170.7928749
-7.5 -68.0 -189.581340532
-7.5 -67.0 -200.544396607
-7.5 -66.0 -204.502411248
-7.5 -65.0 -202.762750468
-7.5 -64.0 -196.93389613
-7.5 -63.0 -188.717032091
-7.5 -62.0 -179.697913703
-7.5 -61.0 -171.161408911
-7.5 -60.0 -163.948366089
-7.5 -59.0 -158.369722207
-7.5 -58.0 -154.186514342
-7.5 -57.0 -150.657347338
-7.5 -56.0 -146.647633715
-7.5 -55.0 -140.78830161
-7.5 -54.0 -131.66634016
-7.5 -53.0 -118.026064018
-7.5 -52.0 -98.9586868868
-7.5 -51.0 -74.0588328294
-7.5 -50.0 -43.5298824783
-7.5 -49.0 -8.22522281725
-7.5 -48.0  30.3809749775
-7.5 -47.0  70.2925445949
-7.5 -46.0  109.151504598
-7.5 -45.0  144.444928365
-7.5 -44.0  173.73868835
-7.5 -43.0  194.91508191
-7.5 -42.0  206.390442732
-7.5 -41.0  207.2903248
-7.5 -40.0  197.563590694
-7.5 -39.0  178.022393549
-7.5 -38.0  150.302071518
-7.5 -37.0  116.742694815
-7.5 -36.0  80.2016652933
-7.5 -35.0  43.813614056
-7.5 -34.0  10.7191954026
-7.5 -33.0 -16.2123019785
-7.5 -32.0 -34.640656044
-7.5 -31.0 -42.9683910505
-7.5 -30.0 -40.4899975015
-7.5 -29.0 -27.4621488059
-7.5 -28.0 -5.0877092805
-7.5 -27.0  24.5855902607
-7.5 -26.0  58.8428848553
-7.5 -25.0  94.5401544923
-7.5 -24.0  128.380567263
-7.5 -23.0  157.203657577
-7.5 -22.0  178.260600338
-7.5 -21.0  189.450193346
-7.5 -20.0  189.493949301
-7.5 -19.0  178.034563313
-7.5 -18.0  155.649395239
-7.5 -17.0  123.77877209
-7.5 -16.0  84.5770775001
-7.5 -15.0  40.7019539829
-7.5 -14.0 -4.93722301344
-7.5 -13.0 -49.4467064918
-7.5 -12.0 -90.2054158456
-7.5 -11.0 -125.086818538
-7.5 -10.0 -152.624608052
-7.5 -9.0 -172.106996806
-7.5 -8.0 -183.591801855
-7.5 -7.0 -187.842613821
-7.5 -6.0 -186.194387498
-7.5 -5.0 -180.363961122
-7.5 -4.0 -172.226570916
-7.5 -3.0 -163.582808267
-7.5 -2.0 -155.941317347
-7.5 -1.0 -150.340755507
-7.5  0.0 -147.230309268
-7.5  1.0 -146.421799445
-7.5  2.0 -147.118755427
-7.5  3.0 -148.019574719
-7.5  4.0 -147.483862965
-7.5  5.0 -143.744108066
-7.5  6.0 -135.139712737
-7.5  7.0 -120.347646668
-7.5  8.0 -98.5838975496
-7.5  9.0 -69.7525414306
-7.5  10.0 -34.5243780089
-7.5  11.0  5.66581352802
-7.5  12.0  48.7059579755
-7.5  13.0  91.9710593359
-7.5  14.0  132.55069646
-7.5  15.0  167.518096739
-7.5  16.0  194.214368792
-7.5  17.0  210.519228929
-7.5  18.0  215.080213616
-7.5  19.0  207.475909677
-7.5  20.0  188.294838058
-7.5  21.0  159.119711053
-7.5  22.0  122.416052209
-7.5  23.0  81.3336964861
-7.5  24.0  39.438511972
-7.5  25.0  0.398900031408
-7.5  26.0 -32.3435113688
-7.5  27.0 -55.887584102
-7.5  28.0 -68.1405228695
-7.5  29.0 -68.013738731
-7.5  30.0 -55.5273773998
-7.5  31.0 -31.8129190947
-7.5  32.0  0.986883805652
-7.5  33.0  39.9114820094
-7.5  34.0  81.4510629686
-7.5  35.0  121.864478508
-7.5  36.0  157.516126456
-7.5  37.0  185.199589782
-7.5  38.0  202.417278716
-7.5  39.0  207.589816674
-7.5  40.0  200.176003959
-7.5  41.0  180.693163903
-7.5  42.0  150.637612882
-7.5  43.0  112.314889181
-7.5  44.0  68.5982222373
-7.5  45.0  22.6406286414
-7.5  46.0 -22.4297095648
-7.5  47.0 -63.7999167389
-7.5  48.0 -99.2198292164
-7.5  49.0 -127.182312321
-7.5  50.0 -147.019780532
-7.5  51.0 -158.909175176
-7.5  52.0 -163.787326142
-7.5  53.0 -163.187996598
-7.5  54.0 -159.020008344
-7.5  55.0 -153.311832341
-7.5  56.0 -147.95128926
-7.5  57.0 -144.44921057
-7.5  58.0 -143.753054021
-7.5  59.0 -146.130861025
-7.5  60.0 -151.1381874
-7.5  61.0 -157.671557006
-7.5  62.0 -164.102541368
-7.5  63.0 -168.477755416
-7.5  64.0 -168.76281062
-7.5  65.0 -163.103347603
-7.5  66.0 -150.074202006
-7.5  67.0 -128.888762436
-7.5  68.0 -99.5445584372
-7.5  69.0 -62.887659555
-7.5  70.0 -20.5868954501
-7.5  71.0  24.9816536698
-7.5  72.0  70.9299786578
-7.5  73.0  114.114845464
-7.5  74.0  151.43078371
-7.5  75.0  180.110134744
-7.5  76.0  197.999783684
-7.5  77.0  203.786155578
-7.5  78.0  197.144927402
-7.5  79.0  178.799206215
-7.5  80.0  150.478911966
-7.5  81.0  114.783871683
-7.5  82.0  74.9626922081
-7.5  83.0  34.6278657054
-7.5  84.0 -2.5660684544
-7.5  85.0 -33.2507680868
-7.5  86.0 -54.6475110564
-7.5  87.0 -64.816962833
-7.5  88.0 -62.8316840001
-7.5  89.0 -48.8553038387
-7.5  90.0 -24.1213577728
-7.5  91.0  9.18551146152
-7.5  92.0  48.133923354
-7.5  93.0  89.3155302585
-7.5  94.0  129.153968149
-7.5  95.0  164.223346246
-7.5  96.0  191.546154887
-7.5  97.0  208.842945394
-7.5  98.0  214.71128167
-7.5  99.0  208.718735311
-7.5  100.0  191.403343329
-6.0 -100.0  197.773634196
-6.0 -99.0  188.545087277
-6.0 -98.0  170.100034036
-6.0 -97.0  144.038935687
-6.0 -96.0  112.634906512
-6.0 -95.0  78.6488322252
-6.0 -94.0  45.0930739802
-6.0 -93.0  14.965564415
-6.0 -92.0 -9.02065381018
-6.0 -91.0 -24.6866187247
-6.0 -90.0 -30.5913196283
-6.0 -89.0 -26.1703664181
-6.0 -88.0 -11.7957260526
-6.0 -87.0  11.2496819098
-6.0 -86.0  40.880585942
-6.0 -85.0  74.3912394216
-6.0 -84.0  108.69364415
-6.0 -83.0  140.589836518
-6.0 -82.0  167.052776145
-6.0 -81.0  185.489683579
-6.0 -80.0  193.96352014
-6.0 -79.0  191.352494235
-6.0 -78.0  177.433588109
-6.0 -77.0  152.88351356
-6.0 -76.0  119.198486202
-6.0 -75.0  78.5419663286
-6.0 -74.0  33.5362893569
-6.0 -73.0 -12.980757091
-6.0 -72.0 -58.2103484924
-6.0 -71.0 -99.6333703398
-6.0 -70.0 -135.214673305
-6.0 -69.0 -163.552078871
-6.0 -68.0 -183.957242861
-6.0 -67.0 -196.462545489
-6.0 -66.0 -201.755716296
-6.0 -65.0 -201.051161746
-6.0 -64.0 -195.91321755
-6.0 -63.0 -188.051178564
-6.0 -62.0 -179.108514737
-6.0 -61.0 -170.468921576
-6.0 -60.0 -163.099771049
-6.0 -59.0 -157.449349945
-6.0 -58.0 -153.408433369
-6.0 -57.0 -150.339842017
-6.0 -56.0 -147.172378957
-6.0 -55.0 -142.548674368
-6.0 -54.0 -135.010684976
-6.0 -53.0 -123.202488919
-6.0 -52.0 -106.068008438
-6.0 -51.0 -83.0215933981
-6.0 -50.0 -54.0719878814
-6.0 -49.0 -19.8848293532
-6.0 -48.0  18.2249610621
-6.0 -47.0  58.3723652793
-6.0 -46.0  98.2470798975
-6.0 -45.0  135.311081071
-6.0 -44.0  167.030354213
-6.0 -43.0  191.118274597
-6.0 -42.0  205.766405132
-6.0 -41.0  209.839162525
-6.0 -40.0  203.011854521
-6.0 -39.0  185.836735859
-6.0 -38.0  159.728485687
-6.0 -37.0  126.868227067
-6.0 -36.0  90.0331406282
-6.0 -35.0  52.3660911256
-6.0 -34.0  17.105756815
-6.0 -33.0 -12.6980840932
-6.0 -32.0 -34.4576283934
-6.0 -31.0 -46.2827180562
-6.0 -30.0 -47.1565554953
-6.0 -29.0 -37.0343434338
-6.0 -28.0 -16.8548652369
-6.0 -27.0  11.5368139574
-6.0 -26.0  45.548937799
-6.0 -25.0  82.0705194509
-6.0 -24.0  117.745756561
-6.0 -23.0  149.269970877
-6.0 -22.0  173.679561512
-6.0 -21.0  188.609027639
-6.0 -20.0  192.491288325
-6.0 -19.0  184.683004574
-6.0 -18.0  165.50386259
-6.0 -17.0  136.187100687
-6.0 -16.0  98.7471383648
-6.0 -15.0  55.7781492272
-6.0 -14.0  10.2040187357
-6.0 -13.0 -34.9953129818
-6.0 -12.0 -77.0540595488
-6.0 -11.0 -113.66092395
-6.0 -10.0 -143.146417284
-6.0 -9.0 -164.599608008
-6.0 -8.0 -177.904088454
-6.0 -7.0 -183.691290212
-6.0 -6.0 -183.217782547
-6.0 -5.0 -178.180980892
-6.0 -4.0 -170.493976516
-6.0 -3.0 -162.044325182
-6.0 -2.0 -154.463170996
-6.0 -1.0 -148.929864577
-6.0  0.0 -146.03337746
-6.0  1.0 -145.705706131
-6.0  2.0 -147.234723392
-6.0  3.0 -149.35536908
-6.0  4.0 -150.409566363
-6.0  5.0 -148.55769476
-6.0  6.0 -142.018646998
-6.0  7.0 -129.312069247
-6.0  8.0 -109.475717911
-6.0  9.0 -82.2330618798
-6.0  10.0 -48.0911214396
-6.0  11.0 -8.35558835931
-6.0  12.0  34.941192648
-6.0  13.0  79.1946541013
-6.0  14.0  121.45130767
-6.0  15.0  158.679820718
-6.0  16.0  188.063271579
-6.0  17.0  207.283146649
-6.0  18.0  214.765790874
-6.0  19.0  209.865188076
-6.0  20.0  192.961844999
-6.0  21.0  165.465614474
-6.0  22.0  129.719721411
-6.0  23.0  88.8131042641
-6.0  24.0  46.3174552507
-6.0  25.0  5.97308550495
-6.0  26.0 -28.6468453413
-6.0  27.0 -54.4616826787
-6.0  28.0 -69.1668277902
-6.0  29.0 -71.4479039918
-6.0  30.0 -61.1045341642
-6.0  31.0 -39.0714316964
-6.0  32.0 -7.33447406538
-6.0  33.0  31.2503414154
-6.0  34.0  73.2176950599
-6.0  35.0  114.808384238
-6.0  36.0  152.309045716
-6.0  37.0  182.383580115
-6.0  38.0  202.364721836
-6.0  39.0  210.478357319
-6.0  40.0  205.980060146
-6.0  41.0  189.192178968
-6.0  42.0  161.439777196
-6.0  43.0  124.893766355
-6.0  44.0  82.3386783552
-6.0  45.0  36.8897661854
-6.0  46.0 -8.31121656679
-6.0  47.0 -50.3905852379
-6.0  48.0 -86.9982287668
-6.0  49.0 -116.499186542
-6.0  50.0 -138.083483331
-6.0  51.0 -151.785205481
-6.0  52.0 -158.411421579
-6.0  53.0 -159.390988361
-6.0  54.0 -156.561558195
-6.0  55.0 -151.919365001
-6.0  56.0 -147.359973057
-6.0  57.0 -144.438769957
-6.0  58.0 -144.177529228
-6.0  59.0 -146.938136855
-6.0  60.0 -152.377134818
-6.0  61.0 -159.485877517
-6.0  62.0 -166.711762135
-6.0  63.0 -172.147166005
-6.0  64.0 -173.765331132
-6.0  65.0 -169.677252925
-6.0  66.0 -158.381199143
-6.0  67.0 -138.977059323
-6.0  68.0 -111.321244233
-6.0  69.0 -76.1039521756
-6.0  70.0 -34.8386600865
-6.0  71.0  10.2371528738
-6.0  72.0  56.3417319065
-6.0  73.0  100.392400773
-6.0  74.0  139.288900259
-6.0  75.0  170.208636926
-6.0  76.0  190.884186946
-6.0  77.0  199.834834789
-6.0  78.0  196.528235861
-6.0  79.0  181.455041288
-6.0  80.0  156.10783023
-6.0  81.0  122.86510182
-6.0  82.0  84.790438297
-6.0  83.0  45.3653239467
-6.0  84.0  8.18065531853
-6.0  85.0 -23.3839425191
-6.0  86.0 -46.4626690447
-6.0  87.0 -58.9594142395
-6.0  88.0 -59.7329375883
-6.0  89.0 -48.6942387461
-6.0  90.0 -26.8075045521
-6.0  91.0  4.00469980861
-6.0  92.0  41.0421877912
-6.0  93.0  81.0759496815
-6.0  94.0  120.640811744
-6.0  95.0  156.343924777
-6.0  96.0  185.159970769
-6.0  97.0  204.685739289
-6.0  98.0  213.331119796
-6.0  99.0  210.430113523
-6.0  100.0  196.263512285
-4.5 -100.0  201.224584642
-4.5 -99.0  194.240319268
-4.5 -98.0  177.641422311
-4.5 -97.0  152.867636303
-4.5 -96.0  122.069255554
-4.5 -95.0  87.9348671238
-4.5 -94.0  53.4637769298
-4.5 -93.0  21.703925533
-4.5 -92.0 -4.52024117944
-4.5 -91.0 -22.8642076251
-4.5 -90.0 -31.6796412001
-4.5 -89.0 -30.169629618
-4.5 -88.0 -18.4677793143
-4.5 -87.0  2.36674717364
-4.5 -86.0  30.4381893031
-4.5 -85.0  63.1790860794
-4.5 -84.0  97.575845734
-4.5 -83.0  130.43399121
-4.5 -82.0  158.65839356
-4.5 -81.0  179.522503956
-4.5 -80.0  190.901800448
-4.5 -79.0  191.450247969
-4.5 -78.0  180.704167224
-4.5 -77.0  159.104962364
-4.5 -76.0  127.93997166
-4.5 -75.0  89.208512692
-4.5 -74.0  45.4272325219
-4.5 -73.0 -0.605536808495
-4.5 -72.0 -46.0631100017
-4.5 -71.0 -88.3368708979
-4.5 -70.0 -125.252322746
-4.5 -69.0 -155.234725958
-4.5 -68.0 -177.409635137
-4.5 -67.0 -191.630382426
-4.5 -66.0 -198.431992739
-4.5 -65.0 -198.918413238
-4.5 -64.0 -194.596557864
-4.5 -63.0 -187.175852641
-4.5 -62.0 -178.355209315
-4.5 -61.0 -169.620339705
-4.5 -60.0 -162.07296337
-4.5 -59.0 -156.309903614
-4.5 -58.0 -152.364677733
-4.5 -57.0 -149.717516247
-4.5 -56.0 -147.372470332
-4.5 -55.0 -143.993125906
-4.5 -54.0 -138.082163421
-4.5 -53.0 -128.185226555
-4.5 -52.0 -113.096783932
-4.5 -51.0 -92.0451804304
-4.5 -50.0 -64.8359444997
-4.5 -49.0 -31.9364743522
-4.5 -48.0  5.50892295131
-4.5 -47.0  45.7375951393
-4.5 -46.0  86.4970803076
-4.5 -45.0  125.232642995
-4.5 -44.0  159.316489502
-4.5 -43.0  186.296636273
-4.5 -42.0  204.14084206
-4.5 -41.0  211.450882211
-4.5 -40.0  207.624791389
-4.5 -39.0  192.949332381
-4.5 -38.0  168.61143635
-4.5 -37.0  136.625086704
-4.5 -36.0  99.678336193
-4.5 -35.0  60.9130479617
-4.5 -34.0  23.656749926
-4.5 -33.0 -8.86899893497
-4.5 -32.0 -33.8366306181
-4.5 -31.0 -49.0697822282
-4.5 -30.0 -53.2450569069
-4.5 -29.0 -46.0186661771
-4.5 -28.0 -28.0652362432
-4.5 -27.0 -1.02431623239
-4.5 -26.0  32.64110731
-4.5 -25.0  69.8613632953
-4.5 -24.0  107.232141429
-4.5 -23.0  141.316500759
-4.5 -22.0  168.948591216
-4.5 -21.0  187.510652695
-4.5 -20.0  195.157439737
-4.5 -19.0  190.967330355
-4.5 -18.0  175.006520046
-4.5 -17.0  148.301176041
-4.5 -16.0  112.721395048
-4.5 -15.0  70.7893788243
-4.5 -14.0  25.4315603284
-4.5 -13.0 -20.3002547355
-4.5 -12.0 -63.5108570089
-4.5 -11.0 -101.718836892
-4.5 -10.0 -133.063951317
-4.5 -9.0 -156.444911873
-4.5 -8.0 -171.575162936
-4.5 -7.0 -178.952765003
-4.5 -6.0 -179.749405759
-4.5 -5.0 -175.631914625
-4.5 -4.0 -168.536593928
-4.5 -3.0 -160.421482354
-4.5 -2.0 -153.023832385
-4.5 -1.0 -147.649381864
-4.5  0.0 -145.016495937
-4.5  1.0 -145.172305948
-4.5  2.0 -147.490189672
-4.5  3.0 -150.749130206
-4.5  4.0 -153.286578871
-4.5  5.0 -153.208367764
-4.5  6.0 -148.632827148
-4.5  7.0 -137.94224874
-4.5  8.0 -120.013642139
-4.5  9.0 -94.4025110102
-4.5  10.0 -61.4579712669
-4.5  11.0 -22.3544928203
-4.5  12.0  20.9658346402
-4.5  13.0  65.9372168641
-4.5  14.0  109.587759882
-4.5  15.0  148.810237484
-4.5  16.0  180.659471034
-4.5  17.0  202.646411116
-4.5  18.0  212.998694448
-4.5  19.0  210.860246708
-4.5  20.0  196.408160388
-4.5  21.0  170.87304667
-4.5  22.0  136.458548624
-4.5  23.0  96.1657539919
-4.5  24.0  53.5378383454
-4.5  25.0  12.3484218396
-4.5  26.0 -23.7370053361
-4.5  27.0 -51.4942549846
-4.5  28.0 -68.4361111022
-4.5  29.0 -73.0418405896
-4.5  30.0 -64.8982024491
-4.5  31.0 -44.7381762185
-4.5  32.0 -14.3735832533
-4.5  33.0  23.4718824434
-4.5  34.0  65.4130042093
-4.5  35.0  107.712495548
-4.5  36.0  146.619642747
-4.5  37.0  178.705582781
-4.5  38.0  201.163269081
-4.5  39.0  212.043957312
-4.5  40.0  210.408597219
-4.5  41.0  196.381165926
-4.5  42.0  171.100834332
-4.5  43.0  136.579914733
-4.5  44.0  95.4837738475
-4.5  45.0  50.8563810596
-4.5  46.0  5.82015259273
-4.5  47.0 -36.7192346471
-4.5  48.0 -74.3335246257
-4.5  49.0 -105.272663844
-4.5  50.0 -128.586969941
-4.5  51.0 -144.160482593
-4.5  52.0 -152.654728798
-4.5  53.0 -155.371513564
-4.5  54.0 -154.051696642
-4.5  55.0 -150.633379959
-4.5  56.0 -146.996855073
-4.5  57.0 -144.724660819
-4.5  58.0 -144.903100278
-4.5  59.0 -147.986798184
-4.5  60.0 -153.740865588
-4.5  61.0 -161.266728794
-4.5  62.0 -169.108575591
-4.5  63.0 -175.428631185
-4.5  64.0 -178.232013004
-4.5  65.0 -175.616504054
-4.5  66.0 -166.019787819
-4.5  67.0 -148.436789102
-4.5  68.0 -122.582748512
-4.5  69.0 -88.9832089943
-4.5  70.0 -48.9796323761
-4.5  71.0 -4.64811062867
-4.5  72.0  41.3623129641
-4.5  73.0  86.0567751678
-4.5  74.0  126.365309549
-4.5  75.0  159.430554285
-4.5  76.0  182.883814773
-4.5  77.0  195.081696489
-4.5  78.0  195.279182894
-4.5  79.0  183.721130679
-4.5  80.0  161.642075662
-4.5  81.0  131.173191878
-4.5  82.0  95.1643282198
-4.5  83.0  56.937356949
-4.5  84.0  19.9937834872
-4.5  85.0 -12.2959723182
-4.5  86.0 -36.9924381089
-4.5  87.0 -51.8479813055
-4.5  88.0 -55.5044179865
-4.5  89.0 -47.6091602591
-4.5  90.0 -28.8395790395
-4.5  91.0 -0.834052065048
-4.5  92.0  33.9629688351
-4.5  93.0  72.5264667965
-4.5  94.0  111.525042586
-4.5  95.0  147.617557451
-4.5  96.0  177.744293574
-4.5  97.0  199.385678058
-4.5  98.0  210.765190597
-4.5  99.0  210.978850902
-4.5  100.0  200.041064813
-3.0 -100.0  203.588570071
-3.0 -99.0  199.135353531
-3.0 -98.0  184.716985253
-3.0 -97.0  161.580125289
-3.0 -96.0  131.718486095
-3.0 -95.0  97.716696092
-3.0 -94.0  62.5346895475
-3.0 -93.0  29.2520806086
-3.0 -92.0  0.796129437694
-3.0 -91.0 -20.3212211147
-3.0 -90.0 -32.2323624934
-3.0 -89.0 -33.8872405122
-3.0 -88.0 -25.154086436
-3.0 -87.0 -6.83775953504
-3.0 -86.0  19.3864312908
-3.0 -85.0  51.1175720502
-3.0 -84.0  85.4393677349
-3.0 -83.0  119.176302781
-3.0 -82.0  149.172007942
-3.0 -81.0  172.56409735
-3.0 -80.0  187.030201628
-3.0 -79.0  190.982800414
-3.0 -78.0  183.695462744
-3.0 -77.0  165.349742793
-3.0 -76.0  136.99960061
-3.0 -75.0  100.458078986
-3.0 -74.0  58.1183044439
-3.0 -73.0  12.7269829822
-3.0 -72.0 -32.8671561486
-3.0 -71.0 -75.9654583337
-3.0 -70.0 -114.247827321
-3.0 -69.0 -145.956153843
-3.0 -68.0 -170.016040868
-3.0 -67.0 -186.086561853
-3.0 -66.0 -194.53512401
-3.0 -65.0 -196.342062486
-3.0 -64.0 -192.946611029
-3.0 -63.0 -186.051682479
-3.0 -62.0 -177.408873927
-3.0 -61.0 -168.606892765
-3.0 -60.0 -160.886006773
-3.0 -59.0 -154.998216655
-3.0 -58.0 -151.12792759
-3.0 -57.0 -148.881454673
-3.0 -56.0 -147.346387311
-3.0 -55.0 -145.21440107
-3.0 -54.0 -140.954300104
-3.0 -53.0 -133.016597655
-3.0 -52.0 -120.047365129
-3.0 -51.0 -101.087783544
-3.0 -50.0 -75.7369687443
-3.0 -49.0 -44.2591234487
-3.0 -48.0 -7.62156631687
-3.0 -47.0  32.5428348894
-3.0 -46.0  74.0475339074
-3.0 -45.0  114.329414658
-3.0 -44.0  150.675080774
-3.0 -43.0  180.474781221
-3.0 -42.0  201.479023984
-3.0 -41.0  212.031989174
-3.0 -40.0  211.257510648
-3.0 -39.0  199.177527904
-3.0 -38.0  176.749143454
-3.0 -37.0  145.814164772
-3.0 -36.0  108.963513784
-3.0 -35.0  69.3273132974
-3.0 -34.0  30.3089670889
-3.0 -33.0 -4.71262287812
-3.0 -32.0 -32.6850164312
-3.0 -31.0 -51.1598129081
-3.0 -30.0 -58.5192042382
-3.0 -29.0 -54.1294144226
-3.0 -28.0 -38.4057068655
-3.0 -27.0 -12.7819831475
-3.0 -26.0  20.4128983398
-3.0 -25.0  58.1609814091
-3.0 -24.0  97.0241919224
-3.0 -23.0  133.451242279
-3.0 -22.0  164.093560476
-3.0 -21.0  186.100457055
-3.0 -20.0  197.365776407
-3.0 -19.0  196.703042272
-3.0 -18.0  183.933136193
-3.0 -17.0  159.877147264
-3.0 -16.0  126.2563451
-3.0 -15.0  85.5103234832
-3.0 -14.0  40.5523254623
-3.0 -13.0 -5.51321049521
-3.0 -12.0 -49.6823582183
-3.0 -11.0 -89.3235498193
-3.0 -10.0 -122.402806413
-3.0 -9.0 -147.64067061
-3.0 -8.0 -164.586414994
-3.0 -7.0 -173.603797118
-3.0 -6.0 -175.771869845
-3.0 -5.0 -172.713181437
-3.0 -4.0 -166.36919831
-3.0 -3.0 -158.748176166
-3.0 -2.0 -151.673430127
-3.0 -1.0 -146.559725376
-3.0  0.0 -144.242347551
-3.0  1.0 -144.877643663
-3.0  2.0 -147.926050198
-3.0  3.0 -152.219658163
-3.0  4.0 -156.107146383
-3.0  5.0 -157.660416612
-3.0  6.0 -154.920388514
-3.0  7.0 -146.154895727
-3.0  8.0 -130.099959307
-3.0  9.0 -106.157098989
-3.0  10.0 -74.5236545202
-3.0  11.0 -36.2398998502
-3.0  12.0  6.85465179444
-3.0  13.0  52.2538214925
-3.0  14.0  96.9948271845
-3.0  15.0  137.926049355
-3.0  16.0  172.006267621
-3.0  17.0  196.605329777
-3.0  18.0  209.775469955
-3.0  19.0  210.464915759
-3.0  20.0  198.650795014
-3.0  21.0  175.376144647
-3.0  22.0  142.685257737
-3.0  23.0  103.461726809
-3.0  24.0  61.1833232678
-3.0  25.0  19.6162955639
-3.0  26.0 -17.5220936272
-3.0  27.0 -46.9005817044
-3.0  28.0 -65.8780762063
-3.0  29.0 -72.7456304279
-3.0  30.0 -66.8828512556
-3.0  31.0 -48.813675452
-3.0  32.0 -20.1562571483
-3.0  33.0  16.5279741604
-3.0  34.0  57.9712363889
-3.0  35.0  100.499168449
-3.0  36.0  140.364376741
-3.0  37.0  174.081647259
-3.0  38.0  198.732891911
-3.0  39.0  212.21323908
-3.0  40.0  213.39582499
-3.0  41.0  202.201151568
-3.0  42.0  179.566491119
-3.0  43.0  147.320755526
-3.0  44.0  107.979500854
-3.0  45.0  64.4823790148
-3.0  46.0  19.9006217316
-3.0  47.0 -22.855457652
-3.0  48.0 -61.2996392659
-3.0  49.0 -93.5779946012
-3.0  50.0 -118.602662521
-3.0  51.0 -136.099856183
-3.0  52.0 -146.56988258
-3.0  53.0 -151.166163779
-3.0  54.0 -151.508584074
-3.0  55.0 -149.45309982
-3.0  56.0 -146.843774881
-3.0  57.0 -145.274833842
-3.0  58.0 -145.888839824
-3.0  59.0 -149.232888556
-3.0  60.0 -155.188230429
-3.0  61.0 -162.980682539
-3.0  62.0 -171.270424578
-3.0  63.0 -178.311204461
-3.0  64.0 -182.161502695
-3.0  65.0 -180.924590556
-3.0  66.0 -172.99124059
-3.0  67.0 -157.258428673
-3.0  68.0 -133.299738921
-3.0  69.0 -101.468093643
-3.0  70.0 -62.9183683652
-3.0  71.0 -19.5457002137
-3.0  72.0  26.1559907994
-3.0  73.0  71.3024644977
-3.0  74.0  112.874792127
-3.0  75.0  147.997312489
-3.0  76.0  174.210530176
-3.0  77.0  189.71178134
-3.0  78.0  193.53942404
-3.0  79.0  185.681670238
-3.0  80.0  167.098427919
-3.0  81.0  139.652941176
-3.0  82.0  105.95876722
-3.0  83.0  69.1558470516
-3.0  84.0  32.6363031914
-3.0  85.0 -0.254537356907
-3.0  86.0 -26.5140123785
-3.0  87.0 -43.7473210605
-3.0  88.0 -50.3774575685
-3.0  89.0 -45.7806174516
-3.0  90.0 -30.3349578382
-3.0  91.0 -5.37885008367
-3.0  92.0  26.9166749398
-3.0  93.0  63.7485545211
-3.0  94.0  101.935925457
-3.0  95.0  138.203692122
-3.0  96.0  169.468746915
-3.0  97.0  193.102328314
-3.0  98.0  207.144711233
-3.0  99.0  210.453379895
-3.0  100.0  202.772525916
-1.5 -100.0  204.902688668
-1.5 -99.0  203.231987104
-1.5 -98.0  191.28642502
-1.5 -97.0  170.091719606
-1.5 -96.0  141.456421732
-1.5 -95.0  107.834818077
-1.5 -94.0  72.125901074
-1.5 -93.0  37.426247685
-1.5 -92.0  6.75935853959
-1.5 -91.0 -17.1934332164
-1.5 -90.0 -32.3352308963
-1.5 -89.0 -37.3460662351
-1.5 -88.0 -31.8071853111
-1.5 -87.0 -16.2450227932
-1.5 -86.0  7.90972675676
-1.5 -85.0  38.4445500157
-1.5 -84.0  72.5579987256
-1.5 -83.0  107.105311236
-1.5 -82.0  138.874116251
-1.5 -81.0  164.864775097
-1.5 -80.0  182.54956115
-1.5 -79.0  190.086980344
-1.5 -78.0  186.47189865
-1.5 -77.0  171.608335905
-1.5 -76.0  146.29920785
-1.5 -75.0  112.1552283
-1.5 -74.0  71.4328509707
-1.5 -73.0  26.8177920206
-1.5 -72.0 -18.8243146929
-1.5 -71.0 -62.705699952
-1.5 -70.0 -102.357778096
-1.5 -69.0 -135.833073475
-1.5 -68.0 -161.849037299
-1.5 -67.0 -179.86106566
-1.5 -66.0 -190.059270246
-1.5 -65.0 -193.291283554
-1.5 -64.0 -190.920828035
-1.5 -63.0 -184.638198728
-1.5 -62.0 -176.243558186
-1.5 -61.0 -167.426543268
-1.5 -60.0 -159.565872081
-1.5 -59.0 -153.570394143
-1.5 -58.0 -149.778570537
-1.5 -57.0 -147.927150883
-1.5 -56.0 -147.19245823
-1.5 -55.0 -146.299948872
-1.5 -54.0 -143.690373331
-1.5 -53.0 -137.724684826
-1.5 -52.0 -126.905468278
-1.5 -51.0 -110.090564495
-1.5 -50.0 -86.6749818784
-1.5 -49.0 -56.7201091195
-1.5 -48.0 -21.014398969
-1.5 -47.0  18.9434142848
-1.5 -46.0  61.0395552574
-1.5 -45.0  102.711698166
-1.5 -44.0  141.171883701
-1.5 -43.0  173.664793545
-1.5 -42.0  197.736102577
-1.5 -41.0  211.483914264
-1.5 -40.0  213.767284532
-1.5 -39.0  204.349498301
-1.5 -38.0  183.959755503
-1.5 -37.0  154.264682814
