x z ED
-94.5 -62.0 -9.30291192563
-94.5 -61.0 -39.9826601716
-94.5 -60.0 -69.3197216433
-94.5 -59.0 -96.1900423234
-94.5 -58.0 -119.70617991
-94.5 -57.0 -139.26062786
-94.5 -56.0 -154.542303021
-94.5 -55.0 -165.525374329
-94.5 -54.0 -172.432251795
-94.5 -53.0 -175.675100169
-94.5 -52.0 -175.782431718
-94.5 -51.0 -173.318927492
-94.5 -50.0 -168.807442315
-94.5 -49.0 -162.66204158
-94.5 -48.0 -155.139863356
-94.5 -47.0 -146.317661978
-94.5 -46.0 -136.096233734
-94.5 -45.0 -124.232803935
-94.5 -44.0 -110.398186157
-94.5 -43.0 -94.2524624208
-94.5 -42.0 -75.5304287662
-94.5 -41.0 -54.1264134492
-94.5 -40.0 -30.1675354306
-94.5 -39.0 -4.06514948462
-94.5 -38.0  23.4638876202
-94.5 -37.0  51.4115428404
-94.5 -36.0  78.5301927007
-94.5 -35.0  103.418976503
-94.5 -34.0  124.6382898
-94.5 -33.0  140.84214674
-94.5 -32.0  150.91541862
-94.5 -31.0  154.101509986
-94.5 -30.0  150.106090996
-94.5 -29.0  139.16413782
-94.5 -28.0  122.060642743
-94.5 -27.0  100.09967551
-94.5 -26.0  75.021594732
-94.5 -25.0  48.8736041466
-94.5 -24.0  23.8439516763
-94.5 -23.0  2.07431622935
-94.5 -22.0 -14.5321739903
-94.5 -21.0 -24.4886612315
-94.5 -20.0 -26.8701018695
-94.5 -19.0 -21.4113298029
-94.5 -18.0 -8.54662376216
-94.5 -17.0  10.6146743389
-94.5 -16.0  34.375659363
-94.5 -15.0  60.595293995
-94.5 -14.0  86.87482651
-94.5 -13.0  110.769717476
-94.5 -12.0  130.006794208
-94.5 -11.0  142.68560839
-94.5 -10.0  147.444402445
-94.5 -9.0  143.574573999
-94.5 -8.0  131.072720658
-94.5 -7.0  110.625713686
-94.5 -6.0  83.5311185094
-94.5 -5.0  51.5619185123
-94.5 -4.0  16.7901892856
-94.5 -3.0 -18.6115068108
-94.5 -2.0 -52.5701352621
-94.5 -1.0 -83.2928988158
-94.5  0.0 -109.410327687
-94.5  1.0 -130.067819715
-94.5  2.0 -144.957582302
-94.5  3.0 -154.289656931
-94.5  4.0 -158.707531074
-94.5  5.0 -159.159995794
-94.5  6.0 -156.745696756
-94.5  7.0 -152.549708836
-94.5  8.0 -147.492111065
-94.5  9.0 -142.206872619
-94.5  10.0 -136.965568787
-94.5  11.0 -131.654959096
-94.5  12.0 -125.810905738
-94.5  13.0 -118.704243436
-94.5  14.0 -109.467827729
-94.5  15.0 -97.2488335852
-94.5  16.0 -81.3670613578
-94.5  17.0 -61.4589364149
-94.5  18.0 -37.5882115484
-94.5  19.0 -10.3079720391
-94.5  20.0  19.335986257
-94.5  21.0  49.8635943555
-94.5  22.0  79.4767023695
-94.5  23.0  106.222037925
-94.5  24.0  128.184138564
-94.5  25.0  143.687470211
-94.5  26.0  151.485241145
-94.5  27.0  150.913241052
-94.5  28.0  141.990322613
-94.5  29.0  125.452563447
-94.5  30.0  102.715118216
-94.5  31.0  75.763532633
-94.5  32.0  46.9839845693
-94.5  33.0  18.9486844965
-94.5  34.0 -5.82225322608
-94.5  35.0 -25.0983424553
-94.5  36.0 -37.1513137421
-94.5  37.0 -40.9208238778
-94.5  38.0 -36.1161426221
-94.5  39.0 -23.243324876
-94.5  40.0 -3.55516261926
-94.5  41.0  21.0707223125
-94.5  42.0  48.3128197975
-94.5  43.0  75.6268366574
-94.5  44.0  100.48412136
-94.5  45.0  120.603083796
-94.5  46.0  134.150439588
-94.5  47.0  139.892742369
-94.5  48.0  137.28435172
-94.5  49.0  126.485063725
-94.5  50.0  108.308300128
-94.5  51.0  84.1081485733
-94.5  52.0  55.6198489732
-94.5  53.0  24.7728429815
-94.5  54.0 -6.5022303531
-94.5  55.0 -36.4514107039
-94.5  56.0 -63.641576079
-94.5  57.0 -87.0569359887
-94.5  58.0 -106.14001207
-94.5  59.0 -120.77608925
-94.5  60.0 -131.22686154
-94.5  61.0 -138.024858211
-94.5  62.0 -141.844541989
-94.5  63.0 -143.368237532
-94.5  64.0 -143.165040417
-94.5  65.0 -141.598612214
-94.5  66.0 -138.775590925
-94.5  67.0 -134.540771249
-94.5  68.0 -128.518932559
-94.5  69.0 -120.196990004
-94.5  70.0 -109.034778067
-94.5  71.0 -94.5889036098
-94.5  72.0 -76.6322012825
-94.5  73.0 -55.2516233407
-94.5  74.0 -30.9098664337
-94.5  75.0 -4.46038525279
-94.5  76.0  22.8888549901
-94.5  77.0  49.6611653427
-94.5  78.0  74.2384692644
-94.5  79.0  95.0167931533
-94.5  80.0  110.572635189
-94.5  81.0  119.821061924
-94.5  82.0  122.146760135
-94.5  83.0  117.491881869
-94.5  84.0  106.389078467
-94.5  85.0  89.9341083032
-94.5  86.0  69.699135257
-94.5  87.0  47.5945323809
-94.5  88.0  25.6928904204
-94.5  89.0  6.03331827006
-94.5  90.0 -9.57350074788
-94.5  91.0 -19.7189471175
-94.5  92.0 -23.5304684485
-94.5  93.0 -20.7518928171
-94.5  94.0 -11.7618365227
-94.5  95.0  2.4712734514
-94.5  96.0  20.4921794847
-94.5  97.0  40.5081849293
-94.5  98.0  60.5685135466
-94.5  99.0  78.7542353655
-94.5  100.0  93.3586115321
-93.0 -100.0 -58.191703384
-93.0 -99.0 -25.848461452
-93.0 -98.0  7.33117542836
-93.0 -97.0  39.9768970629
-93.0 -96.0  70.6658948706
-93.0 -95.0  98.0203040772
-93.0 -94.0  120.80526808
-93.0 -93.0  138.019741263
-93.0 -92.0  148.972761462
-93.0 -91.0  153.339090393
-93.0 -90.0  151.189723322
-93.0 -89.0  142.994669098
-93.0 -88.0  129.597449892
-93.0 -87.0  112.162819562
-93.0 -86.0  92.1011142871
-93.0 -85.0  70.9743097954
-93.0 -84.0  50.3901682701
-93.0 -83.0  31.8917401957
-93.0 -82.0  16.8498917272
-93.0 -81.0  6.36643088942
-93.0 -80.0  1.19480537704
-93.0 -79.0  1.68426585762
-93.0 -78.0  7.75188278876
-93.0 -77.0  18.8849500355
-93.0 -76.0  34.1742096169
-93.0 -75.0  52.3761175881
-93.0 -74.0  72.0001898961
-93.0 -73.0  91.4154796836
-93.0 -72.0  108.968606261
-93.0 -71.0  123.104631721
-93.0 -70.0  132.481588822
-93.0 -69.0  136.069687405
-93.0 -68.0  133.227196529
-93.0 -67.0  123.746682504
-93.0 -66.0  107.867578175
-93.0 -65.0  86.2538000815
-93.0 -64.0  59.9380956158
-93.0 -63.0  30.2377314831
-93.0 -62.0 -1.35124876268
-93.0 -61.0 -33.2719318472
-93.0 -60.0 -64.0261053822
-93.0 -59.0 -92.2847186055
-93.0 -58.0 -116.979221544
-93.0 -57.0 -137.365535308
-93.0 -56.0 -153.055036749
-93.0 -55.0 -164.010202687
-93.0 -54.0 -170.50613913
-93.0 -53.0 -173.062756521
-93.0 -52.0 -172.355467827
-93.0 -51.0 -169.114634382
-93.0 -50.0 -164.025284712
-93.0 -49.0 -157.638705698
-93.0 -48.0 -150.306301874
-93.0 -47.0 -142.143724602
-93.0 -46.0 -133.029911163
-93.0 -45.0 -122.641684401
-93.0 -44.0 -110.520370546
-93.0 -43.0 -96.1629609847
-93.0 -42.0 -79.1271273327
-93.0 -41.0 -59.1372910637
-93.0 -40.0 -36.1782328241
-93.0 -39.0 -10.5635409744
-93.0 -38.0  17.0314851041
-93.0 -37.0  45.5792434273
-93.0 -36.0  73.7537510241
-93.0 -35.0  100.026244422
-93.0 -34.0  122.794666696
-93.0 -33.0  140.534930521
-93.0 -32.0  151.95868036
-93.0 -31.0  156.160665829
-93.0 -30.0  152.739026796
-93.0 -29.0  141.873831994
-93.0 -28.0  124.352955068
-93.0 -27.0  101.539468999
-93.0 -26.0  75.2806832314
-93.0 -25.0  47.7651181068
-93.0 -24.0  21.3394434881
-93.0 -23.0 -1.69793489769
-93.0 -22.0 -19.3069159054
-93.0 -21.0 -29.8985949298
-93.0 -20.0 -32.4913445629
-93.0 -19.0 -26.8136341035
-93.0 -18.0 -13.3421591359
-93.0 -17.0  6.72981465648
-93.0 -16.0  31.5919942501
-93.0 -15.0  58.9756673087
-93.0 -14.0  86.3564457943
-93.0 -13.0  111.181585962
-93.0 -12.0  131.099689692
-93.0 -11.0  144.17025528
-93.0 -10.0  149.03256701
-93.0 -9.0  145.017594921
-93.0 -8.0  132.192484383
-93.0 -7.0  111.334222096
-93.0 -6.0  83.8364189758
-93.0 -5.0  51.5600558911
-93.0 -4.0  16.6447456147
-93.0 -3.0 -18.6990475676
-93.0 -2.0 -52.3947426445
-93.0 -1.0 -82.6800131684
-93.0  0.0 -108.244570553
-93.0  1.0 -128.31219928
-93.0  2.0 -142.660346187
-93.0  3.0 -151.577695957
-93.0  4.0 -155.76715703
-93.0  5.0 -156.207746377
-93.0  6.0 -153.993313273
-93.0  7.0 -150.168379791
-93.0  8.0 -145.581339049
-93.0  9.0 -140.772852471
-93.0  10.0 -135.912807049
-93.0  11.0 -130.793155252
-93.0  12.0 -124.877067046
-93.0  13.0 -117.397879492
-93.0  14.0 -107.495147261
-93.0  15.0 -94.3704048464
-93.0  16.0 -77.4426068203
-93.0  17.0 -56.4829400024
-93.0  18.0 -31.7108514489
-93.0  19.0 -3.83747850631
-93.0  20.0  25.9512844963
-93.0  21.0  56.0727818365
-93.0  22.0  84.6800799742
-93.0  23.0  109.835727344
-93.0  24.0  129.708353505
-93.0  25.0  142.770479173
-93.0  26.0  147.975143651
-93.0  27.0  144.890736226
-93.0  28.0  133.777571728
-93.0  29.0  115.59583389
-93.0  30.0  91.9418565002
-93.0  31.0  64.9175063566
-93.0  32.0  36.9448022602
-93.0  33.0  10.5440219114
-93.0  34.0 -11.9022782001
-93.0  35.0 -28.3751518728
-93.0  36.0 -37.4117559275
-93.0  37.0 -38.2445509347
-93.0  38.0 -30.8728876306
-93.0  39.0 -16.0597783437
-93.0  40.0  4.7454652712
-93.0  41.0  29.5502756
-93.0  42.0  56.0122957715
-93.0  43.0  81.6629160282
-93.0  44.0  104.137686727
-93.0  45.0  121.390122495
-93.0  46.0  131.867668757
-93.0  47.0  134.633123392
-93.0  48.0  129.421056534
-93.0  49.0  116.626025482
-93.0  50.0  97.2268103028
-93.0  51.0  72.6576612224
-93.0  52.0  44.6429015865
-93.0  53.0  15.014592843
-93.0  54.0 -14.4659987517
-93.0  55.0 -42.2637559316
-93.0  56.0 -67.1860514538
-93.0  57.0 -88.4495074866
-93.0  58.0 -105.692932986
-93.0  59.0 -118.938821602
-93.0  60.0 -128.511918062
-93.0  61.0 -134.928268453
-93.0  62.0 -138.771294714
-93.0  63.0 -140.572432475
-93.0  64.0 -140.712660437
-93.0  65.0 -139.358012235
-93.0  66.0 -136.437324848
-93.0  67.0 -131.664657475
-93.0  68.0 -124.602742564
-93.0  69.0 -114.758263213
-93.0  70.0 -101.695379922
-93.0  71.0 -85.1512975194
-93.0  72.0 -65.1370989048
-93.0  73.0 -42.0086522625
-93.0  74.0 -16.495936456
-93.0  75.0  10.3157997913
-93.0  76.0  37.05363926
-93.0  77.0  62.1677712956
-93.0  78.0  84.0742365937
-93.0  79.0  101.31407615
-93.0  80.0  112.710757407
-93.0  81.0  117.507321456
-93.0  82.0  115.466477138
-93.0  83.0  106.920676686
-93.0  84.0  92.764616059
-93.0  85.0  74.3889919624
-93.0  86.0  53.5609771359
-93.0  87.0  32.2629736879
-93.0  88.0  12.5060571715
-93.0  89.0 -3.86243958502
-93.0  90.0 -15.3368953391
-93.0  91.0 -20.898042035
-93.0  92.0 -20.1089555988
-93.0  93.0 -13.1523529072
-93.0  94.0 -0.805552109701
-93.0  95.0  15.6437598914
-93.0  96.0  34.5314119614
-93.0  97.0  53.9854648857
-93.0  98.0  72.1113716336
-93.0  99.0  87.1737322217
-93.0  100.0  97.7555825994
-91.5 -100.0 -62.0435004337
-91.5 -99.0 -32.4130520743
-91.5 -98.0 -1.63949351092
-91.5 -97.0  29.1592353594
-91.5 -96.0  58.7660259409
-91.5 -95.0  85.9379869628
-91.5 -94.0  109.487692683
-91.5 -93.0  128.366386214
-91.5 -92.0  141.742842831
-91.5 -91.0  149.07164543
-91.5 -90.0  150.145115646
-91.5 -89.0  145.124065186
-91.5 -88.0  134.543844399
-91.5 -87.0  119.293805342
-91.5 -86.0  100.570175085
-91.5 -85.0  79.8043374799
-91.5 -84.0  58.5705125009
-91.5 -83.0  38.47865093
-91.5 -82.0  21.0598724799
-91.5 -81.0  7.65281828879
-91.5 -80.0 -0.700263946791
-91.5 -79.0 -3.33912364362
-91.5 -78.0 -0.0451893662805
-91.5 -77.0  8.93060464433
-91.5 -76.0  22.8754834799
-91.5 -75.0  40.6588591756
-91.5 -74.0  60.8105732468
-91.5 -73.0  81.6281914026
-91.5 -72.0  101.305456092
-91.5 -71.0  118.071829946
-91.5 -70.0  130.331691917
-91.5 -69.0  136.791359061
-91.5 -68.0  136.56279593
-91.5 -67.0  129.234634187
-91.5 -66.0  114.90384146
-91.5 -65.0  94.1648307293
-91.5 -64.0  68.0566811878
-91.5 -63.0  37.9730793761
-91.5 -62.0  5.54319094171
-91.5 -61.0 -27.5054399543
-91.5 -60.0 -59.4890161736
-91.5 -59.0 -88.9011027381
-91.5 -58.0 -114.524972695
-91.5 -57.0 -135.514026268
-91.5 -56.0 -151.432869379
-91.5 -55.0 -162.255710622
-91.5 -54.0 -168.323224878
-91.5 -53.0 -170.263464028
-91.5 -52.0 -168.886288628
-91.5 -51.0 -165.063710148
-91.5 -50.0 -159.610127126
-91.5 -49.0 -153.176501485
-91.5 -48.0 -146.171008657
-91.5 -47.0 -138.715736739
-91.5 -46.0 -130.644901501
-91.5 -45.0 -121.545219367
-91.5 -44.0 -110.834067129
-91.5 -43.0 -97.8664199582
-91.5 -42.0 -82.0578374718
-91.5 -41.0 -63.0084133215
-91.5 -40.0 -40.6119277869
-91.5 -39.0 -15.1355750487
-91.5 -38.0  12.7414940481
-91.5 -37.0  41.9382375115
-91.5 -36.0  71.0324633948
-91.5 -35.0  98.3685116827
-91.5 -34.0  122.202536813
-91.5 -33.0  140.871283969
-91.5 -32.0  152.966889913
-91.5 -31.0  157.498706422
-91.5 -30.0  154.023674061
-91.5 -29.0  142.729374194
-91.5 -28.0  124.458335116
-91.5 -27.0  100.668028707
-91.5 -26.0  73.3276628569
-91.5 -25.0  44.7596424123
-91.5 -24.0  17.4396987865
-91.5 -23.0 -6.22551022922
-91.5 -22.0 -24.1216090132
-91.5 -21.0 -34.628121951
-91.5 -20.0 -36.7777879833
-91.5 -19.0 -30.3567748706
-91.5 -18.0 -15.9347592711
-91.5 -17.0  5.17914077965
-91.5 -16.0  31.0510530675
-91.5 -15.0  59.296871718
-91.5 -14.0  87.2996320416
-91.5 -13.0  112.448309133
-91.5 -12.0  132.374390814
-91.5 -11.0  145.162841276
-91.5 -10.0  149.516803989
-91.5 -9.0  144.860302986
-91.5 -8.0  131.369762018
-91.5 -7.0  109.93266016
-91.5 -6.0  82.0392640442
-91.5 -5.0  49.6202904502
-91.5 -4.0  14.8488061216
-91.5 -3.0 -20.0719256852
-91.5 -2.0 -53.111951418
-91.5 -1.0 -82.5882979281
-91.5  0.0 -107.291446085
-91.5  1.0 -126.552939182
-91.5  2.0 -140.24936184
-91.5  3.0 -148.745248871
-91.5  4.0 -152.784392353
-91.5  5.0 -153.344724885
-91.5  6.0 -151.475823475
-91.5  7.0 -148.13967149
-91.5  8.0 -144.074467946
-91.5  9.0 -139.698098796
-91.5  10.0 -135.062767078
-91.5  11.0 -129.865825786
-91.5  12.0 -123.514831743
-91.5  13.0 -115.238069307
-91.5  14.0 -104.226079056
-91.5  15.0 -89.7857455486
-91.5  16.0 -71.4867260588
-91.5  17.0 -49.2806577596
-91.5  18.0 -23.5766003436
-91.5  19.0  4.7387861601
-91.5  20.0  34.3413411397
-91.5  21.0  63.5676117709
-91.5  22.0  90.5619609586
-91.5  23.0  113.457292156
-91.5  24.0  130.569719316
-91.5  25.0  140.58533371
-91.5  26.0  142.717531144
-91.5  27.0  136.816153972
-91.5  28.0  123.414677759
-91.5  29.0  103.708285363
-91.5  30.0  79.4631841087
-91.5  31.0  52.8650900998
-91.5  32.0  26.3215733504
-91.5  33.0  2.23816112802
-91.5  34.0 -17.2088567065
-91.5  35.0 -30.2794361079
-91.5  36.0 -35.8351477268
-91.5  37.0 -33.4458306932
-91.5  38.0 -23.426691056
-91.5  39.0 -6.80240026252
-91.5  40.0  14.7975205378
-91.5  41.0  39.3005387867
-91.5  42.0  64.3927938392
-91.5  43.0  87.7393224004
-91.5  44.0  107.199972847
-91.5  45.0  121.019122191
-91.5  46.0  127.970649828
-91.5  47.0  127.444924837
-91.5  48.0  119.471199688
-91.5  49.0  104.676000929
-91.5  50.0  84.1850418773
-91.5  51.0  59.4820718957
-91.5  52.0  32.242272404
-91.5  53.0  4.15986896502
-91.5  54.0 -23.2106354759
-91.5  55.0 -48.5827019673
-91.5  56.0 -71.0229575906
-91.5  57.0 -89.9865606493
-91.5  58.0 -105.302263882
-91.5  59.0 -117.112887575
-91.5  60.0 -125.782195976
-91.5  61.0 -131.782935258
-91.5  62.0 -135.582610373
-91.5  63.0 -137.543263307
-91.5  64.0 -137.849140495
-91.5  65.0 -136.472026224
-91.5  66.0 -133.178705469
-91.5  67.0 -127.579180111
-91.5  68.0 -119.208634244
-91.5  69.0 -107.631434704
-91.5  70.0 -92.5522545867
-91.5  71.0 -73.9181254419
-91.5  72.0 -51.9960272538
-91.5  73.0 -27.4134265569
-91.5  74.0 -1.15363849921
-91.5  75.0  25.4965214348
-91.5  76.0  51.0432965918
-91.5  77.0  73.9175217717
-91.5  78.0  92.6271588136
-91.5  79.0  105.913729575
-91.5  80.0  112.8944085
-91.5  81.0  113.172574653
-91.5  82.0  106.902738631
-91.5  83.0  94.8006117636
-91.5  84.0  78.0951219488
-91.5  85.0  58.4257055768
-91.5  86.0  37.6944582414
-91.5  87.0  17.8879747482
-91.5  88.0  0.887331350595
-91.5  89.0 -11.7137728109
-91.5  90.0 -18.763386663
-91.5  91.0 -19.6617354906
-91.5  92.0 -14.4159871801
-91.5  93.0 -3.63369558236
-91.5  94.0  11.5440516496
-91.5  95.0  29.5622013124
-91.5  96.0  48.6107720142
-91.5  97.0  66.8059741756
-91.5  98.0  82.3738782592
-91.5  99.0  93.8171702391
-91.5  100.0  100.04779826
-90.0 -100.0 -66.0223101512
-90.0 -99.0 -39.0080064556
-90.0 -98.0 -10.5024317667
-90.0 -97.0  18.6141872181
-90.0 -96.0  47.3104803281
-90.0 -95.0  74.4554924486
-90.0 -94.0  98.8859066962
-90.0 -93.0  119.484668609
-90.0 -92.0  135.265310954
-90.0 -91.0  145.455207709
-90.0 -90.0  149.570415334
-90.0 -89.0  147.474795359
-90.0 -88.0  139.416816027
-90.0 -87.0  126.038806923
-90.0 -86.0  108.355428797
-90.0 -85.0  87.700593421
-90.0 -84.0  65.6448354103
-90.0 -83.0  43.8879601217
-90.0 -82.0  24.1343997759
-90.0 -81.0  7.96083047448
-90.0 -80.0 -3.31301339184
-90.0 -79.0 -8.73893953637
-90.0 -78.0 -7.82952318967
-90.0 -77.0 -0.612833470173
-90.0 -76.0  12.3538201767
-90.0 -75.0  30.0141794921
-90.0 -74.0  50.8865145304
-90.0 -73.0  73.1753982784
-90.0 -72.0  94.9131273033
-90.0 -71.0  114.119039306
-90.0 -70.0  128.962892541
-90.0 -69.0  137.91765682
-90.0 -68.0  139.887660145
-90.0 -67.0  134.300036751
-90.0 -66.0  121.150680797
-90.0 -65.0  101.00013588
-90.0 -64.0  74.9196402409
-90.0 -63.0  44.3924224772
-90.0 -62.0  11.1797976589
-90.0 -61.0 -22.834828154
-90.0 -60.0 -55.8086724509
-90.0 -59.0 -86.0929356046
-90.0 -58.0 -112.361700244
-90.0 -57.0 -133.703836852
-90.0 -56.0 -149.669308242
-90.0 -55.0 -160.266147473
-90.0 -54.0 -165.909706458
-90.0 -53.0 -167.330961057
-90.0 -52.0 -165.455139443
-90.0 -51.0 -161.265206703
-90.0 -50.0 -155.666406919
-90.0 -49.0 -149.367921638
-90.0 -48.0 -142.795736651
-90.0 -47.0 -136.047208142
-90.0 -46.0 -128.892963803
-90.0 -45.0 -120.826193713
-90.0 -44.0 -111.15370267
-90.0 -43.0 -99.117958492
-90.0 -42.0 -84.0353803316
-90.0 -41.0 -65.4337510009
-90.0 -40.0 -43.1712168574
-90.0 -39.0 -17.5209533441
-90.0 -38.0  10.7909104539
-90.0 -37.0  40.6014527637
-90.0 -36.0  70.3824796006
-90.0 -35.0  98.3622659268
-90.0 -34.0  122.686344521
-90.0 -33.0  141.601209738
-90.0 -32.0  153.641508497
-90.0 -31.0  157.800077904
-90.0 -30.0  153.661249928
-90.0 -29.0  141.481119598
-90.0 -28.0  122.203655542
-90.0 -27.0  97.4080917864
-90.0 -26.0  69.1902840716
-90.0 -25.0  39.9878588229
-90.0 -24.0  12.3652405823
-90.0 -23.0 -11.220689879
-90.0 -22.0 -28.6510194208
-90.0 -21.0 -38.3479307954
-90.0 -20.0 -39.4295611796
-90.0 -19.0 -31.8002889421
-90.0 -18.0 -16.1666101244
-90.0 -17.0  6.02365831397
-90.0 -16.0  32.7132319872
-90.0 -15.0  61.4253180077
-90.0 -14.0  89.492732883
-90.0 -13.0  114.30323029
-90.0 -12.0  133.536516836
-90.0 -11.0  145.369462978
-90.0 -10.0  148.629533704
-90.0 -9.0  142.882081787
-90.0 -8.0  128.444246726
-90.0 -7.0  106.326002898
-90.0 -6.0  78.1065440234
-90.0 -5.0  45.7608405953
-90.0 -4.0  11.4561398502
-90.0 -3.0 -22.6591334812
-90.0 -2.0 -54.6514464169
-90.0 -1.0 -82.962903443
-90.0  0.0 -106.520924378
-90.0  1.0 -124.787331454
-90.0  2.0 -137.744489465
-90.0  3.0 -145.823426115
-90.0  4.0 -149.785423865
-90.0  5.0 -150.573672799
-90.0  6.0 -149.154634037
-90.0  7.0 -146.36945221
-90.0  8.0 -142.81401799
-90.0  9.0 -138.762344662
-90.0  10.0 -134.142268728
-90.0  11.0 -128.565794836
-90.0  12.0 -121.409479895
-90.0  13.0 -111.933915847
-90.0  14.0 -99.426379653
-90.0  15.0 -83.3476683804
-90.0  16.0 -63.4633934978
-90.0  17.0 -39.9416669531
-90.0  18.0 -13.4029843302
-90.0  19.0  15.0862519196
-90.0  20.0  44.0783821354
-90.0  21.0  71.8620659589
-90.0  22.0  96.6209976595
-90.0  23.0  116.616722746
-90.0  24.0  130.375189827
-90.0  25.0  136.855671948
-90.0  26.0  135.582159599
-90.0  27.0  126.721116596
-90.0  28.0  111.095183732
-90.0  29.0  90.1293752834
-90.0  30.0  65.7337532233
-90.0  31.0  40.1336382365
-90.0  32.0  15.6643196628
-90.0  33.0 -5.44871541272
-90.0  34.0 -21.3012645796
-90.0  35.0 -30.491595719
-90.0  36.0 -32.252514179
-90.0  37.0 -26.5207421572
-90.0  38.0 -13.9367653028
-90.0  39.0  4.22426029392
-90.0  40.0  26.1826310152
-90.0  41.0  49.8309603321
-90.0  42.0  72.9387604046
-90.0  43.0  93.3631328434
-90.0  44.0  109.243792742
-90.0  45.0  119.162880894
-90.0  46.0  122.254359186
-90.0  47.0  118.253706478
-90.0  48.0  107.485435974
-90.0  49.0  90.7928481249
-90.0  50.0  69.4206258325
-90.0  51.0  44.8656751742
-90.0  52.0  18.7144934038
-90.0  53.0 -7.51398237599
-90.0  54.0 -32.5026526048
-90.0  55.0 -55.2338189703
-90.0  56.0 -75.0412712664
-90.0  57.0 -91.6140905062
-90.0  58.0 -104.955459556
-90.0  59.0 -115.305269752
-90.0  60.0 -123.039549267
-90.0  61.0 -128.562219941
-90.0  62.0 -132.205137733
-90.0  63.0 -134.150764139
-90.0  64.0 -134.388380309
-90.0  65.0 -132.709944415
-90.0  66.0 -128.74612453
-90.0  67.0 -122.037423111
-90.0  68.0 -112.130357596
-90.0  69.0 -98.6850035093
-90.0  70.0 -81.578310129
-90.0  71.0 -60.9877146878
-90.0  72.0 -37.4417112234
-90.0  73.0 -11.8279271226
-90.0  74.0  14.6455430536
-90.0  75.0  40.5339315502
-90.0  76.0  64.2772885576
-90.0  77.0  84.3471927798
-90.0  78.0  99.4025578068
-90.0  79.0  108.43663491
-90.0  80.0  110.897654939
-90.0  81.0  106.768006948
-90.0  82.0  96.5911604625
-90.0  83.0  81.4412187634
-90.0  84.0  62.8363909674
-90.0  85.0  42.6040479263
-90.0  86.0  22.7106340405
-90.0  87.0  5.07388152513
-90.0  88.0 -8.62298361982
-90.0  89.0 -17.0953197581
-90.0  90.0 -19.5819002105
-90.0  91.0 -15.9171446318
-90.0  92.0 -6.54309509212
-90.0  93.0  7.53995702578
-90.0  94.0  24.8786084943
-90.0  95.0  43.7156293541
-90.0  96.0  62.1670810388
-90.0  97.0  78.408119611
-90.0  98.0  90.8476799344
-90.0  99.0  98.273815413
-90.0  100.0  99.9550797752
-88.5 -100.0 -70.0762198777
-88.5 -99.0 -45.4766891969
-88.5 -98.0 -19.0016818166
-88.5 -97.0  8.68091236898
-88.5 -96.0  36.6960402824
-88.5 -95.0  63.9945734813
-88.5 -94.0  89.4101760251
-88.5 -93.0  111.736891821
-88.5 -92.0  129.821900471
-88.5 -91.0  142.665751483
-88.5 -90.0  149.520855795
-88.5 -89.0  149.978305646
-88.5 -88.0  144.033354231
-88.5 -87.0  132.121168672
-88.5 -86.0  115.116721609
-88.5 -85.0  94.2957478551
-88.5 -84.0  71.2573032721
-88.5 -83.0  47.8122855263
-88.5 -82.0  25.8459258575
-88.5 -81.0  7.16534477197
-88.5 -80.0 -6.65457540973
-88.5 -79.0 -14.4127940385
-88.5 -78.0 -15.3974066525
-88.5 -77.0 -9.46267750419
-88.5 -76.0  2.94101583845
-88.5 -75.0  20.7889883128
-88.5 -74.0  42.5556483461
-88.5 -73.0  66.3343365692
-88.5 -72.0  89.9937690308
-88.5 -71.0  111.35740022
-88.5 -70.0  128.38942445
-88.5 -69.0  139.370105247
-88.5 -68.0  143.043818521
-88.5 -67.0  138.72559479
-88.5 -66.0  126.355844063
-88.5 -65.0  106.497972816
-88.5 -64.0  80.2792531231
-88.5 -63.0  49.2809962072
-88.5 -62.0  15.3892142622
-88.5 -61.0 -19.3790300202
-88.5 -60.0 -53.0559337393
-88.5 -59.0 -83.8916665441
-88.5 -58.0 -110.494561303
-88.5 -57.0 -131.929007517
-88.5 -56.0 -147.761915642
-88.5 -55.0 -158.054265088
-88.5 -54.0 -163.300283391
-88.5 -53.0 -164.322565218
-88.5 -52.0 -162.136284412
-88.5 -51.0 -157.799030434
-88.5 -50.0 -152.264319173
-88.5 -49.0 -146.256297576
