x z ED
-114.0  23.0  165.037471552
-114.0  24.0  168.938327433
-114.0  25.0  164.744490736
-114.0  26.0  153.275741552
-114.0  27.0  135.847745056
-114.0  28.0  114.163819602
-114.0  29.0  90.1766225517
-114.0  30.0  65.9321714073
-114.0  31.0  43.4097980313
-114.0  32.0  24.3715345843
-114.0  33.0  10.2331203463
-114.0  34.0  1.96647994342
-114.0  35.0  0.0404245847087
-114.0  36.0  4.4027934591
-114.0  37.0  14.5036278308
-114.0  38.0  29.3555866361
-114.0  39.0  47.6249553733
-114.0  40.0  67.7444864613
-114.0  41.0  88.0380713886
-114.0  42.0  106.846925527
-114.0  43.0  122.647522225
-114.0  44.0  134.152826698
-114.0  45.0  140.390279368
-114.0  46.0  140.752255449
-114.0  47.0  135.017163494
-114.0  48.0  123.341729923
-114.0  49.0  106.227165116
-114.0  50.0  84.4636739532
-114.0  51.0  59.0590600794
-114.0  52.0  31.1579266462
-114.0  53.0  1.95818982529
-114.0  54.0 -27.3686730495
-114.0  55.0 -55.747958528
-114.0  56.0 -82.2580730858
-114.0  57.0 -106.169649695
-114.0  58.0 -126.96574272
-114.0  59.0 -144.342967623
-114.0  60.0 -158.194968315
-114.0  61.0 -168.580962449
-114.0  62.0 -175.683246258
-114.0  63.0 -179.758359961
-114.0  64.0 -181.08706169
-114.0  65.0 -179.928290855
-114.0  66.0 -176.481902966
-114.0  67.0 -170.864137476
-114.0  68.0 -163.0985807
-114.0  69.0 -153.123883483
-114.0  70.0 -140.817797566
-114.0  71.0 -126.035343333
-114.0  72.0 -108.657272869
-114.0  73.0 -88.6436115713
-114.0  74.0 -66.0861066723
-114.0  75.0 -41.253014782
-114.0  76.0 -14.6199134527
-114.0  77.0  13.1188424607
-114.0  78.0  41.0618139534
-114.0  79.0  68.1369859719
-114.0  80.0  93.1622561642
-114.0  81.0  114.926428781
-114.0  82.0  132.284721782
-114.0  83.0  144.260680933
-114.0  84.0  150.14494177
-114.0  85.0  149.580699295
-114.0  86.0  142.626170684
-114.0  87.0  129.78580519
-114.0  88.0  112.004435357
-114.0  89.0  90.6217919503
-114.0  90.0  67.2885405704
-114.0  91.0  43.8488846657
-114.0  92.0  22.198420873
-114.0  93.0  4.12893105875
-114.0  94.0 -8.82620248589
-114.0  95.0 -15.531535442
-114.0  96.0 -15.360308167
-114.0  97.0 -8.26475505455
-114.0  98.0  5.20229217266
-114.0  99.0  23.9184096673
-114.0  100.0  46.2741492768
-112.5 -100.0  31.6369449602
-112.5 -99.0  76.1746208151
-112.5 -98.0  116.535095463
-112.5 -97.0  150.117960462
-112.5 -96.0  174.764265814
-112.5 -95.0  188.962320679
-112.5 -94.0  191.99962463
-112.5 -93.0  184.045318061
-112.5 -92.0  166.153988061
-112.5 -91.0  140.189073637
-112.5 -90.0  108.671767955
-112.5 -89.0  74.5684724454
-112.5 -88.0  41.0358190114
-112.5 -87.0  11.1464554604
-112.5 -86.0 -12.3792309397
-112.5 -85.0 -27.410700056
-112.5 -84.0 -32.5922006648
-112.5 -83.0 -27.4580211683
-112.5 -82.0 -12.467554646
-112.5 -81.0  11.042753477
-112.5 -80.0  40.9856654597
-112.5 -79.0  74.7153515042
-112.5 -78.0  109.267104963
-112.5 -77.0  141.621788991
-112.5 -76.0  168.970095548
-112.5 -75.0  188.951988669
-112.5 -74.0  199.849385471
-112.5 -73.0  200.71492736
-112.5 -72.0  191.426127099
-112.5 -71.0  172.661598987
-112.5 -70.0  145.80374614
-112.5 -69.0  112.77942392
-112.5 -68.0  75.8560096193
-112.5 -67.0  37.4143990787
-112.5 -66.0 -0.277679607646
-112.5 -65.0 -35.2691708955
-112.5 -64.0 -66.0860014663
-112.5 -63.0 -91.8330493171
-112.5 -62.0 -112.228998902
-112.5 -61.0 -127.572518142
-112.5 -60.0 -138.64548779
-112.5 -59.0 -146.565634949
-112.5 -58.0 -152.606182831
-112.5 -57.0 -158.003482906
-112.5 -56.0 -163.774697598
-112.5 -55.0 -170.566341128
-112.5 -54.0 -178.550999813
-112.5 -53.0 -187.384211428
-112.5 -52.0 -196.226851273
-112.5 -51.0 -203.831152132
-112.5 -50.0 -208.681441031
-112.5 -49.0 -209.174555398
-112.5 -48.0 -203.820357559
-112.5 -47.0 -191.440287673
-112.5 -46.0 -171.341754164
-112.5 -45.0 -143.448385098
-112.5 -44.0 -108.370533209
-112.5 -43.0 -67.4064946985
-112.5 -42.0 -22.4720413406
-112.5 -41.0  24.036664219
-112.5 -40.0  69.4346765515
-112.5 -39.0  110.976462843
-112.5 -38.0  146.09870062
-112.5 -37.0  172.653865687
-112.5 -36.0  189.111390998
-112.5 -35.0  194.706137783
-112.5 -34.0  189.518951615
-112.5 -33.0  174.480667446
-112.5 -32.0  151.298408122
-112.5 -31.0  122.310629345
-112.5 -30.0  90.2843285071
-112.5 -29.0  58.1734521826
-112.5 -28.0  28.8612459832
-112.5 -27.0  4.91072789877
-112.5 -26.0 -11.6534956879
-112.5 -25.0 -19.5120955051
-112.5 -24.0 -18.1517656169
-112.5 -23.0 -7.89161329881
-112.5 -22.0  10.1657700089
-112.5 -21.0  34.2522751913
-112.5 -20.0  62.1085114426
-112.5 -19.0  91.1964529495
-112.5 -18.0  118.929426675
-112.5 -17.0  142.89732403
-112.5 -16.0  161.066090908
-112.5 -15.0  171.933769065
-112.5 -14.0  174.630248363
-112.5 -13.0  168.953902545
-112.5 -12.0  155.344776771
-112.5 -11.0  134.800295445
-112.5 -10.0  108.744924354
-112.5 -9.0  78.8693163382
-112.5 -8.0  46.9568164828
-112.5 -7.0  14.7156162931
-112.5 -6.0 -16.3666511886
-112.5 -5.0 -45.1322698645
-112.5 -4.0 -70.8176303167
-112.5 -3.0 -93.0683914279
-112.5 -2.0 -111.9072145
-112.5 -1.0 -127.660742146
-112.5  0.0 -140.856651932
-112.5  1.0 -152.104446466
-112.5  2.0 -161.974889406
-112.5  3.0 -170.892579345
-112.5  4.0 -179.054169368
-112.5  5.0 -186.381451525
-112.5  6.0 -192.514325604
-112.5  7.0 -196.844038092
-112.5  8.0 -198.582518968
-112.5  9.0 -196.859646036
-112.5  10.0 -190.837239315
-112.5  11.0 -179.826826708
-112.5  12.0 -163.397878957
-112.5  13.0 -141.464285464
-112.5  14.0 -114.339183237
-112.5  15.0 -82.7515823748
-112.5  16.0 -47.822183086
-112.5  17.0 -10.9999298795
-112.5  18.0  26.0352286896
-112.5  19.0  61.4945996528
-112.5  20.0  93.6168702779
-112.5  21.0  120.80569736
-112.5  22.0  141.756332558
-112.5  23.0  155.560005146
-112.5  24.0  161.776958256
-112.5  25.0  160.47198809
-112.5  26.0  152.209758785
-112.5  27.0  138.010720734
-112.5  28.0  119.271815366
-112.5  29.0  97.6590105963
-112.5  30.0  74.9808479346
-112.5  31.0  53.053445016
-112.5  32.0  33.5677258625
-112.5  33.0  17.9690726784
-112.5  34.0  7.3582126247
-112.5  35.0  2.42013729608
-112.5  36.0  3.38540875607
-112.5  37.0  10.0255595287
-112.5  38.0  21.6816673129
-112.5  39.0  37.3227790349
-112.5  40.0  55.6288379128
-112.5  41.0  75.0912512961
-112.5  42.0  94.1232973635
-112.5  43.0  111.172228938
-112.5  44.0  124.82517351
-112.5  45.0  133.901695221
-112.5  46.0  137.527094876
-112.5  47.0  135.182077049
-112.5  48.0  126.726196347
-112.5  49.0  112.394390231
-112.5  50.0  92.7677954031
-112.5  51.0  68.7218141648
-112.5  52.0  41.3559390843
-112.5  53.0  11.9110621452
-112.5  54.0 -18.3191936791
-112.5  55.0 -48.0762389538
-112.5  56.0 -76.2166589205
-112.5  57.0 -101.778685771
-112.5  58.0 -124.030113842
-112.5  59.0 -142.494342701
-112.5  60.0 -156.953116394
-112.5  61.0 -167.426579612
-112.5  62.0 -174.133325202
-112.5  63.0 -177.434979165
-112.5  64.0 -177.771376686
-112.5  65.0 -175.593362062
-112.5  66.0 -171.300570579
-112.5  67.0 -165.191149551
-112.5  68.0 -157.429244899
-112.5  69.0 -148.034289373
-112.5  70.0 -136.893823914
-112.5  71.0 -123.798975245
-112.5  72.0 -108.499059574
-112.5  73.0 -90.7693673133
-112.5  74.0 -70.4842851746
-112.5  75.0 -47.6867716106
-112.5  76.0 -22.6449952017
-112.5  77.0  4.11224148861
-112.5  78.0  31.7878594436
-112.5  79.0  59.3405342934
-112.5  80.0  85.5409931162
-112.5  81.0  109.057567695
-112.5  82.0  128.564471114
-112.5  83.0  142.863212877
-112.5  84.0  151.005355463
-112.5  85.0  152.403739458
-112.5  86.0  146.919554374
-112.5  87.0  134.914262282
-112.5  88.0  117.258296456
-112.5  89.0  95.2924161172
-112.5  90.0  70.7422318594
-112.5  91.0  45.5912620527
-112.5  92.0  21.9224292485
-112.5  93.0  1.7416554417
-112.5  94.0 -13.2002728128
-112.5  95.0 -21.5704484045
-112.5  96.0 -22.5848571375
-112.5  97.0 -16.093822857
-112.5  98.0 -2.61207149942
-112.5  99.0  16.7112193674
-112.5  100.0  40.1811921007
-111.0 -100.0  19.0213428212
-111.0 -99.0  64.5832005243
-111.0 -98.0  106.71297084
-111.0 -97.0  142.722641271
-111.0 -96.0  170.302162192
-111.0 -95.0  187.737525422
-111.0 -94.0  194.080190809
-111.0 -93.0  189.250517459
-111.0 -92.0  174.063966032
-111.0 -91.0  150.176124313
-111.0 -90.0  119.950364205
-111.0 -89.0  86.2594061795
-111.0 -88.0  52.2385111754
-111.0 -87.0  21.0127995887
-111.0 -86.0 -4.57616798897
-111.0 -85.0 -22.2191949784
-111.0 -84.0 -30.3405167236
-111.0 -83.0 -28.2324859244
-111.0 -82.0 -16.1115168009
-111.0 -81.0  4.90958295291
-111.0 -80.0  32.9298079724
-111.0 -79.0  65.4379526591
-111.0 -78.0  99.5431078205
-111.0 -77.0  132.235489733
-111.0 -76.0  160.652758792
-111.0 -75.0  182.326754906
-111.0 -74.0  195.38780569
-111.0 -73.0  198.708217485
-111.0 -72.0  191.972781379
-111.0 -71.0  175.671482693
-111.0 -70.0  151.017346257
-111.0 -69.0  119.799698039
-111.0 -68.0  84.1893363659
-111.0 -67.0  46.5165622602
-111.0 -66.0  9.04527971979
-111.0 -65.0 -26.2337681359
-111.0 -64.0 -57.7700749664
-111.0 -63.0 -84.5648083793
-111.0 -62.0 -106.216850311
-111.0 -61.0 -122.900808066
-111.0 -60.0 -135.281669329
-111.0 -59.0 -144.377493235
-111.0 -58.0 -151.386958704
-111.0 -57.0 -157.502166765
-111.0 -56.0 -163.728448548
-111.0 -55.0 -170.731933605
-111.0 -54.0 -178.732401211
-111.0 -53.0 -187.453823473
-111.0 -52.0 -196.138564499
-111.0 -51.0 -203.624115733
-111.0 -50.0 -208.474281316
-111.0 -49.0 -209.15062324
-111.0 -48.0 -204.205385967
-111.0 -47.0 -192.474535311
-111.0 -46.0 -173.249245192
-111.0 -45.0 -146.406185211
-111.0 -44.0 -112.481093352
-111.0 -43.0 -72.6759301865
-111.0 -42.0 -28.7967952362
-111.0 -41.0  16.872978379
-111.0 -40.0  61.7533058088
-111.0 -39.0  103.184455279
-111.0 -38.0  138.659830854
-111.0 -37.0  166.051629744
-111.0 -36.0  183.80703826
-111.0 -35.0  191.095374777
-111.0 -34.0  187.891324035
-111.0 -33.0  174.985645147
-111.0 -32.0  153.921833944
-111.0 -31.0  126.864452581
-111.0 -30.0  96.4114713795
-111.0 -29.0  65.3683335726
-111.0 -28.0  36.5050232895
-111.0 -27.0  12.318850919
-111.0 -26.0 -5.17514943561
-111.0 -25.0 -14.6072741408
-111.0 -24.0 -15.3554864987
-111.0 -23.0 -7.57893232535
-111.0 -22.0  7.81873524488
-111.0 -21.0  29.2908788686
-111.0 -20.0  54.8028838941
-111.0 -19.0  82.0245405335
-111.0 -18.0  108.54066647
-111.0 -17.0  132.059781689
-111.0 -16.0  150.601613659
-111.0 -15.0  162.647036215
-111.0 -14.0  167.23838363
-111.0 -13.0  164.023442059
-111.0 -12.0  153.242224757
-111.0 -11.0  135.661279659
-111.0 -10.0  112.465190568
-111.0 -9.0  85.1186442215
-111.0 -8.0  55.2146144939
-111.0 -7.0  24.3247028699
-111.0 -6.0 -6.1335063111
-111.0 -5.0 -34.999870966
-111.0 -4.0 -61.4374772454
-111.0 -3.0 -84.9568383903
-111.0 -2.0 -105.399217065
-111.0 -1.0 -122.884129731
-111.0  0.0 -137.729684991
-111.0  1.0 -150.356901082
-111.0  2.0 -161.190326025
-111.0  3.0 -170.567080604
-111.0  4.0 -178.664941165
-111.0  5.0 -185.457491461
-111.0  6.0 -190.7010208
-111.0  7.0 -193.954115971
-111.0  8.0 -194.627196223
-111.0  9.0 -192.055961743
-111.0  10.0 -185.590193536
-111.0  11.0 -174.687790915
-111.0  12.0 -159.003484746
-111.0  13.0 -138.462323502
-111.0  14.0 -113.309685572
-111.0  15.0 -84.1320194618
-111.0  16.0 -51.8454784758
-111.0  17.0 -17.6527852538
-111.0  18.0  17.0282825297
-111.0  19.0  50.658739871
-111.0  20.0  81.6865118568
-111.0  21.0  108.659534843
-111.0  22.0  130.334204893
-111.0  23.0  145.770048427
-111.0  24.0  154.402775881
-111.0  25.0  156.089788344
-111.0  26.0  151.124544403
-111.0  27.0  140.21874214
-111.0  28.0  124.453810302
-111.0  29.0  105.205532223
-111.0  30.0  84.0475778917
-111.0  31.0  62.6411685527
-111.0  32.0  42.6189672736
-111.0  33.0  25.4715487326
-111.0  34.0  12.4444670984
-111.0  35.0  4.45306470029
-111.0  36.0  2.02082819104
-111.0  37.0  5.24540616033
-111.0  38.0  13.7944691715
-111.0  39.0  26.9315432886
-111.0  40.0  43.5699061329
-111.0  41.0  62.3507222691
-111.0  42.0  81.7399275021
-111.0  43.0  100.137054156
-111.0  44.0  115.988311438
-111.0  45.0  127.895866432
-111.0  46.0  134.715456293
-111.0  47.0  135.635213305
-111.0  48.0  130.229877185
-111.0  49.0  118.486338144
-111.0  50.0  100.798592932
-111.0  51.0  77.9325588088
-111.0  52.0  50.9635997106
-111.0  53.0  21.1918776088
-111.0  54.0 -9.95745127695
-111.0  55.0 -41.0408082425
-111.0  56.0 -70.7004691457
-111.0  57.0 -97.757600422
-111.0  58.0 -121.286047609
-111.0  59.0 -140.660586751
-111.0  60.0 -155.575716024
-111.0  61.0 -166.033881112
-111.0  62.0 -172.305033553
-111.0  63.0 -174.862320521
-111.0  64.0 -174.301194825
-111.0  65.0 -171.251037455
-111.0  66.0 -166.289281643
-111.0  67.0 -159.867881265
-111.0  68.0 -152.260747535
-111.0  69.0 -143.538570995
-111.0  70.0 -133.57444865
-111.0  71.0 -122.080243628
-111.0  72.0 -108.669982221
-111.0  73.0 -92.9432387617
-111.0  74.0 -74.5787611583
-111.0  75.0 -53.4268837159
-111.0  76.0 -29.5887994239
-111.0  77.0 -3.47163506311
-111.0  78.0  24.189542462
-111.0  79.0  52.3483424086
-111.0  80.0  79.70370998
-111.0  81.0  104.793526885
-111.0  82.0  126.117624609
-111.0  83.0  142.278856368
-111.0  84.0  152.128104665
-111.0  85.0  154.89774958
-111.0  86.0  150.308407198
-111.0  87.0  138.635713991
-111.0  88.0  120.727443012
-111.0  89.0  97.9659758327
-111.0  90.0  72.1766560181
-111.0  91.0  45.4882484685
-111.0  92.0  20.1570136121
-111.0  93.0 -1.62981177437
-111.0  94.0 -17.9525536663
-111.0  95.0 -27.3401581408
-111.0  96.0 -28.9153522551
-111.0  97.0 -22.4885431174
-111.0  98.0 -8.5898339506
-111.0  99.0  11.5654844302
-111.0  100.0  36.1759986213
-109.5 -100.0  7.43692032172
-109.5 -99.0  53.7844579196
-109.5 -98.0  97.3776010163
-109.5 -97.0  135.461023506
-109.5 -96.0  165.600022371
-109.5 -95.0  185.908556241
-109.5 -94.0  195.233290337
-109.5 -93.0  193.274859078
-109.5 -92.0  180.633375255
-109.5 -91.0  158.772388431
-109.5 -90.0  129.903324361
-109.5 -89.0  96.8001499127
-109.5 -88.0  62.5608375286
-109.5 -87.0  30.3374659853
-109.5 -86.0  3.05995846786
-109.5 -85.0 -16.8208003255
-109.5 -84.0 -27.5464934798
-109.5 -83.0 -28.2016819877
-109.5 -82.0 -18.7870800108
-109.5 -81.0 -0.209374019544
-109.5 -80.0  25.8108286462
-109.5 -79.0  56.9035114971
-109.5 -78.0  90.2699441772
-109.5 -77.0  122.938056071
-109.5 -76.0  152.02790604
-109.5 -75.0  175.002036337
-109.5 -74.0  189.877363652
-109.5 -73.0  195.379414731
-109.5 -72.0  191.025721433
-109.5 -71.0  177.132428096
-109.5 -70.0  154.745888016
-109.5 -69.0  125.508446766
-109.5 -68.0  91.4739751241
-109.5 -67.0  54.8933851144
-109.5 -66.0  17.9928801717
-109.5 -65.0 -17.2321780372
-109.5 -64.0 -49.187141263
-109.5 -63.0 -76.7953841195
-109.5 -62.0 -99.5527212341
-109.5 -61.0 -117.515553117
-109.5 -60.0 -131.226550402
-109.5 -59.0 -141.588350794
-109.5 -58.0 -149.701184041
-109.5 -57.0 -156.683992832
-109.5 -56.0 -163.500110826
-109.5 -55.0 -170.807754094
-109.5 -54.0 -178.852584926
-109.5 -53.0 -187.414755867
-109.5 -52.0 -195.816670161
-109.5 -51.0 -202.99087335
-109.5 -50.0 -207.600755469
-109.5 -49.0 -208.200816676
-109.5 -48.0 -203.418763987
-109.5 -47.0 -192.139138969
-109.5 -46.0 -173.667795687
-109.5 -45.0 -147.858390899
-109.5 -44.0 -115.185914801
-109.5 -43.0 -76.7577671542
-109.5 -42.0 -34.2593890351
-109.5 -41.0  10.1616922912
-109.5 -40.0  54.0630782707
-109.5 -39.0  94.9102302072
-109.5 -38.0  130.295171197
-109.5 -37.0  158.149814637
-109.5 -36.0  176.932956718
-109.5 -35.0  185.772481545
-109.5 -34.0  184.548697272
-109.5 -33.0  173.910489753
-109.5 -32.0  155.222547289
-109.5 -31.0  130.448602284
-109.5 -30.0  101.981775293
-109.5 -29.0  72.4380833624
-109.5 -28.0  44.4325054413
-109.5 -27.0  20.3583774169
-109.5 -26.0  2.1902165924
-109.5 -25.0 -8.67254046046
-109.5 -24.0 -11.507657703
-109.5 -23.0 -6.31027931429
-109.5 -22.0  6.2305911695
-109.5 -21.0  24.8150450119
-109.5 -20.0  47.6649674516
-109.5 -19.0  72.6924965233
-109.5 -18.0  97.6874699108
-109.5 -17.0  120.506033766
-109.5 -16.0  139.243302659
-109.5 -15.0  152.375302113
-109.5 -14.0  158.859092727
-109.5 -13.0  158.184543943
-109.5 -12.0  150.376198729
-109.5 -11.0  135.948531617
-109.5 -10.0  115.822169997
-109.5 -9.0  91.2119244082
-109.5 -8.0  63.4994800041
-109.5 -7.0  34.104204581
-109.5 -6.0  4.36474527215
-109.5 -5.0 -24.5579256687
-109.5 -4.0 -51.7483197425
-109.5 -3.0 -76.5709573471
-109.5 -2.0 -98.6712223712
-109.5 -1.0 -117.945707484
-109.5  0.0 -134.488202571
-109.5  1.0 -148.519637976
-109.5  2.0 -160.311448365
-109.5  3.0 -170.111913338
-109.5  4.0 -178.084111335
-109.5  5.0 -184.262348808
-109.5  6.0 -188.531529493
-109.5  7.0 -190.631190611
-109.5  8.0 -190.183152241
-109.5  9.0 -186.73918645
-109.5  10.0 -179.843054928
-109.5  11.0 -169.099865221
-109.5  12.0 -154.245056653
-109.5  13.0 -135.205467937
-109.5  14.0 -112.14580322
-109.5  15.0 -85.4952818095
-109.5  16.0 -55.9511617858
-109.5  17.0 -24.4579746294
-109.5  18.0  7.83650418797
-109.5  19.0  39.6454841849
-109.5  20.0  69.6227943877
-109.5  21.0  96.4518333785
-109.5  22.0  118.936962147
-109.5  23.0  136.090232214
-109.5  24.0  147.206647198
-109.5  25.0  151.921958414
-109.5  26.0  150.248221609
-109.5  27.0  142.583898763
-109.5  28.0  129.697068665
-109.5  29.0  112.682197894
-109.5  30.0  92.8928030735
-109.5  31.0  71.8540907415
-109.5  32.0  51.1611833402
-109.5  33.0  32.369728191
-109.5  34.0  16.8864532963
-109.5  35.0  5.86750986398
-109.5  36.0  0.132180588618
-109.5  37.0  0.0987186941898
-109.5  38.0  5.74773478558
-109.5  39.0  16.6167258001
-109.5  40.0  31.8271437119
-109.5  41.0  50.1429721077
-109.5  42.0  70.0572913225
-109.5  43.0  89.9009657661
-109.5  44.0  107.965586845
-109.5  45.0  122.6313477
-109.5  46.0  132.489777612
-109.5  47.0  136.451339984
-109.5  48.0  133.828846667
-109.5  49.0  124.389432522
-109.5  50.0  108.370353269
-109.5  51.0  86.4569231242
-109.5  52.0  59.7242360166
-109.5  53.0  29.5476100793
-109.5  54.0 -2.5103623968
-109.5  55.0 -34.8259939886
-109.5  56.0 -65.8423765761
-109.5  57.0 -94.1871409673
-109.5  58.0 -118.769178135
-109.5  59.0 -138.845402199
-109.5  60.0 -154.051589869
-109.5  61.0 -164.394961722
-109.5  62.0 -170.210118144
-109.5  63.0 -172.083798257
-109.5  64.0 -170.757277996
-109.5  65.0 -167.017686231
-109.5  66.0 -161.590800126
-109.5  67.0 -155.047805873
-109.5  68.0 -147.737044641
-109.5  69.0 -139.749025573
-109.5  70.0 -130.91924346
-109.5  71.0 -120.868976065
-109.5  72.0 -109.079726568
-109.5  73.0 -94.9928254615
-109.5  74.0 -78.1223968307
-109.5  75.0 -58.167832542
-109.5  76.0 -35.1113842452
-109.5  77.0 -9.28759473529
-109.5  78.0  18.5860174462
-109.5  79.0  47.4235791063
-109.5  80.0  75.8323919811
-109.5  81.0  102.217614322
-109.5  82.0  124.921166178
-109.5  83.0  142.381536526
-109.5  84.0  153.298079724
-109.5  85.0  156.781997703
-109.5  86.0  152.476733219
-109.5  87.0  140.632961393
-109.5  88.0  122.127559763
-109.5  89.0  98.4214598905
-109.5  90.0  71.4575746668
-109.5  91.0  43.5063909523
-109.5  92.0  16.9726219125
-109.5  93.0 -5.81912245268
-109.5  94.0 -22.8388956869
-109.5  95.0 -32.5447850688
-109.5  96.0 -34.0352491259
-109.5  97.0 -27.1442909167
-109.5  98.0 -12.4688268534
-109.5  99.0  8.67567087013
-109.5  100.0  34.3679326037
-108.0 -100.0 -3.00700219101
-108.0 -99.0  43.8434746992
-108.0 -98.0  88.539514941
-108.0 -97.0  128.283858804
-108.0 -96.0  160.549417612
-108.0 -95.0  183.314294294
-108.0 -94.0  195.256899449
-108.0 -93.0  195.891295587
-108.0 -92.0  185.628464574
-108.0 -91.0  165.756247103
-108.0 -90.0  138.338552601
-108.0 -89.0  106.042302005
-108.0 -88.0  71.9076568447
-108.0 -87.0  39.0826919882
-108.0 -86.0  10.54721923
-108.0 -85.0 -11.1483975512
-108.0 -84.0 -24.1049968659
-108.0 -83.0 -27.2363060609
-108.0 -82.0 -20.3557437282
-108.0 -81.0 -4.18078145603
-108.0 -80.0  19.7447221919
-108.0 -79.0  49.2019211669
-108.0 -78.0  81.5068144685
-108.0 -77.0  113.757776192
