x z ED
-70.5 -86.0  55.9287175177
-70.5 -85.0  13.9641551483
-70.5 -84.0 -22.9426198441
-70.5 -83.0 -49.6062791837
-70.5 -82.0 -62.2494413698
-70.5 -81.0 -59.7137048987
-70.5 -80.0 -44.3190383542
-70.5 -79.0 -21.2116799345
-70.5 -78.0  3.97891366778
-70.5 -77.0  27.8528627892
-70.5 -76.0  50.3563538499
-70.5 -75.0  73.3161926813
-70.5 -74.0  97.3861166504
-70.5 -73.0  119.779320128
-70.5 -72.0  134.712427232
-70.5 -71.0  136.448617381
-70.5 -70.0  122.796915359
-70.5 -69.0  96.5490546293
-70.5 -68.0  63.9238350356
-70.5 -67.0  31.3325722992
-70.5 -66.0  2.85074634153
-70.5 -65.0 -20.1189907044
-70.5 -64.0 -37.491472233
-70.5 -63.0 -49.2484506962
-70.5 -62.0 -55.6122484509
-70.5 -61.0 -58.2503308242
-70.5 -60.0 -60.8342712927
-70.5 -59.0 -67.6920073216
-70.5 -58.0 -81.1006048385
-70.5 -57.0 -99.3185977127
-70.5 -56.0 -117.228318978
-70.5 -55.0 -129.466027374
-70.5 -54.0 -133.797526988
-70.5 -53.0 -132.123972349
-70.5 -52.0 -128.325231634
-70.5 -51.0 -124.716095827
-70.5 -50.0 -120.039738055
-70.5 -49.0 -110.63467784
-70.5 -48.0 -93.7348953813
-70.5 -47.0 -70.0619215838
-70.5 -46.0 -43.4920833291
-70.5 -45.0 -18.1132176149
-70.5 -44.0  4.74835225705
-70.5 -43.0  26.9158544083
-70.5 -42.0  50.8031702509
-70.5 -41.0  76.1525389178
-70.5 -40.0  99.0006873117
-70.5 -39.0  113.939359056
-70.5 -38.0  117.891203106
-70.5 -37.0  112.250756491
-70.5 -36.0  101.559047537
-70.5 -35.0  89.7978163158
-70.5 -34.0  77.4202742425
-70.5 -33.0  61.6291454008
-70.5 -32.0  39.6672252633
-70.5 -31.0  12.3328189401
-70.5 -30.0 -15.2577838566
-70.5 -29.0 -36.3198267832
-70.5 -28.0 -46.289937452
-70.5 -27.0 -44.8552218571
-70.5 -26.0 -34.7407263161
-70.5 -25.0 -18.6963007019
-70.5 -24.0  2.43261921145
-70.5 -23.0  28.8414776558
-70.5 -22.0  59.1130863889
-70.5 -21.0  88.5714355301
-70.5 -20.0  110.66161487
-70.5 -19.0  120.649350077
-70.5 -18.0  118.659389838
-70.5 -17.0  109.331714634
-70.5 -16.0  98.0811021747
-70.5 -15.0  86.8485202173
-70.5 -14.0  72.8184133761
-70.5 -13.0  51.2430981743
-70.5 -12.0  20.1455244089
-70.5 -11.0 -16.9267932026
-70.5 -10.0 -52.3882511112
-70.5 -9.0 -79.2157291985
-70.5 -8.0 -95.0611883528
-70.5 -7.0 -102.765022923
-70.5 -6.0 -107.151889117
-70.5 -5.0 -110.954866309
-70.5 -4.0 -113.208076548
-70.5 -3.0 -111.165032369
-70.5 -2.0 -103.767338063
-70.5 -1.0 -93.4888615198
-70.5  0.0 -84.9468700757
-70.5  1.0 -81.5447002445
-70.5  2.0 -83.0642707285
-70.5  3.0 -86.1767759288
-70.5  4.0 -87.211859056
-70.5  5.0 -84.5909007789
-70.5  6.0 -78.7944175754
-70.5  7.0 -70.1383846367
-70.5  8.0 -56.7789074811
-70.5  9.0 -35.2682485606
-70.5  10.0 -3.66096656927
-70.5  11.0  35.3523958341
-70.5  12.0  74.2376082692
-70.5  13.0  104.103863133
-70.5  14.0  119.6058799
-70.5  15.0  121.641205278
-70.5  16.0  115.79418658
-70.5  17.0  107.743985644
-70.5  18.0  99.1743445491
-70.5  19.0  87.2315033779
-70.5  20.0  67.7198145333
-70.5  21.0  39.3526894117
-70.5  22.0  5.76482803332
-70.5  23.0 -26.0190366814
-70.5  24.0 -49.15509566
-70.5  25.0 -59.7804053052
-70.5  26.0 -57.3297340496
-70.5  27.0 -42.9850735423
-70.5  28.0 -18.3098556192
-70.5  29.0  14.5143996628
-70.5  30.0  51.3931720166
-70.5  31.0  85.8777437814
-70.5  32.0  110.926393781
-70.5  33.0  122.177071796
-70.5  34.0  120.366486248
-70.5  35.0  110.807985255
-70.5  36.0  99.9757702016
-70.5  37.0  91.5062433623
-70.5  38.0  84.4258421186
-70.5  39.0  74.7115266271
-70.5  40.0  58.7731109389
-70.5  41.0  36.1453662293
-70.5  42.0  9.56130813608
-70.5  43.0 -17.2091688914
-70.5  44.0 -41.7149353989
-70.5  45.0 -63.5239864063
-70.5  46.0 -83.1074807357
-70.5  47.0 -100.345551654
-70.5  48.0 -114.218035012
-70.5  49.0 -123.903371159
-70.5  50.0 -130.026073988
-70.5  51.0 -134.56845346
-70.5  52.0 -139.21217671
-70.5  53.0 -143.453604855
-70.5  54.0 -144.276181048
-70.5  55.0 -137.993304307
-70.5  56.0 -123.051929873
-70.5  57.0 -101.665266468
-70.5  58.0 -78.9311215343
-70.5  59.0 -59.9654619363
-70.5  60.0 -47.0275255189
-70.5  61.0 -38.5181281732
-70.5  62.0 -30.2759390384
-70.5  63.0 -18.0213164096
-70.5  64.0  0.690916930352
-70.5  65.0  25.8677252444
-70.5  66.0  55.5059052441
-70.5  67.0  86.2195276006
-70.5  68.0  113.666111073
-70.5  69.0  133.09864071
-70.5  70.0  140.516896589
-70.5  71.0  134.23960583
-70.5  72.0  115.932984167
-70.5  73.0  90.1088537796
-70.5  74.0  62.0766186876
-70.5  75.0  35.5639133731
-70.5  76.0  11.6247934858
-70.5  77.0 -10.4228131541
-70.5  78.0 -30.8115098736
-70.5  79.0 -47.6175719783
-70.5  80.0 -56.8584267278
-70.5  81.0 -54.3165113112
-70.5  82.0 -37.7628347346
-70.5  83.0 -8.13097246757
-70.5  84.0  30.8298119331
-70.5  85.0  73.754467188
-70.5  86.0  114.722140258
-70.5  87.0  147.817110828
-70.5  88.0  167.663251247
-70.5  89.0  170.530578225
-70.5  90.0  155.866906825
-70.5  91.0  127.235325447
-70.5  92.0  91.5913358298
-70.5  93.0  56.8414353023
-70.5  94.0  28.9126840796
-70.5  95.0  10.0094599005
-70.5  96.0 -1.10761666113
-70.5  97.0 -7.44152209799
-70.5  98.0 -12.1415504617
-70.5  99.0 -17.9558521646
-70.5  100.0 -27.4889333197
-69.0 -100.0 -15.3865485795
-69.0 -99.0  6.94254523714
-69.0 -98.0  25.0305724712
-69.0 -97.0  38.2772435154
-69.0 -96.0  48.6896148218
-69.0 -95.0  60.3539727128
-69.0 -94.0  77.0630083966
-69.0 -93.0  99.3982884483
-69.0 -92.0  123.320766007
-69.0 -91.0  141.500718
-69.0 -90.0  146.744725383
-69.0 -89.0  135.402023388
-69.0 -88.0  108.730303413
-69.0 -87.0  71.7636796458
-69.0 -86.0  30.947598449
-69.0 -85.0 -7.69295029129
-69.0 -84.0 -39.0750054801
-69.0 -83.0 -58.9343481475
-69.0 -82.0 -64.2369048449
-69.0 -81.0 -54.4365308995
-69.0 -80.0 -32.5382266995
-69.0 -79.0 -4.51157901004
-69.0 -78.0  23.2769503164
-69.0 -77.0  47.1494364986
-69.0 -76.0  67.4294933989
-69.0 -75.0  86.7768719803
-69.0 -74.0  106.635590169
-69.0 -73.0  124.537535615
-69.0 -72.0  134.534250232
-69.0 -71.0  130.674429599
-69.0 -70.0  111.042735049
-69.0 -69.0  79.380965327
-69.0 -68.0  43.1508020111
-69.0 -67.0  9.58016879223
-69.0 -66.0 -17.406584076
-69.0 -65.0 -37.4748208529
-69.0 -64.0 -51.8894074303
-69.0 -63.0 -61.4796510438
-69.0 -62.0 -66.4167696644
-69.0 -61.0 -67.6535046691
-69.0 -60.0 -68.1305123432
-69.0 -59.0 -71.994995456
-69.0 -58.0 -81.9942406924
-69.0 -57.0 -97.141495446
-69.0 -56.0 -112.864081471
-69.0 -55.0 -123.889351162
-69.0 -54.0 -127.740311333
-69.0 -53.0 -126.02156207
-69.0 -52.0 -122.401715408
-69.0 -51.0 -118.958659826
-69.0 -50.0 -113.99334782
-69.0 -49.0 -103.238657536
-69.0 -48.0 -83.5238333705
-69.0 -47.0 -55.8218892371
-69.0 -46.0 -25.0583995416
-69.0 -45.0  3.23649453265
-69.0 -44.0  26.6701642924
-69.0 -43.0  46.9973681026
-69.0 -42.0  67.567154815
-69.0 -41.0  89.3999151463
-69.0 -40.0  109.267484305
-69.0 -39.0  121.469129406
-69.0 -38.0  121.876635275
-69.0 -37.0  110.913545783
-69.0 -36.0  93.0535605505
-69.0 -35.0  73.3712319254
-69.0 -34.0  54.1282670126
-69.0 -33.0  34.2487839872
-69.0 -32.0  11.9715036861
-69.0 -31.0 -11.8008624901
-69.0 -30.0 -32.5188682467
-69.0 -29.0 -44.3532209611
-69.0 -28.0 -43.9742552429
-69.0 -27.0 -32.5856965377
-69.0 -26.0 -14.5775570975
-69.0 -25.0  5.91694470497
-69.0 -24.0  27.5163906811
-69.0 -23.0  51.0288796334
-69.0 -22.0  76.5198117833
-69.0 -21.0  100.88192329
-69.0 -20.0  118.401450208
-69.0 -19.0  124.163678684
-69.0 -18.0  117.522715238
-69.0 -17.0  102.598947176
-69.0 -16.0  85.1723006557
-69.0 -15.0  68.3965784214
-69.0 -14.0  50.8419170424
-69.0 -13.0  28.4993191527
-69.0 -12.0 -0.909833328997
-69.0 -11.0 -34.9187267451
-69.0 -10.0 -67.1404287937
-69.0 -9.0 -91.3065658192
-69.0 -8.0 -105.258780579
-69.0 -7.0 -111.726969088
-69.0 -6.0 -115.429750001
-69.0 -5.0 -119.040699696
-69.0 -4.0 -121.369798669
-69.0 -3.0 -119.109908822
-69.0 -2.0 -110.457663653
-69.0 -1.0 -97.419622173
-69.0  0.0 -84.8544259286
-69.0  1.0 -77.1217318747
-69.0  2.0 -75.1580932739
-69.0  3.0 -76.2691184259
-69.0  4.0 -76.4960840859
-69.0  5.0 -73.2764960692
-69.0  6.0 -66.1213912248
-69.0  7.0 -55.0765053062
-69.0  8.0 -38.9034938154
-69.0  9.0 -15.2108181527
-69.0  10.0  17.1136021136
-69.0  11.0  55.1821370374
-69.0  12.0  91.7905721996
-69.0  13.0  118.444813966
-69.0  14.0  129.888906533
-69.0  15.0  126.843100294
-69.0  16.0  114.853209939
-69.0  17.0  100.093736681
-69.0  18.0  85.287895832
-69.0  19.0  68.7368831566
-69.0  20.0  46.9626830157
-69.0  21.0  18.7043069772
-69.0  22.0 -12.847887169
-69.0  23.0 -41.0973280277
-69.0  24.0 -59.2884022126
-69.0  25.0 -63.4291611874
-69.0  26.0 -53.0803122157
-69.0  27.0 -30.2223712312
-69.0  28.0  2.1304412811
-69.0  29.0  40.2030291942
-69.0  30.0  78.8383536094
-69.0  31.0  111.449661941
-69.0  32.0  131.673462493
-69.0  33.0  136.187426704
-69.0  34.0  126.7056715
-69.0  35.0  109.341297008
-69.0  36.0  91.343069335
-69.0  37.0  77.2235621161
-69.0  38.0  66.8279664206
-69.0  39.0  56.480383744
-69.0  40.0  42.1206917156
-69.0  41.0  22.072766075
-69.0  42.0 -2.31796140185
-69.0  43.0 -28.1124049148
-69.0  44.0 -52.7217722396
-69.0  45.0 -74.8123991363
-69.0  46.0 -93.8740049032
-69.0  47.0 -109.411645894
-69.0  48.0 -120.854978481
-69.0  49.0 -128.288963003
-69.0  50.0 -133.051376917
-69.0  51.0 -137.197238068
-69.0  52.0 -141.892849833
-69.0  53.0 -145.988033808
-69.0  54.0 -146.165841829
-69.0  55.0 -138.925482871
-69.0  56.0 -123.12681233
-69.0  57.0 -101.21686395
-69.0  58.0 -78.1324297136
-69.0  59.0 -58.5557452397
-69.0  60.0 -44.3600578506
-69.0  61.0 -33.8471177121
-69.0  62.0 -23.0331295654
-69.0  63.0 -7.91108724071
-69.0  64.0  13.7183113121
-69.0  65.0  41.5561344066
-69.0  66.0  73.0317939335
-69.0  67.0  103.885795158
-69.0  68.0  128.907656059
-69.0  69.0  143.061435439
-69.0  70.0  143.092991503
-69.0  71.0  129.041195212
-69.0  72.0  104.596466493
-69.0  73.0  75.6604912326
-69.0  74.0  47.6665688622
-69.0  75.0  23.2888811384
-69.0  76.0  2.10676514689
-69.0  77.0 -17.5327215164
-69.0  78.0 -35.8381532529
-69.0  79.0 -50.1013643447
-69.0  80.0 -55.5453977518
-69.0  81.0 -47.8733762756
-69.0  82.0 -25.7108065145
-69.0  83.0  8.60630092927
-69.0  84.0  50.0600961756
-69.0  85.0  92.6774119168
-69.0  86.0  130.698561744
-69.0  87.0  158.898527405
-69.0  88.0  172.805460044
-69.0  89.0  169.627866201
-69.0  90.0  149.734181705
-69.0  91.0  117.500945705
-69.0  92.0  80.3599861088
-69.0  93.0  46.0961695027
-69.0  94.0  19.8806564064
-69.0  95.0  2.87468163595
-69.0  96.0 -6.90048276392
-69.0  97.0 -12.4447818406
-69.0  98.0 -16.2413532583
-69.0  99.0 -20.32225611
-69.0  100.0 -27.2639683576
-67.5 -100.0 -6.32006581852
-67.5 -99.0  18.8740390851
-67.5 -98.0  40.3150646368
-67.5 -97.0  56.0287406955
-67.5 -96.0  66.9234433621
-67.5 -95.0  76.6936109444
-67.5 -94.0  89.3933154319
-67.5 -93.0  106.138378356
-67.5 -92.0  123.367548114
-67.5 -91.0  134.165458937
-67.5 -90.0  131.949774976
-67.5 -89.0  114.085772884
-67.5 -88.0  83.1129120726
-67.5 -87.0  45.1230596678
-67.5 -86.0  6.86830112689
-67.5 -85.0 -26.2504137141
-67.5 -84.0 -50.3926715618
-67.5 -83.0 -62.5699364925
-67.5 -82.0 -60.6086075649
-67.5 -81.0 -44.3731109098
-67.5 -80.0 -17.1383137308
-67.5 -79.0  14.6861603647
-67.5 -78.0  44.1283044764
-67.5 -77.0  67.0798253712
-67.5 -76.0  83.9919746239
-67.5 -75.0  98.2795144001
-67.5 -74.0  112.418506088
-67.5 -73.0  124.727839083
-67.5 -72.0  129.512853545
-67.5 -71.0  120.712228198
-67.5 -70.0  96.406912516
-67.5 -69.0  60.7916839886
-67.5 -68.0  22.1304708053
-67.5 -67.0 -11.7248390776
-67.5 -66.0 -36.9459509847
-67.5 -65.0 -54.1111000116
-67.5 -64.0 -65.7294726022
-67.5 -63.0 -73.4536635219
-67.5 -62.0 -77.3769129471
-67.5 -61.0 -77.6162990295
-67.5 -60.0 -76.1787814224
-67.5 -59.0 -76.8723574221
-67.5 -58.0 -82.9372606823
-67.5 -57.0 -94.3653351915
-67.5 -56.0 -107.418990193
-67.5 -55.0 -117.075624326
-67.5 -54.0 -120.536222883
-67.5 -53.0 -118.862811566
-67.5 -52.0 -115.297340324
-67.5 -51.0 -111.665019716
-67.5 -50.0 -106.01624117
-67.5 -49.0 -93.7210252432
-67.5 -48.0 -71.3076686065
-67.5 -47.0 -39.8989893922
-67.5 -46.0 -5.27485321602
-67.5 -45.0  25.6839268905
-67.5 -44.0  49.3936989741
-67.5 -43.0  67.2745149072
-67.5 -42.0  83.4184833928
-67.5 -41.0  100.198513538
-67.5 -40.0  115.479615233
-67.5 -39.0  123.733371508
-67.5 -38.0  120.109305775
-67.5 -37.0  104.116805531
-67.5 -36.0  80.0015070714
-67.5 -35.0  53.7280427387
-67.5 -34.0  29.2620896509
-67.5 -33.0  7.23402791355
-67.5 -32.0 -13.1837330495
-67.5 -31.0 -31.223288388
-67.5 -30.0 -43.3097452733
-67.5 -29.0 -44.9816578706
-67.5 -28.0 -34.3545060951
-67.5 -27.0 -14.0631114475
-67.5 -26.0  10.1406534004
-67.5 -25.0  33.0775366995
-67.5 -24.0  53.0607858496
-67.5 -23.0  71.635012858
-67.5 -22.0  90.476057007
-67.5 -21.0  108.270455717
-67.5 -20.0  120.431072211
-67.5 -19.0  122.047706946
-67.5 -18.0  111.62922499
-67.5 -17.0  92.4288851254
-67.5 -16.0  70.1414128769
-67.5 -15.0  48.8253064796
-67.5 -14.0  28.4147731083
-67.5 -13.0  5.84331808158
-67.5 -12.0 -21.2551106506
-67.5 -11.0 -51.469920185
-67.5 -10.0 -79.8084108283
-67.5 -9.0 -101.015028548
-67.5 -8.0 -113.226857047
-67.5 -7.0 -118.918576148
-67.5 -6.0 -122.4045415
-67.5 -5.0 -126.0614548
-67.5 -4.0 -128.461206246
-67.5 -3.0 -125.931809366
-67.5 -2.0 -116.15796152
-67.5 -1.0 -100.758349594
-67.5  0.0 -84.6972704503
-67.5  1.0 -73.0452888621
-67.5  2.0 -67.7155841005
-67.5  3.0 -66.6432452192
-67.5  4.0 -65.712469545
-67.5  5.0 -61.5191506897
-67.5  6.0 -52.6683928174
-67.5  7.0 -38.9463754152
-67.5  8.0 -19.7829982189
-67.5  9.0  5.97903371964
-67.5  10.0  38.3970100825
-67.5  11.0  74.3020970782
-67.5  12.0  107.023613857
-67.5  13.0  128.932864375
-67.5  14.0  135.37964923
-67.5  15.0  127.190556736
-67.5  16.0  109.775272552
-67.5  17.0  89.418875075
-67.5  18.0  69.4848266262
-67.5  19.0  49.2715581457
-67.5  20.0  26.1595559595
-67.5  21.0 -0.822234007358
-67.5  22.0 -28.8098040363
-67.5  23.0 -51.8261144733
-67.5  24.0 -63.6462669717
-67.5  25.0 -60.6143894168
-67.5  26.0 -42.671598613
-67.5  27.0 -12.5513628522
-67.5  28.0  25.5479175335
-67.5  29.0  66.5958368265
-67.5  30.0  104.686187923
-67.5  31.0  133.381223229
-67.5  32.0  147.287621874
-67.5  33.0  144.389506604
-67.5  34.0  127.504822578
-67.5  35.0  103.414798094
-67.5  36.0  79.7547407112
-67.5  37.0  61.4376984849
-67.5  38.0  48.8121998815
-67.5  39.0  38.5501673012
-67.5  40.0  26.3785682048
-67.5  41.0  9.67918558204
-67.5  42.0 -11.5638781883
-67.5  43.0 -35.5296424903
-67.5  44.0 -59.9171609676
-67.5  45.0 -82.7535221271
-67.5  46.0 -102.436475581
-67.5  47.0 -117.646966219
-67.5  48.0 -127.731009667
-67.5  49.0 -133.356054904
-67.5  50.0 -136.59495321
-67.5  51.0 -139.852084298
-67.5  52.0 -144.089156505
-67.5  53.0 -147.679698178
-67.5  54.0 -147.019560597
-67.5  55.0 -138.760558476
-67.5  56.0 -122.20282139
-67.5  57.0 -100.109787117
-67.5  58.0 -77.285956944
-67.5  59.0 -57.8560118981
-67.5  60.0 -43.0557572029
-67.5  61.0 -30.8627224621
-67.5  62.0 -17.4386236216
-67.5  63.0  0.753167697613
-67.5  64.0  25.3781384086
-67.5  65.0  55.6706409506
-67.5  66.0  88.5847679888
-67.5  67.0  119.263860171
-67.5  68.0  141.878934612
-67.5  69.0  151.142538503
-67.5  70.0  144.362872386
-67.5  71.0  123.067943558
-67.5  72.0  92.9049034578
-67.5  73.0  61.3271323421
-67.5  74.0  34.1363784258
-67.5  75.0  13.0301912056
-67.5  76.0 -4.12910870446
-67.5  77.0 -20.4430928162
-67.5  78.0 -36.5343156071
-67.5  79.0 -49.0362263612
-67.5  80.0 -52.1191675918
-67.5  81.0 -40.9388064154
-67.5  82.0 -14.5820070047
-67.5  83.0  23.3466920483
-67.5  84.0  66.472057392
-67.5  85.0  108.099758333
-67.5  86.0  142.673113066
-67.5  87.0  165.862580094
-67.5  88.0  174.304698386
-67.5  89.0  166.158852769
-67.5  90.0  142.479847335
-67.5  91.0  108.103609274
-67.5  92.0  70.6660796205
-67.5  93.0  37.7522413005
-67.5  94.0  13.8357973678
-67.5  95.0 -0.92498305624
-67.5  96.0 -9.3215680863
-67.5  97.0 -14.4728593721
-67.5  98.0 -18.1927182592
-67.5  99.0 -21.5526189061
-67.5  100.0 -26.6933295342
-66.0 -100.0  5.55835579766
-66.0 -99.0  32.6114357277
-66.0 -98.0  56.5405413469
-66.0 -97.0  74.0538520915
-66.0 -96.0  84.7382345482
-66.0 -95.0  91.6180566043
-66.0 -94.0  98.939442472
-66.0 -93.0  108.603457017
-66.0 -92.0  117.985415085
-66.0 -91.0  121.00757216
-66.0 -90.0  111.885860082
-66.0 -89.0  88.9123222408
-66.0 -88.0  55.6453659076
-66.0 -87.0  18.9292478786
-66.0 -86.0 -14.469001889
-66.0 -85.0 -40.0730916692
-66.0 -84.0 -55.6114184663
-66.0 -83.0 -59.653559133
-66.0 -82.0 -50.9827988343
-66.0 -81.0 -29.6794843617
-66.0 -80.0  1.15084614487
-66.0 -79.0  35.1342763705
-66.0 -78.0  64.9600530286
-66.0 -77.0  86.0381017689
-66.0 -76.0  98.6921314072
-66.0 -75.0  106.894341745
-66.0 -74.0  114.228339467
-66.0 -73.0  120.152061271
-66.0 -72.0  119.633332205
-66.0 -71.0  106.67833176
-66.0 -70.0  79.1620149277
-66.0 -69.0  41.2451885305
-66.0 -68.0  1.48904928709
-66.0 -67.0 -31.9038576931
-66.0 -66.0 -55.16998947
-66.0 -65.0 -69.585319572
-66.0 -64.0 -78.6956541019
-66.0 -63.0 -84.8849511279
-66.0 -62.0 -88.1575579772
-66.0 -61.0 -87.7569211941
-66.0 -60.0 -84.6357206855
-66.0 -59.0 -82.1216108542
-66.0 -58.0 -83.9121931901
-66.0 -57.0 -91.1151030927
-66.0 -56.0 -101.066388515
-66.0 -55.0 -109.164154823
-66.0 -54.0 -112.257492542
-66.0 -53.0 -110.656148518
-66.0 -52.0 -106.956322769
-66.0 -51.0 -102.69294897
-66.0 -50.0 -95.8667507713
-66.0 -49.0 -81.7945980446
-66.0 -48.0 -56.902264275
-66.0 -47.0 -22.4110252709
-66.0 -46.0  15.2925895401
-66.0 -45.0  48.2174477862
-66.0 -44.0  71.6315896202
-66.0 -43.0  86.443443111
-66.0 -42.0  97.2604854571
-66.0 -41.0  107.759715647
-66.0 -40.0  117.141143836
-66.0 -39.0  120.483269895
-66.0 -38.0  112.60446042
-66.0 -37.0  92.2434227513
-66.0 -36.0  63.2784778646
-66.0 -35.0  32.2761527168
-66.0 -34.0  4.64489180453
-66.0 -33.0 -17.437186039
-66.0 -32.0 -33.9846776355
-66.0 -31.0 -44.5638594238
-66.0 -30.0 -46.8855551266
-66.0 -29.0 -38.1686814478
-66.0 -28.0 -18.1045552067
-66.0 -27.0  9.40282843537
-66.0 -26.0  37.6350826626
-66.0 -25.0  60.8009544809
-66.0 -24.0  77.1924896747
-66.0 -23.0  89.1768605388
-66.0 -22.0  100.037559528
-66.0 -21.0  110.316869151
-66.0 -20.0  116.731273561
-66.0 -19.0  114.557911855
-66.0 -18.0  101.466030329
-66.0 -17.0  79.5730213763
-66.0 -16.0  54.0351033341
-66.0 -15.0  29.4085970436
-66.0 -14.0  6.84122432085
-66.0 -13.0 -15.6490079727
-66.0 -12.0 -40.2400511188
-66.0 -11.0 -66.3958777854
-66.0 -10.0 -90.5515198077
-66.0 -9.0 -108.643858924
-66.0 -8.0 -119.242105031
-66.0 -7.0 -124.514438223
-66.0 -6.0 -128.153284699
-66.0 -5.0 -132.024605385
-66.0 -4.0 -134.42894354
-66.0 -3.0 -131.511929953
-66.0 -2.0 -120.704832917
-66.0 -1.0 -103.367233146
-66.0  0.0 -84.4579062037
-66.0  1.0 -69.4769874785
-66.0  2.0 -61.0544069491
-66.0  3.0 -57.6803411791
-66.0  4.0 -55.2116364495
-66.0  5.0 -49.6156177241
-66.0  6.0 -38.7435491897
-66.0  7.0 -22.166806786
-66.0  8.0  0.00589520718876
-66.0  9.0  27.6219356871
-66.0  10.0  59.538885119
-66.0  11.0  92.2178893197
-66.0  12.0  119.649838067
-66.0  13.0  135.461521421
-66.0  14.0  136.11196081
-66.0  15.0  122.881616321
-66.0  16.0  101.028273052
-66.0  17.0  76.5785177242
-66.0  18.0  53.0450756536
-66.0  19.0  30.4046669714
-66.0  20.0  6.89929801002
-66.0  21.0 -17.9213968202
-66.0  22.0 -41.3191851486
-66.0  23.0 -57.9898871963
-66.0  24.0 -62.5710610991
-66.0  25.0 -52.1665102688
-66.0  26.0 -27.3565128067
-66.0  27.0  8.42668267282
-66.0  28.0  50.1247614969
-66.0  29.0  91.8754437278
-66.0  30.0  127.386563986
-66.0  31.0  150.620296005
-66.0  32.0  157.329438154
-66.0  33.0  146.936158206
-66.0  34.0  123.402429189
-66.0  35.0  94.0315800793
-66.0  36.0  66.4792080898
-66.0  37.0  45.5837405857
-66.0  38.0  31.8372115869
-66.0  39.0  22.2056010439
-66.0  40.0  12.4612417641
-66.0  41.0 -0.593544226656
-66.0  42.0 -18.1559215115
-66.0  43.0 -39.6834393226
-66.0  44.0 -63.5671597542
-66.0  45.0 -87.550304243
-66.0  46.0 -108.964224103
-66.0  47.0 -125.296397046
-66.0  48.0 -135.245444052
-66.0  49.0 -139.628617185
-66.0  50.0 -141.17861923
-66.0  51.0 -142.917497031
-66.0  52.0 -145.998325925
-66.0  53.0 -148.599041387
-66.0  54.0 -146.892442151
-66.0  55.0 -137.607662277
-66.0  56.0 -120.419498402
-66.0  57.0 -98.4273850164
-66.0  58.0 -76.3523125088
-66.0  59.0 -57.7243152544
-66.0  60.0 -42.9740384656
-66.0  61.0 -29.5456996703
-66.0  62.0 -13.6542650109
-66.0  63.0  7.65574652593
-66.0  64.0  35.2800625931
-66.0  65.0  67.8214916336
-66.0  66.0  101.824016884
-66.0  67.0  132.110918953
-66.0  68.0  152.526425814
-66.0  69.0  157.609249131
-66.0  70.0  145.017606257
-66.0  71.0  117.412672393
-66.0  72.0  82.1590028013
-66.0  73.0  48.3069185832
-66.0  74.0  22.2919450409
-66.0  75.0  5.06638003716
-66.0  76.0 -7.27212978365
-66.0  77.0 -19.6363184603
-66.0  78.0 -33.5240333869
-66.0  79.0 -45.1548625624
-66.0  80.0 -47.4907575092
-66.0  81.0 -34.6650868647
-66.0  82.0 -5.71098184292
-66.0  83.0  34.7858570962
-66.0  84.0  79.0805906018
-66.0  85.0  119.590999115
-66.0  86.0  150.856100836
-66.0  87.0  169.490027513
-66.0  88.0  173.349295796
-66.0  89.0  161.536656903
-66.0  90.0  135.568874694
-66.0  91.0  100.385535653
-66.0  92.0  63.5454393602
-66.0  93.0  32.3828522498
-66.0  94.0  10.8303755416
-66.0  95.0 -1.77072759725
-66.0  96.0 -8.98148011764
-66.0  97.0 -14.150215344
-66.0  98.0 -18.5215317973
-66.0  99.0 -22.1052390418
-66.0  100.0 -26.27453304
-64.5 -100.0  19.9520618017
-64.5 -99.0  47.5317486502
-64.5 -98.0  72.6673027332
-64.5 -97.0  90.9583589784
-64.5 -96.0  100.588715037
-64.5 -95.0  103.68917114
-64.5 -94.0  104.587099215
-64.5 -93.0  106.133568131
-64.5 -92.0  107.030372508
-64.5 -91.0  102.430317328
-64.5 -90.0  87.5130324642
-64.5 -89.0  61.3508135915
-64.5 -88.0  28.1565562054
-64.5 -87.0 -4.8811857975
-64.5 -86.0 -31.3116162144
-64.5 -85.0 -47.8280047112
-64.5 -84.0 -53.9329733126
-64.5 -83.0 -49.9219384676
-64.5 -82.0 -35.5799958404
-64.5 -81.0 -11.0190590742
-64.5 -80.0  21.2472946611
-64.5 -79.0  55.3928254789
-64.5 -78.0  84.1312677307
-64.5 -77.0  102.438677164
-64.5 -76.0  110.27816725
-64.5 -75.0  111.888610675
-64.5 -74.0  111.867287668
-64.5 -73.0  111.010233932
-64.5 -72.0  105.300158265
-64.5 -71.0  89.0401850345
-64.5 -70.0  59.7961315647
-64.5 -69.0  21.2716298899
-64.5 -68.0 -18.1915821153
-64.5 -67.0 -50.371913359
-64.5 -66.0 -71.5765380785
-64.5 -65.0 -83.5343814769
-64.5 -64.0 -90.5392744997
-64.5 -63.0 -95.5467034329
-64.5 -62.0 -98.4647899594
-64.5 -61.0 -97.7032574338
-64.5 -60.0 -93.1348806332
-64.5 -59.0 -87.505461427
-64.5 -58.0 -84.8881413904
-64.5 -57.0 -87.5456590252
