x z ED
-51.0 -80.0  95.3000355386
-51.0 -79.0  67.0941567564
-51.0 -78.0  39.9425694227
-51.0 -77.0  15.8075651257
-51.0 -76.0 -4.38818938791
-51.0 -75.0 -19.9222620179
-51.0 -74.0 -30.3361287892
-51.0 -73.0 -36.3624692215
-51.0 -72.0 -40.6143140216
-51.0 -71.0 -46.9489635354
-51.0 -70.0 -58.5435921741
-51.0 -69.0 -75.9516254331
-51.0 -68.0 -96.6208723716
-51.0 -67.0 -116.307970625
-51.0 -66.0 -131.387993737
-51.0 -65.0 -140.440285142
-51.0 -64.0 -144.178844632
-51.0 -63.0 -144.149466595
-51.0 -62.0 -141.464353053
-51.0 -61.0 -136.524024857
-51.0 -60.0 -129.585834482
-51.0 -59.0 -121.232948975
-51.0 -58.0 -112.007615655
-51.0 -57.0 -101.450717274
-51.0 -56.0 -87.5671417858
-51.0 -55.0 -67.5353449857
-51.0 -54.0 -39.4382481386
-51.0 -53.0 -3.84247084041
-51.0 -52.0  35.9359287208
-51.0 -51.0  75.0563461103
-51.0 -50.0  108.944595802
-51.0 -49.0  134.450050413
-51.0 -48.0  149.896868252
-51.0 -47.0  154.55813755
-51.0 -46.0  148.41753535
-51.0 -45.0  132.492662046
-51.0 -44.0  109.135129184
-51.0 -43.0  81.53159428
-51.0 -42.0  52.3935681063
-51.0 -41.0  22.8421753883
-51.0 -40.0 -7.30412094164
-51.0 -39.0 -37.6537883864
-51.0 -38.0 -65.0936304236
-51.0 -37.0 -83.3199999445
-51.0 -36.0 -85.0275439135
-51.0 -35.0 -65.7448886439
-51.0 -34.0 -26.8615461602
-51.0 -33.0  24.27160958
-51.0 -32.0  77.323762974
-51.0 -31.0  123.107597997
-51.0 -30.0  156.294847208
-51.0 -29.0  175.459644951
-51.0 -28.0  181.245108907
-51.0 -27.0  174.599226275
-51.0 -26.0  156.448873394
-51.0 -25.0  128.568357519
-51.0 -24.0  94.2745658674
-51.0 -23.0  57.9121981899
-51.0 -22.0  23.444264529
-51.0 -21.0 -6.55385466024
-51.0 -20.0 -30.5952769935
-51.0 -19.0 -47.1989577426
-51.0 -18.0 -54.5653179239
-51.0 -17.0 -52.0081212349
-51.0 -16.0 -42.3200247969
-51.0 -15.0 -32.7774166046
-51.0 -14.0 -32.9290338355
-51.0 -13.0 -49.6659787172
-51.0 -12.0 -82.5669391322
-51.0 -11.0 -122.981248071
-51.0 -10.0 -158.055144
-51.0 -9.0 -177.447464951
-51.0 -8.0 -178.463034886
-51.0 -7.0 -166.393625312
-51.0 -6.0 -150.245634992
-51.0 -5.0 -137.157778977
-51.0 -4.0 -129.314466144
-51.0 -3.0 -124.815684318
-51.0 -2.0 -120.810607048
-51.0 -1.0 -115.806914675
-51.0  0.0 -109.393801815
-51.0  1.0 -100.292382588
-51.0  2.0 -85.2335205766
-51.0  3.0 -60.296876328
-51.0  4.0 -23.8972697876
-51.0  5.0  21.1402265359
-51.0  6.0  68.3807213557
-51.0  7.0  110.97635769
-51.0  8.0  144.682259709
-51.0  9.0  168.296757708
-51.0  10.0  181.501128375
-51.0  11.0  182.52639203
-51.0  12.0  168.331479234
-51.0  13.0  137.658778448
-51.0  14.0  94.4093375852
-51.0  15.0  47.9257097975
-51.0  16.0  8.99612148185
-51.0  17.0 -15.9793209456
-51.0  18.0 -28.2637199752
-51.0  19.0 -34.6869655107
-51.0  20.0 -41.4525778261
-51.0  21.0 -48.482198032
-51.0  22.0 -48.7529024145
-51.0  23.0 -33.3450448422
-51.0  24.0  1.49170265662
-51.0  25.0  50.5359639768
-51.0  26.0  101.845255119
-51.0  27.0  143.274173538
-51.0  28.0  168.440200573
-51.0  29.0  178.119558313
-51.0  30.0  176.852095154
-51.0  31.0  168.138527439
-51.0  32.0  152.186648178
-51.0  33.0  127.516276338
-51.0  34.0  94.3338445475
-51.0  35.0  56.3449482671
-51.0  36.0  19.4463547125
-51.0  37.0 -11.2878543627
-51.0  38.0 -33.5074969123
-51.0  39.0 -46.9347518489
-51.0  40.0 -51.466708955
-51.0  41.0 -46.7303289757
-51.0  42.0 -34.3235448938
-51.0  43.0 -20.8593400046
-51.0  44.0 -18.1166487164
-51.0  45.0 -38.1702125122
-51.0  46.0 -85.4927081653
-51.0  47.0 -151.393361728
-51.0  48.0 -215.66900954
-51.0  49.0 -255.803587931
-51.0  50.0 -258.617566391
-51.0  51.0 -227.095441986
-51.0  52.0 -178.058468169
-51.0  53.0 -132.385042834
-51.0  54.0 -104.224478451
-51.0  55.0 -95.7297882389
-51.0  56.0 -99.464158878
-51.0  57.0 -105.317325963
-51.0  58.0 -106.440914507
-51.0  59.0 -100.691379528
-51.0  60.0 -88.2381034009
-51.0  61.0 -68.780448777
-51.0  62.0 -41.2015243114
-51.0  63.0 -5.51063831411
-51.0  64.0  35.4602569191
-51.0  65.0  76.7848764383
-51.0  66.0  114.178638136
-51.0  67.0  146.085092271
-51.0  68.0  172.829092622
-51.0  69.0  193.350261944
-51.0  70.0  202.708499114
-51.0  71.0  193.471180207
-51.0  72.0  160.954475686
-51.0  73.0  108.605156237
-51.0  74.0  48.8517079951
-51.0  75.0 -2.27411911133
-51.0  76.0 -33.6350333315
-51.0  77.0 -44.6896580464
-51.0  78.0 -44.145937756
-51.0  79.0 -42.4074211197
-51.0  80.0 -43.3153920662
-51.0  81.0 -41.2655231866
-51.0  82.0 -25.7522767546
-51.0  83.0  10.1522292645
-51.0  84.0  63.6924897673
-51.0  85.0  123.012800089
-51.0  86.0  173.639237041
-51.0  87.0  205.880712147
-51.0  88.0  218.0237962
-51.0  89.0  213.90505377
-51.0  90.0  197.822885917
-51.0  91.0  171.31596447
-51.0  92.0  134.110619033
-51.0  93.0  87.6817487168
-51.0  94.0  37.7081220134
-51.0  95.0 -7.09069577482
-51.0  96.0 -38.9483667006
-51.0  97.0 -54.6784455333
-51.0  98.0 -56.2599084696
-51.0  99.0 -48.5358647544
-51.0  100.0 -36.6416087788
-49.5 -100.0  117.970257812
-49.5 -99.0  90.7302154059
-49.5 -98.0  57.4983055079
-49.5 -97.0  21.8113453788
-49.5 -96.0 -13.401469625
-49.5 -95.0 -44.6284642713
-49.5 -94.0 -67.1133970828
-49.5 -93.0 -75.9007729569
-49.5 -92.0 -68.1390289949
-49.5 -91.0 -44.9066945244
-49.5 -90.0 -11.038615829
-49.5 -89.0  27.0366286329
-49.5 -88.0  63.9035772956
-49.5 -87.0  96.429134162
-49.5 -86.0  123.123312255
-49.5 -85.0  142.597764278
-49.5 -84.0  152.73272608
-49.5 -83.0  151.356088961
-49.5 -82.0  137.809833355
-49.5 -81.0  113.996448249
-49.5 -80.0  83.9826626248
-49.5 -79.0  52.4683757516
-49.5 -78.0  23.275280552
-49.5 -77.0 -1.22521799737
-49.5 -76.0 -19.812520376
-49.5 -75.0 -32.0628327368
-49.5 -74.0 -38.5702465038
-49.5 -73.0 -41.4884623209
-49.5 -72.0 -44.488005052
-49.5 -71.0 -51.525990881
-49.5 -70.0 -64.8841209992
-49.5 -69.0 -83.7837733444
-49.5 -68.0 -104.68638428
-49.5 -67.0 -123.200309955
-49.5 -66.0 -136.308214843
-49.5 -65.0 -143.427196809
-49.5 -64.0 -145.789597232
-49.5 -63.0 -144.943970822
-49.5 -62.0 -141.709798898
-49.5 -61.0 -136.274754545
-49.5 -60.0 -128.950984785
-49.5 -59.0 -120.505076495
-49.5 -58.0 -111.487337978
-49.5 -57.0 -101.106271859
-49.5 -56.0 -86.8425451037
-49.5 -55.0 -65.5150536027
-49.5 -54.0 -35.2836092259
-49.5 -53.0  2.80899272131
-49.5 -52.0  44.8772695861
-49.5 -51.0  85.7224455959
-49.5 -50.0  120.664206776
-49.5 -49.0  146.460356788
-49.5 -48.0  161.103378645
-49.5 -47.0  163.337950094
-49.5 -46.0  152.839622901
-49.5 -45.0  131.051955603
-49.5 -44.0  101.653190211
-49.5 -43.0  69.621831924
-49.5 -42.0  39.0679376868
-49.5 -41.0  11.3685171554
-49.5 -40.0 -14.6695733815
-49.5 -39.0 -40.3235717987
-49.5 -38.0 -63.8582317582
-49.5 -37.0 -79.4025871759
-49.5 -36.0 -79.1880699197
-49.5 -35.0 -58.0342263503
-49.5 -34.0 -17.1013761803
-49.5 -33.0  35.7507817269
-49.5 -32.0  89.3126384464
-49.5 -31.0  133.820234198
-49.5 -30.0  164.118181068
-49.5 -29.0  179.60690712
-49.5 -28.0  181.889400205
-49.5 -27.0  172.492136865
-49.5 -26.0  152.401831296
-49.5 -25.0  123.199315659
-49.5 -24.0  88.1155406385
-49.5 -23.0  51.628270609
-49.5 -22.0  17.8407213088
-49.5 -21.0 -10.8094019977
-49.5 -20.0 -33.2810797349
-49.5 -19.0 -48.5411275469
-49.5 -18.0 -54.8653618807
-49.5 -17.0 -51.2192449587
-49.5 -16.0 -40.0369100905
-49.5 -15.0 -28.8085314755
-49.5 -14.0 -28.0825220898
-49.5 -13.0 -46.0498619767
-49.5 -12.0 -82.9205938102
-49.5 -11.0 -129.235373986
-49.5 -10.0 -169.975122659
-49.5 -9.0 -192.318197862
-49.5 -8.0 -192.1735876
-49.5 -7.0 -175.363402345
-49.5 -6.0 -153.054400085
-49.5 -5.0 -134.929692079
-49.5 -4.0 -124.732923176
-49.5 -3.0 -120.515110176
-49.5 -2.0 -118.191599586
-49.5 -1.0 -114.884111306
-49.5  0.0 -109.494796627
-49.5  1.0 -100.89367329
-49.5  2.0 -86.3024129964
-49.5  3.0 -62.0497255793
-49.5  4.0 -26.3827894141
-49.5  5.0  18.1760882275
-49.5  6.0  65.2733147531
-49.5  7.0  107.897353021
-49.5  8.0  141.733290713
-49.5  9.0  165.918823395
-49.5  10.0  180.751685855
-49.5  11.0  184.756334055
-49.5  12.0  174.276721781
-49.5  13.0  146.566375978
-49.5  14.0  103.989388688
-49.5  15.0  55.4135213735
-49.5  16.0  12.7507087771
-49.5  17.0 -15.4453898538
-49.5  18.0 -28.6453841148
-49.5  19.0 -33.4997393863
-49.5  20.0 -37.818505045
-49.5  21.0 -43.8246337769
-49.5  22.0 -45.8871292388
-49.5  23.0 -34.5972899739
-49.5  24.0 -4.1772507783
-49.5  25.0  42.3512962541
-49.5  26.0  94.0487278772
-49.5  27.0  138.161339972
-49.5  28.0  166.804294813
-49.5  29.0  179.524420467
-49.5  30.0  180.579139124
-49.5  31.0  173.877525508
-49.5  32.0  159.916175449
-49.5  33.0  136.828199194
-49.5  34.0  103.974933996
-49.5  35.0  64.5369818021
-49.5  36.0  24.8139239179
-49.5  37.0 -8.93993335368
-49.5  38.0 -33.2344124681
-49.5  39.0 -47.4775770202
-49.5  40.0 -52.1424938984
-49.5  41.0 -47.6120634666
-49.5  42.0 -35.5935768208
-49.5  43.0 -22.0207410241
-49.5  44.0 -17.958134077
-49.5  45.0 -35.7515802858
-49.5  46.0 -81.4395435005
-49.5  47.0 -148.31363715
-49.5  48.0 -217.023106285
-49.5  49.0 -263.748849607
-49.5  50.0 -272.279144732
-49.5  51.0 -242.59112388
-49.5  52.0 -190.435002921
-49.5  53.0 -138.258680496
-49.5  54.0 -103.402254544
-49.5  55.0 -90.8275054464
-49.5  56.0 -93.9692081591
-49.5  57.0 -101.577074339
-49.5  58.0 -104.932218494
-49.5  59.0 -100.809406432
-49.5  60.0 -89.6630309879
-49.5  61.0 -72.164434905
-49.5  62.0 -47.6451006363
-49.5  63.0 -15.3912337193
-49.5  64.0  23.2196294208
-49.5  65.0  64.3657145178
-49.5  66.0  103.769788637
-49.5  67.0  138.994772886
-49.5  68.0  169.492436892
-49.5  69.0  194.025421998
-49.5  70.0  207.972300808
-49.5  71.0  203.80782
-49.5  72.0  175.651557152
-49.5  73.0  125.006205776
-49.5  74.0  62.9515061526
-49.5  75.0  6.07227859933
-49.5  76.0 -31.9494340872
-49.5  77.0 -47.4734183233
-49.5  78.0 -47.5876381772
-49.5  79.0 -43.6599661473
-49.5  80.0 -42.3435278824
-49.5  81.0 -40.5867052748
-49.5  82.0 -28.255776987
-49.5  83.0  3.67111138778
-49.5  84.0  55.4322847031
-49.5  85.0  116.846774007
-49.5  86.0  172.598555926
-49.5  87.0  210.311736292
-49.5  88.0  225.689132749
-49.5  89.0  221.770204109
-49.5  90.0  204.049381119
-49.5  91.0  175.997243181
-49.5  92.0  138.432813497
-49.5  93.0  92.4621171171
-49.5  94.0  42.6202230651
-49.5  95.0 -3.06598726465
-49.5  96.0 -36.4537632084
-49.5  97.0 -53.3968700226
-49.5  98.0 -55.3605743794
-49.5  99.0 -47.6340679105
-49.5  100.0 -36.2059600618
-48.0 -100.0  108.319836275
-48.0 -99.0  78.6838248175
-48.0 -98.0  43.2409219244
-48.0 -97.0  5.60699102242
-48.0 -96.0 -30.4810033364
-48.0 -95.0 -60.4922671758
-48.0 -94.0 -79.1123700524
-48.0 -93.0 -81.6604388973
-48.0 -92.0 -66.2721350963
-48.0 -91.0 -35.2834302081
-48.0 -90.0  5.35932995397
-48.0 -89.0  48.417917196
-48.0 -88.0  87.9041835654
-48.0 -87.0  120.286642713
-48.0 -86.0  143.957383471
-48.0 -85.0  157.905812322
-48.0 -84.0  160.974031177
-48.0 -83.0  152.310613585
-48.0 -82.0  132.458234111
-48.0 -81.0  103.963897533
-48.0 -80.0  70.8946804531
-48.0 -79.0  37.6231166489
-48.0 -78.0  7.77448326883
-48.0 -77.0 -16.1308062239
-48.0 -76.0 -32.6045958733
-48.0 -75.0 -41.3337648045
-48.0 -74.0 -43.7400797818
-48.0 -73.0 -43.3497566203
-48.0 -72.0 -45.0860934455
-48.0 -71.0 -53.2944472679
-48.0 -70.0 -69.4766330934
-48.0 -69.0 -91.2901220674
-48.0 -68.0 -113.699130303
-48.0 -67.0 -131.658744226
-48.0 -66.0 -142.568425538
-48.0 -65.0 -146.920852141
-48.0 -64.0 -146.974437307
-48.0 -63.0 -144.742822149
-48.0 -62.0 -140.919120129
-48.0 -61.0 -135.322173508
-48.0 -60.0 -128.024040411
-48.0 -59.0 -119.772184918
-48.0 -58.0 -111.120802401
-48.0 -57.0 -101.070006001
-48.0 -56.0 -86.6771931571
-48.0 -55.0 -64.3925290709
-48.0 -54.0 -32.3762499314
-48.0 -53.0  7.88808952995
-48.0 -52.0  51.8925204614
-48.0 -51.0  94.0166289339
-48.0 -50.0  129.538595471
-48.0 -49.0  155.373371786
-48.0 -48.0  169.497586427
-48.0 -47.0  170.277818947
-48.0 -46.0  156.894860405
-48.0 -45.0  130.74199233
-48.0 -44.0  96.3246281485
-48.0 -43.0  60.1992334961
-48.0 -42.0  28.0692755506
-48.0 -41.0  2.00664733702
-48.0 -40.0 -19.8509619957
-48.0 -39.0 -40.4713551717
-48.0 -38.0 -59.878163951
-48.0 -37.0 -73.097608652
-48.0 -36.0 -72.1029876587
-48.0 -35.0 -50.7885133417
-48.0 -34.0 -9.573555884
-48.0 -33.0  43.6758475981
-48.0 -32.0  97.1106152318
-48.0 -31.0  140.33137876
-48.0 -30.0  168.165725082
-48.0 -29.0  180.716922744
-48.0 -28.0  180.546780693
-48.0 -27.0  169.766659515
-48.0 -26.0  149.280705034
-48.0 -25.0  120.154761751
-48.0 -24.0  85.1820155183
-48.0 -23.0  48.8074395148
-48.0 -22.0  15.3965315019
-48.0 -21.0 -12.4460850054
-48.0 -20.0 -33.8692950736
-48.0 -19.0 -48.2452855141
-48.0 -18.0 -54.0556983668
-48.0 -17.0 -50.0130652758
-48.0 -16.0 -38.0679661902
-48.0 -15.0 -25.5991069145
-48.0 -14.0 -23.8676934921
-48.0 -13.0 -42.3899223901
-48.0 -12.0 -82.415735966
-48.0 -11.0 -134.242511933
-48.0 -10.0 -181.025911146
-48.0 -9.0 -207.321116131
-48.0 -8.0 -207.086913823
-48.0 -7.0 -186.071632433
-48.0 -6.0 -157.34351523
-48.0 -5.0 -133.361366528
-48.0 -4.0 -119.951631842
-48.0 -3.0 -115.55574486
-48.0 -2.0 -114.942681059
-48.0 -1.0 -113.60912886
-48.0  0.0 -109.468363533
-48.0  1.0 -101.441286748
-48.0  2.0 -87.3990007992
-48.0  3.0 -64.1501718404
-48.0  4.0 -29.832906913
-48.0  5.0  13.5340466494
-48.0  6.0  59.9965349316
-48.0  7.0  102.574862138
-48.0  8.0  136.832542636
-48.0  9.0  162.044521003
-48.0  10.0  178.992663826
-48.0  11.0  186.562677802
-48.0  12.0  180.654392745
-48.0  13.0  157.05355768
-48.0  14.0  116.282137528
-48.0  15.0  66.1964359838
-48.0  16.0  19.4066014773
-48.0  17.0 -13.350820447
-48.0  18.0 -29.2079199997
-48.0  19.0 -33.8776279716
-48.0  20.0 -36.2777786328
-48.0  21.0 -40.9892896897
-48.0  22.0 -44.2852054371
-48.0  23.0 -36.8173603788
-48.0  24.0 -10.9517741107
-48.0  25.0  32.7952982479
-48.0  26.0  84.9886972937
-48.0  27.0  132.534747975
-48.0  28.0  165.844526355
-48.0  29.0  182.696957187
-48.0  30.0  186.576929995
-48.0  31.0  181.688183379
-48.0  32.0  169.10397045
-48.0  33.0  146.991753925
-48.0  34.0  114.101126216
-48.0  35.0  73.0207224189
-48.0  36.0  30.2451431438
-48.0  37.0 -6.88191415664
-48.0  38.0 -33.5950698241
-48.0  39.0 -48.7640272735
-48.0  40.0 -53.3696419578
-48.0  41.0 -48.7451980884
-48.0  42.0 -37.0060763728
-48.0  43.0 -23.5083997809
-48.0  44.0 -18.3404563344
-48.0  45.0 -33.652442522
-48.0  46.0 -76.7788578821
-48.0  47.0 -143.249348704
-48.0  48.0 -215.300527848
-48.0  49.0 -268.577322177
-48.0  50.0 -284.085807253
-48.0  51.0 -258.288238177
-48.0  52.0 -204.87082266
-48.0  53.0 -146.984393605
-48.0  54.0 -104.943228588
-48.0  55.0 -87.0243772215
-48.0  56.0 -88.3610573599
-48.0  57.0 -97.1505322231
-48.0  58.0 -102.842411103
-48.0  59.0 -100.744483063
-48.0  60.0 -91.1832377188
-48.0  61.0 -75.6824601594
-48.0  62.0 -54.2006769667
-48.0  63.0 -25.5181931464
-48.0  64.0  10.4378242465
-48.0  65.0  51.1639334007
-48.0  66.0  92.5864187737
-48.0  67.0  131.329594458
-48.0  68.0  165.670618209
-48.0  69.0  193.929523858
-48.0  70.0  211.882214823
-48.0  71.0  212.372631203
-48.0  72.0  188.851926179
-48.0  73.0  141.027302577
-48.0  74.0  78.1939786224
-48.0  75.0  16.7115668743
-48.0  76.0 -27.7748363484
-48.0  77.0 -48.4818153779
-48.0  78.0 -50.2325607889
-48.0  79.0 -44.594434263
-48.0  80.0 -40.7226680535
-48.0  81.0 -38.4912715164
-48.0  82.0 -28.8988608
-48.0  83.0 -1.39227828834
-48.0  84.0  47.3169868078
-48.0  85.0  109.338862028
-48.0  86.0  169.219890443
-48.0  87.0  212.195885639
-48.0  88.0  231.138032012
-48.0  89.0  227.796734978
-48.0  90.0  208.582665898
-48.0  91.0  179.051364167
-48.0  92.0  141.512164818
-48.0  93.0  96.9286371241
-48.0  94.0  48.4758099814
-48.0  95.0  2.94196863219
-48.0  96.0 -31.6255835461
-48.0  97.0 -50.1683465488
-48.0  98.0 -53.2588399041
-48.0  99.0 -46.164052847
-48.0  100.0 -35.5427360433
-46.5 -100.0  95.694254794
-46.5 -99.0  64.8998537141
-46.5 -98.0  29.0719112899
-46.5 -97.0 -8.6144380841
-46.5 -96.0 -44.0895416711
-46.5 -95.0 -72.0183693802
-46.5 -94.0 -86.4736040015
-46.5 -93.0 -82.8938056028
-46.5 -92.0 -60.3339883796
-46.5 -91.0 -22.4556396623
-46.5 -90.0  23.5998590512
-46.5 -89.0  69.8595420595
-46.5 -88.0  110.06341973
-46.5 -87.0  140.699758285
-46.5 -86.0  160.370278805
-46.5 -85.0  168.529452507
-46.5 -84.0  164.843969292
-46.5 -83.0  149.572890838
-46.5 -82.0  124.328222936
-46.5 -81.0  92.2766236877
-46.5 -80.0  57.4640712754
-46.5 -79.0  23.7974840574
-46.5 -78.0 -5.55536252572
-46.5 -77.0 -28.1718804035
-46.5 -76.0 -42.3552041207
-46.5 -75.0 -47.7189276905
-46.5 -74.0 -46.2185448439
-46.5 -73.0 -42.581122584
-46.5 -72.0 -43.0805735718
-46.5 -71.0 -52.7471776492
-46.5 -70.0 -72.5448903388
-46.5 -69.0 -98.5066602236
-46.5 -68.0 -123.694363953
-46.5 -67.0 -141.878166887
-46.5 -66.0 -150.550650918
-46.5 -65.0 -151.377762074
-46.5 -64.0 -148.101561784
-46.5 -63.0 -143.72768008
-46.5 -62.0 -139.108000539
-46.5 -61.0 -133.616459351
-46.5 -60.0 -126.779513523
-46.5 -59.0 -119.047551562
-46.5 -58.0 -110.909048273
-46.5 -57.0 -101.281918487
-46.5 -56.0 -86.964114549
-46.5 -55.0 -64.0895652633
-46.5 -54.0 -30.7425259222
-46.5 -53.0  11.2550930368
-46.5 -52.0  56.7998487863
-46.5 -51.0  99.8139046648
-46.5 -50.0  135.555027654
-46.5 -49.0  161.274259396
-46.5 -48.0  175.22083167
-46.5 -47.0  175.577354876
-46.5 -46.0  160.915887576
-46.5 -45.0  132.122595953
-46.5 -44.0  93.9458716035
-46.5 -43.0  54.1496922499
-46.5 -42.0  20.0992482693
-46.5 -41.0 -4.99813575557
-46.5 -40.0 -23.1844631495
-46.5 -39.0 -38.9293954945
-46.5 -38.0 -54.2468846468
-46.5 -37.0 -65.5133901035
-46.5 -36.0 -64.7520348288
-46.5 -35.0 -44.8327210973
-46.5 -34.0 -4.95944596515
-46.5 -33.0  47.5557254056
-46.5 -32.0  100.545210758
-46.5 -31.0  142.925739504
-46.5 -30.0  169.218162532
-46.5 -29.0  179.945849724
-46.5 -28.0  178.509432468
-46.5 -27.0  167.603509715
-46.5 -26.0  147.999231829
-46.5 -25.0  120.04073634
-46.5 -24.0  85.7926241536
-46.5 -23.0  49.4933004883
-46.5 -22.0  15.866184307
-46.5 -21.0 -11.995110138
-46.5 -20.0 -33.0998984441
-46.5 -19.0 -47.1069178171
-46.5 -18.0 -52.8266636464
-46.5 -17.0 -48.8976193332
-46.5 -16.0 -36.7799748713
-46.5 -15.0 -23.4745654916
-46.5 -14.0 -20.6152967083
-46.5 -13.0 -38.9435971904
-46.5 -12.0 -81.0694850501
-46.5 -11.0 -137.65426562
-46.5 -10.0 -190.53780008
-46.5 -9.0 -221.699573284
-46.5 -8.0 -222.668397451
-46.5 -7.0 -198.410386859
-46.5 -6.0 -163.413677371
-46.5 -5.0 -132.945506226
-46.5 -4.0 -115.385962462
-46.5 -3.0 -110.114885532
-46.5 -2.0 -111.018062514
-46.5 -1.0 -111.844437271
-46.5  0.0 -109.209512384
-46.5  1.0 -101.893208418
-46.5  2.0 -88.4881287738
-46.5  3.0 -66.5028449529
-46.5  4.0 -34.0800943226
-46.5  5.0  7.41198607907
-46.5  6.0  52.7406444942
-46.5  7.0  95.205282413
-46.5  8.0  130.230043758
-46.5  9.0  156.983827339
-46.5  10.0  176.497933488
-46.5  11.0  188.007728307
-46.5  12.0  187.170420631
-46.5  13.0  168.475879913
-46.5  14.0  130.480709439
-46.5  15.0  79.5786745354
-46.5  16.0  28.5752504421
-46.5  17.0 -9.76920019093
-46.5  18.0 -29.8651633881
-46.5  19.0 -35.7495109023
-46.5  20.0 -36.8179485813
-46.5  21.0 -39.8941920866
-46.5  22.0 -43.5974675607
-46.5  23.0 -39.2857114446
-46.5  24.0 -17.8387074996
-46.5  25.0  22.8779444192
-46.5  26.0  75.4209905482
-46.5  27.0  126.753768487
-46.5  28.0  165.548225087
-46.5  29.0  187.364921515
-46.5  30.0  194.399083113
-46.5  31.0  190.957793241
-46.5  32.0  178.951318585
-46.5  33.0  157.070127585
-46.5  34.0  123.796968096
-46.5  35.0  81.1147638262
-46.5  36.0  35.4374415384
-46.5  37.0 -5.04735412156
-46.5  38.0 -34.2989613673
-46.5  39.0 -50.4497661009
-46.5  40.0 -54.8362073029
-46.5  41.0 -49.8321361344
-46.5  42.0 -38.234032125
-46.5  43.0 -24.9953577912
-46.5  44.0 -19.0599099204
-46.5  45.0 -31.9200985332
-46.5  46.0 -71.8116117701
-46.5  47.0 -136.578636092
-46.5  48.0 -210.687283602
-46.5  49.0 -270.099694797
-46.5  50.0 -293.517029992
-46.5  51.0 -273.597276182
-46.5  52.0 -221.024950415
-46.5  53.0 -158.639414796
-46.5  54.0 -109.266312725
-46.5  55.0 -84.8304771233
-46.5  56.0 -82.9970484224
-46.5  57.0 -92.1554032733
-46.5  58.0 -100.134220369
-46.5  59.0 -100.446280122
-46.5  60.0 -92.7974897823
-46.5  61.0 -79.3190415513
-46.5  62.0 -60.7242931089
-46.5  63.0 -35.5747920718
-46.5  64.0 -2.47927106539
-46.5  65.0  37.5175215545
-46.5  66.0  80.7845701449
-46.5  67.0  123.067905158
-46.5  68.0  161.256848095
-46.5  69.0  192.948021851
-46.5  70.0  214.300615582
-46.5  71.0  218.923024427
-46.5  72.0  200.172604347
-46.5  73.0  156.253674871
-46.5  74.0  94.3658474491
-46.5  75.0  29.8451632279
-46.5  76.0 -20.4704168553
-46.5  77.0 -46.8548715705
-46.5  78.0 -51.3529723956
-46.5  79.0 -44.8863668242
-46.5  80.0 -38.5655998508
-46.5  81.0 -35.3388455417
-46.5  82.0 -28.0409739643
-46.5  83.0 -5.28375311116
-46.5  84.0  39.1283848896
-46.5  85.0  100.116545273
-46.5  86.0  162.882092577
-46.5  87.0  210.769552993
-46.5  88.0  233.723222343
-46.5  89.0  231.696282125
-46.5  90.0  211.563312171
