x z ED
-100.5  87.0  222.188608245
-100.5  88.0  201.920052871
-100.5  89.0  170.59602659
-100.5  90.0  123.816277741
-100.5  91.0  58.9480631929
-100.5  92.0 -18.4950800293
-100.5  93.0 -92.7780479246
-100.5  94.0 -143.142470935
-100.5  95.0 -153.824769783
-100.5  96.0 -122.427453945
-100.5  97.0 -60.907687478
-100.5  98.0  11.4674423386
-100.5  99.0  78.2692784828
-100.5  100.0  132.397333103
-99.0 -100.0 -165.810782248
-99.0 -99.0 -165.365526667
-99.0 -98.0 -147.687989282
-99.0 -97.0 -110.848190708
-99.0 -96.0 -56.5337161464
-99.0 -95.0  10.5699334942
-99.0 -94.0  83.9188454517
-99.0 -93.0  156.719216658
-99.0 -92.0  223.267090023
-99.0 -91.0  279.098828328
-99.0 -90.0  319.840759134
-99.0 -89.0  339.954113298
-99.0 -88.0  333.184599628
-99.0 -87.0  295.567355868
-99.0 -86.0  229.677867808
-99.0 -85.0  147.0524851
-99.0 -84.0  66.0095858133
-99.0 -83.0  4.79704413787
-99.0 -82.0 -26.5452439077
-99.0 -81.0 -30.5698601279
-99.0 -80.0 -19.7907048385
-99.0 -79.0 -8.16762167253
-99.0 -78.0 -1.92945015286
-99.0 -77.0  4.27356331181
-99.0 -76.0  23.2620471236
-99.0 -75.0  65.9468439445
-99.0 -74.0  132.891366363
-99.0 -73.0  212.272848469
-99.0 -72.0  285.237456212
-99.0 -71.0  334.761354598
-99.0 -70.0  352.303076283
-99.0 -69.0  338.815261997
-99.0 -68.0  301.00763826
-99.0 -67.0  246.689521253
-99.0 -66.0  182.54708355
-99.0 -65.0  114.721060986
-99.0 -64.0  49.9023080628
-99.0 -63.0 -5.36712362073
-99.0 -62.0 -47.1536540814
-99.0 -61.0 -76.0300593799
-99.0 -60.0 -96.1948974433
-99.0 -59.0 -112.135494137
-99.0 -58.0 -125.746052894
-99.0 -57.0 -136.795549217
-99.0 -56.0 -146.630536671
-99.0 -55.0 -161.499090361
-99.0 -54.0 -191.254407961
-99.0 -53.0 -242.609601074
-99.0 -52.0 -311.166000275
-99.0 -51.0 -378.845051801
-99.0 -50.0 -420.520247165
-99.0 -49.0 -417.124675087
-99.0 -48.0 -367.145892951
-99.0 -47.0 -288.617182467
-99.0 -46.0 -209.786685966
-99.0 -45.0 -154.304196301
-99.0 -44.0 -130.329120176
-99.0 -43.0 -129.807679437
-99.0 -42.0 -136.810739138
-99.0 -41.0 -137.917145304
-99.0 -40.0 -127.456128352
-99.0 -39.0 -105.577714193
-99.0 -38.0 -73.0418612389
-99.0 -37.0 -28.4877892604
-99.0 -36.0  29.3523850795
-99.0 -35.0  97.1880453685
-99.0 -34.0  165.456327646
-99.0 -33.0  221.853086183
-99.0 -32.0  257.669193841
-99.0 -31.0  271.706138703
-99.0 -30.0  268.525874
-99.0 -29.0  252.832553949
-99.0 -28.0  225.324721355
-99.0 -27.0  184.048432546
-99.0 -26.0  130.090438183
-99.0 -25.0  71.9744997592
-99.0 -24.0  23.6076106625
-99.0 -23.0 -3.91644931409
-99.0 -22.0 -10.4259158136
-99.0 -21.0 -7.41035065694
-99.0 -20.0 -9.41207940444
-99.0 -19.0 -21.7963443473
-99.0 -18.0 -34.3767206122
-99.0 -17.0 -26.6786968515
-99.0 -16.0  18.0263022822
-99.0 -15.0  99.7060847479
-99.0 -14.0  199.005002411
-99.0 -13.0  287.058976958
-99.0 -12.0  340.733987942
-99.0 -11.0  352.887762933
-99.0 -10.0  331.642035818
-99.0 -9.0  291.073216287
-99.0 -8.0  241.44097494
-99.0 -7.0  185.926694133
-99.0 -6.0  124.482354331
-99.0 -5.0  59.5139685124
-99.0 -4.0 -2.45621640916
-99.0 -3.0 -54.3765263006
-99.0 -2.0 -93.4878495963
-99.0 -1.0 -122.351808672
-99.0  0.0 -145.029317688
-99.0  1.0 -162.408711812
-99.0  2.0 -171.867196744
-99.0  3.0 -172.360093429
-99.0  4.0 -170.258071425
-99.0  5.0 -179.292055869
-99.0  6.0 -212.24778367
-99.0  7.0 -269.454637661
-99.0  8.0 -333.314395626
-99.0  9.0 -374.944326165
-99.0  10.0 -370.26406571
-99.0  11.0 -315.206667677
-99.0  12.0 -229.428303001
-99.0  13.0 -145.58023521
-99.0  14.0 -91.227974314
-99.0  15.0 -75.3012716451
-99.0  16.0 -87.0752631456
-99.0  17.0 -106.414854385
-99.0  18.0 -116.618869922
-99.0  19.0 -111.01587873
-99.0  20.0 -90.8091678072
-99.0  21.0 -58.8000621496
-99.0  22.0 -15.7467550681
-99.0  23.0  37.843691729
-99.0  24.0  97.5758747492
-99.0  25.0  154.089673799
-99.0  26.0  197.281740633
-99.0  27.0  222.550484769
-99.0  28.0  233.237062953
-99.0  29.0  236.420870128
-99.0  30.0  235.245816012
-99.0  31.0  224.574819806
-99.0  32.0  194.473756869
-99.0  33.0  139.445010964
-99.0  34.0  66.0159321223
-99.0  35.0 -8.02000818306
-99.0  36.0 -62.9533464729
-99.0  37.0 -88.3238689315
-99.0  38.0 -87.4181606289
-99.0  39.0 -71.8024342879
-99.0  40.0 -50.5307559916
-99.0  41.0 -22.8722907935
-99.0  42.0  19.5830893294
-99.0  43.0  83.3039162175
-99.0  44.0  163.684405369
-99.0  45.0  243.998586591
-99.0  46.0  303.536408871
-99.0  47.0  328.802289965
-99.0  48.0  319.536212684
-99.0  49.0  285.763893966
-99.0  50.0  239.192456893
-99.0  51.0  186.180286502
-99.0  52.0  127.303736873
-99.0  53.0  62.4945328867
-99.0  54.0 -3.86452171587
-99.0  55.0 -62.8846334742
-99.0  56.0 -106.239014511
-99.0  57.0 -131.742779439
-99.0  58.0 -144.464709967
-99.0  59.0 -152.485115076
-99.0  60.0 -161.168477047
-99.0  61.0 -170.946833879
-99.0  62.0 -180.14918523
-99.0  63.0 -189.554707208
-99.0  64.0 -203.578739672
-99.0  65.0 -226.082486022
-99.0  66.0 -254.120966597
-99.0  67.0 -275.722647178
-99.0  68.0 -275.237645541
-99.0  69.0 -243.657545853
-99.0  70.0 -186.596014216
-99.0  71.0 -123.433945803
-99.0  72.0 -77.2034248208
-99.0  73.0 -61.5495954274
-99.0  74.0 -73.3460854867
-99.0  75.0 -95.5422787725
-99.0  76.0 -107.709709313
-99.0  77.0 -96.9050381747
-99.0  78.0 -62.2371090042
-99.0  79.0 -11.7821688748
-99.0  80.0  44.1717132299
-99.0  81.0  98.1089443706
-99.0  82.0  145.917555227
-99.0  83.0  184.739646402
-99.0  84.0  211.431904908
-99.0  85.0  223.375579207
-99.0  86.0  220.319173784
-99.0  87.0  204.613600511
-99.0  88.0  178.883950379
-99.0  89.0  143.170969049
-99.0  90.0  94.8217016018
-99.0  91.0  32.3903159166
-99.0  92.0 -38.9581193896
-99.0  93.0 -105.231515014
-99.0  94.0 -147.631550421
-99.0  95.0 -151.324743671
-99.0  96.0 -113.546415683
-99.0  97.0 -45.5349714857
-99.0  98.0  33.1641735067
-99.0  99.0  104.299346709
-99.0  100.0  158.252932667
-97.5 -100.0 -163.728604175
-97.5 -99.0 -163.827627538
-97.5 -98.0 -148.209888405
-97.5 -97.0 -115.257530223
-97.5 -96.0 -65.7024031301
-97.5 -95.0 -2.29581175366
-97.5 -94.0  69.9824667149
-97.5 -93.0  144.297224163
-97.5 -92.0  213.330809242
-97.5 -91.0  270.813144789
-97.5 -90.0  311.964188925
-97.5 -89.0  332.642620109
-97.5 -88.0  328.564299464
-97.5 -87.0  296.402749026
-97.5 -86.0  237.082069113
-97.5 -85.0  159.107643411
-97.5 -84.0  78.5587333303
-97.5 -83.0  13.956742663
-97.5 -82.0 -22.0450161919
-97.5 -81.0 -29.0739132305
-97.5 -80.0 -18.7336014015
-97.5 -79.0 -6.84685665166
-97.5 -78.0 -2.79096837301
-97.5 -77.0 -3.00914693711
-97.5 -76.0  6.63998926851
-97.5 -75.0  40.9851601859
-97.5 -74.0  104.653407388
-97.5 -73.0  187.444993409
-97.5 -72.0  268.823582647
-97.5 -71.0  328.137490022
-97.5 -70.0  353.697548824
-97.5 -69.0  345.445168397
-97.5 -68.0  311.042864118
-97.5 -67.0  259.670957843
-97.5 -66.0  198.341201797
-97.5 -65.0  132.276029498
-97.5 -64.0  67.0407990767
-97.5 -63.0  9.02320364286
-97.5 -62.0 -36.8161125847
-97.5 -61.0 -69.7277617148
-97.5 -60.0 -93.3491295464
-97.5 -59.0 -112.507027253
-97.5 -58.0 -129.367317059
-97.5 -57.0 -142.778284438
-97.5 -56.0 -151.968023584
-97.5 -55.0 -161.374421999
-97.5 -54.0 -181.35363519
-97.5 -53.0 -222.214691507
-97.5 -52.0 -284.78119507
-97.5 -51.0 -354.771198229
-97.5 -50.0 -406.814634171
-97.5 -49.0 -417.312627669
-97.5 -48.0 -378.399086753
-97.5 -47.0 -303.544890513
-97.5 -46.0 -220.609098953
-97.5 -45.0 -156.710299809
-97.5 -44.0 -124.778386893
-97.5 -43.0 -119.96996119
-97.5 -42.0 -126.743998009
-97.5 -41.0 -130.089863597
-97.5 -40.0 -122.638045694
-97.5 -39.0 -103.988323838
-97.5 -38.0 -75.3107291602
-97.5 -37.0 -35.4982889567
-97.5 -36.0  17.4175341683
-97.5 -35.0  81.4876630443
-97.5 -34.0  148.054787073
-97.5 -33.0  204.551403915
-97.5 -32.0  241.23709033
-97.5 -31.0  256.337870605
-97.5 -30.0  255.161957152
-97.5 -29.0  244.007359302
-97.5 -28.0  224.383849033
-97.5 -27.0  192.908374382
-97.5 -26.0  147.121502382
-97.5 -25.0  91.8307290637
-97.5 -24.0  39.5511593753
-97.5 -23.0  3.46434167668
-97.5 -22.0 -11.8818486227
-97.5 -21.0 -14.1105971621
-97.5 -20.0 -16.8189602227
-97.5 -19.0 -27.6315197795
-97.5 -18.0 -39.8313375241
-97.5 -17.0 -34.8996928813
-97.5 -16.0  4.86553467997
-97.5 -15.0  82.4795608402
-97.5 -14.0  181.377550741
-97.5 -13.0  273.273699273
-97.5 -12.0  333.233098234
-97.5 -11.0  351.47602895
-97.5 -10.0  334.514596576
-97.5 -9.0  296.549960987
-97.5 -8.0  248.87773719
-97.5 -7.0  195.212940547
-97.5 -6.0  134.881599633
-97.5 -5.0  69.162789794
-97.5 -4.0  4.2448244815
-97.5 -3.0 -51.6998952014
-97.5 -2.0 -93.9996236281
-97.5 -1.0 -123.972037806
-97.5  0.0 -146.063459561
-97.5  1.0 -162.723550866
-97.5  2.0 -172.521181078
-97.5  3.0 -173.93804783
-97.5  4.0 -171.386182418
-97.5  5.0 -176.818343174
-97.5  6.0 -203.262429337
-97.5  7.0 -253.726702214
-97.5  8.0 -314.179558209
-97.5  9.0 -357.723157885
-97.5  10.0 -359.160837451
-97.5  11.0 -310.863000194
-97.5  12.0 -228.885570886
-97.5  13.0 -144.634666731
-97.5  14.0 -87.4105880928
-97.5  15.0 -69.3320649184
-97.5  16.0 -81.8879583361
-97.5  17.0 -104.706680171
-97.5  18.0 -118.890365055
-97.5  19.0 -115.499146322
-97.5  20.0 -95.0887970418
-97.5  21.0 -61.6390963254
-97.5  22.0 -17.6435650626
-97.5  23.0  35.6402777281
-97.5  24.0  94.555005004
-97.5  25.0  151.108994489
-97.5  26.0  195.842937468
-97.5  27.0  223.455265472
-97.5  28.0  235.865451462
-97.5  29.0  239.240219289
-97.5  30.0  236.993818682
-97.5  31.0  224.93850773
-97.5  32.0  193.590677985
-97.5  33.0  136.742187144
-97.5  34.0  59.6853486172
-97.5  35.0 -20.0170428508
-97.5  36.0 -80.8098438564
-97.5  37.0 -108.864427552
-97.5  38.0 -104.671728596
-97.5  39.0 -79.7885780328
-97.5  40.0 -46.6527420028
-97.5  41.0 -9.65247729618
-97.5  42.0  35.689032265
-97.5  43.0  95.3079630499
-97.5  44.0  167.493993341
-97.5  45.0  239.775443166
-97.5  46.0  294.437647526
-97.5  47.0  318.350681236
-97.5  48.0  309.587205613
-97.5  49.0  276.264249142
-97.5  50.0  229.408193464
-97.5  51.0  176.053589046
-97.5  52.0  117.796907205
-97.5  53.0  54.8597815294
-97.5  54.0 -9.00456327956
-97.5  55.0 -65.7423522961
-97.5  56.0 -107.271372008
-97.5  57.0 -131.01233848
-97.5  58.0 -141.738174369
-97.5  59.0 -148.063604936
-97.5  60.0 -156.574833418
-97.5  61.0 -168.515079181
-97.5  62.0 -181.450293444
-97.5  63.0 -193.737234767
-97.5  64.0 -207.076884213
-97.5  65.0 -224.300703475
-97.5  66.0 -244.211089633
-97.5  67.0 -258.596673926
-97.5  68.0 -255.336750591
-97.5  69.0 -226.515280865
-97.5  70.0 -175.772518629
-97.5  71.0 -118.801832706
-97.5  72.0 -75.5498987397
-97.5  73.0 -58.8237433578
-97.5  74.0 -66.8634419641
-97.5  75.0 -84.7608922027
-97.5  76.0 -93.458890971
-97.5  77.0 -80.111744477
-97.5  78.0 -43.3633823629
-97.5  79.0  8.65801887391
-97.5  80.0  64.7007335033
-97.5  81.0  116.013607656
-97.5  82.0  158.047885089
-97.5  83.0  188.831658702
-97.5  84.0  206.932301675
-97.5  85.0  211.179378679
-97.5  86.0  201.773368083
-97.5  87.0  180.751466534
-97.5  88.0  150.594995834
-97.5  89.0  112.109091062
-97.5  90.0  64.1065780545
-97.5  91.0  6.23797852674
-97.5  92.0 -56.6690113921
-97.5  93.0 -112.520181163
-97.5  94.0 -144.976676293
-97.5  95.0 -140.84592776
-97.5  96.0 -97.5039583723
-97.5  97.0 -25.3677616847
-97.5  98.0  56.5235822507
-97.5  99.0  129.192803404
-97.5  100.0  181.326011457
-96.0 -100.0 -160.412870375
-96.0 -99.0 -160.812558199
-96.0 -98.0 -146.75322382
-96.0 -97.0 -117.105529568
-96.0 -96.0 -72.1205809323
-96.0 -95.0 -12.9339084588
-96.0 -94.0  57.1924538409
-96.0 -93.0  131.887144657
-96.0 -92.0  202.628720182
-96.0 -91.0  261.29670023
-96.0 -90.0  302.283330798
-96.0 -89.0  322.514796987
-96.0 -88.0  319.885929536
-96.0 -87.0  292.449061067
-96.0 -86.0  240.223690622
-96.0 -85.0  168.787631417
-96.0 -84.0  91.2131680013
-96.0 -83.0  25.0939361063
-96.0 -82.0 -15.1207623071
-96.0 -81.0 -25.984395059
-96.0 -80.0 -17.1903437118
-96.0 -79.0 -5.31893012672
-96.0 -78.0 -2.50663163767
-96.0 -77.0 -7.59584451351
-96.0 -76.0 -6.26287275412
-96.0 -75.0  19.4078847777
-96.0 -74.0  78.1618457515
-96.0 -73.0  162.26934616
-96.0 -72.0  250.506357143
-96.0 -71.0  319.06750435
-96.0 -70.0  352.874704393
-96.0 -69.0  350.262429965
-96.0 -68.0  319.44958717
-96.0 -67.0  271.061420015
-96.0 -66.0  212.780098273
-96.0 -65.0  149.090728625
-96.0 -64.0  84.2058321975
-96.0 -63.0  23.8995154664
-96.0 -62.0 -26.1012594157
-96.0 -61.0 -63.5130589048
-96.0 -60.0 -90.8897307433
-96.0 -59.0 -113.049133684
-96.0 -58.0 -132.634541658
-96.0 -57.0 -148.237145866
-96.0 -56.0 -157.536653569
-96.0 -55.0 -163.061737387
-96.0 -54.0 -174.804085169
-96.0 -53.0 -205.558186886
-96.0 -52.0 -260.811566683
-96.0 -51.0 -330.537340701
-96.0 -50.0 -390.356106755
-96.0 -49.0 -413.354808351
-96.0 -48.0 -385.746161783
-96.0 -47.0 -315.892625588
-96.0 -46.0 -230.229867931
-96.0 -45.0 -158.590160431
-96.0 -44.0 -118.656268914
-96.0 -43.0 -109.358208742
-96.0 -42.0 -116.108461588
-96.0 -41.0 -122.380644257
-96.0 -40.0 -118.670457897
-96.0 -39.0 -103.507863849
-96.0 -38.0 -78.3401158521
-96.0 -37.0 -42.6700504367
-96.0 -36.0  5.66615670618
-96.0 -35.0  65.8721707084
-96.0 -34.0  130.496276663
-96.0 -33.0  187.218219258
-96.0 -32.0  225.50100834
-96.0 -31.0  242.690156764
-96.0 -30.0  244.197675492
-96.0 -29.0  237.444693037
-96.0 -28.0  224.837120949
-96.0 -27.0  202.12695599
-96.0 -26.0  163.870697545
-96.0 -25.0  111.243038167
-96.0 -24.0  54.9206333258
-96.0 -23.0  9.6375225526
-96.0 -22.0 -15.7328247172
-96.0 -21.0 -24.3082708697
-96.0 -20.0 -27.7986482303
-96.0 -19.0 -35.5610394556
-96.0 -18.0 -44.733070882
-96.0 -17.0 -39.9136970045
-96.0 -16.0 -3.6639805446
-96.0 -15.0  69.535657753
-96.0 -14.0  166.345832023
-96.0 -13.0  260.090758199
-96.0 -12.0  324.934768982
-96.0 -11.0  348.702079239
-96.0 -10.0  335.903748117
-96.0 -9.0  300.320740375
-96.0 -8.0  254.084624568
-96.0 -7.0  201.710881031
-96.0 -6.0  142.333877111
-96.0 -5.0  76.2957107251
-96.0 -4.0  9.2432710568
-96.0 -3.0 -49.9199192694
-96.0 -2.0 -94.8278209922
-96.0 -1.0 -125.456145468
-96.0  0.0 -146.425031095
-96.0  1.0 -161.770628203
-96.0  2.0 -171.650017851
-96.0  3.0 -174.567693824
-96.0  4.0 -173.076466045
-96.0  5.0 -176.759309362
-96.0  6.0 -197.831209741
-96.0  7.0 -241.125399314
-96.0  8.0 -296.16378542
-96.0  9.0 -338.979977769
-96.0  10.0 -344.629946501
-96.0  11.0 -302.869767135
-96.0  12.0 -226.118086063
-96.0  13.0 -143.607574302
-96.0  14.0 -85.2045113601
-96.0  15.0 -65.5237191459
-96.0  16.0 -78.3382991031
-96.0  17.0 -103.601324196
-96.0  18.0 -120.733496833
-96.0  19.0 -118.648572575
-96.0  20.0 -97.0640486398
-96.0  21.0 -60.9989096467
-96.0  22.0 -14.8745063221
-96.0  23.0  38.8410337449
-96.0  24.0  96.8429016401
-96.0  25.0  152.500672225
-96.0  26.0  197.356786891
-96.0  27.0  225.815713583
-96.0  28.0  238.500731531
-96.0  29.0  240.479564397
-96.0  30.0  235.250184138
-96.0  31.0  219.767607352
-96.0  32.0  185.655680119
-96.0  33.0  126.766765905
-96.0  34.0  47.4936692657
-96.0  35.0 -35.2503599711
-96.0  36.0 -99.0455749469
-96.0  37.0 -127.645518614
-96.0  38.0 -119.102390533
-96.0  39.0 -84.6095587087
-96.0  40.0 -39.3259239761
-96.0  41.0  7.61644057088
-96.0  42.0  56.5274256497
-96.0  43.0  112.160890671
-96.0  44.0  175.173126933
-96.0  45.0  237.389028463
-96.0  46.0  284.718954029
-96.0  47.0  305.205310093
-96.0  48.0  295.736728198
-96.0  49.0  262.471748383
-96.0  50.0  215.375029909
-96.0  51.0  161.842840981
-96.0  52.0  104.486522164
-96.0  53.0  44.0236941245
-96.0  54.0 -16.3181411843
-96.0  55.0 -69.5378424625
-96.0  56.0 -108.246096674
-96.0  57.0 -129.816218548
-96.0  58.0 -138.689623314
-96.0  59.0 -143.624574268
-96.0  60.0 -152.012851099
-96.0  61.0 -165.826241257
-96.0  62.0 -182.194503143
-96.0  63.0 -197.500656602
-96.0  64.0 -210.879511995
-96.0  65.0 -223.779078521
-96.0  66.0 -236.099516641
-96.0  67.0 -242.912655401
-96.0  68.0 -235.686959479
-96.0  69.0 -208.162142784
-96.0  70.0 -162.659840483
-96.0  71.0 -111.462348836
-96.0  72.0 -71.167573659
-96.0  73.0 -53.2077564665
-96.0  74.0 -56.8548558086
-96.0  75.0 -69.5164113891
-96.0  76.0 -74.0873298633
-96.0  77.0 -58.3911071842
-96.0  78.0 -20.7661237878
-96.0  79.0  30.9459309995
-96.0  80.0  85.0955112294
-96.0  81.0  132.102794458
-96.0  82.0  167.037297821
-96.0  83.0  188.643233911
-96.0  84.0  197.104801303
-96.0  85.0  192.878352539
-96.0  86.0  176.988202388
-96.0  87.0  151.4440053
-96.0  88.0  118.54923408
-96.0  89.0  79.5259894487
-96.0  90.0  34.2213481632
-96.0  91.0 -16.8933359173
-96.0  92.0 -69.40803577
-96.0  93.0 -113.19373489
-96.0  94.0 -134.635458264
-96.0  95.0 -122.642179542
-96.0  96.0 -75.1102134452
-96.0  97.0 -1.56721255001
-96.0  98.0  80.1212586052
-96.0  99.0  151.281497144
-96.0  100.0  199.780456348
-94.5 -100.0 -155.562584816
-94.5 -99.0 -156.262072864
-94.5 -98.0 -143.554512045
-94.5 -97.0 -116.796125444
-94.5 -96.0 -76.168988912
-94.5 -95.0 -21.6167765075
-94.5 -94.0  45.2993125542
-94.5 -93.0  119.109062998
-94.5 -92.0  190.611979673
-94.5 -91.0  250.006133176
-94.5 -90.0  290.5617777
-94.5 -89.0  309.856523959
-94.5 -88.0  307.916666703
-94.5 -87.0  284.673288608
-94.5 -86.0  239.942873476
-94.5 -85.0  176.653505509
-94.5 -84.0  104.343696561
-94.5 -83.0  38.5808869952
-94.5 -82.0 -5.32757934969
-94.5 -81.0 -20.9473652733
-94.5 -80.0 -15.1937967883
-94.5 -79.0 -4.18421284854
-94.5 -78.0 -2.1156727461
-94.5 -77.0 -10.5509884249
-94.5 -76.0 -16.077903813
-94.5 -75.0  1.23571953576
-94.5 -74.0  53.9491820121
-94.5 -73.0  137.416602904
-94.5 -72.0  230.75468315
-94.5 -71.0  307.716402999
-94.5 -70.0  349.832001359
-94.5 -69.0  353.295211826
-94.5 -68.0  326.354118302
-94.5 -67.0  280.970301071
-94.5 -66.0  225.775213725
-94.5 -65.0  164.80156578
-94.5 -64.0  100.858380697
-94.5 -63.0  38.7429126097
-94.5 -62.0 -15.3693102998
-94.5 -61.0 -57.5901870206
-94.5 -60.0 -88.9517418389
-94.5 -59.0 -113.861012483
-94.5 -58.0 -135.513294221
-94.5 -57.0 -152.848203713
-94.5 -56.0 -162.685340541
-94.5 -55.0 -165.787422789
-94.5 -54.0 -171.095273931
-94.5 -53.0 -192.723675833
-94.5 -52.0 -239.963243006
-94.5 -51.0 -307.132302002
-94.5 -50.0 -371.894665837
-94.5 -49.0 -405.381343063
-94.5 -48.0 -388.69179161
-94.5 -47.0 -324.895398815
-94.5 -46.0 -238.087528971
-94.5 -45.0 -159.884062042
-94.5 -44.0 -112.389442374
-94.5 -43.0 -98.6438609316
-94.5 -42.0 -105.565389103
-94.5 -41.0 -115.331434638
-94.5 -40.0 -116.006700726
-94.5 -39.0 -104.538435383
-94.5 -38.0 -82.4052368873
-94.5 -37.0 -49.9720312317
-94.5 -36.0 -5.41198099757
-94.5 -35.0  51.2819410767
-94.5 -34.0  113.987028598
-94.5 -33.0  171.081412903
-94.5 -32.0  211.554337086
-94.5 -31.0  231.702232639
-94.5 -30.0  236.444513097
-94.5 -29.0  233.760399708
-94.5 -28.0  226.894650796
-94.5 -27.0  211.270052499
-94.5 -26.0  179.195049087
-94.5 -25.0  128.595287937
-94.5 -24.0  68.0912701802
-94.5 -23.0  13.421195645
-94.5 -22.0 -22.5263418442
-94.5 -21.0 -38.0580422425
-94.5 -20.0 -42.235328485
-94.5 -19.0 -45.5416411463
-94.5 -18.0 -49.1037042668
-94.5 -17.0 -41.5901323614
-94.5 -16.0 -7.06115383832
-94.5 -15.0  61.757970621
-94.5 -14.0  154.937972921
-94.5 -13.0  248.340888759
-94.5 -12.0  316.24151837
-94.5 -11.0  344.539582074
-94.5 -10.0  335.530014514
-94.5 -9.0  302.042729136
-94.5 -8.0  256.730801756
-94.5 -7.0  205.064688765
-94.5 -6.0  146.416958839
-94.5 -5.0  80.4761739673
-94.5 -4.0  12.222924865
-94.5 -3.0 -49.1275559422
-94.5 -2.0 -95.8707881063
-94.5 -1.0 -126.673963029
-94.5  0.0 -146.120584276
-94.5  1.0 -159.709623546
-94.5  2.0 -169.398751663
-94.5  3.0 -174.153661688
-94.5  4.0 -174.908096655
-94.5  5.0 -178.536182288
-94.5  6.0 -195.560769661
-94.5  7.0 -231.740263132
-94.5  8.0 -279.884748289
-94.5  9.0 -319.616692187
-94.5  10.0 -327.483812657
-94.5  11.0 -291.680767184
-94.5  12.0 -221.192564214
-94.5  13.0 -142.33821836
-94.5  14.0 -84.3873442614
-94.5  15.0 -63.6084013882
-94.5  16.0 -75.9742942952
-94.5  17.0 -102.309488996
-94.5  18.0 -121.017591955
-94.5  19.0 -119.187382097
-94.5  20.0 -95.6055483183
-94.5  21.0 -56.1230764126
-94.5  22.0 -7.11624221296
-94.5  23.0  47.4018171721
-94.5  24.0  104.093431199
-94.5  25.0  157.591603651
-94.5  26.0  200.738378439
-94.5  27.0  228.117182764
-94.5  28.0  239.357079893
-94.5  29.0  238.405343454
-94.5  30.0  228.684681099
-94.5  31.0  208.351657847
-94.5  32.0  170.594258681
-94.5  33.0  109.967442262
-94.5  34.0  30.304779901
-94.5  35.0 -52.4728706709
-94.5  36.0 -116.043599632
-94.5  37.0 -142.808212235
-94.5  38.0 -128.929320713
-94.5  39.0 -84.9986134427
-94.5  40.0 -28.142236799
-94.5  41.0  28.4312713724
-94.5  42.0  80.9689699609
-94.5  43.0  132.577158564
-94.5  44.0  185.681917771
-94.5  45.0  236.195258432
-94.5  46.0  274.028397809
-94.5  47.0  289.105482763
-94.5  48.0  277.699400894
-94.5  49.0  244.118406473
-94.5  50.0  196.970617398
-94.5  51.0  143.649342131
-94.5  52.0  87.6449728429
-94.5  53.0  30.2824814508
-94.5  54.0 -25.6181258074
-94.5  55.0 -74.2290733383
-94.5  56.0 -109.215515996
-94.5  57.0 -128.243405276
-94.5  58.0 -135.443703869
-94.5  59.0 -139.364956724
-94.5  60.0 -147.740777933
-94.5  61.0 -163.077867349
-94.5  62.0 -182.323918812
-94.5  63.0 -200.398187031
-94.5  64.0 -214.209615035
-94.5  65.0 -223.672670053
-94.5  66.0 -229.196722873
-94.5  67.0 -228.510030534
-94.5  68.0 -216.450633305
-94.5  69.0 -188.750166321
-94.5  70.0 -147.047024789
-94.5  71.0 -100.694457354
