x z ED
-7.5  4.0 -390.929756293
-7.5  5.0 -363.551423721
-7.5  6.0 -324.784799693
-7.5  7.0 -272.560610457
-7.5  8.0 -205.950305259
-7.5  9.0 -125.437556607
-7.5  10.0 -33.0471704094
-7.5  11.0  67.6894597107
-7.5  12.0  171.936602769
-7.5  13.0  273.910844182
-7.5  14.0  367.362151244
-7.5  15.0  446.135276872
-7.5  16.0  504.757478673
-7.5  17.0  538.993848293
-7.5  18.0  546.31275133
-7.5  19.0  526.210999189
-7.5  20.0  480.360831603
-7.5  21.0  412.557439983
-7.5  22.0  328.465008718
-7.5  23.0  235.179193741
-7.5  24.0  140.642583334
-7.5  25.0  52.9650770892
-7.5  26.0 -20.2883492025
-7.5  27.0 -72.7755102217
-7.5  28.0 -99.9555926005
-7.5  29.0 -99.5120816787
-7.5  30.0 -71.577930386
-7.5  31.0 -18.7394958048
-7.5  32.0  54.1830601902
-7.5  33.0  140.559598864
-7.5  34.0  232.538873379
-7.5  35.0  321.747117058
-7.5  36.0  400.030295246
-7.5  37.0  460.169743424
-7.5  38.0  496.503662102
-7.5  39.0  505.396402434
-7.5  40.0  485.512712713
-7.5  41.0  437.87358679
-7.5  42.0  365.692083741
-7.5  43.0  274.009260182
-7.5  44.0  169.169951858
-7.5  45.0  58.1935622938
-7.5  46.0 -51.8953019856
-7.5  47.0 -154.70853746
-7.5  48.0 -245.044787349
-7.5  49.0 -319.294955688
-7.5  50.0 -375.665655328
-7.5  51.0 -414.202886989
-7.5  52.0 -436.619508558
-7.5  53.0 -445.950707031
-7.5  54.0 -446.079564357
-7.5  55.0 -441.188047447
-7.5  56.0 -435.195981984
-7.5  57.0 -431.251058715
-7.5  58.0 -431.326653769
-7.5  59.0 -435.971919701
-7.5  60.0 -444.24155908
-7.5  61.0 -453.812760534
-7.5  62.0 -461.276092009
-7.5  63.0 -462.567915231
-7.5  64.0 -453.496156972
-7.5  65.0 -430.300719008
-7.5  66.0 -390.185550698
-7.5  67.0 -331.761898925
-7.5  68.0 -255.3512291
-7.5  69.0 -163.110833464
-7.5  70.0 -58.9636821194
-7.5  71.0  51.6653184731
-7.5  72.0  162.283976035
-7.5  73.0  265.897407503
-7.5  74.0  355.647480374
-7.5  75.0  425.463489535
-7.5  76.0  470.658453465
-7.5  77.0  488.410126037
-7.5  78.0  478.07676614
-7.5  79.0  441.313763729
-7.5  80.0  381.976745006
-7.5  81.0  305.817782908
-7.5  82.0  220.001694231
-7.5  83.0  132.487064831
-7.5  84.0  51.3298512006
-7.5  85.0 -16.0251322494
-7.5  86.0 -63.3985167222
-7.5  87.0 -86.4156279085
-7.5  88.0 -82.8811983641
-7.5  89.0 -52.9561228325
-7.5  90.0  0.878046167355
-7.5  91.0  74.0609123576
-7.5  92.0  160.376025968
-7.5  93.0  252.512688011
-7.5  94.0  342.712510147
-7.5  95.0  423.439628284
-7.5  96.0  488.012636402
-7.5  97.0  531.141441336
-7.5  98.0  549.322706232
-7.5  99.0  541.062205991
-7.5  100.0  506.909732549
-6.0 -100.0  562.879758304
-6.0 -99.0  511.641994859
-6.0 -98.0  440.968630564
-6.0 -97.0  357.284161826
-6.0 -96.0  268.043710425
-6.0 -95.0  181.090149215
-6.0 -94.0  103.968380463
-6.0 -93.0  43.261158285
-6.0 -92.0  4.00884104176
-6.0 -91.0 -10.732654778
-6.0 -90.0 -0.154796893493
-6.0 -89.0  34.2433736285
-6.0 -88.0  88.8020620388
-6.0 -87.0  158.039202298
-6.0 -86.0  235.147372327
-6.0 -85.0  312.601471738
-6.0 -84.0  382.819850111
-6.0 -83.0  438.817588758
-6.0 -82.0  474.792593556
-6.0 -81.0  486.59274376
-6.0 -80.0  472.02470721
-6.0 -79.0  430.980871112
-6.0 -78.0  365.378533741
-6.0 -77.0  278.923296347
-6.0 -76.0  176.724760136
-6.0 -75.0  64.805646701
-6.0 -74.0 -50.4458545482
-6.0 -73.0 -162.827074415
-6.0 -72.0 -266.82337766
-6.0 -71.0 -358.016974147
-6.0 -70.0 -433.367551909
-6.0 -69.0 -491.344014104
-6.0 -68.0 -531.901937447
-6.0 -67.0 -556.3167433
-6.0 -66.0 -566.89648325
-6.0 -65.0 -566.609271463
-6.0 -64.0 -558.667734816
-6.0 -63.0 -546.115782291
-6.0 -62.0 -531.461344173
-6.0 -61.0 -516.392773733
-6.0 -60.0 -501.607023628
-6.0 -59.0 -486.765523561
-6.0 -58.0 -470.580140409
-6.0 -57.0 -451.018046363
-6.0 -56.0 -425.602077733
-6.0 -55.0 -391.773409336
-6.0 -54.0 -347.277011581
-6.0 -53.0 -290.527976083
-6.0 -52.0 -220.918581942
-6.0 -51.0 -139.031723388
-6.0 -50.0 -46.7354541186
-6.0 -49.0  52.8549640861
-6.0 -48.0  155.548105635
-6.0 -47.0  256.367953445
-6.0 -46.0  349.941369401
-6.0 -45.0  430.947002942
-6.0 -44.0  494.584512502
-6.0 -43.0  537.020113077
-6.0 -42.0  555.765696657
-6.0 -41.0  549.954018766
-6.0 -40.0  520.481255863
-6.0 -39.0  469.999840511
-6.0 -38.0  402.757841124
-6.0 -37.0  324.295070471
-6.0 -36.0  241.019320205
-6.0 -35.0  159.697416269
-6.0 -34.0  86.9041205371
-6.0 -33.0  28.4764707156
-6.0 -32.0 -10.9785135796
-6.0 -31.0 -28.4788164316
-6.0 -30.0 -22.9291694515
-6.0 -29.0  4.77501610484
-6.0 -28.0  51.8123634038
-6.0 -27.0  113.664831834
-6.0 -26.0  184.492837528
-6.0 -25.0  257.624240651
-6.0 -24.0  326.114819716
-6.0 -23.0  383.331174961
-6.0 -22.0  423.504738885
-6.0 -21.0  442.207988479
-6.0 -20.0  436.710885212
-6.0 -19.0  406.186424475
-6.0 -18.0  351.747986562
-6.0 -17.0  276.316681462
-6.0 -16.0  184.332624031
-6.0 -15.0  81.3385719215
-6.0 -14.0 -26.5237910921
-6.0 -13.0 -133.056603085
-6.0 -12.0 -232.535862796
-6.0 -11.0 -320.17860135
-6.0 -10.0 -392.503504299
-6.0 -9.0 -447.552079464
-6.0 -8.0 -484.951522604
-6.0 -7.0 -505.816401749
-6.0 -6.0 -512.502583994
-6.0 -5.0 -508.241829147
-6.0 -4.0 -496.697641918
-6.0 -3.0 -481.49103968
-6.0 -2.0 -465.747984293
-6.0 -1.0 -451.717965532
-6.0  0.0 -440.505774036
-6.0  1.0 -431.946563687
-6.0  2.0 -424.639052649
-6.0  3.0 -416.134688565
-6.0  4.0 -403.263558338
-6.0  5.0 -382.562543247
-6.0  6.0 -350.75934246
-6.0  7.0 -305.258825803
-6.0  8.0 -244.576576255
-6.0  9.0 -168.668725722
-6.0  10.0 -79.116949675
-6.0  11.0  20.8581416192
-6.0  12.0  126.564405826
-6.0  13.0  232.176558982
-6.0  14.0  331.217285804
-6.0  15.0  417.136820308
-6.0  16.0  483.934970645
-6.0  17.0  526.763311686
-6.0  18.0  542.445316243
-6.0  19.0  529.858671244
-6.0  20.0  490.136393773
-6.0  21.0  426.660466664
-6.0  22.0  344.841885949
-6.0  23.0  251.702238464
-6.0  24.0  155.292051008
-6.0  25.0  63.9980967345
-6.0  26.0 -14.1961687173
-6.0  27.0 -72.4271322261
-6.0  28.0 -105.575780339
-6.0  29.0 -110.740020385
-6.0  30.0 -87.5080963005
-6.0  31.0 -38.0055878126
-6.0  32.0  33.2896802146
-6.0  33.0  119.947960811
-6.0  34.0  214.165332462
-6.0  35.0  307.463816237
-6.0  36.0  391.44701659
-6.0  37.0  458.539304826
-6.0  38.0  502.638605402
-6.0  39.0  519.621848189
-6.0  40.0  507.657186004
-6.0  41.0  467.296599298
-6.0  42.0  401.344513801
-6.0  43.0  314.520287546
-6.0  44.0  212.952611067
-6.0  45.0  103.559959438
-6.0  46.0 -6.61837870426
-6.0  47.0 -111.072508162
-6.0  48.0 -204.388558511
-6.0  49.0 -282.676920657
-6.0  50.0 -343.822774184
-6.0  51.0 -387.538937182
-6.0  52.0 -415.222199553
-6.0  53.0 -429.634985819
-6.0  54.0 -434.452271956
-6.0  55.0 -433.727282371
-6.0  56.0 -431.337233358
-6.0  57.0 -430.471512018
-6.0  58.0 -433.219130859
-6.0  59.0 -440.300727695
-6.0  60.0 -450.974066502
-6.0  61.0 -463.12270614
-6.0  62.0 -473.517308453
-6.0  63.0 -478.220103678
-6.0  64.0 -473.087320989
-6.0  65.0 -454.313571601
-6.0  66.0 -418.95736183
-6.0  67.0 -365.388595671
-6.0  68.0 -293.606898737
-6.0  69.0 -205.392998499
-6.0  70.0 -104.272808551
-6.0  71.0  4.70654304888
-6.0  72.0  115.369774509
-6.0  73.0  220.938817805
-6.0  74.0  314.639641283
-6.0  75.0  390.330788502
-6.0  76.0  443.091082959
-6.0  77.0  469.707477189
-6.0  78.0  469.013509762
-6.0  79.0  442.04328826
-6.0  80.0  391.983859365
-6.0  81.0  323.928440097
-6.0  82.0  244.452299255
-6.0  83.0  161.050179751
-6.0  84.0  81.487369429
-6.0  85.0  13.1245972255
-6.0  86.0 -37.7208813951
-6.0  87.0 -66.3194828374
-6.0  88.0 -69.9296574104
-6.0  89.0 -48.0192767045
-6.0  90.0 -2.29003958861
-6.0  91.0  63.4945356715
-6.0  92.0  143.858763166
-6.0  93.0  232.107225318
-6.0  94.0  320.9126555
-6.0  95.0  402.944179287
-6.0  96.0  471.478436613
-6.0  97.0  520.939179145
-6.0  98.0  547.319043893
-6.0  99.0  548.449445426
-6.0  100.0  524.099631879
-4.5 -100.0  567.675269098
-4.5 -99.0  523.691296805
-4.5 -98.0  459.324868597
-4.5 -97.0  380.447203875
-4.5 -96.0  294.056633213
-4.5 -95.0  207.683862152
-4.5 -94.0  128.743475102
-4.5 -93.0  63.8917356709
-4.5 -92.0  18.4500527644
-4.5 -91.0 -4.05292419498
-4.5 -90.0 -2.17905264317
-4.5 -89.0  23.3079514908
-4.5 -88.0  69.5261839751
-4.5 -87.0  131.744668898
-4.5 -86.0  203.811314438
-4.5 -85.0  278.698849764
-4.5 -84.0  349.117725511
-4.5 -83.0  408.13977961
-4.5 -82.0  449.776657436
-4.5 -81.0  469.462395087
-4.5 -80.0  464.39959393
-4.5 -79.0  433.74217591
-4.5 -78.0  378.603443805
-4.5 -77.0  301.894538132
-4.5 -76.0  208.013822365
-4.5 -75.0  102.420809926
-4.5 -74.0 -8.86219860889
-4.5 -73.0 -119.772374597
-4.5 -72.0 -224.703599827
-4.5 -71.0 -318.933863822
-4.5 -70.0 -398.946199714
-4.5 -69.0 -462.617954773
-4.5 -68.0 -509.266657133
-4.5 -67.0 -539.554925694
-4.5 -66.0 -555.270413298
-4.5 -65.0 -559.008405821
-4.5 -64.0 -553.793363434
-4.5 -63.0 -542.680629223
-4.5 -62.0 -528.38035446
-4.5 -61.0 -512.942402314
-4.5 -60.0 -497.533980531
-4.5 -59.0 -482.331748194
-4.5 -58.0 -466.538140068
-4.5 -57.0 -448.518824821
-4.5 -56.0 -426.045794457
-4.5 -55.0 -396.619755086
-4.5 -54.0 -357.83727952
-4.5 -53.0 -307.763366579
-4.5 -52.0 -245.269087871
-4.5 -51.0 -170.296989419
-4.5 -50.0 -84.0235846112
-4.5 -49.0  11.1019839602
-4.5 -48.0  111.452121755
-4.5 -47.0  212.443825231
-4.5 -46.0  308.873783682
-4.5 -45.0  395.337262152
-4.5 -44.0  466.693482114
-4.5 -43.0  518.534567168
-4.5 -42.0  547.613420966
-4.5 -41.0  552.188391735
-4.5 -40.0  532.249105941
-4.5 -39.0  489.597899134
-4.5 -38.0  427.773973929
-4.5 -37.0  351.821647223
-4.5 -36.0  267.918517738
-4.5 -35.0  182.892745857
-4.5 -34.0  103.669617496
-4.5 -33.0  36.695081759
-4.5 -32.0 -12.6127743788
-4.5 -31.0 -40.3347259011
-4.5 -30.0 -44.4002956487
-4.5 -29.0 -24.7831043145
-4.5 -28.0  16.4782671474
-4.5 -27.0  75.4382755086
-4.5 -26.0  146.569381692
-4.5 -25.0  223.226663104
-4.5 -24.0  298.211627256
-4.5 -23.0  364.385253756
-4.5 -22.0  415.275325063
-4.5 -21.0  445.623249508
-4.5 -20.0  451.820899001
-4.5 -19.0  432.19804372
-4.5 -18.0  387.134863146
-4.5 -17.0  318.990452308
-4.5 -16.0  231.855657673
-4.5 -15.0  131.155280374
-4.5 -14.0  23.1390301891
-4.5 -13.0 -85.6888350845
-4.5 -12.0 -189.145573925
-4.5 -11.0 -281.895925574
-4.5 -10.0 -359.877529101
-4.5 -9.0 -420.585767694
-4.5 -8.0 -463.192472849
-4.5 -7.0 -488.489999487
-4.5 -6.0 -498.670151279
-4.5 -5.0 -496.964461559
-4.5 -4.0 -487.186658658
-4.5 -3.0 -473.228261224
-4.5 -2.0 -458.563071088
-4.5 -1.0 -445.815306506
-4.5  0.0 -436.439296745
-4.5  1.0 -430.546695912
-4.5  2.0 -426.901272471
-4.5  3.0 -423.083123936
-4.5  4.0 -415.805551635
-4.5  5.0 -401.350776463
-4.5  6.0 -376.0770153
-4.5  7.0 -336.940670875
-4.5  8.0 -281.974522558
-4.5  9.0 -210.666241185
-4.5  10.0 -124.191027368
-4.5  11.0 -25.4667875107
-4.5  12.0  80.9814441673
-4.5  13.0  189.341026245
-4.5  14.0  292.988540271
-4.5  15.0  385.079850652
-4.5  16.0  459.196118682
-4.5  17.0  509.981008758
-4.5  18.0  533.703429398
-4.5  19.0  528.686051762
-4.5  20.0  495.552041483
-4.5  21.0  437.259760479
-4.5  22.0  358.915929929
-4.5  23.0  267.37980444
-4.5  24.0  170.692040038
-4.5  25.0  77.3799667447
-4.5  26.0 -4.29597853039
-4.5  27.0 -67.0832220383
-4.5  28.0 -105.39440847
-4.5  29.0 -115.817653288
-4.5  30.0 -97.4301239502
-4.5  31.0 -51.8843129039
-4.5  32.0  16.7415910979
-4.5  33.0  102.314892753
-4.5  34.0  197.20529282
-4.5  35.0  292.973745993
-4.5  36.0  381.127007545
-4.5  37.0  453.86574033
-4.5  38.0  504.75540187
-4.5  39.0  529.257512332
-4.5  40.0  525.073422084
-4.5  41.0  492.271832442
-4.5  42.0  433.19309252
-4.5  43.0  352.14546072
-4.5  44.0  254.928821674
-4.5  45.0  148.237740973
-4.5  46.0  39.0065964956
-4.5  47.0 -66.2361901445
-4.5  48.0 -161.940432135
-4.5  49.0 -243.977755763
-4.5  50.0 -309.915948296
-4.5  51.0 -359.102123353
-4.5  52.0 -392.553241126
-4.5  53.0 -412.672762665
-4.5  54.0 -422.830106851
-4.5  55.0 -426.853284363
-4.5  56.0 -428.493234345
-4.5  57.0 -430.92021437
-4.5  58.0 -436.307991589
-4.5  59.0 -445.551124746
-4.5  60.0 -458.145489782
-4.5  61.0 -472.244037132
-4.5  62.0 -484.880523037
-4.5  63.0 -492.335666221
-4.5  64.0 -490.604756529
-4.5  65.0 -475.914774101
-4.5  66.0 -445.233674341
-4.5  67.0 -396.715172688
-4.5  68.0 -330.029004834
-4.5  69.0 -246.538507678
-4.5  70.0 -149.303197741
-4.5  71.0 -42.9021564913
-4.5  72.0  66.9074123103
-4.5  73.0  173.665010972
-4.5  74.0  270.769750739
-4.5  75.0  352.076742115
-4.5  76.0  412.46860719
-4.5  77.0  448.345807789
-4.5  78.0  457.987130357
-4.5  79.0  441.74409865
-4.5  80.0  402.049028357
-4.5  81.0  343.234292741
-4.5  82.0  271.17836855
-4.5  83.0  192.8106221
-4.5  84.0  115.52000657
-4.5  85.0  46.5216385794
-4.5  86.0 -7.76118029929
-4.5  87.0 -42.2438021625
-4.5  88.0 -53.6073130684
-4.5  89.0 -40.5687620726
-4.5  90.0 -3.97225395944
-4.5  91.0  53.3047440338
-4.5  92.0  126.61866541
-4.5  93.0  209.973948543
-4.5  94.0  296.54451231
-4.5  95.0  379.254291481
-4.5  96.0  451.364308975
-4.5  97.0  507.014464509
-4.5  98.0  541.673651836
-4.5  99.0  552.461361079
-4.5  100.0  538.316593923
-3.0 -100.0  569.465826027
-3.0 -99.0  533.726482657
-3.0 -98.0  476.738100854
-3.0 -97.0  403.711636868
-3.0 -96.0  321.085853491
-3.0 -95.0  235.991547115
-3.0 -94.0  155.649302613
-3.0 -93.0  86.7555358334
-3.0 -92.0  34.9125468991
-3.0 -91.0  4.15400507778
-3.0 -90.0 -3.39180319532
-3.0 -89.0  12.3284215827
-3.0 -88.0  49.3043955669
-3.0 -87.0  103.65191965
-3.0 -86.0  169.961960075
-3.0 -85.0  241.776168644
-3.0 -84.0  312.145012203
-3.0 -83.0  374.218030085
-3.0 -82.0  421.813823669
-3.0 -81.0  449.92028182
-3.0 -80.0  455.082889662
-3.0 -79.0  435.64998356
-3.0 -78.0  391.857409501
-3.0 -77.0  325.749910876
-3.0 -76.0  240.951324264
-3.0 -75.0  142.308950513
-3.0 -74.0  35.4481110723
-3.0 -73.0 -73.7200173648
-3.0 -72.0 -179.491240952
-3.0 -71.0 -276.817160604
-3.0 -70.0 -361.670696712
-3.0 -69.0 -431.298004826
-3.0 -68.0 -484.338006066
-3.0 -67.0 -520.803791427
-3.0 -66.0 -541.933450349
-3.0 -65.0 -549.930182571
-3.0 -64.0 -547.621747142
-3.0 -63.0 -538.076460029
-3.0 -62.0 -524.216437041
-3.0 -61.0 -508.468300461
-3.0 -60.0 -492.487201722
-3.0 -59.0 -476.982193717
-3.0 -58.0 -461.660468619
-3.0 -57.0 -445.295764482
-3.0 -56.0 -425.913500082
-3.0 -55.0 -401.073140278
-3.0 -54.0 -368.218084737
-3.0 -53.0 -325.056008536
-3.0 -52.0 -269.928804094
-3.0 -51.0 -202.131491517
-3.0 -50.0 -122.143718485
-3.0 -49.0 -31.7454192528
-3.0 -48.0  66.0008533802
-3.0 -47.0  166.905466585
-3.0 -46.0  265.935927681
-3.0 -45.0  357.607386823
-3.0 -44.0  436.445627458
-3.0 -43.0  497.480320233
-3.0 -42.0  536.721748828
-3.0 -41.0  551.574060822
-3.0 -40.0  541.142492991
-3.0 -39.0  506.400674063
-3.0 -38.0  450.196305558
-3.0 -37.0  377.088187358
-3.0 -36.0  293.023344341
-3.0 -35.0  204.878432212
-3.0 -34.0  119.90315642
-3.0 -33.0  45.1137689901
-3.0 -32.0 -13.3092691377
-3.0 -31.0 -50.5643516712
-3.0 -30.0 -63.6616137944
-3.0 -29.0 -51.7038939037
-3.0 -28.0 -15.9873557449
-3.0 -27.0  40.0903264021
-3.0 -26.0  111.308533116
-3.0 -25.0  191.065774329
-3.0 -24.0  271.946414795
-3.0 -23.0  346.361068962
-3.0 -22.0  407.202294619
-3.0 -21.0  448.455356409
-3.0 -20.0  465.707765478
-3.0 -19.0  456.510721048
-3.0 -18.0  420.559623209
-3.0 -17.0  359.678157446
-3.0 -16.0  277.609385384
-3.0 -15.0  179.635943343
-3.0 -14.0  72.0679835808
-3.0 -13.0 -38.3497816407
-3.0 -12.0 -145.052963221
-3.0 -11.0 -242.233642436
-3.0 -10.0 -325.321547984
-3.0 -9.0 -391.324160163
-3.0 -8.0 -438.994464231
-3.0 -7.0 -468.813090268
-3.0 -6.0 -482.790936951
-3.0 -5.0 -484.117080201
-3.0 -4.0 -476.692864623
-3.0 -3.0 -464.60487159
-3.0 -2.0 -451.59569392
-3.0 -1.0 -440.591437175
-3.0  0.0 -433.338576146
-3.0  1.0 -430.190848278
-3.0  2.0 -430.070491984
-3.0  3.0 -430.609044925
-3.0  4.0 -428.453116698
-3.0  5.0 -419.702147781
-3.0  6.0 -400.430140011
-3.0  7.0 -367.23333282
-3.0  8.0 -317.741928076
-3.0  9.0 -251.036718476
-3.0  10.0 -167.920636659
-3.0  11.0 -71.0099185654
-3.0  12.0  35.3717243284
-3.0  13.0  145.49173542
-3.0  14.0  252.67524466
-3.0  15.0  349.896156738
-3.0  16.0  430.435249455
-3.0  17.0  488.539322472
-3.0  18.0  520.013765318
-3.0  19.0  522.686240869
-3.0  20.0  496.691033899
-3.0  21.0  444.54083591
-3.0  22.0  370.97360167
-3.0  23.0  282.584503332
-3.0  24.0  187.274636252
-3.0  25.0  93.5667745149
-3.0  26.0  9.85220898027
-3.0  27.0 -56.3598998888
-3.0  28.0 -99.1189364934
-3.0  29.0 -114.570171681
-3.0  30.0 -101.301547198
-3.0  31.0 -60.4669046034
-3.0  32.0  4.3255955438
-3.0  33.0  87.3483157809
-3.0  34.0  181.279136493
-3.0  35.0  277.865340662
-3.0  36.0  368.662182818
-3.0  37.0  445.775465978
-3.0  38.0  502.538045544
-3.0  39.0  534.057707929
-3.0  40.0  537.587497124
-3.0  41.0  512.687835199
-3.0  42.0  461.170796615
-3.0  43.0  386.838489188
-3.0  44.0  295.047474169
-3.0  45.0  192.147527555
-3.0  46.0  84.854206211
-3.0  47.0 -20.3804046565
-3.0  48.0 -117.936105401
-3.0  49.0 -203.477548562
-3.0  50.0 -274.250580129
-3.0  51.0 -329.198105852
-3.0  52.0 -368.891000556
-3.0  53.0 -395.288949788
-3.0  54.0 -411.363489151
-3.0  55.0 -420.629130652
-3.0  56.0 -426.636999679
-3.0  57.0 -432.488063135
-3.0  58.0 -440.419642269
-3.0  59.0 -451.509933965
-3.0  60.0 -465.531740854
-3.0  61.0 -480.970015281
-3.0  62.0 -495.199928026
-3.0  63.0 -504.804856811
-3.0  64.0 -505.998738848
-3.0  65.0 -495.106160821
-3.0  66.0 -469.04746187
-3.0  67.0 -425.775567743
-3.0  68.0 -364.616250919
-3.0  69.0 -286.473452849
-3.0  70.0 -193.875146429
-3.0  71.0 -90.85151671
-3.0  72.0  17.345673405
-3.0  73.0  124.657512101
-3.0  74.0  224.727529172
-3.0  75.0  311.458073246
-3.0  76.0  379.560157519
-3.0  77.0  425.043752606
-3.0  78.0  445.600963291
-3.0  79.0  440.844565109
-3.0  80.0  412.377980353
-3.0  81.0  363.688597184
-3.0  82.0  299.872843686
-3.0  83.0  227.217044954
-3.0  84.0  152.671350455
-3.0  85.0  83.263704396
-3.0  86.0  25.5060849107
-3.0  87.0 -15.1543692612
-3.0  88.0 -34.7911594993
-3.0  89.0 -31.3217489355
-3.0  90.0 -4.67124763947
-3.0  91.0  43.2361536923
-3.0  92.0  108.655146147
-3.0  93.0  186.348830234
-3.0  94.0  270.038847249
-3.0  95.0  352.935022517
-3.0  96.0  428.297159283
-3.0  97.0  489.979708137
-3.0  98.0  532.912570459
-3.0  99.0  553.47796479
-3.0  100.0  549.753415512
-1.5 -100.0  568.452555967
-1.5 -99.0  541.803332792
-1.5 -98.0  493.091518688
-1.5 -97.0  426.779553915
-1.5 -96.0  348.664952231
-1.5 -95.0  265.411907222
-1.5 -94.0  184.001821177
-1.5 -93.0  111.151557928
-1.5 -92.0  52.7511489603
-1.5 -91.0  13.3708262884
-1.5 -90.0 -4.11915721183
-1.5 -89.0  1.21721666718
-1.5 -88.0  28.3132969336
-1.5 -87.0  74.2021380167
-1.5 -86.0  134.279472646
-1.5 -85.0  202.702964686
-1.5 -84.0  272.891667622
-1.5 -83.0  338.081235812
-1.5 -82.0  391.886138992
-1.5 -81.0  428.820241548
-1.5 -80.0  444.731551637
-1.5 -79.0  437.115259225
-1.5 -78.0  405.280564967
-1.5 -77.0  350.360189534
-1.5 -76.0  275.165617008
-1.5 -75.0  183.90478493
-1.5 -74.0  81.7908669442
-1.5 -73.0 -25.4200502305
-1.5 -72.0 -131.919007738
-1.5 -71.0 -232.316993636
-1.5 -70.0 -322.058179834
-1.5 -69.0 -397.737651958
-1.5 -68.0 -457.297374987
-1.5 -67.0 -500.086123669
-1.5 -66.0 -526.78228831
-1.5 -65.0 -539.191612431
-1.5 -64.0 -539.943800774
-1.5 -63.0 -532.121440227
-1.5 -62.0 -518.860905003
-1.5 -61.0 -502.967274132
-1.5 -60.0 -486.583535943
-1.5 -59.0 -470.948637699
-1.5 -58.0 -456.269782641
-1.5 -57.0 -441.722638528
-1.5 -56.0 -425.579917223
-1.5 -55.0 -405.455387868
-1.5 -54.0 -378.638110795
-1.5 -53.0 -342.481755578
-1.5 -52.0 -294.807320386
-1.5 -51.0 -234.27511956
-1.5 -50.0 -160.683885845
-1.5 -49.0 -75.1611498022
-1.5 -48.0  19.7808107141
-1.5 -47.0  120.336125796
-1.5 -46.0  221.641557548
-1.5 -45.0  318.140791667
-1.5 -44.0  404.046063787
-1.5 -43.0  473.855299229
-1.5 -42.0  522.875685546
-1.5 -41.0  547.702007401
-1.5 -40.0  546.600552235
-1.5 -39.0  519.756848617
-1.5 -38.0  469.357334202
-1.5 -37.0  399.490219506
-1.5 -36.0  315.867907625
-1.5 -35.0  225.390707082
-1.5 -34.0  135.587520528
-1.5 -33.0  53.9820881711
-1.5 -32.0 -12.5581441288
-1.5 -31.0 -58.4303259158
-1.5 -30.0 -79.8041230178
-1.5 -29.0 -74.9800279651
-1.5 -28.0 -44.5621108844
-1.5 -27.0  8.5737067958
-1.5 -26.0  79.5156046032
-1.5 -25.0  161.736342348
-1.5 -24.0  247.660762515
-1.5 -23.0  329.328439285
-1.5 -22.0  399.090132531
-1.5 -21.0  450.273150111
-1.5 -20.0  477.753498602
-1.5 -19.0  478.381598496
-1.5 -18.0  451.222520472
-1.5 -17.0  397.589784644
-1.5 -16.0  320.871963452
-1.5 -15.0  226.17161752
-1.5 -14.0  119.794421796
-1.5 -13.0  8.64084025245
-1.5 -12.0 -100.43810592
-1.5 -11.0 -201.256510044
-1.5 -10.0 -288.819878858
-1.5 -9.0 -359.711107641
-1.5 -8.0 -412.300237681
-1.5 -7.0 -446.760797363
-1.5 -6.0 -464.895918488
-1.5 -5.0 -469.797377314
-1.5 -4.0 -465.378144541
-1.5 -3.0 -455.832106545
-1.5 -2.0 -445.081959443
-1.5 -1.0 -436.27709582
-1.5  0.0 -431.397504468
-1.5  1.0 -431.007889464
-1.5  2.0 -434.189628903
-1.5  3.0 -438.658589875
-1.5  4.0 -441.056277074
-1.5  5.0 -437.382509397
-1.5  6.0 -423.521860891
-1.5  7.0 -395.805195453
-1.5  8.0 -351.542967286
-1.5  9.0 -289.469092403
-1.5  10.0 -210.042943449
-1.5  11.0 -115.57150144
-1.5  12.0 -10.1324211124
-1.5  13.0  100.700218445
-1.5  14.0  210.304603173
-1.5  15.0  311.592473301
-1.5  16.0  397.666357624
-1.5  17.0  462.487021908
-1.5  18.0  501.483057654
-1.5  19.0  512.039222687
-1.5  20.0  493.811421605
-1.5  21.0  448.832957662
-1.5  22.0  381.397202957
-1.5  23.0  297.724031277
-1.5  24.0  205.438970861
-1.5  25.0  112.912854625
-1.5  26.0  28.5238523119
-1.5  27.0 -40.0882726176
-1.5  28.0 -86.704831531
-1.5  29.0 -107.082989235
-1.5  30.0 -99.3302847812
-1.5  31.0 -64.0641087638
-1.5  32.0 -4.34227564038
-1.5  33.0  74.6270232599
-1.5  34.0  165.966456157
-1.5  35.0  261.754509082
-1.5  36.0  353.733534669
-1.5  37.0  434.033225012
-1.5  38.0  495.841554983
-1.5  39.0  533.961633124
-1.5  40.0  545.205221972
-1.5  41.0  528.590617302
-1.5  42.0  485.332332073
-1.5  43.0  418.630586637
-1.5  44.0  333.287888888
-1.5  45.0  235.19609108
-1.5  46.0  130.748687545
-1.5  47.0  26.2387320791
-1.5  48.0 -72.6978268315
-1.5  49.0 -161.540166371
-1.5  50.0 -237.200494075
-1.5  51.0 -298.175989811
-1.5  52.0 -344.52675295
-1.5  53.0 -377.689865561
-1.5  54.0 -400.156299646
-1.5  55.0 -415.050831074
