x z ED
-144.0 -43.0  309.730459758
-144.0 -42.0  408.231186549
-144.0 -41.0  495.602195344
-144.0 -40.0  575.17593085
-144.0 -39.0  639.09055723
-144.0 -38.0  666.254711067
-144.0 -37.0  633.278262719
-144.0 -36.0  530.932707124
-144.0 -35.0  373.663718193
-144.0 -34.0  194.539255285
-144.0 -33.0  28.9871413382
-144.0 -32.0 -100.960107754
-144.0 -31.0 -191.02303776
-144.0 -30.0 -245.969965841
-144.0 -29.0 -266.381026306
-144.0 -28.0 -242.552018454
-144.0 -27.0 -161.00320454
-144.0 -26.0 -18.620113014
-144.0 -25.0  166.937072615
-144.0 -24.0  359.378030504
-144.0 -23.0  518.015234878
-144.0 -22.0  614.864959292
-144.0 -21.0  643.722941437
-144.0 -20.0  616.57621528
-144.0 -19.0  551.728526557
-144.0 -18.0  462.938466656
-144.0 -17.0  356.489918217
-144.0 -16.0  236.029371934
-144.0 -15.0  109.128157379
-144.0 -14.0 -10.7779271772
-144.0 -13.0 -108.617911473
-144.0 -12.0 -174.216832491
-144.0 -11.0 -205.791384571
-144.0 -10.0 -208.401390044
-144.0 -9.0 -190.135125188
-144.0 -8.0 -160.557835365
-144.0 -7.0 -132.985230545
-144.0 -6.0 -127.123970475
-144.0 -5.0 -166.363454465
-144.0 -4.0 -267.299311297
-144.0 -3.0 -425.999534788
-144.0 -2.0 -610.59498154
-144.0 -1.0 -768.174724163
-144.0  0.0 -845.652167359
-144.0  1.0 -814.556248676
-144.0  2.0 -685.636385203
-144.0  3.0 -504.258539714
-144.0  4.0 -328.897222877
-144.0  5.0 -205.079932146
-144.0  6.0 -149.141163447
-144.0  7.0 -148.96951459
-144.0  8.0 -177.888151937
-144.0  9.0 -210.649950106
-144.0  10.0 -231.734292647
-144.0  11.0 -233.797188994
-144.0  12.0 -211.783533915
-144.0  13.0 -160.068119321
-144.0  14.0 -75.3945754352
-144.0  15.0  38.019731104
-144.0  16.0  167.23647324
-144.0  17.0  295.611209001
-144.0  18.0  410.298002412
-144.0  19.0  505.5729902
-144.0  20.0  578.705252253
-144.0  21.0  622.142157325
-144.0  22.0  620.180237724
-144.0  23.0  555.579679204
-144.0  24.0  423.257588976
-144.0  25.0  240.981583331
-144.0  26.0  47.3934265534
-144.0  27.0 -113.661854272
-144.0  28.0 -212.990956165
-144.0  29.0 -246.664933704
-144.0  30.0 -230.347406419
-144.0  31.0 -182.44052942
-144.0  32.0 -109.566123088
-144.0  33.0 -5.71621470353
-144.0  34.0  134.866376485
-144.0  35.0  302.426237411
-144.0  36.0  467.660364534
-144.0  37.0  593.624282128
-144.0  38.0  655.339748985
-144.0  39.0  652.382464026
-144.0  40.0  605.076266483
-144.0  41.0  537.804296015
-144.0  42.0  462.873083319
-144.0  43.0  377.269754567
-144.0  44.0  273.583462035
-144.0  45.0  154.603901562
-144.0  46.0  38.4221372192
-144.0  47.0 -50.6952951081
-144.0  48.0 -98.1373017334
-144.0  49.0 -108.369574568
-144.0  50.0 -100.560082945
-144.0  51.0 -94.9433701124
-144.0  52.0 -102.07921839
-144.0  53.0 -123.754750117
-144.0  54.0 -162.864684648
-144.0  55.0 -230.495679451
-144.0  56.0 -340.274283589
-144.0  57.0 -491.943607423
-144.0  58.0 -657.965913982
-144.0  59.0 -787.733939095
-144.0  60.0 -831.580784271
-144.0  61.0 -770.450822192
-144.0  62.0 -630.299004594
-144.0  63.0 -469.533566063
-144.0  64.0 -346.792528235
-144.0  65.0 -290.526492363
-144.0  66.0 -290.118335979
-144.0  67.0 -311.965432791
-144.0  68.0 -325.939370855
-144.0  69.0 -321.880307807
-144.0  70.0 -306.072364294
-144.0  71.0 -284.783095047
-144.0  72.0 -251.633993234
-144.0  73.0 -190.345903621
-144.0  74.0 -89.6334237473
-144.0  75.0  44.0598061982
-144.0  76.0  188.100749015
-144.0  77.0  318.39799497
-144.0  78.0  424.02690182
-144.0  79.0  508.346882808
-144.0  80.0  575.590334432
-144.0  81.0  615.869737479
-144.0  82.0  604.341558463
-144.0  83.0  518.580032249
-144.0  84.0  361.555650142
-144.0  85.0  170.50968773
-144.0  86.0  1.52138109502
-144.0  87.0 -101.26133998
-144.0  88.0 -129.554145308
-144.0  89.0 -110.015239065
-144.0  90.0 -79.3129158769
-144.0  91.0 -54.6509129049
-144.0  92.0 -22.5278110758
-144.0  93.0  46.2719297471
-144.0  94.0  168.367101134
-144.0  95.0  329.210878862
-144.0  96.0  488.769737443
-144.0  97.0  606.11584722
-144.0  98.0  662.921258055
-144.0  99.0  668.062859045
-144.0  100.0  642.095874651
-142.5 -100.0  570.86185984
-142.5 -99.0  618.296288096
-142.5 -98.0  649.923820716
-142.5 -97.0  646.571268737
-142.5 -96.0  586.470291767
-142.5 -95.0  465.964589352
-142.5 -94.0  308.809946724
-142.5 -93.0  154.879510506
-142.5 -92.0  36.2001415904
-142.5 -91.0 -40.7715527572
-142.5 -90.0 -92.3540138961
-142.5 -89.0 -136.743343443
-142.5 -88.0 -172.467108955
-142.5 -87.0 -174.511047216
-142.5 -86.0 -112.263573998
-142.5 -85.0  24.3060257691
-142.5 -84.0  210.73054735
-142.5 -83.0  397.502184616
-142.5 -82.0  536.083903896
-142.5 -81.0  602.566342798
-142.5 -80.0  603.05930315
-142.5 -79.0  559.818385606
-142.5 -78.0  491.446209899
-142.5 -77.0  403.020314642
-142.5 -76.0  291.718962737
-142.5 -75.0  159.935649616
-142.5 -74.0  22.4907282019
-142.5 -73.0 -98.8159517558
-142.5 -72.0 -188.036401768
-142.5 -71.0 -243.465800011
-142.5 -70.0 -274.278703747
-142.5 -69.0 -289.26479295
-142.5 -68.0 -289.062153517
-142.5 -67.0 -270.174560727
-142.5 -66.0 -237.772585612
-142.5 -65.0 -214.772778588
-142.5 -64.0 -235.82479218
-142.5 -63.0 -326.58828536
-142.5 -62.0 -481.797421696
-142.5 -61.0 -659.095343813
-142.5 -60.0 -795.854359731
-142.5 -59.0 -840.125030412
-142.5 -58.0 -776.602005386
-142.5 -57.0 -631.793602668
-142.5 -56.0 -456.792686894
-142.5 -55.0 -300.439346701
-142.5 -54.0 -189.954975992
-142.5 -53.0 -128.264575687
-142.5 -52.0 -104.36053683
-142.5 -51.0 -105.299931833
-142.5 -50.0 -120.753216672
-142.5 -49.0 -139.932202317
-142.5 -48.0 -147.907907167
-142.5 -47.0 -127.907231514
-142.5 -46.0 -69.3593636176
-142.5 -45.0  25.0467366465
-142.5 -44.0  140.151325654
-142.5 -43.0  257.359676793
-142.5 -42.0  365.017466495
-142.5 -41.0  461.624825727
-142.5 -40.0  549.189795195
-142.5 -39.0  622.509758839
-142.5 -38.0  664.17317213
-142.5 -37.0  650.988724485
-142.5 -36.0  568.420679263
-142.5 -35.0  422.729893812
-142.5 -34.0  241.525868846
-142.5 -33.0  61.7275675956
-142.5 -32.0 -86.8811047749
-142.5 -31.0 -191.345701704
-142.5 -30.0 -252.809963579
-142.5 -29.0 -275.261686499
-142.5 -28.0 -255.885060799
-142.5 -27.0 -185.31022269
-142.5 -26.0 -57.7601679887
-142.5 -25.0  117.096375574
-142.5 -24.0  310.540289172
-142.5 -23.0  483.471465031
-142.5 -22.0  602.384985445
-142.5 -21.0  652.444461669
-142.5 -20.0  639.721523564
-142.5 -19.0  582.472100836
-142.5 -18.0  498.640640653
-142.5 -17.0  398.327483361
-142.5 -16.0  285.080588211
-142.5 -15.0  162.789855235
-142.5 -14.0  41.2078471037
-142.5 -13.0 -64.7854889642
-142.5 -12.0 -141.363443423
-142.5 -11.0 -182.191550208
-142.5 -10.0 -190.334195864
-142.5 -9.0 -175.240521799
-142.5 -8.0 -148.664428948
-142.5 -7.0 -123.566052599
-142.5 -6.0 -116.00591872
-142.5 -5.0 -145.58798275
-142.5 -4.0 -229.700979779
-142.5 -3.0 -371.850031567
-142.5 -2.0 -551.091766332
-142.5 -1.0 -722.068709234
-142.5  0.0 -830.095659543
-142.5  1.0 -835.732030667
-142.5  2.0 -735.34682042
-142.5  3.0 -564.749867126
-142.5  4.0 -382.60832353
-142.5  5.0 -242.888498556
-142.5  6.0 -172.25663548
-142.5  7.0 -164.49073382
-142.5  8.0 -192.371475127
-142.5  9.0 -226.634467468
-142.5  10.0 -248.965534256
-142.5  11.0 -252.791070166
-142.5  12.0 -235.768398646
-142.5  13.0 -193.320028668
-142.5  14.0 -119.557190497
-142.5  15.0 -13.9048990374
-142.5  16.0  113.958482399
-142.5  17.0  246.640980845
-142.5  18.0  367.624798885
-142.5  19.0  468.363270419
-142.5  20.0  547.207810087
-142.5  21.0  600.954668274
-142.5  22.0  617.35704397
-142.5  23.0  577.45906879
-142.5  24.0  468.750649018
-142.5  25.0  300.061023049
-142.5  26.0  105.578363472
-142.5  27.0 -67.7000159291
-142.5  28.0 -182.200489082
-142.5  29.0 -226.590205271
-142.5  30.0 -215.361714785
-142.5  31.0 -172.168603906
-142.5  32.0 -110.27968055
-142.5  33.0 -25.4735464421
-142.5  34.0  93.5880442578
-142.5  35.0  246.833580629
-142.5  36.0  412.215136694
-142.5  37.0  552.81033753
-142.5  38.0  636.866248144
-142.5  39.0  655.406625133
-142.5  40.0  623.913714206
-142.5  41.0  567.45204115
-142.5  42.0  501.783642556
-142.5  43.0  425.665003457
-142.5  44.0  329.586115597
-142.5  45.0  212.192904026
-142.5  46.0  89.3521902055
-142.5  47.0 -12.5462010524
-142.5  48.0 -73.7281817092
-142.5  49.0 -94.3015543202
-142.5  50.0 -92.7681519726
-142.5  51.0 -91.6814253027
-142.5  52.0 -103.270435246
-142.5  53.0 -127.28216422
-142.5  54.0 -161.654585377
-142.5  55.0 -214.233704439
-142.5  56.0 -301.934775749
-142.5  57.0 -434.850111229
-142.5  58.0 -597.63629816
-142.5  59.0 -745.881152989
-142.5  60.0 -825.237421327
-142.5  61.0 -803.006334643
-142.5  62.0 -690.232183764
-142.5  63.0 -537.421139237
-142.5  64.0 -405.649745099
-142.5  65.0 -332.769903677
-142.5  66.0 -317.542962223
-142.5  67.0 -330.452323182
-142.5  68.0 -339.969855967
-142.5  69.0 -332.970217937
-142.5  70.0 -315.188560316
-142.5  71.0 -295.28581245
-142.5  72.0 -269.203869961
-142.5  73.0 -219.514180746
-142.5  74.0 -129.960887926
-142.5  75.0 -1.47584707787
-142.5  76.0  145.243891736
-142.5  77.0  283.204781409
-142.5  78.0  396.60354217
-142.5  79.0  486.533159063
-142.5  80.0  559.804071106
-142.5  81.0  611.613686822
-142.5  82.0  619.532819083
-142.5  83.0  557.258797958
-142.5  84.0  418.932526745
-142.5  85.0  233.722004333
-142.5  86.0  56.1442337939
-142.5  87.0 -63.5404599661
-142.5  88.0 -107.80607436
-142.5  89.0 -97.739839965
-142.5  90.0 -71.8179183235
-142.5  91.0 -54.1017740232
-142.5  92.0 -36.5028586143
-142.5  93.0  11.6593648831
-142.5  94.0  115.315549645
-142.5  95.0  269.525712207
-142.5  96.0  438.389246841
-142.5  97.0  576.842797747
-142.5  98.0  657.297657782
-142.5  99.0  680.628218539
-142.5  100.0  665.244706439
-141.0 -100.0  534.87677794
-141.0 -99.0  591.086118715
-141.0 -98.0  635.91054616
-141.0 -97.0  652.835513254
-141.0 -96.0  617.679163446
-141.0 -95.0  518.84890964
-141.0 -94.0  371.005885355
-141.0 -93.0  209.938561773
-141.0 -92.0  71.7494896775
-141.0 -91.0 -27.4538483909
-141.0 -90.0 -95.3473786769
-141.0 -89.0 -148.108826154
-141.0 -88.0 -189.22183388
-141.0 -87.0 -200.499569496
-141.0 -86.0 -153.575824505
-141.0 -85.0 -33.4197126097
-141.0 -84.0  144.519735606
-141.0 -83.0  337.213074051
-141.0 -82.0  495.291144564
-141.0 -81.0  587.30401808
-141.0 -80.0  610.381677514
-141.0 -79.0  582.040502206
-141.0 -78.0  522.198792395
-141.0 -77.0  440.33639097
-141.0 -76.0  336.316259097
-141.0 -75.0  211.016165204
-141.0 -74.0  75.2517185432
-141.0 -73.0 -51.5898194627
-141.0 -72.0 -151.691838841
-141.0 -71.0 -218.273579354
-141.0 -70.0 -256.029703566
-141.0 -69.0 -272.961268681
-141.0 -68.0 -272.253198768
-141.0 -67.0 -252.912373902
-141.0 -66.0 -219.432885443
-141.0 -65.0 -191.190027211
-141.0 -64.0 -200.363701541
-141.0 -63.0 -275.482078432
-141.0 -62.0 -419.964759805
-141.0 -61.0 -601.280025815
-141.0 -60.0 -760.816179838
-141.0 -59.0 -840.772327009
-141.0 -58.0 -812.39942023
-141.0 -57.0 -688.664823737
-141.0 -56.0 -514.722228865
-141.0 -55.0 -343.767407353
-141.0 -54.0 -213.826286306
-141.0 -53.0 -137.848410432
-141.0 -52.0 -108.72693427
-141.0 -51.0 -111.164997232
-141.0 -50.0 -130.385588239
-141.0 -49.0 -153.492794563
-141.0 -48.0 -166.866964637
-141.0 -47.0 -155.833498715
-141.0 -46.0 -109.27729443
-141.0 -45.0 -25.8651806692
-141.0 -44.0  84.1039385075
-141.0 -43.0  203.976098953
-141.0 -42.0  319.672017732
-141.0 -41.0  425.182899101
-141.0 -40.0  520.002830825
-141.0 -39.0  600.635778092
-141.0 -38.0  653.800638661
-141.0 -37.0  658.370222728
-141.0 -36.0  596.48025474
-141.0 -35.0  466.669207439
-141.0 -34.0  289.42859559
-141.0 -33.0  100.397500028
-141.0 -32.0 -64.8519211075
-141.0 -31.0 -184.499641036
-141.0 -30.0 -254.020874233
-141.0 -29.0 -278.640140527
-141.0 -28.0 -261.923299921
-141.0 -27.0 -200.201569523
-141.0 -26.0 -87.4563719468
-141.0 -25.0  73.3458998787
-141.0 -24.0  262.00530757
-141.0 -23.0  443.589856134
-141.0 -22.0  581.478418398
-141.0 -21.0  652.846969875
-141.0 -20.0  656.563054987
-141.0 -19.0  608.870454192
-141.0 -18.0  530.839812348
-141.0 -17.0  436.854906536
-141.0 -16.0  331.616948574
-141.0 -15.0  216.017243641
-141.0 -14.0  95.4909899428
-141.0 -13.0 -16.736465224
-141.0 -12.0 -104.231532223
-141.0 -11.0 -155.859405904
-141.0 -10.0 -171.426486576
-141.0 -9.0 -160.642684304
-141.0 -8.0 -137.504023512
-141.0 -7.0 -115.6850937
-141.0 -6.0 -108.476473886
-141.0 -5.0 -131.156436774
-141.0 -4.0 -199.898308515
-141.0 -3.0 -323.544026298
-141.0 -2.0 -491.709486811
-141.0 -1.0 -668.745843496
-141.0  0.0 -802.007651444
-141.0  1.0 -843.948947996
-141.0  2.0 -776.76939739
-141.0  3.0 -624.15332513
-141.0  4.0 -441.320243233
-141.0  5.0 -288.24694214
-141.0  6.0 -201.944362322
-141.0  7.0 -183.962578901
-141.0  8.0 -208.56533856
-141.0  9.0 -243.199529793
-141.0  10.0 -266.088341086
-141.0  11.0 -270.463124042
-141.0  12.0 -256.622644755
-141.0  13.0 -222.056762237
-141.0  14.0 -159.42357599
-141.0  15.0 -63.5266159529
-141.0  16.0  60.3602249804
-141.0  17.0  195.678391623
-141.0  18.0  322.936317064
-141.0  19.0  429.991681706
-141.0  20.0  514.743827359
-141.0  21.0  577.484269156
-141.0  22.0  610.178985215
-141.0  23.0  594.069474928
-141.0  24.0  510.740459206
-141.0  25.0  359.820289143
-141.0  26.0  168.957208052
-141.0  27.0 -14.1667500471
-141.0  28.0 -144.618725519
-141.0  29.0 -202.482878672
-141.0  30.0 -198.654477521
-141.0  31.0 -160.293458579
-141.0  32.0 -107.627867361
-141.0  33.0 -40.3183238097
-141.0  34.0  56.3823461721
-141.0  35.0  191.616500604
-141.0  36.0  352.266832137
-141.0  37.0  504.031504422
-141.0  38.0  610.006085599
-141.0  39.0  652.228748887
-141.0  40.0  639.37566461
-141.0  41.0  595.31822511
-141.0  42.0  538.857175393
-141.0  43.0  471.617124661
-141.0  44.0  383.426231064
-141.0  45.0  269.232201452
-141.0  46.0  141.7817201
-141.0  47.0  28.2104982486
-141.0  48.0 -47.1637895096
-141.0  49.0 -79.4625273782
-141.0  50.0 -85.3292528218
-141.0  51.0 -89.0849941933
-141.0  52.0 -105.291551531
-141.0  53.0 -132.868230734
-141.0  54.0 -165.172928835
-141.0  55.0 -205.503228799
-141.0  56.0 -271.673041572
-141.0  57.0 -382.428981306
-141.0  58.0 -535.232151094
-141.0  59.0 -694.857713021
-141.0  60.0 -805.941675353
-141.0  61.0 -824.11824326
-141.0  62.0 -744.504068255
-141.0  63.0 -606.397554182
-141.0  64.0 -469.904057324
-141.0  65.0 -380.828724639
-141.0  66.0 -348.341236166
-141.0  67.0 -349.29544023
-141.0  68.0 -352.453704574
-141.0  69.0 -341.810370443
-141.0  70.0 -321.501095158
-141.0  71.0 -301.728410916
-141.0  72.0 -281.041587264
-141.0  73.0 -242.033689515
-141.0  74.0 -164.39605449
-141.0  75.0 -43.2871835595
-141.0  76.0  103.808184476
-141.0  77.0  248.155678827
-141.0  78.0  369.04754245
-141.0  79.0  464.096317567
-141.0  80.0  541.442662085
-141.0  81.0  601.428745524
-141.0  82.0  625.719542237
-141.0  83.0  586.316232309
-141.0  84.0  469.480118862
-141.0  85.0  295.094343364
-141.0  86.0  113.452811989
-141.0  87.0 -21.294561089
-141.0  88.0 -82.5550700438
-141.0  89.0 -83.9239166401
-141.0  90.0 -63.2480123146
-141.0  91.0 -50.4708833825
-141.0  92.0 -44.2204184385
-141.0  93.0 -14.9499508009
-141.0  94.0  68.6927269909
-141.0  95.0  211.645145401
-141.0  96.0  384.367880448
-141.0  97.0  540.210419862
-141.0  98.0  643.446436016
-141.0  99.0  686.126887228
-141.0  100.0  682.74259626
-139.5 -100.0  496.513920493
-139.5 -99.0  561.662501169
-139.5 -98.0  618.245525183
-139.5 -97.0  653.053180646
-139.5 -96.0  641.407136841
-139.5 -95.0  565.472803868
-139.5 -94.0  430.806373579
-139.5 -93.0  267.187758325
-139.5 -92.0  112.285665563
-139.5 -91.0 -9.37193544618
-139.5 -90.0 -95.8519428566
-139.5 -89.0 -158.941195879
-139.5 -88.0 -205.19853175
-139.5 -87.0 -223.377446741
-139.5 -86.0 -189.371914925
-139.5 -85.0 -85.4545623324
-139.5 -84.0  81.1990299787
-139.5 -83.0  275.471769653
-139.5 -82.0  449.698690481
-139.5 -81.0  566.638562753
-139.5 -80.0  614.200174476
-139.5 -79.0  603.311913517
-139.5 -78.0  553.326781531
-139.5 -77.0  477.659775242
-139.5 -76.0  379.981050291
-139.5 -75.0  261.225690606
-139.5 -74.0  128.806844983
-139.5 -73.0 -1.16965975342
-139.5 -72.0 -110.576206088
-139.5 -71.0 -188.483079052
-139.5 -70.0 -234.715149614
-139.5 -69.0 -255.291489364
-139.5 -68.0 -255.138955064
-139.5 -67.0 -236.087703644
-139.5 -66.0 -202.956296982
-139.5 -65.0 -171.995208151
-139.5 -64.0 -171.834726471
-139.5 -63.0 -231.71203204
-139.5 -62.0 -362.11238629
-139.5 -61.0 -540.846624439
-139.5 -60.0 -716.17792941
-139.5 -59.0 -828.09135525
-139.5 -58.0 -836.489590678
-139.5 -57.0 -739.944114339
-139.5 -56.0 -574.415492362
-139.5 -55.0 -393.918274209
-139.5 -54.0 -245.607274513
-139.5 -53.0 -153.321059114
-139.5 -52.0 -116.145388263
-139.5 -51.0 -118.26559447
-139.5 -50.0 -140.678264323
-139.5 -49.0 -167.322570146
-139.5 -48.0 -184.889810785
-139.5 -47.0 -180.946006914
-139.5 -46.0 -145.020983912
-139.5 -45.0 -72.8940872447
-139.5 -44.0  29.9789058962
-139.5 -43.0  150.030757634
-139.5 -42.0  272.055519473
-139.5 -41.0  385.838447307
-139.5 -40.0  487.448216653
-139.5 -39.0  573.929535842
-139.5 -38.0  636.030845998
-139.5 -37.0  656.125124204
-139.5 -36.0  615.077776766
-139.5 -35.0  504.730972548
-139.5 -34.0  337.40796202
-139.5 -33.0  144.846670706
-139.5 -32.0 -34.019074853
-139.5 -31.0 -169.050131831
-139.5 -30.0 -248.447091614
-139.5 -29.0 -276.290621727
-139.5 -28.0 -261.324873803
-139.5 -27.0 -206.535526274
-139.5 -26.0 -108.001228767
-139.5 -25.0  36.1985129755
-139.5 -24.0  214.624378652
-139.5 -23.0  398.767823506
-139.5 -22.0  551.598596821
-139.5 -21.0  643.623845367
-139.5 -20.0  665.727498905
-139.5 -19.0  630.13893382
-139.5 -18.0  559.479890717
-139.5 -17.0  472.33261633
-139.5 -16.0  375.651131079
-139.5 -15.0  268.337201796
-139.5 -14.0  151.360599111
-139.5 -13.0  35.0508631219
-139.5 -12.0 -62.8009597537
-139.5 -11.0 -126.420016592
-139.5 -10.0 -151.314929059
-139.5 -9.0 -146.192109007
-139.5 -8.0 -126.969315392
-139.5 -7.0 -108.91971995
-139.5 -6.0 -103.692005637
-139.5 -5.0 -122.233465354
-139.5 -4.0 -177.844752603
-139.5 -3.0 -282.377305065
-139.5 -2.0 -434.873834626
-139.5 -1.0 -610.743227183
-139.5  0.0 -762.773678825
-139.5  1.0 -838.731504726
-139.5  2.0 -807.875253832
-139.5  3.0 -680.001068409
-139.5  4.0 -503.31798088
-139.5  5.0 -340.744129763
-139.5  6.0 -238.796368596
-139.5  7.0 -208.215598842
-139.5  8.0 -226.939675111
-139.5  9.0 -260.392563137
-139.5  10.0 -283.074345839
-139.5  11.0 -287.017556115
-139.5  12.0 -274.709388668
-139.5  13.0 -246.396512709
-139.5  14.0 -194.505441281
-139.5  15.0 -109.768609843
-139.5  16.0  7.7192827872
-139.5  17.0  143.791429216
-139.5  18.0  277.021700078
-139.5  19.0  391.275632382
-139.5  20.0  482.493469107
-139.5  21.0  553.20051493
-139.5  22.0  599.805923649
-139.5  23.0  605.491375803
-139.5  24.0  547.867972763
-139.5  25.0  417.8496883
-139.5  26.0  235.005007138
-139.5  27.0  45.1606649455
-139.5  28.0 -101.050793585
-139.5  29.0 -174.660473125
-139.5  30.0 -180.768549744
-139.5  31.0 -147.876569479
-139.5  32.0 -102.769044516
-139.5  33.0 -50.6666724006
-139.5  34.0  24.1735527738
-139.5  35.0  138.895920209
-139.5  36.0  290.293818279
-139.5  37.0  449.138819367
-139.5  38.0  575.474361658
-139.5  39.0  642.623223052
-139.5  40.0  650.896156621
-139.5  41.0  620.963861836
-139.5  42.0  573.788516977
-139.5  43.0  514.62301435
-139.5  44.0  434.148937584
-139.5  45.0  324.457091895
-139.5  46.0  194.609351586
-139.5  47.0  71.0615096586
-139.5  48.0 -18.3387082297
-139.5  49.0 -63.4874757318
-139.5  50.0 -78.013706453
-139.5  51.0 -87.1093780582
-139.5  52.0 -107.94053233
-139.5  53.0 -139.780671142
-139.5  54.0 -172.222581044
-139.5  55.0 -203.289024663
-139.5  56.0 -249.508928403
-139.5  57.0 -336.141031791
-139.5  58.0 -473.186967478
-139.5  59.0 -636.89919623
-139.5  60.0 -774.555436039
-139.5  61.0 -832.832697365
-139.5  62.0 -790.8878321
-139.5  63.0 -674.084595751
-139.5  64.0 -537.979444667
-139.5  65.0 -434.175798583
-139.5  66.0 -382.599250287
-139.5  67.0 -368.569206923
-139.5  68.0 -363.162455849
-139.5  69.0 -348.054949655
-139.5  70.0 -324.914763379
-139.5  71.0 -304.396826478
-139.5  72.0 -287.553350859
-139.5  73.0 -258.021080226
-139.5  74.0 -192.612931827
-139.5  75.0 -80.8967103364
-139.5  76.0  63.9059507223
-139.5  77.0  212.704246478
-139.5  78.0  340.369705139
-139.5  79.0  440.187903069
-139.5  80.0  520.277404251
-139.5  81.0  585.671106788
-139.5  82.0  623.30469748
-139.5  83.0  605.603732044
-139.5  84.0  512.357910101
-139.5  85.0  353.56811663
-139.5  86.0  172.902560415
-139.5  87.0  25.8423446893
-139.5  88.0 -52.8117477475
-139.5  89.0 -67.7298710029
-139.5  90.0 -53.5806686715
-139.5  91.0 -44.5710566125
-139.5  92.0 -46.6717272338
-139.5  93.0 -33.8902103425
-139.5  94.0  29.1920972088
-139.5  95.0  156.910087851
-139.5  96.0  327.850493276
-139.5  97.0  496.485353457
-139.5  98.0  620.706000971
-139.5  99.0  683.518653996
-139.5  100.0  693.846009916
-138.0 -100.0  456.13387933
-138.0 -99.0  530.502464345
-138.0 -98.0  597.562927963
-138.0 -97.0  647.584605778
-138.0 -96.0  657.116681296
-138.0 -95.0  604.121395541
-138.0 -94.0  485.737500578
-138.0 -93.0  324.351570375
-138.0 -92.0  156.633398885
-138.0 -91.0  13.6556951449
-138.0 -90.0 -92.8431629546
