x z ED
 121.5 -23.0  409.923058175
 121.5 -22.0  311.452773133
 121.5 -21.0  194.63121928
 121.5 -20.0  58.1462755337
 121.5 -19.0 -82.3244939282
 121.5 -18.0 -200.778022599
 121.5 -17.0 -277.239247225
 121.5 -16.0 -309.71925069
 121.5 -15.0 -312.563703447
 121.5 -14.0 -304.461898184
 121.5 -13.0 -298.043347334
 121.5 -12.0 -300.112824855
 121.5 -11.0 -320.04236096
 121.5 -10.0 -374.583095938
 121.5 -9.0 -479.586483011
 121.5 -8.0 -631.775286482
 121.5 -7.0 -795.794430391
 121.5 -6.0 -911.662250663
 121.5 -5.0 -923.592047343
 121.5 -4.0 -813.418620275
 121.5 -3.0 -615.241557122
 121.5 -2.0 -399.085220209
 121.5 -1.0 -232.895433804
 121.5  0.0 -147.767572833
 121.5  1.0 -128.742231939
 121.5  2.0 -134.644393573
 121.5  3.0 -129.848155762
 121.5  4.0 -104.222702744
 121.5  5.0 -69.1915385275
 121.5  6.0 -37.5999458763
 121.5  7.0 -6.81932667598
 121.5  8.0  40.5596012309
 121.5  9.0  120.577240542
 121.5  10.0  231.79986012
 121.5  11.0  353.856424117
 121.5  12.0  461.541568753
 121.5  13.0  541.429557664
 121.5  14.0  596.057321915
 121.5  15.0  632.471858359
 121.5  16.0  646.699321176
 121.5  17.0  620.086916522
 121.5  18.0  533.151484778
 121.5  19.0  386.291998849
 121.5  20.0  208.934452979
 121.5  21.0  46.9247168454
 121.5  22.0 -64.0069023838
 121.5  23.0 -118.292087185
 121.5  24.0 -137.732158363
 121.5  25.0 -147.680703425
 121.5  26.0 -151.549363269
 121.5  27.0 -125.100730206
 121.5  28.0 -36.3443752072
 121.5  29.0  124.135299312
 121.5  30.0  326.757722026
 121.5  31.0  514.39465627
 121.5  32.0  633.95117627
 121.5  33.0  664.800789685
 121.5  34.0  623.816883619
 121.5  35.0  545.52468579
 121.5  36.0  454.935497917
 121.5  37.0  354.645808515
 121.5  38.0  234.272292042
 121.5  39.0  91.1934390015
 121.5  40.0 -57.0635797124
 121.5  41.0 -179.959990033
 121.5  42.0 -254.176780657
 121.5  43.0 -279.250482328
 121.5  44.0 -275.491086612
 121.5  45.0 -266.977208833
 121.5  46.0 -265.391101189
 121.5  47.0 -268.958126978
 121.5  48.0 -276.174199319
 121.5  49.0 -299.465106079
 121.5  50.0 -362.816797166
 121.5  51.0 -481.509836387
 121.5  52.0 -639.560061209
 121.5  53.0 -785.779037677
 121.5  54.0 -856.711759659
 121.5  55.0 -813.478813844
 121.5  56.0 -666.980055857
 121.5  57.0 -472.840398868
 121.5  58.0 -299.108722892
 121.5  59.0 -189.271181907
 121.5  60.0 -145.398902196
 121.5  61.0 -139.893371107
 121.5  62.0 -142.763930812
 121.5  63.0 -141.701303728
 121.5  64.0 -141.15634068
 121.5  65.0 -145.606825705
 121.5  66.0 -144.95770945
 121.5  67.0 -116.418512275
 121.5  68.0 -41.34656759
 121.5  69.0  78.2523426671
 121.5  70.0  218.642041628
 121.5  71.0  350.061709735
 121.5  72.0  455.709017217
 121.5  73.0  537.620046946
 121.5  74.0  604.779480274
 121.5  75.0  654.847247164
 121.5  76.0  667.117193337
 121.5  77.0  614.96892169
 121.5  78.0  488.893690356
 121.5  79.0  310.929033338
 121.5  80.0  127.169021393
 121.5  81.0 -17.4958334796
 121.5  82.0 -103.567073743
 121.5  83.0 -141.70708797
 121.5  84.0 -155.262540011
 121.5  85.0 -155.591464994
 121.5  86.0 -130.776947376
 121.5  87.0 -56.9927352157
 121.5  88.0  77.0096937329
 121.5  89.0  252.668564295
 121.5  90.0  426.175891726
 121.5  91.0  551.893971611
 121.5  92.0  606.93475965
 121.5  93.0  598.978520292
 121.5  94.0  553.301170111
 121.5  95.0  491.190026572
 121.5  96.0  417.310376197
 121.5  97.0  324.483713409
 121.5  98.0  209.155694101
 121.5  99.0  82.5076572957
 121.5  100.0 -32.8092960255
 123.0 -100.0  409.85234803
 123.0 -99.0  252.810512191
 123.0 -98.0  124.735082726
 123.0 -97.0  53.7231183318
 123.0 -96.0  38.9014854815
 123.0 -95.0  51.6547775949
 123.0 -94.0  55.6473457792
 123.0 -93.0  32.9221799547
 123.0 -92.0 -2.21584092767
 123.0 -91.0 -11.9852430941
 123.0 -90.0  38.9131361637
 123.0 -89.0  157.956376943
 123.0 -88.0  317.327160433
 123.0 -87.0  468.674167945
 123.0 -86.0  569.01878533
 123.0 -85.0  600.100820262
 123.0 -84.0  569.94087477
 123.0 -83.0  499.175113054
 123.0 -82.0  404.889844444
 123.0 -81.0  294.003084802
 123.0 -80.0  168.51143311
 123.0 -79.0  34.8860426813
 123.0 -78.0 -92.3105333455
 123.0 -77.0 -195.974526038
 123.0 -76.0 -265.782636512
 123.0 -75.0 -302.792253677
 123.0 -74.0 -315.816800622
 123.0 -73.0 -314.123624203
 123.0 -72.0 -304.354731213
 123.0 -71.0 -294.84643215
 123.0 -70.0 -301.969317329
 123.0 -69.0 -349.002359172
 123.0 -68.0 -453.245225564
 123.0 -67.0 -608.152327004
 123.0 -66.0 -774.822094994
 123.0 -65.0 -893.579870539
 123.0 -64.0 -912.769861442
 123.0 -63.0 -818.060978358
 123.0 -62.0 -642.710129874
 123.0 -61.0 -450.680135939
 123.0 -60.0 -302.604217447
 123.0 -59.0 -226.118546761
 123.0 -58.0 -208.46215867
 123.0 -57.0 -213.257662657
 123.0 -56.0 -207.081915074
 123.0 -55.0 -176.73479677
 123.0 -54.0 -127.636603638
 123.0 -53.0 -69.1718205124
 123.0 -52.0 -1.74423119523
 123.0 -51.0  83.5290436076
 123.0 -50.0  193.84191262
 123.0 -49.0  323.649462838
 123.0 -48.0  454.05904834
 123.0 -47.0  563.244602584
 123.0 -46.0  638.485660106
 123.0 -45.0  679.298989565
 123.0 -44.0  689.687440489
 123.0 -43.0  667.913685197
 123.0 -42.0  604.831907048
 123.0 -41.0  493.942887952
 123.0 -40.0  344.749752921
 123.0 -39.0  186.242504655
 123.0 -38.0  54.4634040221
 123.0 -37.0 -28.2325322342
 123.0 -36.0 -66.0438583043
 123.0 -35.0 -83.1774992856
 123.0 -34.0 -101.441820196
 123.0 -33.0 -119.087221917
 123.0 -32.0 -108.476408854
 123.0 -31.0 -36.2174740349
 123.0 -30.0  108.420843501
 123.0 -29.0  298.422218329
 123.0 -28.0  479.554162837
 123.0 -27.0  599.687161685
 123.0 -26.0  636.064269836
 123.0 -25.0  601.733873024
 123.0 -24.0  528.625463328
 123.0 -23.0  442.162624538
 123.0 -22.0  347.219026388
 123.0 -21.0  234.395013401
 123.0 -20.0  98.5242702426
 123.0 -19.0 -47.8843846922
 123.0 -18.0 -177.901620579
 123.0 -17.0 -266.828255264
 123.0 -16.0 -307.790171081
 123.0 -15.0 -313.689773147
 123.0 -14.0 -305.49629681
 123.0 -13.0 -298.610808801
 123.0 -12.0 -299.506984384
 123.0 -11.0 -313.855526394
 123.0 -10.0 -355.186084585
 123.0 -9.0 -441.451275516
 123.0 -8.0 -578.044780223
 123.0 -7.0 -740.43154229
 123.0 -6.0 -874.09143664
 123.0 -5.0 -918.308340808
 123.0 -4.0 -841.274125429
 123.0 -3.0 -662.519281327
 123.0 -2.0 -445.236619407
 123.0 -1.0 -261.820199726
 123.0  0.0 -155.273096176
 123.0  1.0 -121.94044805
 123.0  2.0 -124.981574155
 123.0  3.0 -125.614062453
 123.0  4.0 -107.766254434
 123.0  5.0 -79.5958881566
 123.0  6.0 -55.122252524
 123.0  7.0 -34.5423017309
 123.0  8.0 -0.679898360713
 123.0  9.0  66.4615854824
 123.0  10.0  171.059190957
 123.0  11.0  295.665207666
 123.0  12.0  413.116262733
 123.0  13.0  505.113274623
 123.0  14.0  570.776788766
 123.0  15.0  617.984254888
 123.0  16.0  646.380213617
 123.0  17.0  639.140218447
 123.0  18.0  573.223175266
 123.0  19.0  441.033736187
 123.0  20.0  264.872579077
 123.0  21.0  89.9318760044
 123.0  22.0 -41.0363130096
 123.0  23.0 -112.341580221
 123.0  24.0 -139.629091036
 123.0  25.0 -150.150455297
 123.0  26.0 -155.110707462
 123.0  27.0 -137.193356026
 123.0  28.0 -64.3990410254
 123.0  29.0  80.1888161759
 123.0  30.0  276.609168365
 123.0  31.0  472.388733517
 123.0  32.0  610.816603277
 123.0  33.0  662.243141558
 123.0  34.0  635.65919326
 123.0  35.0  563.868086711
 123.0  36.0  476.121622948
 123.0  37.0  380.47686924
 123.0  38.0  268.176840167
 123.0  39.0  133.167555942
 123.0  40.0 -12.235320765
 123.0  41.0 -139.822513753
 123.0  42.0 -223.744295767
 123.0  43.0 -258.347972633
 123.0  44.0 -260.254542726
 123.0  45.0 -253.646753843
 123.0  46.0 -252.582879337
 123.0  47.0 -256.284236282
 123.0  48.0 -260.870026523
 123.0  49.0 -275.08137949
 123.0  50.0 -322.644353293
 123.0  51.0 -425.137356493
 123.0  52.0 -577.416311654
 123.0  53.0 -736.975295176
 123.0  54.0 -840.085790734
 123.0  55.0 -837.065096836
 123.0  56.0 -722.937539811
 123.0  57.0 -541.490587252
 123.0  58.0 -359.542008196
 123.0  59.0 -229.585742136
 123.0  60.0 -166.292936556
 123.0  61.0 -150.38473854
 123.0  62.0 -152.289957673
 123.0  63.0 -154.661765791
 123.0  64.0 -157.084069956
 123.0  65.0 -163.270157172
 123.0  66.0 -165.857743717
 123.0  67.0 -144.409000619
 123.0  68.0 -79.0157733169
 123.0  69.0  32.8011625408
 123.0  70.0  171.447791002
 123.0  71.0  307.598774449
 123.0  72.0  421.160909592
 123.0  73.0  510.543585378
 123.0  74.0  584.45401495
 123.0  75.0  644.065590232
 123.0  76.0  672.435977781
 123.0  77.0  642.339413219
 123.0  78.0  537.779574273
 123.0  79.0  371.860851871
 123.0  80.0  185.392644109
 123.0  81.0  25.618965031
 123.0  82.0 -79.4588864664
 123.0  83.0 -131.924198334
 123.0  84.0 -152.503805524
 123.0  85.0 -157.167190874
 123.0  86.0 -141.323839619
 123.0  87.0 -84.4436451398
 123.0  88.0  29.0810266239
 123.0  89.0  190.308678183
 123.0  90.0  363.72686342
 123.0  91.0  504.945724588
 123.0  92.0  584.674298762
 123.0  93.0  601.22580491
 123.0  94.0  573.655290387
 123.0  95.0  523.048408107
 123.0  96.0  457.779736868
 123.0  97.0  373.549124461
 123.0  98.0  265.71606165
 123.0  99.0  141.407948591
 123.0  100.0  20.1985468415
 124.5 -100.0  464.942348733
 124.5 -99.0  308.726949073
 124.5 -98.0  167.315629987
 124.5 -97.0  73.1202653353
 124.5 -96.0  34.8035008995
 124.5 -95.0  32.4675545488
 124.5 -94.0  32.1242765021
 124.5 -93.0  10.9151018605
 124.5 -92.0 -24.5595889629
 124.5 -91.0 -40.7198481364
 124.5 -90.0  0.321114606439
 124.5 -89.0  113.23619651
 124.5 -88.0  276.244091742
 124.5 -87.0  441.147439792
 124.5 -86.0  559.205254087
 124.5 -85.0  604.923595104
 124.5 -84.0  582.797541835
 124.5 -83.0  515.436193645
 124.5 -82.0  424.643156612
 124.5 -81.0  320.109197246
 124.5 -80.0  202.079450229
 124.5 -79.0  72.3334700689
 124.5 -78.0 -58.0136974135
 124.5 -77.0 -170.980711262
 124.5 -76.0 -251.662672939
 124.5 -75.0 -296.45138483
 124.5 -74.0 -312.743389906
 124.5 -73.0 -311.78022022
 124.5 -72.0 -302.599977514
 124.5 -71.0 -293.268093873
 124.5 -70.0 -297.199953311
 124.5 -69.0 -335.481456092
 124.5 -68.0 -427.885050684
 124.5 -67.0 -575.425362874
 124.5 -66.0 -747.443359338
 124.5 -65.0 -886.756196854
 124.5 -64.0 -935.00615165
 124.5 -63.0 -864.757605766
 124.5 -62.0 -697.427182375
 124.5 -61.0 -493.72997055
 124.5 -60.0 -321.43625619
 124.5 -59.0 -220.755809408
 124.5 -58.0 -188.950692622
 124.5 -57.0 -191.813896159
 124.5 -56.0 -190.994696363
 124.5 -55.0 -166.703931055
 124.5 -54.0 -121.511480047
 124.5 -53.0 -66.9209219768
 124.5 -52.0 -7.13573981698
 124.5 -51.0  65.6923533018
 124.5 -50.0  162.107093273
 124.5 -49.0  281.881869542
 124.5 -48.0  409.361764844
 124.5 -47.0  521.895294693
 124.5 -46.0  603.604156719
 124.5 -45.0  652.120769894
 124.5 -44.0  672.719091282
 124.5 -43.0  666.226657417
 124.5 -42.0  623.289476297
 124.5 -41.0  532.046680858
 124.5 -40.0  393.598621846
 124.5 -39.0  231.111092828
 124.5 -38.0  82.2033052286
 124.5 -37.0 -21.9525784899
 124.5 -36.0 -75.1056972803
 124.5 -35.0 -96.4799460754
 124.5 -34.0 -111.538953755
 124.5 -33.0 -127.508925983
 124.5 -32.0 -123.695409658
 124.5 -31.0 -65.8733144157
 124.5 -30.0  65.0060744445
 124.5 -29.0  251.673572814
 124.5 -28.0  443.967880569
 124.5 -27.0  585.387747544
 124.5 -26.0  643.785778496
 124.5 -25.0  624.437205976
 124.5 -24.0  557.728443174
 124.5 -23.0  473.115088902
 124.5 -22.0  380.331317031
 124.5 -21.0  271.152230115
 124.5 -20.0  137.330411801
 124.5 -19.0 -12.5160537406
 124.5 -18.0 -152.069985899
 124.5 -17.0 -252.948348034
 124.5 -16.0 -303.143248913
 124.5 -15.0 -312.96466298
 124.5 -14.0 -304.771741702
 124.5 -13.0 -296.944434695
 124.5 -12.0 -296.649701279
 124.5 -11.0 -306.528879528
 124.5 -10.0 -336.237860852
 124.5 -9.0 -404.078680236
 124.5 -8.0 -522.677855967
 124.5 -7.0 -678.697047175
 124.5 -6.0 -825.532394135
 124.5 -5.0 -900.669631633
 124.5 -4.0 -860.310323955
 124.5 -3.0 -708.280474768
 124.5 -2.0 -497.596143831
 124.5 -1.0 -301.64997584
 124.5  0.0 -173.919525897
 124.5  1.0 -123.270416371
 124.5  2.0 -119.856168841
 124.5  3.0 -123.827045949
 124.5  4.0 -113.416028754
 124.5  5.0 -92.232938424
 124.5  6.0 -74.1038773221
 124.5  7.0 -61.8667025267
 124.5  8.0 -39.6450334578
 124.5  9.0  15.2537279293
 124.5  10.0  112.319627198
 124.5  11.0  237.904393417
 124.5  12.0  364.05598076
 124.5  13.0  467.942398469
 124.5  14.0  544.484646659
 124.5  15.0  601.332085594
 124.5  16.0  641.65779648
 124.5  17.0  651.811333378
 124.5  18.0  607.108949373
 124.5  19.0  492.855207574
 124.5  20.0  323.103141913
 124.5  21.0  139.78437059
 124.5  22.0 -9.64412067005
 124.5  23.0 -99.7209797671
 124.5  24.0 -138.08448256
 124.5  25.0 -151.272910542
 124.5  26.0 -156.934546349
 124.5  27.0 -145.606788463
 124.5  28.0 -87.715005223
 124.5  29.0  39.1915611461
 124.5  30.0  224.874602057
 124.5  31.0  423.684286397
 124.5  32.0  577.955688975
 124.5  33.0  650.294027601
 124.5  34.0  640.964975333
 124.5  35.0  578.971232881
 124.5  36.0  496.176121643
 124.5  37.0  406.011432046
 124.5  38.0  302.494889051
 124.5  39.0  177.21073902
 124.5  40.0  37.1466674628
 124.5  41.0 -93.0740346825
 124.5  42.0 -186.362016761
 124.5  43.0 -232.062373417
 124.5  44.0 -242.046265341
 124.5  45.0 -239.263255169
 124.5  46.0 -239.726211802
 124.5  47.0 -244.444824899
 124.5  48.0 -248.241954513
 124.5  49.0 -256.187793919
 124.5  50.0 -290.18175085
 124.5  51.0 -375.914335066
 124.5  52.0 -518.090937525
 124.5  53.0 -684.30721342
 124.5  54.0 -813.890455565
 124.5  55.0 -849.561939555
 124.5  56.0 -771.407663565
 124.5  57.0 -609.367724381
 124.5  58.0 -425.386236659
 124.5  59.0 -278.036634468
 124.5  60.0 -194.059623887
 124.5  61.0 -164.257142084
 124.5  62.0 -161.903934419
 124.5  63.0 -165.935400004
 124.5  64.0 -170.70260604
 124.5  65.0 -177.976422756
 124.5  66.0 -182.529967455
 124.5  67.0 -166.907753462
 124.5  68.0 -111.179310652
 124.5  69.0 -8.99297383651
 124.5  70.0  124.919310439
 124.5  71.0  263.214558647
 124.5  72.0  383.599739582
 124.5  73.0  480.579135065
 124.5  74.0  561.239247505
 124.5  75.0  629.165270052
 124.5  76.0  671.496594512
 124.5  77.0  662.105405538
 124.5  78.0  580.269698889
 124.5  79.0  430.409789598
 124.5  80.0  246.305413172
 124.5  81.0  74.9217838575
 124.5  82.0 -48.8626956482
 124.5  83.0 -117.979283493
 124.5  84.0 -148.24673519
 124.5  85.0 -158.048498621
 124.5  86.0 -149.722664374
 124.5  87.0 -107.695502766
 124.5  88.0 -14.3299166696
 124.5  89.0  129.970537312
 124.5  90.0  299.068785868
 124.5  91.0  452.266092502
 124.5  92.0  555.82602437
 124.5  93.0  598.745887454
 124.5  94.0  592.105340405
 124.5  95.0  554.694975593
 124.5  96.0  497.768304568
 124.5  97.0  420.801818576
 124.5  98.0  319.741964615
 124.5  99.0  198.621977711
 124.5  100.0  73.4273352747
 126.0 -100.0  513.054218496
 126.0 -99.0  361.801858916
 126.0 -98.0  211.011128305
 126.0 -97.0  95.4838988787
 126.0 -96.0  32.8747382399
 126.0 -95.0  13.3068642558
 126.0 -94.0  7.33742609583
 126.0 -93.0 -11.3937603838
 126.0 -92.0 -44.5085067501
 126.0 -91.0 -64.7066736243
 126.0 -90.0 -33.5629735777
 126.0 -89.0  70.3724634458
 126.0 -88.0  232.938914929
 126.0 -87.0  408.547534283
 126.0 -86.0  544.27212889
 126.0 -85.0  607.064316295
 126.0 -84.0  596.106602415
 126.0 -83.0  534.176249253
 126.0 -82.0  447.24256412
 126.0 -81.0  348.600634956
 126.0 -80.0  237.974038023
 126.0 -79.0  112.908032157
 126.0 -78.0 -19.5968353018
 126.0 -77.0 -141.772313185
 126.0 -76.0 -234.589119229
 126.0 -75.0 -289.160919965
 126.0 -74.0 -310.353678622
 126.0 -73.0 -310.795827051
 126.0 -72.0 -302.366051924
 126.0 -71.0 -293.797406135
 126.0 -70.0 -295.847642568
 126.0 -69.0 -326.399031651
 126.0 -68.0 -405.930880413
 126.0 -67.0 -541.98831742
 126.0 -66.0 -713.11465749
 126.0 -65.0 -867.442588093
 126.0 -64.0 -942.969267164
 126.0 -63.0 -900.395472667
 126.0 -62.0 -747.766696994
 126.0 -61.0 -539.147191345
 126.0 -60.0 -346.318044604
 126.0 -59.0 -221.082541935
 126.0 -58.0 -172.193837747
 126.0 -57.0 -170.183623879
 126.0 -56.0 -173.572488882
 126.0 -55.0 -156.027315658
 126.0 -54.0 -116.047330361
 126.0 -53.0 -66.113968763
 126.0 -52.0 -14.1486174384
 126.0 -51.0  45.8424563043
 126.0 -50.0  127.046623496
 126.0 -49.0  234.818772243
 126.0 -48.0  357.850274034
 126.0 -47.0  473.622812285
 126.0 -46.0  562.972598209
 126.0 -45.0  620.466877354
 126.0 -44.0  651.471328541
 126.0 -43.0  659.37978873
 126.0 -42.0  636.027772677
 126.0 -41.0  565.924496703
 126.0 -40.0  442.291418324
 126.0 -39.0  281.057863948
 126.0 -38.0  118.864871077
 126.0 -37.0 -6.1996934056
 126.0 -36.0 -77.2657446431
 126.0 -35.0 -106.440349539
 126.0 -34.0 -120.340011953
 126.0 -33.0 -134.155994431
 126.0 -32.0 -135.295273829
 126.0 -31.0 -91.0084215209
 126.0 -30.0  24.4977420361
 126.0 -29.0  204.115542799
 126.0 -28.0  403.807620374
 126.0 -27.0  564.773337224
 126.0 -26.0  646.00793163
 126.0 -25.0  643.740089821
 126.0 -24.0  584.90235597
 126.0 -23.0  502.01982822
 126.0 -22.0  410.365945374
 126.0 -21.0  304.495284427
 126.0 -20.0  174.156798346
 126.0 -19.0  23.6894065899
 126.0 -18.0 -122.715594006
 126.0 -17.0 -234.359612072
 126.0 -16.0 -294.250579931
 126.0 -15.0 -309.07529451
 126.0 -14.0 -301.433590331
 126.0 -13.0 -292.504102947
 126.0 -12.0 -291.033015306
 126.0 -11.0 -297.573161166
 126.0 -10.0 -317.700647478
 126.0 -9.0 -368.492168561
 126.0 -8.0 -467.997633173
 126.0 -7.0 -613.696398573
 126.0 -6.0 -768.742925279
 126.0 -5.0 -871.982952619
 126.0 -4.0 -870.010291152
 126.0 -3.0 -750.79250659
 126.0 -2.0 -554.407399108
 126.0 -1.0 -351.612475907
 126.0  0.0 -204.150048624
 126.0  1.0 -133.824791885
 126.0  2.0 -120.154077654
 126.0  3.0 -124.630664267
 126.0  4.0 -120.618195109
 126.0  5.0 -106.253117773
 126.0  6.0 -93.7126075961
 126.0  7.0 -87.943504813
 126.0  8.0 -75.2187508836
 126.0  9.0 -31.552728626
 126.0  10.0  57.188190004
 126.0  11.0  181.793274351
 126.0  12.0  314.84374679
 126.0  13.0  429.764542113
 126.0  14.0  516.862818854
 126.0  15.0  582.45621091
 126.0  16.0  632.712942462
 126.0  17.0  658.036093682
 126.0  18.0  633.955884023
 126.0  19.0  540.031066461
 126.0  20.0  381.594966335
 126.0  21.0  195.031173454
 126.0  22.0  29.8828731311
 126.0  23.0 -79.6995671516
 126.0  24.0 -132.116096396
 126.0  25.0 -150.622274215
 126.0  26.0 -157.40424353
 126.0  27.0 -151.077753265
 126.0  28.0 -106.619209856
 126.0  29.0  1.67071187778
 126.0  30.0  172.710878739
 126.0  31.0  369.369848919
 126.0  32.0  535.783330301
 126.0  33.0  628.652664225
 126.0  34.0  639.2388379
 126.0  35.0  590.774593593
 126.0  36.0  515.691358243
 126.0  37.0  432.127376316
 126.0  38.0  337.748767352
 126.0  39.0  223.084910134
 126.0  40.0  90.2043247994
 126.0  41.0 -40.7393331071
 126.0  42.0 -142.769890066
 126.0  43.0 -200.808214592
 126.0  44.0 -221.25458384
 126.0  45.0 -224.46839056
 126.0  46.0 -227.656519037
 126.0  47.0 -234.10103257
 126.0  48.0 -238.470026659
 126.0  49.0 -242.610346282
 126.0  50.0 -265.465506236
 126.0  51.0 -334.653440821
 126.0  52.0 -463.185588388
 126.0  53.0 -629.425399652
 126.0  54.0 -778.714724203
 126.0  55.0 -849.752436141
 126.0  56.0 -809.549313247
 126.0  57.0 -673.067315506
 126.0  58.0 -493.974498505
 126.0  59.0 -333.45850345
 126.0  60.0 -228.894269894
 126.0  61.0 -182.286911126
 126.0  62.0 -172.190943064
 126.0  63.0 -175.665021029
 126.0  64.0 -182.00427243
 126.0  65.0 -189.990164515
 126.0  66.0 -195.61464754
 126.0  67.0 -184.610058537
 126.0  68.0 -138.139033698
 126.0  69.0 -46.8657324965
 126.0  70.0  79.6444898009
 126.0  71.0  217.405114712
 126.0  72.0  343.23406267
 126.0  73.0  447.843262653
 126.0  74.0  535.523339697
 126.0  75.0  610.908719474
