x z ED
 39.0 -96.0 -21.9327184491
 39.0 -95.0  510.483023886
 39.0 -94.0  1020.26630173
 39.0 -93.0  1445.87169699
 39.0 -92.0  1748.61726785
 39.0 -91.0  1912.87003585
 39.0 -90.0  1939.63483092
 39.0 -89.0  1838.44480389
 39.0 -88.0  1622.18434329
 39.0 -87.0  1307.08027759
 39.0 -86.0  916.828694638
 39.0 -85.0  487.27387868
 39.0 -84.0  67.4317561686
 39.0 -83.0 -285.758104868
 39.0 -82.0 -518.511419026
 39.0 -81.0 -593.590342552
 39.0 -80.0 -500.864311115
 39.0 -79.0 -260.560519968
 39.0 -78.0  82.5301513525
 39.0 -77.0  471.962951702
 39.0 -76.0  854.776379162
 39.0 -75.0  1193.06337035
 39.0 -74.0  1467.79732851
 39.0 -73.0  1674.20919727
 39.0 -72.0  1811.8329045
 39.0 -71.0  1874.78380156
 39.0 -70.0  1847.74967961
 39.0 -69.0  1710.49730978
 39.0 -68.0  1449.53652686
 39.0 -67.0  1071.76534976
 39.0 -66.0  613.209272453
 39.0 -65.0  137.288567161
 39.0 -64.0 -278.96346705
 39.0 -63.0 -567.200301958
 39.0 -62.0 -690.944022797
 39.0 -61.0 -660.725267751
 39.0 -60.0 -534.512876173
 39.0 -59.0 -401.857414806
 39.0 -58.0 -356.206336315
 39.0 -57.0 -464.47965708
 39.0 -56.0 -744.372597429
 39.0 -55.0 -1157.36875241
 39.0 -54.0 -1619.9954168
 39.0 -53.0 -2029.47261218
 39.0 -52.0 -2294.98233705
 39.0 -51.0 -2364.10520958
 39.0 -50.0 -2236.05328982
 39.0 -49.0 -1958.24963938
 39.0 -48.0 -1608.62219737
 39.0 -47.0 -1270.52295165
 39.0 -46.0 -1008.91102544
 39.0 -45.0 -854.99014422
 39.0 -44.0 -802.739018652
 39.0 -43.0 -816.374401719
 39.0 -42.0 -844.452873651
 39.0 -41.0 -835.124142244
 39.0 -40.0 -748.068110506
 39.0 -39.0 -561.039171382
 39.0 -38.0 -271.422776131
 39.0 -37.0  105.320335323
 39.0 -36.0  538.429327115
 39.0 -35.0  985.02945846
 39.0 -34.0  1394.21900929
 39.0 -33.0  1713.13335065
 39.0 -32.0  1895.47160073
 39.0 -31.0  1911.4450892
 39.0 -30.0  1756.4802054
 39.0 -29.0  1455.28374486
 39.0 -28.0  1058.69986748
 39.0 -27.0  633.06646964
 39.0 -26.0  244.668544913
 39.0 -25.0 -55.8734376843
 39.0 -24.0 -243.954894719
 39.0 -23.0 -322.430432481
 39.0 -22.0 -313.814258151
 39.0 -21.0 -246.551757974
 39.0 -20.0 -141.122533514
 39.0 -19.0 -1.86969256133
 39.0 -18.0  181.895564961
 39.0 -17.0  425.900216992
 39.0 -16.0  736.327904173
 39.0 -15.0  1097.1843605
 39.0 -14.0  1465.691943
 39.0 -13.0  1778.7571228
 39.0 -12.0  1969.11935603
 39.0 -11.0  1985.75382434
 39.0 -10.0  1811.12396384
 39.0 -9.0  1468.79170354
 39.0 -8.0  1018.34587753
 39.0 -7.0  539.225345058
 39.0 -6.0  108.965276682
 39.0 -5.0 -216.836199136
 39.0 -4.0 -416.543096962
 39.0 -3.0 -503.455717547
 39.0 -2.0 -516.76451169
 39.0 -1.0 -506.76919293
 39.0  0.0 -519.900137957
 39.0  1.0 -588.073578208
 39.0  2.0 -724.36776305
 39.0  3.0 -924.225430376
 39.0  4.0 -1169.62469265
 39.0  5.0 -1433.55332136
 39.0  6.0 -1683.43244919
 39.0  7.0 -1883.92255022
 39.0  8.0 -2000.66924153
 39.0  9.0 -2006.27349191
 39.0  10.0 -1888.16334299
 39.0  11.0 -1655.96071209
 39.0  12.0 -1344.61942191
 39.0  13.0 -1010.05284193
 39.0  14.0 -716.36444229
 39.0  15.0 -517.338932566
 39.0  16.0 -438.025949511
 39.0  17.0 -463.472041574
 39.0  18.0 -540.036354151
 39.0  19.0 -590.550150331
 39.0  20.0 -539.317433563
 39.0  21.0 -338.708478362
 39.0  22.0  12.2573297432
 39.0  23.0  464.600975118
 39.0  24.0  933.250909497
 39.0  25.0  1323.60248012
 39.0  26.0  1561.376121
 39.0  27.0  1614.980263
 39.0  28.0  1502.36166285
 39.0  29.0  1280.26631994
 39.0  30.0  1020.61107163
 39.0  31.0  783.568191695
 39.0  32.0  598.010281665
 39.0  33.0  456.72625611
 39.0  34.0  327.627902516
 39.0  35.0  175.562022036
 39.0  36.0 -14.9651570139
 39.0  37.0 -226.103041244
 39.0  38.0 -408.100434613
 39.0  39.0 -495.618581399
 39.0  40.0 -432.468947874
 39.0  41.0 -194.860659805
 39.0  42.0  196.125089662
 39.0  43.0  677.720362357
 39.0  44.0  1162.93975698
 39.0  45.0  1565.45766991
 39.0  46.0  1822.51662322
 39.0  47.0  1907.8963602
 39.0  48.0  1831.51583054
 39.0  49.0  1627.84431053
 39.0  50.0  1339.51982821
 39.0  51.0  1003.67311867
 39.0  52.0  646.141880206
 39.0  53.0  284.280063944
 39.0  54.0 -65.3901073162
 39.0  55.0 -380.749147209
 39.0  56.0 -634.031057934
 39.0  57.0 -799.638041109
 39.0  58.0 -866.658556127
 39.0  59.0 -849.61415468
 39.0  60.0 -790.723139806
 39.0  61.0 -750.159339696
 39.0  62.0 -786.138814125
 39.0  63.0 -931.821231454
 39.0  64.0 -1178.53372257
 39.0  65.0 -1473.31962774
 39.0  66.0 -1733.61228458
 39.0  67.0 -1874.93157362
 39.0  68.0 -1841.76536821
 39.0  69.0 -1629.75528683
 39.0  70.0 -1290.03201358
 39.0  71.0 -913.144409032
 39.0  72.0 -597.940850843
 39.0  73.0 -416.798452785
 39.0  74.0 -390.252616639
 39.0  75.0 -480.601798654
 39.0  76.0 -606.788658963
 39.0  77.0 -674.689194579
 39.0  78.0 -611.149790413
 39.0  79.0 -388.994672795
 39.0  80.0 -34.1567123202
 39.0  81.0  386.627184474
 39.0  82.0  791.501455241
 39.0  83.0  1111.66388773
 39.0  84.0  1310.93971331
 39.0  85.0  1390.02447942
 39.0  86.0  1375.55297463
 39.0  87.0  1300.57213402
 39.0  88.0  1186.23022851
 39.0  89.0  1033.27137255
 39.0  90.0  826.930236214
 39.0  91.0  552.364358097
 39.0  92.0  212.737712212
 39.0  93.0 -159.304980706
 39.0  94.0 -503.180898051
 39.0  95.0 -745.549396448
 39.0  96.0 -823.605435311
 39.0  97.0 -707.17600326
 39.0  98.0 -410.549359987
 39.0  99.0  10.8759350343
 39.0  100.0  477.783396677
 40.5 -100.0 -1059.47544416
 40.5 -99.0 -1056.01841037
 40.5 -98.0 -886.799714431
 40.5 -97.0 -552.438551742
 40.5 -96.0 -93.8350795753
 40.5 -95.0  423.618129489
 40.5 -94.0  929.671870184
 40.5 -93.0  1365.55113085
 40.5 -92.0  1692.3540482
 40.5 -91.0  1890.88416547
 40.5 -90.0  1955.93021812
 40.5 -89.0  1889.78916518
 40.5 -88.0  1699.13933879
 40.5 -87.0  1396.74477845
 40.5 -86.0  1006.29042789
 40.5 -85.0  566.487923401
 40.5 -84.0  130.50386594
 40.5 -83.0 -241.19997235
 40.5 -82.0 -493.320164056
 40.5 -81.0 -589.31651294
 40.5 -80.0 -520.922773425
 40.5 -79.0 -309.567349616
 40.5 -78.0  1.15572197647
 40.5 -77.0  359.153272806
 40.5 -76.0  718.257243682
 40.5 -75.0  1047.75567205
 40.5 -74.0  1333.59587286
 40.5 -73.0  1571.60506977
 40.5 -72.0  1756.7588111
 40.5 -71.0  1874.44634639
 40.5 -70.0  1898.89661538
 40.5 -69.0  1800.67718778
 40.5 -68.0  1560.81331243
 40.5 -67.0  1185.50515625
 40.5 -66.0  714.299067979
 40.5 -65.0  216.55437589
 40.5 -64.0 -224.51294123
 40.5 -63.0 -535.773204754
 40.5 -62.0 -677.930416664
 40.5 -61.0 -660.185723529
 40.5 -60.0 -539.70377592
 40.5 -59.0 -405.066587188
 40.5 -58.0 -348.724035574
 40.5 -57.0 -437.560600497
 40.5 -56.0 -691.504102029
 40.5 -55.0 -1077.29573237
 40.5 -54.0 -1519.20555609
 40.5 -53.0 -1922.64214388
 40.5 -52.0 -2202.4268448
 40.5 -51.0 -2306.4275209
 40.5 -50.0 -2227.47775655
 40.5 -49.0 -2000.99700404
 40.5 -48.0 -1690.65904792
 40.5 -47.0 -1368.00898857
 40.5 -46.0 -1092.98601217
 40.5 -45.0 -900.830316914
 40.5 -44.0 -797.775844157
 40.5 -43.0 -764.680445113
 40.5 -42.0 -765.585950072
 40.5 -41.0 -757.725086274
 40.5 -40.0 -700.458827847
 40.5 -39.0 -562.19006866
 40.5 -38.0 -325.491910958
 40.5 -37.0  9.07624650401
 40.5 -36.0  420.653939655
 40.5 -35.0  868.384333278
 40.5 -34.0  1295.8267796
 40.5 -33.0  1640.23502138
 40.5 -32.0  1845.70661356
 40.5 -31.0  1877.15760406
 40.5 -30.0  1730.77271833
 40.5 -29.0  1436.88260162
 40.5 -28.0  1053.32803007
 40.5 -27.0  650.648637974
 40.5 -26.0  293.609378784
 40.5 -25.0  25.2727533445
 40.5 -24.0 -140.827419245
 40.5 -23.0 -217.77420197
 40.5 -22.0 -233.104320594
 40.5 -21.0 -212.560027485
 40.5 -20.0 -166.60861422
 40.5 -19.0 -85.4928847661
 40.5 -18.0  54.9321335209
 40.5 -17.0  278.861329001
 40.5 -16.0  593.696274797
 40.5 -15.0  978.009810894
 40.5 -14.0  1379.95607171
 40.5 -13.0  1727.72854646
 40.5 -12.0  1948.89184505
 40.5 -11.0  1991.82876315
 40.5 -10.0  1841.6006064
 40.5 -9.0  1524.57666215
 40.5 -8.0  1100.38312401
 40.5 -7.0  644.338685341
 40.5 -6.0  226.749414353
 40.5 -5.0 -103.959791764
 40.5 -4.0 -329.367678147
 40.5 -3.0 -459.235212848
 40.5 -2.0 -522.257098387
 40.5 -1.0 -554.102079853
 40.5  0.0 -587.397270408
 40.5  1.0 -646.304436899
 40.5  2.0 -745.548863658
 40.5  3.0 -891.628263655
 40.5  4.0 -1083.46043517
 40.5  5.0 -1311.03535094
 40.5  6.0 -1552.89586163
 40.5  7.0 -1775.14002787
 40.5  8.0 -1934.93762567
 40.5  9.0 -1989.88247479
 40.5  10.0 -1911.49443229
 40.5  11.0 -1698.26591153
 40.5  12.0 -1382.38757826
 40.5  13.0 -1025.63491762
 40.5  14.0 -703.651962865
 40.5  15.0 -482.658240621
 40.5  16.0 -396.407075561
 40.5  17.0 -432.229135051
 40.5  18.0 -532.445190045
 40.5  19.0 -612.043524855
 40.5  20.0 -587.286185541
 40.5  21.0 -405.338308097
 40.5  22.0 -64.0804541395
 40.5  23.0  385.45656912
 40.5  24.0  855.232145042
 40.5  25.0  1249.10397935
 40.5  26.0  1493.83237015
 40.5  27.0  1560.77021509
 40.5  28.0  1470.55856521
 40.5  29.0  1279.87656788
 40.5  30.0  1056.31768987
 40.5  31.0  851.944836712
 40.5  32.0  686.21802355
 40.5  33.0  544.778049937
 40.5  34.0  393.788116935
 40.5  35.0  203.011526702
 40.5  36.0 -32.7652879982
 40.5  37.0 -283.526850933
 40.5  38.0 -489.781471617
 40.5  39.0 -582.265568538
 40.5  40.0 -507.75570638
 40.5  41.0 -250.634527877
 40.5  42.0  158.347293612
 40.5  43.0  649.412314379
 40.5  44.0  1134.05397258
 40.5  45.0  1530.22400473
 40.5  46.0  1782.93830108
 40.5  47.0  1873.37368763
 40.5  48.0  1814.75376851
 40.5  49.0  1638.85683677
 40.5  50.0  1380.40832643
 40.5  51.0  1066.54972259
 40.5  52.0  715.224084173
 40.5  53.0  341.384977438
 40.5  54.0 -34.1928737576
 40.5  55.0 -380.07083576
 40.5  56.0 -657.752211433
 40.5  57.0 -833.665292362
 40.5  58.0 -894.608859751
 40.5  59.0 -858.99433817
 40.5  60.0 -777.051945554
 40.5  61.0 -717.461849939
 40.5  62.0 -743.877173522
 40.5  63.0 -889.877795102
 40.5  64.0 -1142.64646765
 40.5  65.0 -1443.04976986
 40.5  66.0 -1703.66428129
 40.5  67.0 -1839.03255802
 40.5  68.0 -1797.08821979
 40.5  69.0 -1579.6015243
 40.5  70.0 -1243.30620832
 40.5  71.0 -880.682617625
 40.5  72.0 -587.299507399
 40.5  73.0 -427.947107907
 40.5  74.0 -414.333814363
 40.5  75.0 -502.616986971
 40.5  76.0 -611.304485942
 40.5  77.0 -652.224531733
 40.5  78.0 -562.465470243
 40.5  79.0 -325.301429031
 40.5  80.0  27.0284381586
 40.5  81.0  428.34328053
 40.5  82.0  804.041887486
 40.5  83.0  1096.20725102
 40.5  84.0  1278.46818941
 40.5  85.0  1355.9086191
 40.5  86.0  1352.10561723
 40.5  87.0  1290.85128033
 40.5  88.0  1181.94400939
 40.5  89.0  1017.94954173
 40.5  90.0  783.26879138
 40.5  91.0  470.779501936
 40.5  92.0  97.495652376
 40.5  93.0 -289.166896451
 40.5  94.0 -618.880034395
 40.5  95.0 -817.858942479
 40.5  96.0 -832.982574201
 40.5  97.0 -650.867381487
 40.5  98.0 -303.969169291
 40.5  99.0  138.978775569
 40.5  100.0  594.468550606
 42.0 -100.0 -1037.34217132
 42.0 -99.0 -1041.21491888
 42.0 -98.0 -892.133772208
 42.0 -97.0 -586.237782282
 42.0 -96.0 -157.404605842
 42.0 -95.0  336.937215661
 42.0 -94.0  833.287045295
 42.0 -93.0  1276.35577111
 42.0 -92.0  1626.28258353
 42.0 -91.0  1858.67332637
 42.0 -90.0  1960.50498006
 42.0 -89.0  1926.16001139
 42.0 -88.0  1756.77749043
 42.0 -87.0  1463.45471011
 42.0 -86.0  1072.02326377
 42.0 -85.0  625.596678736
 42.0 -84.0  181.631321906
 42.0 -83.0 -197.364251212
 42.0 -82.0 -457.219062299
 42.0 -81.0 -564.997793536
 42.0 -80.0 -516.436511598
 42.0 -79.0 -334.821823587
 42.0 -78.0 -61.6072540065
 42.0 -77.0  257.513271868
 42.0 -76.0  585.439219963
 42.0 -75.0  900.28362365
 42.0 -74.0  1193.45847755
 42.0 -73.0  1460.80876037
 42.0 -72.0  1691.66864226
 42.0 -71.0  1861.88091531
 42.0 -70.0  1935.2465297
 42.0 -69.0  1874.13063108
 42.0 -68.0  1655.60325342
 42.0 -67.0  1286.43179952
 42.0 -66.0  809.88877481
 42.0 -65.0  300.009008233
 42.0 -64.0 -156.331599825
 42.0 -63.0 -484.204010976
 42.0 -62.0 -643.842694046
 42.0 -61.0 -643.873743114
 42.0 -60.0 -539.397046673
 42.0 -59.0 -415.064297251
 42.0 -58.0 -358.620279445
 42.0 -57.0 -433.708285236
 42.0 -56.0 -660.858129565
 42.0 -55.0 -1012.51460636
 42.0 -54.0 -1422.97188931
 42.0 -53.0 -1809.07675446
 42.0 -52.0 -2094.36517678
 42.0 -51.0 -2228.91064403
 42.0 -50.0 -2199.45353116
 42.0 -49.0 -2028.21750311
 42.0 -48.0 -1762.61113475
 42.0 -47.0 -1460.3923466
 42.0 -46.0 -1175.21881545
 42.0 -45.0 -946.105222452
 42.0 -44.0 -792.105445137
 42.0 -43.0 -711.634380746
 42.0 -42.0 -684.970577181
 42.0 -41.0 -678.705485226
 42.0 -40.0 -651.690883986
 42.0 -39.0 -562.598128221
 42.0 -38.0 -378.975021991
 42.0 -37.0 -86.6554653729
 42.0 -36.0  302.883703382
 42.0 -35.0  750.248091936
 42.0 -34.0  1193.26260376
 42.0 -33.0  1559.73728336
 42.0 -32.0  1785.21474458
 42.0 -31.0  1830.6150825
 42.0 -30.0  1693.87945106
 42.0 -29.0  1411.15273437
 42.0 -28.0  1046.44254309
 42.0 -27.0  672.851932576
 42.0 -26.0  351.759503319
 42.0 -25.0  117.29822703
 42.0 -24.0 -28.3855014876
 42.0 -23.0 -107.717158041
 42.0 -22.0 -151.512652154
 42.0 -21.0 -180.918682641
 42.0 -20.0 -195.128212427
 42.0 -19.0 -170.173219224
 42.0 -18.0 -69.5311887913
 42.0 -17.0  137.659297592
 42.0 -16.0  458.268326089
 42.0 -15.0  864.491770287
 42.0 -14.0  1295.68723025
 42.0 -13.0  1672.71585243
 42.0 -12.0  1919.8817962
 42.0 -11.0  1986.63031085
 42.0 -10.0  1861.34631355
 42.0 -9.0  1572.74112979
 42.0 -8.0  1179.06974623
 42.0 -7.0  749.814383016
 42.0 -6.0  346.761696889
 42.0 -5.0  10.8051648279
 42.0 -4.0 -242.212222124
 42.0 -3.0 -417.272255999
 42.0 -2.0 -531.378048714
 42.0 -1.0 -605.005947611
 42.0  0.0 -657.30342277
 42.0  1.0 -705.677125593
 42.0  2.0 -767.605830332
 42.0  3.0 -861.205504243
 42.0  4.0 -1001.94883891
 42.0  5.0 -1195.5578069
 42.0  6.0 -1430.07852949
 42.0  7.0 -1671.86923206
 42.0  8.0 -1869.56912262
 42.0  9.0 -1967.06978612
 42.0  10.0 -1922.28257647
 42.0  11.0 -1725.00436768
 42.0  12.0 -1406.21269627
 42.0  13.0 -1033.46763304
 42.0  14.0 -692.120579293
 42.0  15.0 -457.81986323
 42.0  16.0 -369.934340373
 42.0  17.0 -416.080115869
 42.0  18.0 -534.406501311
 42.0  19.0 -633.846973792
 42.0  20.0 -625.634267495
 42.0  21.0 -454.796737606
 42.0  22.0 -120.038743849
 42.0  23.0  325.376641346
 42.0  24.0  791.959190515
 42.0  25.0  1184.45578045
 42.0  26.0  1432.84914737
 42.0  27.0  1512.36986047
 42.0  28.0  1445.62151064
 42.0  29.0  1287.18252288
 42.0  30.0  1097.97867014
 42.0  31.0  920.501545284
 42.0  32.0  765.088004005
 42.0  33.0  612.418828907
 42.0  34.0  430.32287905
 42.0  35.0  196.876086517
 42.0  36.0 -80.7987516309
 42.0  37.0 -360.669173751
 42.0  38.0 -575.907537135
 42.0  39.0 -657.202073131
 42.0  40.0 -558.332462926
 42.0  41.0 -274.732839001
 42.0  42.0  152.286400783
 42.0  43.0  647.082999056
 42.0  44.0  1122.11708927
 42.0  45.0  1502.35696544
 42.0  46.0  1742.57113876
 42.0  47.0  1832.0327842
 42.0  48.0  1786.82788212
 42.0  49.0  1635.11848604
 42.0  50.0  1403.1191518
 42.0  51.0  1108.24931774
 42.0  52.0  761.677813974
 42.0  53.0  377.362444413
 42.0  54.0 -18.834778396
 42.0  55.0 -386.604728007
 42.0  56.0 -678.642512295
 42.0  57.0 -856.307417982
 42.0  58.0 -906.972151415
 42.0  59.0 -854.609458014
 42.0  60.0 -757.154218162
 42.0  61.0 -689.449343638
 42.0  62.0 -716.949584978
 42.0  63.0 -870.013473592
 42.0  64.0 -1129.36326156
 42.0  65.0 -1429.5475208
 42.0  66.0 -1680.34542007
 42.0  67.0 -1798.77196349
 42.0  68.0 -1739.72426347
 42.0  69.0 -1513.37820504
 42.0  70.0 -1182.3237022
 42.0  71.0 -839.233949746
 42.0  72.0 -573.46941396
 42.0  73.0 -439.333622442
 42.0  74.0 -437.968276288
 42.0  75.0 -519.409795056
 42.0  76.0 -603.376236404
 42.0  77.0 -610.157906911
 42.0  78.0 -489.434528495
 42.0  79.0 -236.271739035
 42.0  80.0  110.787853763
 42.0  81.0  487.207239692
 42.0  82.0  827.140571813
 42.0  83.0  1084.74084974
 42.0  84.0  1243.87606868
 42.0  85.0  1313.75757316
 42.0  86.0  1314.42650383
 42.0  87.0  1260.35691236
 42.0  88.0  1150.78084606
 42.0  89.0  971.684981686
 42.0  90.0  708.517454523
 42.0  91.0  363.209871473
 42.0  92.0 -33.3424620005
 42.0  93.0 -420.540979759
 42.0  94.0 -721.210023159
 42.0  95.0 -864.466730716
 42.0  96.0 -809.578687992
 42.0  97.0 -561.128460745
 42.0  98.0 -169.063090378
 42.0  99.0  286.713957697
 42.0  100.0  721.260602521
 43.5 -100.0 -998.427809664
 43.5 -99.0 -1005.4406516
 43.5 -98.0 -877.478913348
 43.5 -97.0 -605.399606004
 43.5 -96.0 -213.924583606
 43.5 -95.0  249.954073141
 43.5 -94.0  731.27248381
 43.5 -93.0  1178.70665942
 43.5 -92.0  1550.62002637
 43.5 -91.0  1815.91223297
 43.5 -90.0  1952.44219148
 43.5 -89.0  1946.33766518
 43.5 -88.0  1794.10700926
 43.5 -87.0  1507.00864742
 43.5 -86.0  1114.9702397
 43.5 -85.0  666.664211684
 43.5 -84.0  223.576024156
 43.5 -83.0 -151.473377268
 43.5 -82.0 -408.10521416
 43.5 -81.0 -519.645026424
 43.5 -80.0 -487.557266683
 43.5 -79.0 -337.236992056
 43.5 -78.0 -106.815126233
 43.5 -77.0  166.440261409
 43.5 -76.0  456.50914748
 43.5 -75.0  751.578867415
 43.5 -74.0  1048.68490862
 43.5 -73.0  1342.9695924
 43.5 -72.0  1617.14356998
 43.5 -71.0  1836.96824122
 43.5 -70.0  1956.17631208
 43.5 -69.0  1930.14124301
 43.5 -68.0  1733.50434845
 43.5 -67.0  1374.64838696
 43.5 -66.0  900.453711322
 43.5 -65.0  388.099904219
 43.5 -64.0 -74.468740978
 43.5 -63.0 -413.326459462
 43.5 -62.0 -590.224256901
 43.5 -61.0 -613.586947311
 43.5 -60.0 -534.976520548
 43.5 -59.0 -432.231174038
 43.5 -58.0 -385.050226176
 43.5 -57.0 -451.148974528
 43.5 -56.0 -650.480148873
 43.5 -55.0 -961.813824033
 43.5 -54.0 -1331.54531971
 43.5 -53.0 -1690.67877253
 43.5 -52.0 -1973.88237575
 43.5 -51.0 -2134.83637473
 43.5 -50.0 -2154.32223511
 43.5 -49.0 -2040.47710463
 43.5 -48.0 -1823.09053573
 43.5 -47.0 -1544.91893467
 43.5 -46.0 -1252.65047555
 43.5 -45.0 -988.960214276
 43.5 -44.0 -785.939941782
 43.5 -43.0 -659.762248746
 43.5 -42.0 -606.881692961
 43.5 -41.0 -602.923024856
 43.5 -40.0 -605.86825642
 43.5 -39.0 -564.581806131
 43.5 -38.0 -432.007168774
 43.5 -37.0 -180.121233991
 43.5 -36.0  187.994160709
 43.5 -35.0  633.771040316
 43.5 -34.0  1089.40720873
 43.5 -33.0  1474.21506216
 43.5 -32.0  1716.67561532
 43.5 -31.0  1775.1625378
 43.5 -30.0  1650.12782373
 43.5 -29.0  1383.17025636
 43.5 -28.0  1043.01394251
 43.5 -27.0  703.284243898
 43.5 -26.0  420.136215515
 43.5 -25.0  217.90870557
 43.5 -24.0  87.881250118
 43.5 -23.0  0.0536584127332
 43.5 -22.0 -77.3110487799
 43.5 -21.0 -158.737392375
 43.5 -20.0 -231.262199269
 43.5 -19.0 -257.336632044
 43.5 -18.0 -189.965872563
 43.5 -17.0  5.94495743109
 43.5 -16.0  334.725637493
 43.5 -15.0  761.376396366
 43.5 -14.0  1217.09937308
 43.5 -13.0  1617.19936841
 43.5 -12.0  1884.86520758
 43.5 -11.0  1972.24806241
 43.5 -10.0  1871.59351162
 43.5 -9.0  1613.29128938
 43.5 -8.0  1252.79094986
 43.5 -7.0  852.269661486
 43.5 -6.0  464.18571505
 43.5 -5.0  122.084104043
 43.5 -4.0 -159.770301027
 43.5 -3.0 -380.349716088
 43.5 -2.0 -544.213527965
 43.5 -1.0 -656.849726474
 43.5  0.0 -725.08479134
 43.5  1.0 -761.177170176
 43.5  2.0 -786.620951387
 43.5  3.0 -831.35511426
 43.5  4.0 -926.277649214
 43.5  5.0 -1090.70887401
 43.5  6.0 -1319.90080082
 43.5  7.0 -1579.02212592
 43.5  8.0 -1808.32101763
 43.5  9.0 -1939.83603379
 43.5  10.0 -1920.82749724
 43.5  11.0 -1735.34614353
 43.5  12.0 -1414.9061792
 43.5  13.0 -1032.62919666
 43.5  14.0 -681.361645798
 43.5  15.0 -442.754499405
 43.5  16.0 -358.42728425
 43.5  17.0 -414.248673136
 43.5  18.0 -544.252563381
 43.5  19.0 -653.40340564
 43.5  20.0 -651.176681376
 43.5  21.0 -483.64782478
 43.5  22.0 -152.261535615
 43.5  23.0  287.443410319
 43.5  24.0  746.160423461
 43.5  25.0  1131.95139003
 43.5  26.0  1380.07362374
 43.5  27.0  1470.38511604
 43.5  28.0  1426.61727021
 43.5  29.0  1299.31449782
 43.5  30.0  1140.7382709
 43.5  31.0  982.869269034
 43.5  32.0  827.735037531
 43.5  33.0  653.563478728
 43.5  34.0  433.222227682
 43.5  35.0  156.064365077
 43.5  36.0 -157.099717821
 43.5  37.0 -453.120397242
 43.5  38.0 -660.787683811
 43.5  39.0 -714.788840541
 43.5  40.0 -579.704072244
 43.5  41.0 -264.365606563
 43.5  42.0  179.067407663
 43.5  43.0  670.675246433
 43.5  44.0  1126.51407157
 43.5  45.0  1481.14520331
 43.5  46.0  1700.73045729
 43.5  47.0  1783.0190421
 43.5  48.0  1746.38561696
 43.5  49.0  1614.57357909
 43.5  50.0  1405.00023737
 43.5  51.0  1125.96800467
 43.5  52.0  783.173578545
 43.5  53.0  390.896723714
 43.5  54.0 -19.4200220179
 43.5  55.0 -399.503236599
 43.5  56.0 -695.532944826
 43.5  57.0 -866.813417897
 43.5  58.0 -903.938995925
 43.5  59.0 -837.656529227
 43.5  60.0 -732.793621296
 43.5  61.0 -667.688141689
 43.5  62.0 -705.971964507
 43.5  63.0 -871.496383192
 43.5  64.0 -1136.76149288
 43.5  65.0 -1430.36732267
 43.5  66.0 -1661.58724677
 43.5  67.0 -1753.19059617
 43.5  68.0 -1670.03801288
 43.5  69.0 -1432.32842928
 43.5  70.0 -1108.24121389
 43.5  71.0 -788.75996387
 43.5  72.0 -554.428409892
 43.5  73.0 -446.845208832
 43.5  74.0 -455.633570023
 43.5  75.0 -525.318823081
 43.5  76.0 -578.637403108
 43.5  77.0 -546.530044554
 43.5  78.0 -392.945316265
 43.5  79.0 -125.327350454
 43.5  80.0  212.031676456
 43.5  81.0  557.490288929
 43.5  82.0  855.229719288
 43.5  83.0  1072.20274505
 43.5  84.0  1202.53140692
 43.5  85.0  1259.13756319
 43.5  86.0  1258.24854365
 43.5  87.0  1205.41931939
 43.5  88.0  1090.57967705
 43.5  89.0  894.950243618
 43.5  90.0  606.658255683
 43.5  91.0  237.302576771
 43.5  92.0 -169.300326285
 43.5  93.0 -541.880424949
 43.5  94.0 -799.817764053
 43.5  95.0 -878.348918682
 43.5  96.0 -751.078026566
 43.5  97.0 -440.578219155
 43.5  98.0 -12.436471751
 43.5  99.0  445.26424106
 43.5  100.0  849.149778923
 45.0 -100.0 -944.997230285
 45.0 -99.0 -951.767460064
 45.0 -98.0 -846.012823912
 45.0 -97.0 -612.50970243
 45.0 -96.0 -264.919706028
 45.0 -95.0  162.291902516
 45.0 -94.0  624.091953686
 45.0 -93.0  1073.35027954
 45.0 -92.0  1465.83590215
 45.0 -91.0  1762.48592625
 45.0 -90.0  1931.13772472
 45.0 -89.0  1949.70383926
 45.0 -88.0  1811.15363856
 45.0 -87.0  1528.62323209
 45.0 -86.0  1137.70357364
 45.0 -85.0  693.27133039
 45.0 -84.0  260.143874767
 45.0 -83.0 -100.457017502
 45.0 -82.0 -344.436503381
 45.0 -81.0 -453.57492439
 45.0 -80.0 -436.205225446
 45.0 -79.0 -319.592051755
 45.0 -78.0 -137.150780415
 45.0 -77.0  84.1674704816
 45.0 -76.0  331.025551709
 45.0 -75.0  602.426537232
 45.0 -74.0  900.790089212
 45.0 -73.0  1219.69476543
 45.0 -72.0  1534.38985306
