x z ED
-60.0  74.0 -19.1092155877
-60.0  75.0 -91.5360778183
-60.0  76.0 -115.791923315
-60.0  77.0 -111.447243006
-60.0  78.0 -96.6629827039
-60.0  79.0 -74.7161762375
-60.0  80.0 -34.0280540755
-60.0  81.0  38.9131722143
-60.0  82.0  144.409085372
-60.0  83.0  264.323296726
-60.0  84.0  370.753492645
-60.0  85.0  441.587429607
-60.0  86.0  470.973115016
-60.0  87.0  467.531752476
-60.0  88.0  443.319210944
-60.0  89.0  403.520091121
-60.0  90.0  345.121665941
-60.0  91.0  264.387526758
-60.0  92.0  165.377136325
-60.0  93.0  61.4582368718
-60.0  94.0 -31.4433176557
-60.0  95.0 -103.604666488
-60.0  96.0 -154.599364511
-60.0  97.0 -188.818688105
-60.0  98.0 -208.974073236
-60.0  99.0 -215.125320583
-60.0  100.0 -211.09679725
-58.5 -100.0  241.334553941
-58.5 -99.0  247.423008902
-58.5 -98.0  251.240190755
-58.5 -97.0  243.452450039
-58.5 -96.0  213.36092877
-58.5 -95.0  160.156417029
-58.5 -94.0  96.2243671149
-58.5 -93.0  39.9038385759
-58.5 -92.0  3.77886186028
-58.5 -91.0 -12.0583167371
-58.5 -90.0 -16.872991815
-58.5 -89.0 -19.7230077728
-58.5 -88.0 -21.8994758066
-58.5 -87.0 -17.4211771774
-58.5 -86.0 -0.257624207822
-58.5 -85.0  28.8207930595
-58.5 -84.0  62.08861178
-58.5 -83.0  91.3256143675
-58.5 -82.0  114.651284309
-58.5 -81.0  137.136446954
-58.5 -80.0  164.358904647
-58.5 -79.0  194.759445862
-58.5 -78.0  218.168485133
-58.5 -77.0  222.641739411
-58.5 -76.0  204.215104913
-58.5 -75.0  171.025780422
-58.5 -74.0  137.497518958
-58.5 -73.0  112.610692044
-58.5 -72.0  91.6674516911
-58.5 -71.0  58.6939413764
-58.5 -70.0 -1.66951878914
-58.5 -69.0 -91.5469484699
-58.5 -68.0 -195.957875773
-58.5 -67.0 -290.487723351
-58.5 -66.0 -354.648655728
-58.5 -65.0 -381.387098581
-58.5 -64.0 -377.034890412
-58.5 -63.0 -353.754519656
-58.5 -62.0 -321.659148394
-58.5 -61.0 -286.429136834
-58.5 -60.0 -252.26601871
-58.5 -59.0 -225.072483849
-58.5 -58.0 -211.161756228
-58.5 -57.0 -211.878011375
-58.5 -56.0 -219.324665513
-58.5 -55.0 -218.323082313
-58.5 -54.0 -194.606130416
-58.5 -53.0 -143.560821772
-58.5 -52.0 -72.7121633842
-58.5 -51.0  4.16769603262
-58.5 -50.0  76.7473553905
-58.5 -49.0  143.974431716
-58.5 -48.0  211.588659434
-58.5 -47.0  283.618537075
-58.5 -46.0  354.953944956
-58.5 -45.0  411.027035627
-58.5 -44.0  434.82109516
-58.5 -43.0  415.809301344
-58.5 -42.0  354.519647665
-58.5 -41.0  260.565439019
-58.5 -40.0  147.282724276
-58.5 -39.0  28.0115446195
-58.5 -38.0 -83.736239
-58.5 -37.0 -172.530616121
-58.5 -36.0 -221.951032064
-58.5 -35.0 -219.932618705
-58.5 -34.0 -165.601793565
-58.5 -33.0 -72.1643994762
-58.5 -32.0  37.432875543
-58.5 -31.0  140.100131035
-58.5 -30.0  221.469131248
-58.5 -29.0  278.576069172
-58.5 -28.0  315.566271005
-58.5 -27.0  336.588709583
-58.5 -26.0  341.438586968
-58.5 -25.0  326.555526614
-58.5 -24.0  289.470637145
-58.5 -23.0  232.477965561
-58.5 -22.0  162.724171212
-58.5 -21.0  89.3158012909
-58.5 -20.0  20.2386822897
-58.5 -19.0 -38.8368151291
-58.5 -18.0 -84.2683413136
-58.5 -17.0 -114.611299455
-58.5 -16.0 -132.2117632
-58.5 -15.0 -144.765209309
-58.5 -14.0 -164.147063012
-58.5 -13.0 -201.405134001
-58.5 -12.0 -260.152179015
-58.5 -11.0 -332.771942385
-58.5 -10.0 -402.655781221
-58.5 -9.0 -451.726728186
-58.5 -8.0 -468.815761561
-58.5 -7.0 -453.949279958
-58.5 -6.0 -416.618231518
-58.5 -5.0 -370.133701959
-58.5 -4.0 -326.091246407
-58.5 -3.0 -291.630166642
-58.5 -2.0 -269.246580257
-58.5 -1.0 -257.18123375
-58.5  0.0 -249.19209327
-58.5  1.0 -234.625851936
-58.5  2.0 -200.663591579
-58.5  3.0 -137.171828582
-58.5  4.0 -41.9511125363
-58.5  5.0  77.0749487017
-58.5  6.0  204.550679425
-58.5  7.0  323.675962546
-58.5  8.0  421.587171288
-58.5  9.0  491.026758122
-58.5  10.0  528.437107502
-58.5  11.0  531.44506517
-58.5  12.0  498.649800789
-58.5  13.0  431.855208055
-58.5  14.0  338.087211025
-58.5  15.0  228.648675763
-58.5  16.0  115.289702508
-58.5  17.0  6.65922417172
-58.5  18.0 -91.5662822371
-58.5  19.0 -172.726468192
-58.5  20.0 -225.252552721
-58.5  21.0 -233.613556002
-58.5  22.0 -185.491320852
-58.5  23.0 -81.1052637864
-58.5  24.0  62.2191674131
-58.5  25.0  214.603347962
-58.5  26.0  345.343769339
-58.5  27.0  434.651297344
-58.5  28.0  478.285293261
-58.5  29.0  483.266409935
-58.5  30.0  459.163282368
-58.5  31.0  411.826534551
-58.5  32.0  343.333277125
-58.5  33.0  256.311237747
-58.5  34.0  157.570627418
-58.5  35.0  57.5399184015
-58.5  36.0 -33.5468520212
-58.5  37.0 -108.800570136
-58.5  38.0 -164.507285567
-58.5  39.0 -198.006585249
-58.5  40.0 -207.546984393
-58.5  41.0 -196.175895494
-58.5  42.0 -176.773606505
-58.5  43.0 -172.082510067
-58.5  44.0 -205.911009339
-58.5  45.0 -288.721395046
-58.5  46.0 -407.005673955
-58.5  47.0 -525.450811418
-58.5  48.0 -603.031327405
-58.5  49.0 -614.206078639
-58.5  50.0 -561.99986931
-58.5  51.0 -474.712546471
-58.5  52.0 -388.940481145
-58.5  53.0 -330.428303928
-58.5  54.0 -304.547050146
-58.5  55.0 -300.19264219
-58.5  56.0 -301.225434333
-58.5  57.0 -295.677526208
-58.5  58.0 -277.130253986
-58.5  59.0 -240.510917579
-58.5  60.0 -179.071092528
-58.5  61.0 -86.9559505714
-58.5  62.0  34.6757316009
-58.5  63.0  174.254739275
-58.5  64.0  313.365762636
-58.5  65.0  435.08318417
-58.5  66.0  530.152632689
-58.5  67.0  595.748562373
-58.5  68.0  628.451217823
-58.5  69.0  619.04818583
-58.5  70.0  555.960925783
-58.5  71.0  436.519584834
-58.5  72.0  277.231574609
-58.5  73.0  112.986695842
-58.5  74.0 -17.2263206442
-58.5  75.0 -89.6839819007
-58.5  76.0 -106.838035852
-58.5  77.0 -91.5813527125
-58.5  78.0 -68.8396251298
-58.5  79.0 -47.9907029527
-58.5  80.0 -18.8699370956
-58.5  81.0  36.4385999301
-58.5  82.0  125.880537136
-58.5  83.0  237.711355968
-58.5  84.0  345.83447437
-58.5  85.0  425.256530705
-58.5  86.0  465.322007217
-58.5  87.0  471.209615209
-58.5  88.0  454.305656064
-58.5  89.0  420.818444834
-58.5  90.0  368.302133636
-58.5  91.0  291.983049271
-58.5  92.0  194.057770846
-58.5  93.0  86.996178887
-58.5  94.0 -12.2034106285
-58.5  95.0 -91.5440638246
-58.5  96.0 -148.936288457
-58.5  97.0 -188.813017462
-58.5  98.0 -214.881559535
-58.5  99.0 -227.211672648
-58.5  100.0 -227.482381884
-57.0 -100.0  292.730771411
-57.0 -99.0  282.766963304
-57.0 -98.0  265.496165609
-57.0 -97.0  235.124721211
-57.0 -96.0  184.107560531
-57.0 -95.0  113.805791512
-57.0 -94.0  38.154006826
-57.0 -93.0 -23.0670421142
-57.0 -92.0 -56.0907257392
-57.0 -91.0 -60.7551814538
-57.0 -90.0 -48.1310939418
-57.0 -89.0 -30.7278958678
-57.0 -88.0 -13.5746515076
-57.0 -87.0  6.92573420265
-57.0 -86.0  36.4888093413
-57.0 -85.0  75.3250855303
-57.0 -84.0  116.319992587
-57.0 -83.0  150.271400524
-57.0 -82.0  172.970553128
-57.0 -81.0  187.412128713
-57.0 -80.0  199.104862109
-57.0 -79.0  208.992089089
-57.0 -78.0  210.903275048
-57.0 -77.0  196.457985555
-57.0 -76.0  163.409646705
-57.0 -75.0  119.764340149
-57.0 -74.0  79.1191175825
-57.0 -73.0  50.1311443358
-57.0 -72.0  28.5207068655
-57.0 -71.0 -1.33072715672
-57.0 -70.0 -55.4747345261
-57.0 -69.0 -137.917444674
-57.0 -68.0 -235.777705989
-57.0 -67.0 -325.603286179
-57.0 -66.0 -386.13511836
-57.0 -65.0 -408.551176927
-57.0 -64.0 -397.980524798
-57.0 -63.0 -367.121695833
-57.0 -62.0 -328.187947463
-57.0 -61.0 -289.077999088
-57.0 -60.0 -254.678602833
-57.0 -59.0 -229.410171873
-57.0 -58.0 -216.75594126
-57.0 -57.0 -215.505771894
-57.0 -56.0 -216.732312665
-57.0 -55.0 -205.855338188
-57.0 -54.0 -169.995662103
-57.0 -53.0 -105.82864266
-57.0 -52.0 -21.9020122102
-57.0 -51.0  66.7147942707
-57.0 -50.0  147.625996615
-57.0 -49.0  217.278646288
-57.0 -48.0  279.673804644
-57.0 -47.0  339.109981591
-57.0 -46.0  393.004811945
-57.0 -45.0  430.442040346
-57.0 -44.0  437.339169148
-57.0 -43.0  404.121331335
-57.0 -42.0  330.512978956
-57.0 -41.0  225.1021568
-57.0 -40.0  101.63903723
-57.0 -39.0 -24.1909157693
-57.0 -38.0 -135.712096861
-57.0 -37.0 -215.481035241
-57.0 -36.0 -247.673390711
-57.0 -35.0 -223.410076372
-57.0 -34.0 -146.190540395
-57.0 -33.0 -33.0079138029
-57.0 -32.0  91.019470644
-57.0 -31.0  202.123521833
-57.0 -30.0  285.959367611
-57.0 -29.0  339.680571231
-57.0 -28.0  367.700288068
-57.0 -27.0  375.065100095
-57.0 -26.0  363.345250271
-57.0 -25.0  331.232806775
-57.0 -24.0  278.170367553
-57.0 -23.0  207.461862269
-57.0 -22.0  126.553813738
-57.0 -21.0  44.9025076016
-57.0 -20.0 -28.5430678457
-57.0 -19.0 -86.8634173791
-57.0 -18.0 -126.054628073
-57.0 -17.0 -146.33740723
-57.0 -16.0 -153.76579006
-57.0 -15.0 -160.276485744
-57.0 -14.0 -180.221604788
-57.0 -13.0 -223.744233759
-57.0 -12.0 -290.419807356
-57.0 -11.0 -367.588439105
-57.0 -10.0 -435.352946691
-57.0 -9.0 -475.817896043
-57.0 -8.0 -481.145612255
-57.0 -7.0 -455.825364157
-57.0 -6.0 -412.585897652
-57.0 -5.0 -365.456864812
-57.0 -4.0 -324.524511872
-57.0 -3.0 -294.505894528
-57.0 -2.0 -275.83242658
-57.0 -1.0 -265.536606106
-57.0  0.0 -256.809711976
-57.0  1.0 -238.738669386
-57.0  2.0 -198.580528199
-57.0  3.0 -126.929080347
-57.0  4.0 -23.0610389995
-57.0  5.0  103.36527087
-57.0  6.0  235.860506697
-57.0  7.0  357.619112499
-57.0  8.0  456.526662122
-57.0  9.0  525.717880119
-57.0  10.0  560.726605156
-57.0  11.0  557.168028741
-57.0  12.0  512.047540984
-57.0  13.0  427.905591454
-57.0  14.0  315.661827554
-57.0  15.0  192.489275525
-57.0  16.0  75.2302307065
-57.0  17.0 -25.8556397242
-57.0  18.0 -107.88139421
-57.0  19.0 -169.895583248
-57.0  20.0 -206.035245043
-57.0  21.0 -203.963131644
-57.0  22.0 -151.38858975
-57.0  23.0 -46.6554075177
-57.0  24.0  94.7407427268
-57.0  25.0  243.569651501
-57.0  26.0  368.902076536
-57.0  27.0  450.988956343
-57.0  28.0  486.657473689
-57.0  29.0  484.667081809
-57.0  30.0  455.853265834
-57.0  31.0  405.993038876
-57.0  32.0  335.976584723
-57.0  33.0  247.293047957
-57.0  34.0  146.742171167
-57.0  35.0  45.8878363415
-57.0  36.0 -43.8587402019
-57.0  37.0 -115.660247254
-57.0  38.0 -167.357874625
-57.0  39.0 -198.291426879
-57.0  40.0 -207.6118676
-57.0  41.0 -197.500564707
-57.0  42.0 -179.091652336
-57.0  43.0 -174.288069746
-57.0  44.0 -208.098467813
-57.0  45.0 -293.543771019
-57.0  46.0 -418.835324292
-57.0  47.0 -547.497129767
-57.0  48.0 -634.35204352
-57.0  49.0 -648.967763343
-57.0  50.0 -591.92114927
-57.0  51.0 -493.337722752
-57.0  52.0 -394.969413184
-57.0  53.0 -327.902416038
-57.0  54.0 -299.879651256
-57.0  55.0 -298.204759806
-57.0  56.0 -302.888583511
-57.0  57.0 -298.82577651
-57.0  58.0 -279.160193643
-57.0  59.0 -240.779360883
-57.0  60.0 -179.247955183
-57.0  61.0 -89.4057274392
-57.0  62.0  28.8767692629
-57.0  63.0  166.0132437
-57.0  64.0  304.657635137
-57.0  65.0  427.555642011
-57.0  66.0  524.63877084
-57.0  67.0  593.011222859
-57.0  68.0  630.103156188
-57.0  69.0  627.27783828
-57.0  70.0  571.817895117
-57.0  71.0  458.110534687
-57.0  72.0  299.722881344
-57.0  73.0  131.095107088
-57.0  74.0 -5.71137157722
-57.0  75.0 -82.0665540919
-57.0  76.0 -97.2184159916
-57.0  77.0 -75.3676752747
-57.0  78.0 -46.9899034386
-57.0  79.0 -27.7219723507
-57.0  80.0 -9.90214846405
-57.0  81.0  27.8245157833
-57.0  82.0  101.014371536
-57.0  83.0  205.150278774
-57.0  84.0  316.809771848
-57.0  85.0  408.132485653
-57.0  86.0  462.625813172
-57.0  87.0  480.606274671
-57.0  88.0  471.960271735
-57.0  89.0  444.183431827
-57.0  90.0  396.407536372
-57.0  91.0  323.705964941
-57.0  92.0  226.509779802
-57.0  93.0  115.781595465
-57.0  94.0  8.97780532359
-57.0  95.0 -79.5712601411
-57.0  96.0 -145.328549505
-57.0  97.0 -191.874717045
-57.0  98.0 -223.638065826
-57.0  99.0 -241.224643583
-57.0  100.0 -244.956440152
-55.5 -100.0  333.948195
-55.5 -99.0  306.055474129
-55.5 -98.0  265.920754249
-55.5 -97.0  212.118757095
-55.5 -96.0  141.267885304
-55.5 -95.0  57.4032208467
-55.5 -94.0 -24.402337688
-55.5 -93.0 -84.0879365048
-55.5 -92.0 -108.01488988
-55.5 -91.0 -96.8156273387
-55.5 -90.0 -63.5953043876
-55.5 -89.0 -24.1835421734
-55.5 -88.0  12.7132650997
-55.5 -87.0  48.1036279692
-55.5 -86.0  87.1161403756
-55.5 -85.0  130.994820821
-55.5 -84.0  173.835722647
-55.5 -83.0  206.441010068
-55.5 -82.0  223.219407336
-55.5 -81.0  225.640732153
-55.5 -80.0  219.28419706
-55.5 -79.0  207.601049993
-55.5 -78.0  188.555262839
-55.5 -77.0  157.550095388
-55.5 -76.0  113.998935143
-55.5 -75.0  65.0823010026
-55.5 -74.0  22.2698372964
-55.5 -73.0 -7.47565897089
-55.5 -72.0 -28.7149851662
-55.5 -71.0 -56.3080678271
-55.5 -70.0 -105.720717814
-55.5 -69.0 -181.467941273
-55.5 -68.0 -272.121492557
-55.5 -67.0 -355.593598526
-55.5 -66.0 -410.938127048
-55.5 -65.0 -428.57040329
-55.5 -64.0 -412.731649358
-55.5 -63.0 -376.200761933
-55.5 -62.0 -332.484569333
-55.5 -61.0 -291.082871798
-55.5 -60.0 -257.400704988
-55.5 -59.0 -234.528265823
-55.5 -58.0 -223.283973923
-55.5 -57.0 -219.920945133
-55.5 -56.0 -214.464702011
-55.5 -55.0 -193.10867775
-55.5 -54.0 -144.781282046
-55.5 -53.0 -67.8665919557
-55.5 -52.0  28.0076235935
-55.5 -51.0  126.925090711
-55.5 -50.0  215.111906559
-55.5 -49.0  286.900059433
-55.5 -48.0  344.254170926
-55.5 -47.0  390.890858251
-55.5 -46.0  425.97433436
-55.5 -45.0  442.228349717
-55.5 -44.0  429.504056292
-55.5 -43.0  380.737886186
-55.5 -42.0  296.085654776
-55.5 -41.0  183.283357009
-55.5 -40.0  55.4988308932
-55.5 -39.0 -70.8432910519
-55.5 -38.0 -177.306475426
-55.5 -37.0 -245.108453759
-55.5 -36.0 -259.000276746
-55.5 -35.0 -212.99282654
-55.5 -34.0 -114.771420548
-55.5 -33.0  14.9294099004
-55.5 -32.0  149.001906224
-55.5 -31.0  263.578587011
-55.5 -30.0  345.249650653
-55.5 -29.0  392.135718718
-55.5 -28.0  409.282681811
-55.5 -27.0  402.415978478
-55.5 -26.0  374.393679545
-55.5 -25.0  325.873072651
-55.5 -24.0  258.343689515
-55.5 -23.0  176.456798138
-55.5 -22.0  88.0167708416
-55.5 -21.0  2.28802001989
-55.5 -20.0 -71.8065345027
-55.5 -19.0 -126.983313108
-55.5 -18.0 -159.12118959
-55.5 -17.0 -169.616793873
-55.5 -16.0 -167.446245214
-55.5 -15.0 -168.333197475
-55.5 -14.0 -189.300739132
-55.5 -13.0 -240.177125443
-55.5 -12.0 -316.86541433
-55.5 -11.0 -401.324868276
-55.5 -10.0 -469.407812249
-55.5 -9.0 -502.420578274
-55.5 -8.0 -495.542658438
-55.5 -7.0 -458.309376815
-55.5 -6.0 -407.762110667
-55.5 -5.0 -359.476926168
-55.5 -4.0 -322.095469794
-55.5 -3.0 -297.291587372
-55.5 -2.0 -282.700489768
-55.5 -1.0 -273.905660684
-55.5  0.0 -263.946333481
-55.5  1.0 -242.356154631
-55.5  2.0 -196.904448114
-55.5  3.0 -118.778099954
-55.5  4.0 -8.19516078099
-55.5  5.0  123.945218447
-55.5  6.0  260.171128541
-55.5  7.0  383.573396137
-55.5  8.0  482.804070762
-55.5  9.0  551.76996095
-55.5  10.0  585.670630475
-55.5  11.0  578.376457974
-55.5  12.0  524.843344598
-55.5  13.0  427.251956508
-55.5  14.0  299.286465316
-55.5  15.0  163.538920707
-55.5  16.0  42.4242259538
-55.5  17.0 -51.2200654304
-55.5  18.0 -116.680503362
-55.5  19.0 -159.036749669
-55.5  20.0 -179.242105368
-55.5  21.0 -169.230486376
-55.5  22.0 -116.881761059
-55.5  23.0 -17.5660647388
-55.5  24.0  116.857911087
-55.5  25.0  259.327180277
-55.5  26.0  379.153912205
-55.5  27.0  456.009815276
-55.5  28.0  486.709432903
-55.5  29.0  480.955979504
-55.5  30.0  450.651170365
-55.5  31.0  401.619789301
-55.5  32.0  333.498587723
-55.5  33.0  246.138961921
-55.5  34.0  145.640963192
-55.5  35.0  44.3206844558
-55.5  36.0 -45.0237662161
-55.5  37.0 -114.994626789
-55.5  38.0 -164.469119854
-55.5  39.0 -194.701440043
-55.5  40.0 -205.946996161
-55.5  41.0 -199.500271839
-55.5  42.0 -184.126081594
-55.5  43.0 -179.859410858
-55.5  44.0 -212.219173069
-55.5  45.0 -297.175828421
-55.5  46.0 -426.214915084
-55.5  47.0 -563.623197029
-55.5  48.0 -661.160881904
-55.5  49.0 -682.976861211
-55.5  50.0 -625.299043263
-55.5  51.0 -517.949594566
-55.5  52.0 -406.753718031
-55.5  53.0 -328.64802612
-55.5  54.0 -295.344896431
-55.5  55.0 -294.129806961
-55.5  56.0 -301.819262865
-55.5  57.0 -299.804772671
-55.5  58.0 -280.018502601
-55.5  59.0 -240.848207924
-55.5  60.0 -180.263462409
-55.5  61.0 -94.0884523491
-55.5  62.0  19.1306635745
-55.5  63.0  152.310931478
-55.5  64.0  289.810513125
-55.5  65.0  414.249788532
-55.5  66.0  514.331875105
-55.5  67.0  586.451792016
-55.5  68.0  628.671382787
-55.5  69.0  633.421757742
-55.5  70.0  587.636498788
-55.5  71.0  482.997874951
-55.5  72.0  329.244022649
-55.5  73.0  158.62803818
-55.5  74.0  14.7561099034
-55.5  75.0 -69.0477977365
-55.5  76.0 -87.4218609435
-55.5  77.0 -63.6402297132
-55.5  78.0 -32.0191681613
-55.5  79.0 -14.2212905938
-55.5  80.0 -6.21507713053
-55.5  81.0  15.3371000131
-55.5  82.0  72.9315744435
-55.5  83.0  169.740327657
-55.5  84.0  285.986013397
-55.5  85.0  391.407990066
-55.5  86.0  463.100257908
-55.5  87.0  495.271922255
-55.5  88.0  495.349846614
-55.5  89.0  472.172826223
-55.5  90.0  427.42948456
-55.5  91.0  357.129901311
-55.5  92.0  260.303232562
-55.5  93.0  145.875658487
-55.5  94.0  30.9473106641
-55.5  95.0 -68.0949894254
-55.5  96.0 -143.699085154
-55.5  97.0 -197.656193962
-55.5  98.0 -234.636470769
-55.5  99.0 -256.192552876
-55.5  100.0 -262.217541916
-54.0 -100.0  362.460478303
-54.0 -99.0  315.989185711
-54.0 -98.0  252.914719466
-54.0 -97.0  176.535364778
-54.0 -96.0  88.2757160085
-54.0 -95.0 -4.78868169892
-54.0 -94.0 -86.8251229899
-54.0 -93.0 -138.606542904
-54.0 -92.0 -147.96646095
-54.0 -91.0 -117.266750908
-54.0 -90.0 -61.8501002266
-54.0 -89.0 -0.51925051268
-54.0 -88.0  54.7600341082
-54.0 -87.0  102.537473207
-54.0 -86.0  147.23843887
-54.0 -85.0  191.145503667
-54.0 -84.0  230.032621216
-54.0 -83.0  255.628794988
-54.0 -82.0  261.962997357
-54.0 -81.0  249.611213847
-54.0 -80.0  224.302320532
-54.0 -79.0  191.722448664
-54.0 -78.0  153.70353087
-54.0 -77.0  109.339971195
-54.0 -76.0  59.5990170819
-54.0 -75.0  10.3554783758
-54.0 -74.0 -30.0506994758
-54.0 -73.0 -57.5585192962
-54.0 -72.0 -77.7692309315
-54.0 -71.0 -104.558668218
-54.0 -70.0 -151.614628483
-54.0 -69.0 -222.442880173
-54.0 -68.0 -306.099029889
-54.0 -67.0 -381.969340845
-54.0 -66.0 -430.444510827
-54.0 -65.0 -442.393421331
-54.0 -64.0 -421.810959609
-54.0 -63.0 -381.317462751
-54.0 -62.0 -334.889511182
-54.0 -61.0 -292.823685446
-54.0 -60.0 -260.707433444
-54.0 -59.0 -240.454497171
-54.0 -58.0 -230.552607572
-54.0 -57.0 -224.926032487
-54.0 -56.0 -212.590411553
-54.0 -55.0 -180.568414688
-54.0 -54.0 -119.832224547
-54.0 -53.0 -30.8006587294
-54.0 -52.0  75.7084806006
-54.0 -51.0  183.272682434
-54.0 -50.0  277.415936345
-54.0 -49.0  350.906963327
-54.0 -48.0  403.631101527
-54.0 -47.0  438.017703237
-54.0 -46.0  454.085738308
-54.0 -45.0  447.849627137
-54.0 -44.0  413.72927791
-54.0 -43.0  348.563453299
-54.0 -42.0  254.273729257
-54.0 -41.0  138.148539601
-54.0 -40.0  11.9052492008
-54.0 -39.0 -109.015158319
-54.0 -38.0 -206.107204642
-54.0 -37.0 -260.147847762
-54.0 -36.0 -256.378240598
-54.0 -35.0 -191.019909622
-54.0 -34.0 -75.2435882595
-54.0 -33.0  66.8909550214
-54.0 -32.0  206.534250557
-54.0 -31.0  320.109076967
-54.0 -30.0  395.805394227
-54.0 -29.0  433.429464116
-54.0 -28.0  439.027990089
-54.0 -27.0  418.795890529
-54.0 -26.0  376.266345163
-54.0 -25.0  313.498417644
-54.0 -24.0  233.870281809
-54.0 -23.0  143.579757181
-54.0 -22.0  50.9313057561
-54.0 -21.0 -35.3312908181
-54.0 -20.0 -107.129046957
-54.0 -19.0 -157.664568253
-54.0 -18.0 -182.98150818
-54.0 -17.0 -185.110850163
-54.0 -16.0 -174.922334796
-54.0 -15.0 -171.12114752
-54.0 -14.0 -193.368678455
-54.0 -13.0 -251.875369243
-54.0 -12.0 -339.682944169
-54.0 -11.0 -433.57835545
-54.0 -10.0 -504.51284309
-54.0 -9.0 -531.896831111
-54.0 -8.0 -513.152241464
-54.0 -7.0 -462.948695628
-54.0 -6.0 -403.497092173
-54.0 -5.0 -352.90846222
-54.0 -4.0 -318.825450279
-54.0 -3.0 -299.580356855
-54.0 -2.0 -289.35890938
-54.0 -1.0 -281.912911319
-54.0  0.0 -270.359646436
-54.0  1.0 -245.320280845
-54.0  2.0 -195.579027999
-54.0  3.0 -112.856382483
-54.0  4.0  2.26630827714
-54.0  5.0  138.303063817
-54.0  6.0  277.092489834
-54.0  7.0  401.502629493
-54.0  8.0  500.774327351
-54.0  9.0  569.749935414
-54.0  10.0  603.825939548
-54.0  11.0  595.585955533
-54.0  12.0  537.756620598
-54.0  13.0  431.163898936
-54.0  14.0  290.895081665
-54.0  15.0  144.036390456
-54.0  16.0  18.6449583843
-54.0  17.0 -68.9402064586
-54.0  18.0 -119.163150866
-54.0  19.0 -142.83076282
-54.0  20.0 -148.33094157
-54.0  21.0 -132.837217553
-54.0  22.0 -84.7924176577
