x z ED
-144.0 -44.0  200.355778281
-144.0 -43.0  317.433287222
-144.0 -42.0  414.771101867
-144.0 -41.0  493.770955537
-144.0 -40.0  559.821447669
-144.0 -39.0  609.776061332
-144.0 -38.0  627.917707718
-144.0 -37.0  594.568308464
-144.0 -36.0  500.92825315
-144.0 -35.0  358.382572633
-144.0 -34.0  194.749411303
-144.0 -33.0  40.254036949
-144.0 -32.0 -86.0357166641
-144.0 -31.0 -179.382458285
-144.0 -30.0 -241.009984791
-144.0 -29.0 -266.567173901
-144.0 -28.0 -242.336475162
-144.0 -27.0 -153.626661904
-144.0 -26.0  0.461900554421
-144.0 -25.0  197.544311365
-144.0 -24.0  396.15246282
-144.0 -23.0  552.259178326
-144.0 -22.0  637.893157596
-144.0 -21.0  650.280530447
-144.0 -20.0  606.84083105
-144.0 -19.0  531.033381701
-144.0 -18.0  439.351450348
-144.0 -17.0  337.321565673
-144.0 -16.0  224.806535603
-144.0 -15.0  104.356171038
-144.0 -14.0 -14.5388479744
-144.0 -13.0 -117.864054058
-144.0 -12.0 -193.106624712
-144.0 -11.0 -233.777524437
-144.0 -10.0 -239.968988594
-144.0 -9.0 -216.793971627
-144.0 -8.0 -174.238007737
-144.0 -7.0 -129.360053493
-144.0 -6.0 -107.409095871
-144.0 -5.0 -136.805147465
-144.0 -4.0 -236.576192879
-144.0 -3.0 -401.67432585
-144.0 -2.0 -596.164110781
-144.0 -1.0 -761.992974318
-144.0  0.0 -842.176755807
-144.0  1.0 -807.327769734
-144.0  2.0 -670.646367041
-144.0  3.0 -482.18388831
-144.0  4.0 -305.185267759
-144.0  5.0 -187.821733942
-144.0  6.0 -145.653806532
-144.0  7.0 -162.585948963
-144.0  8.0 -206.370205491
-144.0  9.0 -246.93245454
-144.0  10.0 -266.687637731
-144.0  11.0 -259.811984102
-144.0  12.0 -225.623956991
-144.0  13.0 -163.767213237
-144.0  14.0 -74.8307706779
-144.0  15.0  36.2025827099
-144.0  16.0  158.974774646
-144.0  17.0  281.529608818
-144.0  18.0  395.62897227
-144.0  19.0  497.910865356
-144.0  20.0  584.581935578
-144.0  21.0  643.940552625
-144.0  22.0  654.76089243
-144.0  23.0  595.247581658
-144.0  24.0  458.669471398
-144.0  25.0  264.742132104
-144.0  26.0  56.78723048
-144.0  27.0 -115.97403566
-144.0  28.0 -220.586461638
-144.0  29.0 -252.543086509
-144.0  30.0 -230.255178479
-144.0  31.0 -176.856892057
-144.0  32.0 -103.462320406
-144.0  33.0 -6.19959858478
-144.0  34.0  121.974535197
-144.0  35.0  275.550071697
-144.0  36.0  430.634503521
-144.0  37.0  554.520129889
-144.0  38.0  623.437472873
-144.0  39.0  634.590633188
-144.0  40.0  603.346090265
-144.0  41.0  548.649793743
-144.0  42.0  479.184323357
-144.0  43.0  391.601102166
-144.0  44.0  281.455793205
-144.0  45.0  156.362248663
-144.0  46.0  38.8365634788
-144.0  47.0 -44.8934778197
-144.0  48.0 -81.6733652538
-144.0  49.0 -80.2598457236
-144.0  50.0 -65.0792746806
-144.0  51.0 -60.2633646183
-144.0  52.0 -77.1461447961
-144.0  53.0 -114.751455803
-144.0  54.0 -170.793404401
-144.0  55.0 -250.927708386
-144.0  56.0 -365.364731638
-144.0  57.0 -513.818098156
-144.0  58.0 -671.989332342
-144.0  59.0 -794.231856332
-144.0  60.0 -835.274733604
-144.0  61.0 -777.883886833
-144.0  62.0 -646.419687099
-144.0  63.0 -494.979857951
-144.0  64.0 -377.109282684
-144.0  65.0 -317.693908387
-144.0  66.0 -305.745221522
-144.0  67.0 -310.760217812
-144.0  68.0 -307.941894411
-144.0  69.0 -292.476035753
-144.0  70.0 -273.780707209
-144.0  71.0 -257.785318528
-144.0  72.0 -234.554584185
-144.0  73.0 -182.682653452
-144.0  74.0 -86.4986957055
-144.0  75.0  49.2473789239
-144.0  76.0  200.19671187
-144.0  77.0  337.927225172
-144.0  78.0  446.573012538
-144.0  79.0  526.229865994
-144.0  80.0  581.109530646
-144.0  81.0  604.690260568
-144.0  82.0  577.530304513
-144.0  83.0  482.384704972
-144.0  84.0  325.008183956
-144.0  85.0  141.888523188
-144.0  86.0 -14.7949514006
-144.0  87.0 -106.193380622
-144.0  88.0 -128.390328818
-144.0  89.0 -109.595296406
-144.0  90.0 -84.6001982213
-144.0  91.0 -66.2329375029
-144.0  92.0 -36.1681723478
-144.0  93.0  37.8203106591
-144.0  94.0  172.084049946
-144.0  95.0  348.51827321
-144.0  96.0  521.694035386
-144.0  97.0  645.735989566
-144.0  98.0  699.931598955
-144.0  99.0  694.351702014
-144.0  100.0  653.79431467
-142.5 -100.0  596.424610044
-142.5 -99.0  651.501546325
-142.5 -98.0  683.177451038
-142.5 -97.0  670.943704623
-142.5 -96.0  595.266368361
-142.5 -95.0  457.416095468
-142.5 -94.0  286.719442752
-142.5 -93.0  126.940077747
-142.5 -92.0  10.7328022534
-142.5 -91.0 -58.2313229681
-142.5 -90.0 -101.130810898
-142.5 -89.0 -140.865584892
-142.5 -88.0 -178.378335469
-142.5 -87.0 -187.691943721
-142.5 -86.0 -134.290164651
-142.5 -85.0 -3.06420592756
-142.5 -84.0  185.453042306
-142.5 -83.0  382.705996876
-142.5 -82.0  537.586244769
-142.5 -81.0  621.091591383
-142.5 -80.0  633.829623027
-142.5 -79.0  594.442895785
-142.5 -78.0  521.28907569
-142.5 -77.0  422.582851708
-142.5 -76.0  300.570743795
-142.5 -75.0  162.374320706
-142.5 -74.0  25.1149428762
-142.5 -73.0 -90.5149773903
-142.5 -72.0 -172.528268148
-142.5 -71.0 -224.192065852
-142.5 -70.0 -258.353808751
-142.5 -69.0 -284.425925607
-142.5 -68.0 -300.20849279
-142.5 -67.0 -297.026332752
-142.5 -66.0 -274.694703393
-142.5 -65.0 -252.860282088
-142.5 -64.0 -266.355594375
-142.5 -63.0 -344.350145384
-142.5 -62.0 -486.854490649
-142.5 -61.0 -656.249087032
-142.5 -60.0 -792.069796542
-142.5 -59.0 -841.087650653
-142.5 -58.0 -783.948884866
-142.5 -57.0 -642.257594001
-142.5 -56.0 -463.646027115
-142.5 -55.0 -296.599411211
-142.5 -54.0 -171.372576591
-142.5 -53.0 -96.0823561529
-142.5 -52.0 -64.8648222381
-142.5 -51.0 -67.6578042648
-142.5 -50.0 -93.5005427797
-142.5 -49.0 -127.728183442
-142.5 -48.0 -149.954867581
-142.5 -47.0 -138.702331045
-142.5 -46.0 -81.4206235907
-142.5 -45.0  17.7024940381
-142.5 -44.0  139.325038488
-142.5 -43.0  259.968255518
-142.5 -42.0  364.677390572
-142.5 -41.0  451.807770722
-142.5 -40.0  526.535633777
-142.5 -39.0  588.806778882
-142.5 -38.0  626.099371155
-142.5 -37.0  617.694077287
-142.5 -36.0  547.983264756
-142.5 -35.0  419.018081348
-142.5 -34.0  252.823873557
-142.5 -33.0  81.7095005662
-142.5 -32.0 -66.2726172988
-142.5 -31.0 -176.39246577
-142.5 -30.0 -245.427464865
-142.5 -29.0 -272.456371492
-142.5 -28.0 -251.479629986
-142.5 -27.0 -173.149330078
-142.5 -26.0 -34.950651997
-142.5 -25.0  148.374703702
-142.5 -24.0  343.48702874
-142.5 -23.0  509.214451496
-142.5 -22.0  613.529830932
-142.5 -21.0  646.081818578
-142.5 -20.0  618.581318659
-142.5 -19.0  553.723685549
-142.5 -18.0  470.868110741
-142.5 -17.0  378.006151954
-142.5 -16.0  274.092657867
-142.5 -15.0  158.051653214
-142.5 -14.0  36.5435553771
-142.5 -13.0 -75.3837525096
-142.5 -12.0 -160.562626684
-142.5 -11.0 -207.66591202
-142.5 -10.0 -215.394505934
-142.5 -9.0 -191.49217985
-142.5 -8.0 -149.540302863
-142.5 -7.0 -107.185873591
-142.5 -6.0 -86.1027060315
-142.5 -5.0 -110.086361878
-142.5 -4.0 -197.560282366
-142.5 -3.0 -349.543521055
-142.5 -2.0 -540.24793942
-142.5 -1.0 -719.283527924
-142.5  0.0 -828.96427422
-142.5  1.0 -830.169044619
-142.5  2.0 -722.697741855
-142.5  3.0 -547.292941192
-142.5  4.0 -366.762537965
-142.5  5.0 -236.463526451
-142.5  6.0 -180.953143685
-142.5  7.0 -189.199130698
-142.5  8.0 -228.473319599
-142.5  9.0 -265.634626121
-142.5  10.0 -281.760953549
-142.5  11.0 -273.164485361
-142.5  12.0 -242.598823738
-142.5  13.0 -190.568863589
-142.5  14.0 -114.068948919
-142.5  15.0 -12.0223879032
-142.5  16.0  109.447053101
-142.5  17.0  237.859124619
-142.5  18.0  360.661943493
-142.5  19.0  470.444019349
-142.5  20.0  563.234927553
-142.5  21.0  630.968955126
-142.5  22.0  656.05955476
-142.5  23.0  616.036262134
-142.5  24.0  498.230094496
-142.5  25.0  314.751079604
-142.5  26.0  105.10728704
-142.5  27.0 -78.614972898
-142.5  28.0 -196.1265485
-142.5  29.0 -236.828688857
-142.5  30.0 -218.9403335
-142.5  31.0 -171.053392072
-142.5  32.0 -110.278119701
-142.5  33.0 -33.3278162511
-142.5  34.0  73.6125322764
-142.5  35.0  215.330486627
-142.5  36.0  374.90656035
-142.5  37.0  518.550018578
-142.5  38.0  614.223760417
-142.5  39.0  649.308412434
-142.5  40.0  633.796159826
-142.5  41.0  587.720593198
-142.5  42.0  524.361755791
-142.5  43.0  443.502717344
-142.5  44.0  339.583310285
-142.5  45.0  216.259165103
-142.5  46.0  93.1554197264
-142.5  47.0 -2.56369708283
-142.5  48.0 -53.7179481718
-142.5  49.0 -65.241015686
-142.5  50.0 -60.5367876013
-142.5  51.0 -64.9146681382
-142.5  52.0 -89.9095118729
-142.5  53.0 -131.31933426
-142.5  54.0 -181.494167763
-142.5  55.0 -243.384333139
-142.5  56.0 -331.728120092
-142.5  57.0 -457.995553079
-142.5  58.0 -611.060161068
-142.5  59.0 -751.621795571
-142.5  60.0 -829.03095166
-142.5  61.0 -811.220427814
-142.5  62.0 -706.535866573
-142.5  63.0 -560.693991355
-142.5  64.0 -430.083800109
-142.5  65.0 -350.144646066
-142.5  66.0 -320.687941993
-142.5  67.0 -316.379793516
-142.5  68.0 -311.296855334
-142.5  69.0 -296.995748715
-142.5  70.0 -281.018161933
-142.5  71.0 -270.250293545
-142.5  72.0 -256.124588763
-142.5  73.0 -215.989533761
-142.5  74.0 -129.954567294
-142.5  75.0  1.52828366616
-142.5  76.0  154.944483349
-142.5  77.0  298.525813113
-142.5  78.0  411.962095234
-142.5  79.0  494.22734873
-142.5  80.0  553.472095035
-142.5  81.0  589.233407128
-142.5  82.0  584.625560026
-142.5  83.0  517.745920352
-142.5  84.0  384.122909064
-142.5  85.0  210.728811511
-142.5  86.0  47.2785565917
-142.5  87.0 -61.2831761718
-142.5  88.0 -100.972865508
-142.5  89.0 -93.1718382948
-142.5  90.0 -73.3836741196
-142.5  91.0 -60.8700796814
-142.5  92.0 -43.169275553
-142.5  93.0  12.2815364257
-142.5  94.0  128.848979467
-142.5  95.0  297.16624993
-142.5  96.0  475.914816698
-142.5  97.0  615.961363924
-142.5  98.0  688.77262161
-142.5  99.0  697.836323309
-142.5  100.0  666.629620395
-141.0 -100.0  560.78045409
-141.0 -99.0  620.812135395
-141.0 -98.0  661.232874019
-141.0 -97.0  665.632330938
-141.0 -96.0  613.320197431
-141.0 -95.0  498.173329814
-141.0 -94.0  340.022018866
-141.0 -93.0  177.373433046
-141.0 -92.0  45.5167335152
-141.0 -91.0 -43.3294004433
-141.0 -90.0 -102.01801288
-141.0 -89.0 -150.868080381
-141.0 -88.0 -194.635727642
-141.0 -87.0 -213.005527733
-141.0 -86.0 -173.082942408
-141.0 -85.0 -54.9980483615
-141.0 -84.0  128.701030911
-141.0 -83.0  334.538858199
-141.0 -82.0  509.414774722
-141.0 -81.0  616.375045525
-141.0 -80.0  647.579320724
-141.0 -79.0  618.195743407
-141.0 -78.0  549.372876827
-141.0 -77.0  454.80655112
-141.0 -76.0  339.684336991
-141.0 -75.0  208.985358816
-141.0 -74.0  74.6447238342
-141.0 -73.0 -46.2251359805
-141.0 -72.0 -140.366325737
-141.0 -71.0 -205.704326624
-141.0 -70.0 -249.576252635
-141.0 -69.0 -279.26022947
-141.0 -68.0 -294.044227006
-141.0 -67.0 -287.472254521
-141.0 -66.0 -259.331925794
-141.0 -65.0 -227.065702415
-141.0 -64.0 -224.520016073
-141.0 -63.0 -284.760429341
-141.0 -62.0 -416.653169599
-141.0 -61.0 -591.690769627
-141.0 -60.0 -752.186260014
-141.0 -59.0 -837.87509658
-141.0 -58.0 -815.375438287
-141.0 -57.0 -693.033370253
-141.0 -56.0 -513.563643402
-141.0 -55.0 -331.099801222
-141.0 -54.0 -187.665395844
-141.0 -53.0 -101.572940272
-141.0 -52.0 -70.1151301247
-141.0 -51.0 -79.4935677369
-141.0 -50.0 -112.837050423
-141.0 -49.0 -152.424511543
-141.0 -48.0 -179.11886413
-141.0 -47.0 -174.357524975
-141.0 -46.0 -126.354232699
-141.0 -45.0 -36.4821864345
-141.0 -44.0  80.20394576
-141.0 -43.0  202.467180707
-141.0 -42.0  313.945359361
-141.0 -41.0  409.733877145
-141.0 -40.0  493.379666459
-141.0 -39.0  566.614779304
-141.0 -38.0  620.23477297
-141.0 -37.0  634.185926359
-141.0 -36.0  588.118090097
-141.0 -35.0  475.514772471
-141.0 -34.0  311.349929989
-141.0 -33.0  127.583537392
-141.0 -32.0 -40.5642481885
-141.0 -31.0 -168.270349014
-141.0 -30.0 -246.088736716
-141.0 -29.0 -274.66477445
-141.0 -28.0 -255.4076253
-141.0 -27.0 -185.892689481
-141.0 -26.0 -64.1893586589
-141.0 -25.0  101.650428257
-141.0 -24.0  287.661361195
-141.0 -23.0  458.227823995
-141.0 -22.0  579.548269751
-141.0 -21.0  634.009027884
-141.0 -20.0  625.914924786
-141.0 -19.0  574.904969375
-141.0 -18.0  502.021871377
-141.0 -17.0  418.30706437
-141.0 -16.0  323.349395944
-141.0 -15.0  213.451686556
-141.0 -14.0  92.0130582149
-141.0 -13.0 -26.3572013427
-141.0 -12.0 -121.095789214
-141.0 -11.0 -176.106819573
-141.0 -10.0 -187.707922518
-141.0 -9.0 -165.261352461
-141.0 -8.0 -125.845625537
-141.0 -7.0 -88.4208987117
-141.0 -6.0 -71.5561893757
-141.0 -5.0 -93.5753354918
-141.0 -4.0 -170.198732321
-141.0 -3.0 -306.564919214
-141.0 -2.0 -486.985026773
-141.0 -1.0 -671.225437382
-141.0  0.0 -804.746265873
-141.0  1.0 -841.550538251
-141.0  2.0 -768.03916747
-141.0  3.0 -612.770698144
-141.0  4.0 -434.226101225
-141.0  5.0 -292.456236946
-141.0  6.0 -221.198927966
-141.0  7.0 -216.717720617
-141.0  8.0 -248.222247306
-141.0  9.0 -280.509980612
-141.0  10.0 -292.703125746
-141.0  11.0 -282.092512988
-141.0  12.0 -254.447842273
-141.0  13.0 -211.800520245
-141.0  14.0 -148.516540214
-141.0  15.0 -57.6399910679
-141.0  16.0  59.8731789706
-141.0  17.0  192.299199617
-141.0  18.0  323.233545741
-141.0  19.0  440.393659998
-141.0  20.0  538.277464824
-141.0  21.0  611.946760846
-141.0  22.0  648.5811758
-141.0  23.0  627.189372058
-141.0  24.0  530.69418062
-141.0  25.0  363.106598124
-141.0  26.0  157.659986994
-141.0  27.0 -33.5266688698
-141.0  28.0 -164.060841924
-141.0  29.0 -216.05292102
-141.0  30.0 -204.882692676
-141.0  31.0 -162.551244702
-141.0  32.0 -112.244216499
-141.0  33.0 -53.3129837217
-141.0  34.0  32.4765068231
-141.0  35.0  159.405755523
-141.0  36.0  318.859696231
-141.0  37.0  478.360598999
-141.0  38.0  599.261138793
-141.0  39.0  658.950832958
-141.0  40.0  660.477901203
-141.0  41.0  623.455998498
-141.0  42.0  565.542578685
-141.0  43.0  490.711232848
-141.0  44.0  393.484226043
-141.0  45.0  273.689826118
-141.0  46.0  146.929926849
-141.0  47.0  39.8851131827
-141.0  48.0 -26.6818079656
-141.0  49.0 -52.9342350166
-141.0  50.0 -59.7448415568
-141.0  51.0 -72.8834487959
-141.0  52.0 -104.820301964
-141.0  53.0 -149.633495875
-141.0  54.0 -195.091018239
-141.0  55.0 -240.488678707
-141.0  56.0 -302.87647409
-141.0  57.0 -403.716965306
-141.0  58.0 -545.400680623
-141.0  59.0 -697.63423616
-141.0  60.0 -807.808988534
-141.0  61.0 -830.955032981
-141.0  62.0 -758.557062742
-141.0  63.0 -624.949685372
-141.0  64.0 -486.248453945
-141.0  65.0 -387.133198844
-141.0  66.0 -339.145145719
-141.0  67.0 -324.09292637
-141.0  68.0 -316.211952179
-141.0  69.0 -303.175081807
-141.0  70.0 -289.45552121
-141.0  71.0 -282.149854735
-141.0  72.0 -274.641545457
-141.0  73.0 -244.556273114
-141.0  74.0 -168.953995474
-141.0  75.0 -43.7748085964
-141.0  76.0  109.755517523
-141.0  77.0  257.978991656
-141.0  78.0  376.389432705
-141.0  79.0  461.737586003
-141.0  80.0  524.745781923
-141.0  81.0  570.751706497
-141.0  82.0  586.71095088
-141.0  83.0  547.932138281
-141.0  84.0  440.56492981
-141.0  85.0  281.000417704
-141.0  86.0  114.15693252
-141.0  87.0 -10.7774414943
-141.0  88.0 -69.6695017985
-141.0  89.0 -75.1070238289
-141.0  90.0 -61.0398707407
-141.0  91.0 -52.4807365699
-141.0  92.0 -44.3993713575
-141.0  93.0 -6.5943553632
-141.0  94.0  89.5543621466
-141.0  95.0  244.004274401
-141.0  96.0  422.15120783
-141.0  97.0  574.429986944
-141.0  98.0  665.669799786
-141.0  99.0  691.767859285
-141.0  100.0  672.747960262
-139.5 -100.0  519.604286071
-139.5 -99.0  584.833509218
-139.5 -98.0  633.26182371
-139.5 -97.0  653.190084972
-139.5 -96.0  624.424981498
-139.5 -95.0  534.746297777
-139.5 -94.0  394.101391626
-139.5 -93.0  233.608250922
-139.5 -92.0  88.7140310899
-139.5 -91.0 -20.7995306564
-139.5 -90.0 -98.1541260417
-139.5 -89.0 -158.438030085
-139.5 -88.0 -208.24792936
-139.5 -87.0 -233.172447761
-139.5 -86.0 -204.238046653
-139.5 -85.0 -99.417733948
-139.5 -84.0  75.8136892626
-139.5 -83.0  284.554730935
-139.5 -82.0  474.529079711
-139.5 -81.0  602.977857809
-139.5 -80.0  653.72864553
-139.5 -79.0  636.801869113
-139.5 -78.0  574.184274768
-139.5 -77.0  484.305882983
-139.5 -76.0  376.055887126
-139.5 -75.0  253.556962751
-139.5 -74.0  124.067019988
-139.5 -73.0  0.379143597654
-139.5 -72.0 -104.256603103
-139.5 -71.0 -183.06422141
-139.5 -70.0 -237.332776427
-139.5 -69.0 -271.089444724
-139.5 -68.0 -284.591765436
-139.5 -67.0 -274.309868173
-139.5 -66.0 -241.334251733
-139.5 -65.0 -201.455546175
-139.5 -64.0 -186.340652687
-139.5 -63.0 -230.477662157
-139.5 -62.0 -349.586651219
-139.5 -61.0 -524.497340087
-139.5 -60.0 -703.07038613
-139.5 -59.0 -821.779641548
-139.5 -58.0 -835.592104881
-139.5 -57.0 -739.022676068
-139.5 -56.0 -566.752634701
-139.5 -55.0 -374.942531964
-139.5 -54.0 -215.42488982
-139.5 -53.0 -117.203464285
-139.5 -52.0 -82.7227715586
-139.5 -51.0 -96.1902400258
-139.5 -50.0 -135.199843408
-139.5 -49.0 -178.2614829
-139.5 -48.0 -206.884322676
-139.5 -47.0 -205.853252712
-139.5 -46.0 -165.40987418
-139.5 -45.0 -85.0949803962
-139.5 -44.0  24.5989301888
-139.5 -43.0  146.107637603
-139.5 -42.0  263.095852819
-139.5 -41.0  367.617020131
-139.5 -40.0  460.401496145
-139.5 -39.0  543.454545667
-139.5 -38.0  610.52574559
-139.5 -37.0  643.609011418
-139.5 -36.0  619.860538831
-139.5 -35.0  525.589497936
-139.5 -34.0  368.068611407
-139.5 -33.0  176.564765531
-139.5 -32.0 -8.90901352739
-139.5 -31.0 -154.16037561
-139.5 -30.0 -242.225121216
-139.5 -29.0 -273.229391544
-139.5 -28.0 -254.926818634
-139.5 -27.0 -192.687613175
-139.5 -26.0 -87.2386224377
-139.5 -25.0  58.5682600451
-139.5 -24.0  230.614715284
-139.5 -23.0  401.116309406
-139.5 -22.0  536.985573987
-139.5 -21.0  614.285183897
-139.5 -20.0  628.740061362
-139.5 -19.0  594.676536562
-139.5 -18.0  533.226380922
-139.5 -17.0  458.605367954
-139.5 -16.0  372.471292426
-139.5 -15.0  269.822524303
-139.5 -14.0  150.792524946
-139.5 -13.0  28.2317179416
-139.5 -12.0 -75.4077605187
-139.5 -11.0 -139.72995278
-139.5 -10.0 -157.835537809
-139.5 -9.0 -139.434498956
-139.5 -8.0 -104.545528946
-139.5 -7.0 -73.9437742627
-139.5 -6.0 -63.8438034144
-139.5 -5.0 -86.870411743
-139.5 -4.0 -154.403534115
-139.5 -3.0 -273.619614099
-139.5 -2.0 -438.157574904
-139.5 -1.0 -619.609195558
-139.5  0.0 -770.12022993
-139.5  1.0 -840.155067687
-139.5  2.0 -803.688974126
-139.5  3.0 -675.035753775
-139.5  4.0 -504.597139924
-139.5  5.0 -354.071734598
-139.5  6.0 -265.783587418
-139.5  7.0 -245.085412188
-139.5  8.0 -265.668279308
-139.5  9.0 -291.7177473
-139.5  10.0 -300.077479142
-139.5  11.0 -287.730900818
-139.5  12.0 -262.626789462
-139.5  13.0 -228.685181366
-139.5  14.0 -178.724010898
-139.5  15.0 -100.547678833
-139.5  16.0  10.5700812334
-139.5  17.0  144.924095867
-139.5  18.0  283.114666733
-139.5  19.0  407.622200375
-139.5  20.0  510.149635701
-139.5  21.0  587.984394217
-139.5  22.0  633.624930238
-139.5  23.0  629.444901676
-139.5  24.0  555.786440574
-139.5  25.0  408.733107071
-139.5  26.0  213.303106237
-139.5  27.0  18.7813824275
-139.5  28.0 -124.123691513
-139.5  29.0 -189.654729405
-139.5  30.0 -187.880052698
-139.5  31.0 -151.742556424
-139.5  32.0 -109.918841944
-139.5  33.0 -66.107619173
-139.5  34.0 -0.306272870504
-139.5  35.0  109.707861762
-139.5  36.0  264.313495005
-139.5  37.0  434.694603522
-139.5  38.0  577.833944025
-139.5  39.0  661.740175632
-139.5  40.0  681.366123137
-139.5  41.0  654.213867707
-139.5  42.0  601.545765584
-139.5  43.0  532.152500245
-139.5  44.0  441.85762289
-139.5  45.0  327.187995795
-139.5  46.0  198.97113256
-139.5  47.0  82.0066227912
-139.5  48.0 -0.144340054494
-139.5  49.0 -42.313600658
-139.5  50.0 -61.4242253242
-139.5  51.0 -82.7389843146
-139.5  52.0 -120.104771543
-139.5  53.0 -167.416951265
-139.5  54.0 -209.080881048
-139.5  55.0 -240.306111969
-139.5  56.0 -278.343010354
-139.5  57.0 -352.336832895
-139.5  58.0 -477.607649515
-139.5  59.0 -634.827653275
-139.5  60.0 -772.895085081
-139.5  61.0 -836.673468334
-139.5  62.0 -800.978045371
-139.5  63.0 -686.342766145
-139.5  64.0 -545.271692616
-139.5  65.0 -429.575922174
-139.5  66.0 -362.685355294
-139.5  67.0 -335.286370245
-139.5  68.0 -323.406525442
-139.5  69.0 -311.132597224
-139.5  70.0 -298.968302334
-139.5  71.0 -293.337368134
-139.5  72.0 -289.82186585
-139.5  73.0 -267.692706406
-139.5  74.0 -202.330221965
-139.5  75.0 -85.3166037521
-139.5  76.0  65.6857289886
-139.5  77.0  216.814706466
-139.5  78.0  340.077518249
-139.5  79.0  429.185192549
-139.5  80.0  495.881834784
-139.5  81.0  550.496961252
-139.5  82.0  584.635891644
-139.5  83.0  572.71145217
-139.5  84.0  492.912378558
-139.5  85.0  350.695675051
-139.5  86.0  184.158396271
-139.5  87.0  44.5294848033
-139.5  88.0 -34.5748483505
-139.5  89.0 -55.5543139885
-139.5  90.0 -48.4880886783
-139.5  91.0 -42.8239596858
-139.5  92.0 -41.8098994974
-139.5  93.0 -20.0493875223
-139.5  94.0  54.1742671509
-139.5  95.0  190.005126177
-139.5  96.0  361.658925437
-139.5  97.0  522.036845589
-139.5  98.0  631.03399576
-139.5  99.0  676.456616004
-139.5  100.0  672.829099104
-138.0 -100.0  473.98875784
-138.0 -99.0  545.122422308
-138.0 -98.0  601.285186455
-138.0 -97.0  635.532250272
-138.0 -96.0  629.560188046
-138.0 -95.0  566.685538533
-138.0 -94.0  447.34123038
-138.0 -93.0  293.762842212
-138.0 -92.0  139.127797281
-138.0 -91.0  9.21948874153
-138.0 -90.0 -89.0067650262
