x z ED
-60.0  35.0  69.127337751
-60.0  36.0  36.6080864387
-60.0  37.0  5.26768293453
-60.0  38.0 -19.2367384832
-60.0  39.0 -32.2883082212
-60.0  40.0 -33.1570847247
-60.0  41.0 -26.3190564355
-60.0  42.0 -20.1713731811
-60.0  43.0 -23.5765854269
-60.0  44.0 -41.923783505
-60.0  45.0 -74.6500338867
-60.0  46.0 -115.360556909
-60.0  47.0 -154.378934317
-60.0  48.0 -182.48348102
-60.0  49.0 -194.208341104
-60.0  50.0 -189.440994414
-60.0  51.0 -172.854165636
-60.0  52.0 -151.59815196
-60.0  53.0 -132.327113805
-60.0  54.0 -118.820648594
-60.0  55.0 -111.116804452
-60.0  56.0 -106.329040369
-60.0  57.0 -100.522906383
-60.0  58.0 -90.5929334029
-60.0  59.0 -75.2417787083
-60.0  60.0 -54.8007666408
-60.0  61.0 -30.3263442324
-60.0  62.0 -2.73222721906
-60.0  63.0  27.471812203
-60.0  64.0  59.7560977165
-60.0  65.0  92.8177535422
-60.0  66.0  124.000825928
-60.0  67.0  149.278346142
-60.0  68.0  163.965321616
-60.0  69.0  164.09455994
-60.0  70.0  148.103513894
-60.0  71.0  118.15712362
-60.0  72.0  80.2688742272
-60.0  73.0  42.6897881901
-60.0  74.0  12.9036208763
-60.0  75.0 -5.40644907556
-60.0  76.0 -13.6334222371
-60.0  77.0 -16.7238593519
-60.0  78.0 -19.5010969966
-60.0  79.0 -23.0418191356
-60.0  80.0 -23.5472224441
-60.0  81.0 -14.6633251775
-60.0  82.0  8.11521838277
-60.0  83.0  43.8408285262
-60.0  84.0  85.7312542233
-60.0  85.0  124.247261929
-60.0  86.0  151.526607397
-60.0  87.0  164.298374512
-60.0  88.0  163.723310758
-60.0  89.0  152.932647427
-60.0  90.0  134.539786224
-60.0  91.0  109.981461535
-60.0  92.0  80.7104305673
-60.0  93.0  49.6376138513
-60.0  94.0  21.1548760045
-60.0  95.0 -0.505449525054
-60.0  96.0 -13.2658722048
-60.0  97.0 -17.9761685953
-60.0  98.0 -17.5795769277
-60.0  99.0 -15.7484604
-60.0  100.0 -16.3397925922
-58.5 -100.0  79.7119573058
-58.5 -99.0  101.825872139
-58.5 -98.0  121.346744447
-58.5 -97.0  132.333845107
-58.5 -96.0  129.653919692
-58.5 -95.0  111.610994431
-58.5 -94.0  81.1345141407
-58.5 -93.0  44.8889461337
-58.5 -92.0  10.756572858
-58.5 -91.0 -15.0359859504
-58.5 -90.0 -29.7748995766
-58.5 -89.0 -34.3604355331
-58.5 -88.0 -31.8752325703
-58.5 -87.0 -25.5674779418
-58.5 -86.0 -17.3135875447
-58.5 -85.0 -7.1677953149
-58.5 -84.0  6.05422836807
-58.5 -83.0  23.6568787242
-58.5 -82.0  45.9667331035
-58.5 -81.0  71.6122162188
-58.5 -80.0  97.3451848869
-58.5 -79.0  118.505165542
-58.5 -78.0  130.177453117
-58.5 -77.0  128.868003744
-58.5 -76.0  114.109759237
-58.5 -75.0  89.1223706736
-58.5 -74.0  59.8551784758
-58.5 -73.0  32.545606963
-58.5 -72.0  10.9121119295
-58.5 -71.0 -5.43550043706
-58.5 -70.0 -20.3205560983
-58.5 -69.0 -38.33943203
-58.5 -68.0 -61.7749576815
-58.5 -67.0 -88.9571278984
-58.5 -66.0 -115.020563674
-58.5 -65.0 -134.459923866
-58.5 -64.0 -143.79952338
-58.5 -63.0 -142.815247868
-58.5 -62.0 -133.907509881
-58.5 -61.0 -120.488439158
-58.5 -60.0 -105.666031878
-58.5 -59.0 -91.8737243303
-58.5 -58.0 -81.0699920406
-58.5 -57.0 -74.6598123427
-58.5 -56.0 -72.7651307808
-58.5 -55.0 -73.4070511595
-58.5 -54.0 -72.624135155
-58.5 -53.0 -66.0043281587
-58.5 -52.0 -50.9331948494
-58.5 -51.0 -28.0689291436
-58.5 -50.0 -0.917674036175
-58.5 -49.0  26.2742282276
-58.5 -48.0  50.8125097516
-58.5 -47.0  72.376670964
-58.5 -46.0  91.8644154539
-58.5 -45.0  109.309157581
-58.5 -44.0  122.630736632
-58.5 -43.0  128.268349109
-58.5 -42.0  123.20851078
-58.5 -41.0  106.832344213
-58.5 -40.0  81.2465871838
-58.5 -39.0  50.0800794013
-58.5 -38.0  16.9624721463
-58.5 -37.0 -15.0096278244
-58.5 -36.0 -42.6165633774
-58.5 -35.0 -61.7439081771
-58.5 -34.0 -67.830201938
-58.5 -33.0 -57.8090144944
-58.5 -32.0 -32.3242437126
-58.5 -31.0  3.5956158793
-58.5 -30.0  42.2812515122
-58.5 -29.0  76.6662623175
-58.5 -28.0  102.915086143
-58.5 -27.0  120.744594405
-58.5 -26.0  131.505891813
-58.5 -25.0  135.780127844
-58.5 -24.0  132.495181183
-58.5 -23.0  120.196720935
-58.5 -22.0  99.2527014111
-58.5 -21.0  72.967086214
-58.5 -20.0  46.4738236847
-58.5 -19.0  24.1111522946
-58.5 -18.0  7.2172891995
-58.5 -17.0 -6.06142706289
-58.5 -16.0 -18.9637276253
-58.5 -15.0 -33.8231430098
-58.5 -14.0 -50.9915835312
-58.5 -13.0 -69.4755895221
-58.5 -12.0 -88.3050486031
-58.5 -11.0 -107.175874452
-58.5 -10.0 -125.786090133
-58.5 -9.0 -142.668340517
-58.5 -8.0 -154.927144169
-58.5 -7.0 -159.53976936
-58.5 -6.0 -155.419077774
-58.5 -5.0 -144.56899232
-58.5 -4.0 -131.209666736
-58.5 -3.0 -119.315879603
-58.5 -2.0 -110.30531642
-58.5 -1.0 -102.537971376
-58.5  0.0 -92.884288808
-58.5  1.0 -79.0379496739
-58.5  2.0 -60.7815126289
-58.5  3.0 -39.4094582349
-58.5  4.0 -16.1001531668
-58.5  5.0  9.13912695449
-58.5  6.0  36.930395839
-58.5  7.0  66.8497603194
-58.5  8.0  96.1665772838
-58.5  9.0  120.292991373
-58.5  10.0  134.856018269
-58.5  11.0  137.943865659
-58.5  12.0  130.87160933
-58.5  13.0  116.928985018
-58.5  14.0  99.1056238963
-58.5  15.0  78.5165306428
-58.5  16.0  54.6352432996
-58.5  17.0  27.0251399643
-58.5  18.0 -2.83005581305
-58.5  19.0 -30.9680464028
-58.5  20.0 -52.0255145614
-58.5  21.0 -61.1880100704
-58.5  22.0 -55.8347294166
-58.5  23.0 -36.1588553215
-58.5  24.0 -4.83998941886
-58.5  25.0  33.7027180165
-58.5  26.0  74.080332215
-58.5  27.0  110.72137189
-58.5  28.0  138.822153403
-58.5  29.0  155.349795721
-58.5  30.0  159.633816542
-58.5  31.0  153.089680815
-58.5  32.0  138.118917535
-58.5  33.0  116.861519519
-58.5  34.0  90.6742527555
-58.5  35.0  60.7150982706
-58.5  36.0  29.1389518995
-58.5  37.0 -0.184248589959
-58.5  38.0 -22.3326951992
-58.5  39.0 -33.3812587871
-58.5  40.0 -32.8164169568
-58.5  41.0 -24.8453332411
-58.5  42.0 -17.5636035072
-58.5  43.0 -20.0331563838
-58.5  44.0 -38.44840785
-58.5  45.0 -73.1346885201
-58.5  46.0 -117.846633796
-58.5  47.0 -161.845366742
-58.5  48.0 -193.975129923
-58.5  49.0 -206.998415306
-58.5  50.0 -200.253354769
-58.5  51.0 -179.428542372
-58.5  52.0 -153.622675317
-58.5  53.0 -131.19642845
-58.5  54.0 -116.489273082
-58.5  55.0 -108.904490449
-58.5  56.0 -104.47345156
-58.5  57.0 -98.6436522677
-58.5  58.0 -88.5389966965
-58.5  59.0 -73.571309869
-58.5  60.0 -54.5225476669
-58.5  61.0 -32.1674544207
-58.5  62.0 -6.55860371177
-58.5  63.0  22.6361221946
-58.5  64.0  55.1930140022
-58.5  65.0  89.5453000373
-58.5  66.0  122.590697848
-58.5  67.0  150.049123521
-58.5  68.0  167.159659274
-58.5  69.0  169.693916275
-58.5  70.0  155.37703916
-58.5  71.0  125.462096824
-58.5  72.0  85.5733120935
-58.5  73.0  44.7213730801
-58.5  74.0  12.1799534263
-58.5  75.0 -6.5539370682
-58.5  76.0 -12.3331385177
-58.5  77.0 -11.4649632918
-58.5  78.0 -11.3984909594
-58.5  79.0 -15.498073412
-58.5  80.0 -20.3910102949
-58.5  81.0 -17.9064087819
-58.5  82.0 -0.530991601897
-58.5  83.0  33.2101006099
-58.5  84.0  77.0639512032
-58.5  85.0  120.097948464
-58.5  86.0  152.251101419
-58.5  87.0  168.611035655
-58.5  88.0  169.921184727
-58.5  89.0  159.805964368
-58.5  90.0  141.480925259
-58.5  91.0  116.570171722
-58.5  92.0  86.4229503512
-58.5  93.0  54.0379290144
-58.5  94.0  24.317333539
-58.5  95.0  2.08965739594
-58.5  96.0 -10.4955310825
-58.5  97.0 -14.9818689303
-58.5  98.0 -15.2796917577
-58.5  99.0 -15.3914849571
-58.5  100.0 -18.3369763912
-57.0 -100.0  96.173084931
-57.0 -99.0  112.696665821
-57.0 -98.0  125.158288729
-57.0 -97.0  128.803096196
-57.0 -96.0  119.338418748
-57.0 -95.0  95.4689134666
-57.0 -94.0  60.3955998575
-57.0 -93.0  21.268032067
-57.0 -92.0 -13.3289144638
-57.0 -91.0 -36.6282161652
-57.0 -90.0 -45.9884578938
-57.0 -89.0 -43.1224867115
-57.0 -88.0 -32.3385767483
-57.0 -87.0 -17.9905942617
-57.0 -86.0 -2.61872002268
-57.0 -85.0  13.3856228237
-57.0 -84.0  30.8069874748
-57.0 -83.0  50.2416935704
-57.0 -82.0  71.2064404354
-57.0 -81.0  91.9922990569
-57.0 -80.0  109.990236485
-57.0 -79.0  122.140057097
-57.0 -78.0  125.466773697
-57.0 -77.0  117.897132239
-57.0 -76.0  99.3308847963
-57.0 -75.0  72.417864634
-57.0 -74.0  42.2271820712
-57.0 -73.0  14.4509413545
-57.0 -72.0 -7.18695286343
-57.0 -71.0 -22.8060413988
-57.0 -70.0 -36.1555195208
-57.0 -69.0 -52.1654472673
-57.0 -68.0 -73.6515114337
-57.0 -67.0 -99.2599801787
-57.0 -66.0 -123.995148654
-57.0 -65.0 -141.953564171
-57.0 -64.0 -149.436277237
-57.0 -63.0 -146.484588429
-57.0 -62.0 -136.134549511
-57.0 -61.0 -122.307502151
-57.0 -60.0 -108.003128031
-57.0 -59.0 -94.8512053419
-57.0 -58.0 -83.7448152888
-57.0 -57.0 -75.4081960724
-57.0 -56.0 -70.0625959559
-57.0 -55.0 -66.4862129286
-57.0 -54.0 -61.6230674837
-57.0 -53.0 -51.625936889
-57.0 -52.0 -33.9857615231
-57.0 -51.0 -9.27705064218
-57.0 -50.0  18.9093879597
-57.0 -49.0  45.978769112
-57.0 -48.0  68.8833473121
-57.0 -47.0  87.3160327458
-57.0 -46.0  102.679646466
-57.0 -45.0  115.724747093
-57.0 -44.0  124.816991939
-57.0 -43.0  126.292145947
-57.0 -42.0  116.689345656
-57.0 -41.0  95.1821605293
-57.0 -40.0  64.4351709358
-57.0 -39.0  29.4243232278
-57.0 -38.0 -4.66343917999
-57.0 -37.0 -33.8072969757
-57.0 -36.0 -55.0597009487
-57.0 -35.0 -65.6975885624
-57.0 -34.0 -63.0253483337
-57.0 -33.0 -45.5367133648
-57.0 -32.0 -14.6804040085
-57.0 -31.0  24.4068903295
-57.0 -30.0  64.2665258021
-57.0 -29.0  98.022208039
-57.0 -28.0  121.936803116
-57.0 -27.0  135.8830138
-57.0 -26.0  141.566022041
-57.0 -25.0  140.080374057
-57.0 -24.0  130.851717308
-57.0 -23.0  112.797891986
-57.0 -22.0  86.6317082362
-57.0 -21.0  56.197108864
-57.0 -20.0  27.4413720004
-57.0 -19.0  5.50860157251
-57.0 -18.0 -8.03111618251
-57.0 -17.0 -15.8490717354
-57.0 -16.0 -23.0074730848
-57.0 -15.0 -33.970561039
-57.0 -14.0 -50.4951256353
-57.0 -13.0 -71.5082744081
-57.0 -12.0 -94.4877456595
-57.0 -11.0 -116.917174219
-57.0 -10.0 -136.762744485
-57.0 -9.0 -152.106265546
-57.0 -8.0 -160.918439573
-57.0 -7.0 -161.706880182
-57.0 -6.0 -154.716682036
-57.0 -5.0 -142.538735094
-57.0 -4.0 -129.226355051
-57.0 -3.0 -118.197052975
-57.0 -2.0 -110.299768612
-57.0 -1.0 -103.464981933
-57.0  0.0 -94.2215373389
-57.0  1.0 -79.9594933993
-57.0  2.0 -60.2941805283
-57.0  3.0 -36.6721314266
-57.0  4.0 -10.798593965
-57.0  5.0  16.6299480407
-57.0  6.0  45.7644087923
-57.0  7.0  76.1832414611
-57.0  8.0  105.519823938
-57.0  9.0  129.478380098
-57.0  10.0  143.494174368
-57.0  11.0  144.977236594
-57.0  12.0  134.584926258
-57.0  13.0  115.66588011
-57.0  14.0  92.3314557949
-57.0  15.0  67.525573268
-57.0  16.0  42.3373215633
-57.0  17.0  16.8190796595
-57.0  18.0 -8.47402227522
-57.0  19.0 -31.3854930072
-57.0  20.0 -48.2219150125
-57.0  21.0 -54.889438787
-57.0  22.0 -48.4269440312
-57.0  23.0 -28.1986179252
-57.0  24.0  3.66979142078
-57.0  25.0  42.6544459823
-57.0  26.0  82.8221486108
-57.0  27.0  118.177329637
-57.0  28.0  144.018218066
-57.0  29.0  157.878676546
-57.0  30.0  159.697312891
-57.0  31.0  151.15743681
-57.0  32.0  134.572562762
-57.0  33.0  111.966440802
-57.0  34.0  84.8739741376
-57.0  35.0  54.8988373826
-57.0  36.0  24.5159076367
-57.0  37.0 -2.62513789991
-57.0  38.0 -22.3885677346
-57.0  39.0 -31.7406267846
-57.0  40.0 -30.5572294639
-57.0  41.0 -22.6941731975
-57.0  42.0 -15.5316841159
-57.0  43.0 -17.774837499
-57.0  44.0 -36.0810383727
-57.0  45.0 -71.8060069796
-57.0  46.0 -119.444825009
-57.0  47.0 -167.886577559
-57.0  48.0 -204.395681684
-57.0  49.0 -219.762172813
-57.0  50.0 -212.168989742
-57.0  51.0 -187.715498615
-57.0  52.0 -157.214254842
-57.0  53.0 -130.95274596
-57.0  54.0 -114.279231275
-57.0  55.0 -106.306013115
-57.0  56.0 -102.038848007
-57.0  57.0 -96.1561474846
-57.0  58.0 -85.8828927145
-57.0  59.0 -71.3920777189
-57.0  60.0 -54.0941994217
-57.0  61.0 -34.578964757
-57.0  62.0 -11.8914366033
-57.0  63.0  15.4895254609
-57.0  64.0  47.9702775856
-57.0  65.0  83.8021355438
-57.0  66.0  119.249797636
-57.0  67.0  149.513294107
-57.0  68.0  169.645019671
-57.0  69.0  175.268908235
-57.0  70.0  163.564146102
-57.0  71.0  134.825121219
-57.0  72.0  93.9143796581
-57.0  73.0  50.0834398006
-57.0  74.0  14.096749798
-57.0  75.0 -6.54208750589
-57.0  76.0 -11.5179810985
-57.0  77.0 -7.81267830429
-57.0  78.0 -5.18857702928
-57.0  79.0 -9.52727755926
-57.0  80.0 -18.4315862168
-57.0  81.0 -22.3418842627
-57.0  82.0 -10.721769627
-57.0  83.0  20.7472271623
-57.0  84.0  66.8140935453
-57.0  85.0  115.291113889
-57.0  86.0  153.604534553
-57.0  87.0  174.660740323
-57.0  88.0  178.395706266
-57.0  89.0  168.911943469
-57.0  90.0  150.305351943
-57.0  91.0  124.672641026
-57.0  92.0  93.3223562791
-57.0  93.0  59.1994328152
-57.0  94.0  27.5966116948
-57.0  95.0  4.04720942216
-57.0  96.0 -8.90946119577
-57.0  97.0 -13.2291870482
-57.0  98.0 -13.7997723167
-57.0  99.0 -15.2823146799
-57.0  100.0 -20.2521874065
-55.5 -100.0  109.81544051
-55.5 -99.0  119.737541721
-55.5 -98.0  124.034377492
-55.5 -97.0  119.589235346
-55.5 -96.0  103.457468576
-55.5 -95.0  75.0058865125
-55.5 -94.0  37.5474410938
-55.5 -93.0 -1.7960542222
-55.5 -92.0 -34.3454216875
-55.5 -91.0 -53.2285653384
-55.5 -90.0 -56.0271472529
-55.5 -89.0 -45.2133984693
-55.5 -88.0 -26.2305666444
-55.5 -87.0 -4.51177043066
-55.5 -86.0  16.7339852591
-55.5 -85.0  36.8509922862
-55.5 -84.0  56.4388670247
-55.5 -83.0  75.6882108926
-55.5 -82.0  93.5639239765
-55.5 -81.0  108.140061129
-55.5 -80.0  117.457349676
-55.5 -79.0  120.077063961
-55.5 -78.0  115.086149033
-55.5 -77.0  102.008243334
-55.5 -76.0  81.1646733413
-55.5 -75.0  54.4006632625
-55.5 -74.0  25.3784373523
-55.5 -73.0 -1.36092210883
-55.5 -72.0 -22.4606712074
-55.5 -71.0 -37.7046024548
-55.5 -70.0 -50.3143779829
-55.5 -69.0 -64.9891575835
-55.5 -68.0 -84.7229320716
-55.5 -67.0 -108.49110721
-55.5 -66.0 -131.458273462
-55.5 -65.0 -147.647575049
-55.5 -64.0 -153.285838891
-55.5 -63.0 -148.614100983
-55.5 -62.0 -137.145892364
-55.5 -61.0 -123.21496792
-55.5 -60.0 -109.730313742
-55.5 -59.0 -97.575619521
-55.5 -58.0 -86.5643382702
-55.5 -57.0 -76.6230169327
-55.5 -56.0 -67.9397034923
-55.5 -55.0 -60.029536472
-55.5 -54.0 -50.8806199383
-55.5 -53.0 -37.4176197611
-55.5 -52.0 -17.3521678543
-55.5 -51.0  8.89415311485
-55.5 -50.0  37.8358332823
-55.5 -49.0  64.6622808447
-55.5 -48.0  85.90394336
-55.5 -47.0  101.023634437
-55.5 -46.0  111.709574374
-55.5 -45.0  119.462133061
-55.5 -44.0  123.450500717
-55.5 -43.0  120.425772675
-55.5 -42.0  106.854314794
-55.5 -41.0  81.6935135625
-55.5 -40.0  47.7669177324
-55.5 -39.0  10.8343567616
-55.5 -38.0 -22.791242758
-55.5 -37.0 -48.2985299104
-55.5 -36.0 -62.9028125915
-55.5 -35.0 -65.1160996703
-55.5 -34.0 -54.0686405243
-55.5 -33.0 -29.8957783992
-55.5 -32.0  5.08203664957
-55.5 -31.0  45.7108093041
-55.5 -30.0  85.0106097426
-55.5 -29.0  116.617635633
-55.5 -28.0  137.109561826
-55.5 -27.0  146.559965219
-55.5 -26.0  146.975511904
-55.5 -25.0  139.944846104
-55.5 -24.0  125.459830003
-55.5 -23.0  102.880576352
-55.5 -22.0  73.1788787305
-55.5 -21.0  40.4169899973
-55.5 -20.0  10.8975355873
-55.5 -19.0 -9.78758773836
-55.5 -18.0 -19.8875020526
-55.5 -17.0 -22.6191171057
-55.5 -16.0 -24.4726012537
-55.5 -15.0 -31.7979310714
-55.5 -14.0 -47.8080043915
-55.5 -13.0 -71.6082979184
-55.5 -12.0 -99.3383735995
-55.5 -11.0 -126.227587115
-55.5 -10.0 -148.20600173
-55.5 -9.0 -162.542149518
-55.5 -8.0 -167.906305582
-55.5 -7.0 -164.472444768
-55.5 -6.0 -154.138685316
-55.5 -5.0 -140.346643033
-55.5 -4.0 -127.017954935
-55.5 -3.0 -116.84810243
-55.5 -2.0 -109.944914307
-55.5 -1.0 -103.816829006
-55.5  0.0 -94.8616593899
-55.5  1.0 -80.4190160939
-55.5  2.0 -60.0219758702
-55.5  3.0 -35.0982959483
-55.5  4.0 -7.55882985969
-55.5  5.0  21.4733444315
-55.5  6.0  51.7392481035
-55.5  7.0  82.7100009237
-55.5  8.0  112.261819694
-55.5  9.0  136.393127522
-55.5  10.0  150.456819544
-55.5  11.0  151.248516739
-55.5  12.0  138.641687604
-55.5  13.0  115.742089912
-55.5  14.0  87.4954188601
-55.5  15.0  58.6224339853
-55.5  16.0  32.068921895
-55.5  17.0  8.72802107998
-55.5  18.0 -11.6152885235
-55.5  19.0 -28.8339651161
-55.5  20.0 -41.4139455705
-55.5  21.0 -46.4359626716
-55.5  22.0 -40.6447045096
-55.5  23.0 -22.1079206139
-55.5  24.0  8.35568948015
-55.5  25.0  46.7468561659
-55.5  26.0  86.7789053133
-55.5  27.0  121.761998584
-55.5  28.0  146.613141861
-55.5  29.0  159.048349251
-55.5  30.0  159.482441442
-55.5  31.0  149.911441842
-55.5  32.0  132.599549252
-55.5  33.0  109.377368017
-55.5  34.0  81.8193406464
-55.5  35.0  51.9173106786
-55.5  36.0  22.5639427201
-55.5  37.0 -2.64002223668
-55.5  38.0 -20.2687032767
-55.5  39.0 -28.2865936738
-55.5  40.0 -27.1464523241
-55.5  41.0 -20.3898921957
-55.5  42.0 -14.4102426976
-55.5  43.0 -17.0623852042
-55.5  44.0 -35.068296099
-55.5  45.0 -70.8381163919
-55.5  46.0 -120.127901004
-55.5  47.0 -172.195606699
-55.5  48.0 -213.226407951
-55.5  49.0 -231.971649213
-55.5  50.0 -224.86962235
-55.5  51.0 -197.703449366
-55.5  52.0 -162.588890991
-55.5  53.0 -131.854280354
-55.5  54.0 -112.337439599
-55.5  55.0 -103.335117187
-55.5  56.0 -99.0041297453
-55.5  57.0 -93.1174494955
-55.5  58.0 -82.7781897375
-55.5  59.0 -68.8534353172
-55.5  60.0 -53.517653153
-55.5  61.0 -37.3411424389
-55.5  62.0 -18.3393394244
-55.5  63.0  6.46201078764
-55.5  64.0  38.4372326486
-55.5  65.0  75.8203143955
-55.5  66.0  114.126126374
-55.5  67.0  147.765141631
-55.5  68.0  171.431363528
-55.5  69.0  180.669933624
-55.5  70.0  172.315457349
-55.5  71.0  145.760440986
-55.5  72.0  104.821979812
-55.5  73.0  58.4611922848
-55.5  74.0  18.5122781973
-55.5  75.0 -5.46444693457
-55.5  76.0 -11.3997434887
-55.5  77.0 -6.1491771729
-55.5  78.0 -1.2729068578
-55.5  79.0 -5.25612337417
-55.5  80.0 -17.2645928291
-55.5  81.0 -26.9966380065
-55.5  82.0 -21.1476380729
-55.5  83.0  7.71062215184
-55.5  84.0  55.8484117735
-55.5  85.0  110.160575556
-55.5  86.0  155.458779042
-55.5  87.0  182.030621688
-55.5  88.0  188.584774276
-55.5  89.0  179.601774989
-55.5  90.0  160.292870547
-55.5  91.0  133.54455122
-55.5  92.0  100.744465707
-55.5  93.0  64.6471139987
-55.5  94.0  30.7421968772
-55.5  95.0  5.27765345234
-55.5  96.0 -8.53809295341
-55.5  97.0 -12.7319817852
-55.5  98.0 -13.0756013408
-55.5  99.0 -15.1714510619
-55.5  100.0 -21.6190837805
-54.0 -100.0  119.746114829
-54.0 -99.0  122.550405697
-54.0 -98.0  118.211406489
-54.0 -97.0  105.520934506
-54.0 -96.0  83.2655698
-54.0 -95.0  51.7108203442
-54.0 -94.0  14.1635941206
-54.0 -93.0 -22.7558387577
-54.0 -92.0 -50.8907412837
-54.0 -91.0 -63.7410164883
-54.0 -90.0 -59.2815543492
-54.0 -89.0 -40.6428779406
-54.0 -88.0 -14.203152174
-54.0 -87.0  13.6699593004
-54.0 -86.0  39.1651882442
-54.0 -85.0  61.446307354
-54.0 -84.0  81.1267405054
-54.0 -83.0  98.2958404771
-54.0 -82.0  111.654900814
-54.0 -81.0  119.199406993
-54.0 -80.0  119.579952812
-54.0 -79.0  112.862469912
-54.0 -78.0  100.140549262
-54.0 -77.0  82.5838077623
-54.0 -76.0  60.982504051
-54.0 -75.0  36.2504291892
-54.0 -74.0  10.2625539044
-54.0 -73.0 -14.1066875398
-54.0 -72.0 -34.2502202441
-54.0 -71.0 -49.6253762552
-54.0 -70.0 -62.5298211989
-54.0 -69.0 -76.8455768368
-54.0 -68.0 -95.2977353364
-54.0 -67.0 -117.107792145
-54.0 -66.0 -137.863367904
-54.0 -65.0 -151.896237657
-54.0 -64.0 -155.601547489
-54.0 -63.0 -149.41084519
-54.0 -62.0 -137.139460256
-54.0 -61.0 -123.373472672
-54.0 -60.0 -110.907138508
-54.0 -59.0 -99.9639033976
-54.0 -58.0 -89.3489865226
-54.0 -57.0 -78.1532992973
-54.0 -56.0 -66.4087095829
-54.0 -55.0 -54.2770751012
-54.0 -54.0 -40.8301059142
-54.0 -53.0 -23.912476203
-54.0 -52.0 -1.58444573066
-54.0 -51.0  25.900377459
-54.0 -50.0  55.3185880541
-54.0 -49.0  81.8032843555
-54.0 -48.0  101.461480914
-54.0 -47.0  113.325791224
-54.0 -46.0  119.119092062
-54.0 -45.0  121.026843449
-54.0 -44.0  119.280935936
-54.0 -43.0  111.53716385
-54.0 -42.0  94.6188765913
-54.0 -41.0  67.3415835354
-54.0 -40.0  32.3136878107
-54.0 -39.0 -4.56196911219
-54.0 -38.0 -36.4182406388
-54.0 -37.0 -57.8894344518
-54.0 -36.0 -66.2197234295
-54.0 -35.0 -60.8375607754
-54.0 -34.0 -42.4382051152
-54.0 -33.0 -12.7145739196
-54.0 -32.0  25.1130412271
-54.0 -31.0  65.889532595
-54.0 -30.0  103.268895848
-54.0 -29.0  131.644489428
-54.0 -28.0  148.10093426
-54.0 -27.0  152.949313135
-54.0 -26.0  148.404936752
-54.0 -25.0  136.451225148
-54.0 -24.0  117.63628718
-54.0 -23.0  91.8087939697
-54.0 -22.0  60.158878746
-54.0 -21.0  26.719141671
-54.0 -20.0 -2.26994608721
-54.0 -19.0 -21.1463704202
-54.0 -18.0 -28.072902255
-54.0 -17.0 -26.5352479763
-54.0 -16.0 -23.9595946749
-54.0 -15.0 -28.181206662
-54.0 -14.0 -43.8018950554
-54.0 -13.0 -70.3732232881
-54.0 -12.0 -103.062232916
-54.0 -11.0 -135.011976119
-54.0 -10.0 -159.953617638
-54.0 -9.0 -173.971142025
-54.0 -8.0 -176.128217442
-54.0 -7.0 -168.234264603
-54.0 -6.0 -154.076690758
-54.0 -5.0 -138.248445154
-54.0 -4.0 -124.681855372
-54.0 -3.0 -115.271623201
-54.0 -2.0 -109.219652814
-54.0 -1.0 -103.565616591
-54.0  0.0 -94.7373789008
-54.0  1.0 -80.2854146008
-54.0  2.0 -59.8039459927
-54.0  3.0 -34.5812324402
-54.0  4.0 -6.39920614836
-54.0  5.0  23.531613976
-54.0  6.0  54.6857261538
-54.0  7.0  86.3391210777
-54.0  8.0  116.435507881
-54.0  9.0  141.189420162
-54.0  10.0  155.947514311
-54.0  11.0  156.998549934
-54.0  12.0  143.382241751
-54.0  13.0  117.682756495
-54.0  14.0  85.3096489778
-54.0  15.0  52.5530450694
-54.0  16.0  24.3349845698
-54.0  17.0  2.75501089704
-54.0  18.0 -12.8477158853
-54.0  19.0 -24.3699584041
-54.0  20.0 -32.8280315558
-54.0  21.0 -36.9285102011
-54.0  22.0 -33.2984068439
-54.0  23.0 -18.3979986316
-54.0  24.0  8.93900044559
-54.0  25.0  45.9013672804
-54.0  26.0  86.1202035834
-54.0  27.0  121.972871261
-54.0  28.0  147.448662085
-54.0  29.0  159.941153624
-54.0  30.0  160.118869409
-54.0  31.0  150.337536339
-54.0  32.0  132.931433204
-54.0  33.0  109.54911346
-54.0  34.0  81.6972462687
-54.0  35.0  51.6722993073
-54.0  36.0  22.8596054896
-54.0  37.0 -0.975185514054
-54.0  38.0 -16.9311526769
-54.0  39.0 -23.9745928668
-54.0  40.0 -23.3126890447
-54.0  41.0 -18.3215473468
-54.0  42.0 -14.3040181739
-54.0  43.0 -17.8818917243
-54.0  44.0 -35.4212361748
-54.0  45.0 -70.2815884523
-54.0  46.0 -119.873411499
-54.0  47.0 -174.546743938
-54.0  48.0 -220.019712442
-54.0  49.0 -243.094683173
-54.0  50.0 -237.95277994
-54.0  51.0 -209.267983165
-54.0  52.0 -169.886502102
-54.0  53.0 -134.153052371
-54.0  54.0 -110.85889852
-54.0  55.0 -100.065234411
-54.0  56.0 -95.3878988978
-54.0  57.0 -89.6058215658
-54.0  58.0 -79.4052018998
-54.0  59.0 -66.1528983852
-54.0  60.0 -52.8503728367
-54.0  61.0 -40.2606860033
-54.0  62.0 -25.4802232461
-54.0  63.0 -3.9364486019
-54.0  64.0  27.029139748
-54.0  65.0  65.8739533261
