x z ED
 18.0  64.0 -818.277525084
 18.0  65.0 -755.456959104
 18.0  66.0 -658.555632328
 18.0  67.0 -567.670451488
 18.0  68.0 -502.410951583
 18.0  69.0 -455.63648261
 18.0  70.0 -407.075546005
 18.0  71.0 -343.850036079
 18.0  72.0 -271.222006549
 18.0  73.0 -206.483051066
 18.0  74.0 -163.050830633
 18.0  75.0 -138.806147118
 18.0  76.0 -117.560056309
 18.0  77.0 -80.7132332796
 18.0  78.0 -18.2231702811
 18.0  79.0  69.6317128565
 18.0  80.0  178.487981098
 18.0  81.0  305.235855187
 18.0  82.0  445.113897898
 18.0  83.0  582.601629539
 18.0  84.0  686.527066901
 18.0  85.0  718.729980783
 18.0  86.0  654.79978074
 18.0  87.0  503.507940514
 18.0  88.0  309.175286484
 18.0  89.0  131.769631984
 18.0  90.0  15.7802737668
 18.0  91.0 -31.7042544105
 18.0  92.0 -38.6722540888
 18.0  93.0 -43.361759208
 18.0  94.0 -64.5401906063
 18.0  95.0 -87.629663299
 18.0  96.0 -75.6240832997
 18.0  97.0  3.94713902065
 18.0  98.0  155.249175916
 18.0  99.0  349.004069303
 18.0  100.0  537.258839121
 19.5 -100.0 -10.0052534275
 19.5 -99.0  185.815444566
 19.5 -98.0  382.300694865
 19.5 -97.0  540.58099287
 19.5 -96.0  636.69187882
 19.5 -95.0  664.020796644
 19.5 -94.0  626.80816683
 19.5 -93.0  533.363125725
 19.5 -92.0  395.838077008
 19.5 -91.0  235.112673441
 19.5 -90.0  82.4500720211
 19.5 -89.0 -28.9922691524
 19.5 -88.0 -80.4285259615
 19.5 -87.0 -79.8888477788
 19.5 -86.0 -58.9236161689
 19.5 -85.0 -52.1255549489
 19.5 -84.0 -71.8244302438
 19.5 -83.0 -96.1549327738
 19.5 -82.0 -80.8042038974
 19.5 -81.0  11.8879326052
 19.5 -80.0  185.765822941
 19.5 -79.0  404.080193144
 19.5 -78.0  607.261106459
 19.5 -77.0  742.476151967
 19.5 -76.0  785.361091123
 19.5 -75.0  742.127484702
 19.5 -74.0  635.716713995
 19.5 -73.0  490.168012198
 19.5 -72.0  325.117600056
 19.5 -71.0  160.564107664
 19.5 -70.0  21.7596612563
 19.5 -69.0 -65.5375787609
 19.5 -68.0 -88.8334808227
 19.5 -67.0 -60.448576976
 19.5 -66.0 -14.9215273175
 19.5 -65.0  8.95491968699
 19.5 -64.0 -10.5181525718
 19.5 -63.0 -69.175414437
 19.5 -62.0 -147.269856991
 19.5 -61.0 -229.722480991
 19.5 -60.0 -318.748161907
 19.5 -59.0 -427.531824731
 19.5 -58.0 -560.007715876
 19.5 -57.0 -694.691987997
 19.5 -56.0 -788.658933067
 19.5 -55.0 -801.895391902
 19.5 -54.0 -725.051975328
 19.5 -53.0 -589.328509697
 19.5 -52.0 -449.927460645
 19.5 -51.0 -354.357352406
 19.5 -50.0 -318.049386126
 19.5 -49.0 -323.405197519
 19.5 -48.0 -339.895997568
 19.5 -47.0 -347.292946691
 19.5 -46.0 -343.838767958
 19.5 -45.0 -335.597417542
 19.5 -44.0 -319.649777361
 19.5 -43.0 -278.320051796
 19.5 -42.0 -190.826238826
 19.5 -41.0 -52.4492753708
 19.5 -40.0  116.097453885
 19.5 -39.0  278.413994177
 19.5 -38.0  404.12924792
 19.5 -37.0  484.923565602
 19.5 -36.0  531.962022448
 19.5 -35.0  557.956239756
 19.5 -34.0  560.577769678
 19.5 -33.0  522.881135778
 19.5 -32.0  431.293499753
 19.5 -31.0  295.467612435
 19.5 -30.0  151.215066301
 19.5 -29.0  41.2079309701
 19.5 -28.0 -12.7353450343
 19.5 -27.0 -23.4402401461
 19.5 -26.0 -25.8563853006
 19.5 -25.0 -46.7721461274
 19.5 -24.0 -80.2153162387
 19.5 -23.0 -88.3824327175
 19.5 -22.0 -28.3133549845
 19.5 -21.0  115.492136291
 19.5 -20.0  316.748863023
 19.5 -19.0  521.145272213
 19.5 -18.0  676.619646489
 19.5 -17.0  757.448776445
 19.5 -16.0  766.748750867
 19.5 -15.0  720.605878201
 19.5 -14.0  630.986823964
 19.5 -13.0  502.621318475
 19.5 -12.0  344.036577431
 19.5 -11.0  178.784678498
 19.5 -10.0  42.3418217063
 19.5 -9.0 -36.4105766388
 19.5 -8.0 -54.9116861656
 19.5 -7.0 -40.4535605641
 19.5 -6.0 -32.5372709359
 19.5 -5.0 -56.8081863263
 19.5 -4.0 -111.019432245
 19.5 -3.0 -173.979467201
 19.5 -2.0 -229.289072648
 19.5 -1.0 -282.977606128
 19.5  0.0 -358.98634127
 19.5  1.0 -475.24679788
 19.5  2.0 -620.311017678
 19.5  3.0 -751.464141276
 19.5  4.0 -818.609695667
 19.5  5.0 -797.258693539
 19.5  6.0 -705.799647788
 19.5  7.0 -593.716982728
 19.5  8.0 -509.456144307
 19.5  9.0 -471.639562651
 19.5  10.0 -463.654085525
 19.5  11.0 -452.825437245
 19.5  12.0 -416.968607455
 19.5  13.0 -357.531302253
 19.5  14.0 -291.583498502
 19.5  15.0 -232.753302992
 19.5  16.0 -178.90783926
 19.5  17.0 -116.380848317
 19.5  18.0 -34.8865975981
 19.5  19.0  61.9381223179
 19.5  20.0  160.344554961
 19.5  21.0  250.37462217
 19.5  22.0  335.448406275
 19.5  23.0  426.719597103
 19.5  24.0  525.666473399
 19.5  25.0  610.846721156
 19.5  26.0  643.54619955
 19.5  27.0  592.04177812
 19.5  28.0  457.496433897
 19.5  29.0  280.547588217
 19.5  30.0  120.873116954
 19.5  31.0  22.6297007782
 19.5  32.0 -9.73587393274
 19.5  33.0 -7.85371625349
 19.5  34.0 -11.1204000986
 19.5  35.0 -35.0558408668
 19.5  36.0 -59.4684968369
 19.5  37.0 -43.9849966897
 19.5  38.0  41.9146288473
 19.5  39.0  196.70613455
 19.5  40.0  386.969755587
 19.5  41.0  566.641704163
 19.5  42.0  699.09922029
 19.5  43.0  767.033850199
 19.5  44.0  767.761583746
 19.5  45.0  703.899859994
 19.5  46.0  580.824943375
 19.5  47.0  412.840732258
 19.5  48.0  229.148156279
 19.5  49.0  68.9996382976
 19.5  50.0 -35.1819703553
 19.5  51.0 -75.7898550534
 19.5  52.0 -74.5804151918
 19.5  53.0 -68.3341894384
 19.5  54.0 -85.0452902712
 19.5  55.0 -128.230566873
 19.5  56.0 -181.062679907
 19.5  57.0 -226.309841333
 19.5  58.0 -265.180528751
 19.5  59.0 -318.855991075
 19.5  60.0 -410.545043525
 19.5  61.0 -542.111882215
 19.5  62.0 -684.529885179
 19.5  63.0 -791.189257107
 19.5  64.0 -825.428168903
 19.5  65.0 -782.533381984
 19.5  66.0 -690.576991938
 19.5  67.0 -590.389007238
 19.5  68.0 -510.096015649
 19.5  69.0 -452.410687733
 19.5  70.0 -401.796640074
 19.5  71.0 -343.152363184
 19.5  72.0 -276.02344013
 19.5  73.0 -213.829879287
 19.5  74.0 -170.700305201
 19.5  75.0 -148.11643277
 19.5  76.0 -132.310703929
 19.5  77.0 -103.34141506
 19.5  78.0 -47.1739935631
 19.5  79.0  39.0073618733
 19.5  80.0  150.490688791
 19.5  81.0  281.240860333
 19.5  82.0  424.426368752
 19.5  83.0  565.946113466
 19.5  84.0  678.557028337
 19.5  85.0  726.374338805
 19.5  86.0  681.829375382
 19.5  87.0  545.440576356
 19.5  88.0  353.188145139
 19.5  89.0  162.821142383
 19.5  90.0  25.225110195
 19.5  91.0 -41.1165454206
 19.5  92.0 -55.2606572707
 19.5  93.0 -54.915191042
 19.5  94.0 -66.7491895251
 19.5  95.0 -86.6395566892
 19.5  96.0 -83.1741571456
 19.5  97.0 -21.0194871344
 19.5  98.0  112.81544053
 19.5  99.0  297.597475972
 19.5  100.0  488.498198993
 21.0 -100.0 -62.7214933986
 21.0 -99.0  125.132390892
 21.0 -98.0  321.930048057
 21.0 -97.0  486.881233112
 21.0 -96.0  593.838345471
 21.0 -95.0  636.233826517
 21.0 -94.0  619.788610824
 21.0 -93.0  552.309372698
 21.0 -92.0  440.809178156
 21.0 -91.0  297.638661343
 21.0 -90.0  147.201710735
 21.0 -89.0  22.7009814953
 21.0 -88.0 -49.1195125157
 21.0 -87.0 -65.1068047314
 21.0 -86.0 -49.804194338
 21.0 -85.0 -39.7052623449
 21.0 -84.0 -56.3567140408
 21.0 -83.0 -87.5113949237
 21.0 -82.0 -91.6397822994
 21.0 -81.0 -24.6973980354
 21.0 -80.0  128.634015699
 21.0 -79.0  340.901274904
 21.0 -78.0  554.502054407
 21.0 -77.0  711.484948638
 21.0 -76.0  779.864697039
 21.0 -75.0  760.525113861
 21.0 -74.0  674.749531646
 21.0 -73.0  546.300859934
 21.0 -72.0  392.955035379
 21.0 -71.0  230.945578011
 21.0 -70.0  82.7868247173
 21.0 -69.0 -23.9481019363
 21.0 -68.0 -69.8094460273
 21.0 -67.0 -58.5356815414
 21.0 -66.0 -19.6458224034
 21.0 -65.0  6.76075329999
 21.0 -64.0 -6.69717265001
 21.0 -63.0 -60.8301377894
 21.0 -62.0 -136.20500619
 21.0 -61.0 -213.953340044
 21.0 -60.0 -293.049067615
 21.0 -59.0 -388.701132364
 21.0 -58.0 -512.565461645
 21.0 -57.0 -651.763322994
 21.0 -56.0 -766.237308531
 21.0 -55.0 -809.908504174
 21.0 -54.0 -761.471700515
 21.0 -53.0 -641.602686469
 21.0 -52.0 -502.698883003
 21.0 -51.0 -397.903525567
 21.0 -50.0 -351.643703755
 21.0 -49.0 -351.953942512
 21.0 -48.0 -367.370103638
 21.0 -47.0 -372.572229226
 21.0 -46.0 -362.124099721
 21.0 -45.0 -343.731859429
 21.0 -44.0 -320.524848196
 21.0 -43.0 -280.507525988
 21.0 -42.0 -203.660527091
 21.0 -41.0 -80.464166883
 21.0 -40.0  75.2206106027
 21.0 -39.0  231.409790334
 21.0 -38.0  357.962441058
 21.0 -37.0  444.61231698
 21.0 -36.0  501.728863124
 21.0 -35.0  543.464255657
 21.0 -34.0  568.680952518
 21.0 -33.0  557.598608021
 21.0 -32.0  488.700435682
 21.0 -31.0  362.253198447
 21.0 -30.0  209.593232776
 21.0 -29.0  77.9701361345
 21.0 -28.0  0.945961299559
 21.0 -27.0 -22.6922841629
 21.0 -26.0 -24.1383279781
 21.0 -25.0 -36.737735519
 21.0 -24.0 -66.5826174855
 21.0 -23.0 -84.7398951847
 21.0 -22.0 -47.573144306
 21.0 -21.0  70.2315199106
 21.0 -20.0  254.818636
 21.0 -19.0  459.276039075
 21.0 -18.0  630.471761145
 21.0 -17.0  735.589007451
 21.0 -16.0  770.11260601
 21.0 -15.0  745.856702332
 21.0 -14.0  673.673474303
 21.0 -13.0  557.434491214
 21.0 -12.0  403.09757263
 21.0 -11.0  231.265215219
 21.0 -10.0  77.6056057287
 21.0 -9.0 -23.5155703063
 21.0 -8.0 -60.682092839
 21.0 -7.0 -54.1361067224
 21.0 -6.0 -42.6471584371
 21.0 -5.0 -57.5171564634
 21.0 -4.0 -103.860697507
 21.0 -3.0 -163.779248771
 21.0 -2.0 -217.970977784
 21.0 -1.0 -266.734302374
 21.0  0.0 -331.581094667
 21.0  1.0 -434.997609459
 21.0  2.0 -574.889027118
 21.0  3.0 -715.941717413
 21.0  4.0 -807.34848127
 21.0  5.0 -815.17366409
 21.0  6.0 -745.287545424
 21.0  7.0 -639.43088698
 21.0  8.0 -547.355192092
 21.0  9.0 -495.842878753
 21.0  10.0 -476.745148436
 21.0  11.0 -460.52632143
 21.0  12.0 -422.240614803
 21.0  13.0 -358.962755995
 21.0  14.0 -286.837025608
 21.0  15.0 -223.43918431
 21.0  16.0 -172.182824497
 21.0  17.0 -121.560084648
 21.0  18.0 -57.6965399238
 21.0  19.0  22.8788976761
 21.0  20.0  112.228266685
 21.0  21.0  201.601484708
 21.0  22.0  291.815263737
 21.0  23.0  391.359376172
 21.0  24.0  501.935522529
 21.0  25.0  604.406596148
 21.0  26.0  660.498761238
 21.0  27.0  633.75538013
 21.0  28.0  516.410610365
 21.0  29.0  341.368854079
 21.0  30.0  167.6746315
 21.0  31.0  47.4437941658
 21.0  32.0 -3.06944236989
 21.0  33.0 -7.75062658554
 21.0  34.0 -7.57832558989
 21.0  35.0 -27.5361760033
 21.0  36.0 -57.5702843461
 21.0  37.0 -60.4582950785
 21.0  38.0  0.662109075597
 21.0  39.0  135.820899812
 21.0  40.0  320.734982814
 21.0  41.0  510.74555307
 21.0  42.0  663.365617563
 21.0  43.0  753.210579801
 21.0  44.0  772.502000829
 21.0  45.0  723.186707741
 21.0  46.0  611.821575626
 21.0  47.0  452.323036211
 21.0  48.0  271.195475286
 21.0  49.0  105.323886818
 21.0  50.0 -11.5447569301
 21.0  51.0 -66.2051807512
 21.0  52.0 -73.8101830469
 21.0  53.0 -68.1673000364
 21.0  54.0 -79.9577584998
 21.0  55.0 -118.514718242
 21.0  56.0 -170.806560848
 21.0  57.0 -217.971605499
 21.0  58.0 -255.609427272
 21.0  59.0 -300.677347008
 21.0  60.0 -378.403875449
 21.0  61.0 -498.92536831
 21.0  62.0 -642.319337555
 21.0  63.0 -764.962220707
 21.0  64.0 -824.00120995
 21.0  65.0 -802.817798665
 21.0  66.0 -719.516668791
 21.0  67.0 -613.185913593
 21.0  68.0 -518.87193259
 21.0  69.0 -449.442072601
 21.0  70.0 -395.770351211
 21.0  71.0 -342.024924117
 21.0  72.0 -282.063227948
 21.0  73.0 -224.005925735
 21.0  74.0 -181.033507267
 21.0  75.0 -157.724475147
 21.0  76.0 -143.802756815
 21.0  77.0 -119.80249454
 21.0  78.0 -68.9445745295
 21.0  79.0  14.7155676115
 21.0  80.0  127.031984854
 21.0  81.0  259.807020801
 21.0  82.0  404.091208615
 21.0  83.0  546.668296154
 21.0  84.0  664.177619655
 21.0  85.0  724.094300756
 21.0  86.0  697.473316608
 21.0  87.0  577.751522455
 21.0  88.0  391.997504696
 21.0  89.0  193.50739081
 21.0  90.0  37.0709774348
 21.0  91.0 -48.4369313465
 21.0  92.0 -71.9163174531
 21.0  93.0 -67.9879865635
 21.0  94.0 -69.2453336982
 21.0  95.0 -82.1248448069
 21.0  96.0 -82.9629080992
 21.0  97.0 -36.2435715122
 21.0  98.0  78.4981474624
 21.0  99.0  249.875978641
 21.0  100.0  438.422214217
 22.5 -100.0 -109.425627767
 22.5 -99.0  68.126838034
 22.5 -98.0  262.660467018
 22.5 -97.0  432.358467777
 22.5 -96.0  548.713330435
 22.5 -95.0  604.559742475
 22.5 -94.0  607.088249902
 22.5 -93.0  564.689914682
 22.5 -92.0  480.675484249
 22.5 -91.0  359.231876651
 22.5 -90.0  216.360037096
 22.5 -89.0  82.5085304076
 22.5 -88.0 -9.82144009152
 22.5 -87.0 -46.1996818711
 22.5 -86.0 -41.6122823158
 22.5 -85.0 -31.0896242066
 22.5 -84.0 -43.5337113633
 22.5 -83.0 -77.2519106685
 22.5 -82.0 -96.5494833595
 22.5 -81.0 -54.0239464289
 22.5 -80.0  76.1250680707
 22.5 -79.0  277.239393566
 22.5 -78.0  496.389368817
 22.5 -77.0  672.504699572
 22.5 -76.0  766.204198347
 22.5 -75.0  771.919297252
 22.5 -74.0  708.123739928
 22.5 -73.0  598.100155577
 22.5 -72.0  458.335113626
 22.5 -71.0  301.620656214
 22.5 -70.0  147.006747962
 22.5 -69.0  22.3713566761
 22.5 -68.0 -46.9857697329
 22.5 -67.0 -55.8495270878
 22.5 -66.0 -26.9294413754
 22.5 -65.0  0.311484242059
 22.5 -64.0 -6.57527285129
 22.5 -63.0 -54.5379398142
 22.5 -62.0 -126.375878543
 22.5 -61.0 -200.412227518
 22.5 -60.0 -271.464027346
 22.5 -59.0 -354.586666971
 22.5 -58.0 -467.50988881
 22.5 -57.0 -606.362839173
 22.5 -56.0 -736.388144503
 22.5 -55.0 -808.268403504
 22.5 -54.0 -789.9433345
 22.5 -53.0 -690.284641715
 22.5 -52.0 -556.089106262
 22.5 -51.0 -443.84105724
 22.5 -50.0 -386.678848052
 22.5 -49.0 -379.881767092
 22.5 -48.0 -393.031485847
 22.5 -47.0 -396.429292133
 22.5 -46.0 -379.967956006
 22.5 -45.0 -351.332057142
 22.5 -44.0 -318.918682191
 22.5 -43.0 -277.265519221
 22.5 -42.0 -208.955317207
 22.5 -41.0 -101.048712979
 22.5 -40.0  39.525865187
 22.5 -39.0  186.493992637
 22.5 -38.0  311.252729769
 22.5 -37.0  401.86983135
 22.5 -36.0  467.219101215
 22.5 -35.0  522.271282268
 22.5 -34.0  567.584423537
 22.5 -33.0  582.148973829
 22.5 -32.0  537.975575294
 22.5 -31.0  425.819394945
 22.5 -30.0  270.437434577
 22.5 -29.0  120.782492868
 22.5 -28.0  20.5141475572
 22.5 -27.0 -19.1307525923
 22.5 -26.0 -22.8041452181
 22.5 -25.0 -27.6819406622
 22.5 -24.0 -51.2513596126
 22.5 -23.0 -75.323369861
 22.5 -22.0 -58.6217490516
 22.5 -21.0  31.9596113896
 22.5 -20.0  195.329021098
 22.5 -19.0  394.240929849
 22.5 -18.0  576.971823075
 22.5 -17.0  704.690679103
 22.5 -16.0  764.620489931
 22.5 -15.0  762.996990958
 22.5 -14.0  708.912353368
 22.5 -13.0  605.84901028
 22.5 -12.0  458.033165648
 22.5 -11.0  283.154419809
 22.5 -10.0  115.858832039
 22.5 -9.0 -5.71315409061
 22.5 -8.0 -62.1472816177
 22.5 -7.0 -65.8834058055
 22.5 -6.0 -53.1424512485
 22.5 -5.0 -59.4433682952
 22.5 -4.0 -97.3307975239
 22.5 -3.0 -153.607263339
 22.5 -2.0 -207.450918305
 22.5 -1.0 -253.374501146
 22.5  0.0 -308.759468705
 22.5  1.0 -398.574456912
 22.5  2.0 -529.417027489
 22.5  3.0 -674.946529978
 22.5  4.0 -786.549554175
 22.5  5.0 -823.0698346
 22.5  6.0 -777.812105464
 22.5  7.0 -682.513119335
 22.5  8.0 -585.431471314
 22.5  9.0 -520.169250352
 22.5  10.0 -487.965872202
 22.5  11.0 -464.678765973
 22.5  12.0 -424.33143632
 22.5  13.0 -359.540206349
 22.5  14.0 -283.848587093
 22.5  15.0 -216.95502849
 22.5  16.0 -167.259498638
 22.5  17.0 -126.390376183
 22.5  18.0 -78.4353347184
 22.5  19.0 -13.665214647
 22.5  20.0  66.1238161155
 22.5  21.0  154.264582919
 22.5  22.0  249.332715139
 22.5  23.0  356.581485276
 22.5  24.0  477.080962604
 22.5  25.0  593.995369524
 22.5  26.0  670.836247203
 22.5  27.0  668.337996813
 22.5  28.0  570.756905604
 22.5  29.0  402.177458455
 22.5  30.0  218.323972764
 22.5  31.0  76.7763817114
 22.5  32.0  5.15084596634
 22.5  33.0 -10.6162222101
 22.5  34.0 -9.84815706129
 22.5  35.0 -24.8458612203
 22.5  36.0 -56.1303493694
 22.5  37.0 -72.307261339
 22.5  38.0 -33.2129917394
 22.5  39.0  81.3175980445
 22.5  40.0  257.024157227
 22.5  41.0  452.887469638
 22.5  42.0  622.456980239
 22.5  43.0  732.779065407
 22.5  44.0  770.341483718
 22.5  45.0  735.727508945
 22.5  46.0  636.757125326
 22.5  47.0  487.628212892
 22.5  48.0  312.439369094
 22.5  49.0  144.862932774
 22.5  50.0  18.2525627847
 22.5  51.0 -50.0000194194
 22.5  52.0 -68.4285265811
 22.5  53.0 -66.3569369753
 22.5  54.0 -75.2758225641
 22.5  55.0 -109.52729261
 22.5  56.0 -160.691636963
 22.5  57.0 -209.894906202
 22.5  58.0 -248.009325194
 22.5  59.0 -286.955189762
 22.5  60.0 -351.951799559
 22.5  61.0 -459.763724667
 22.5  62.0 -599.767605297
 22.5  63.0 -733.462956628
 22.5  64.0 -814.484684905
 22.5  65.0 -815.672513651
 22.5  66.0 -744.316898652
 22.5  67.0 -635.437759324
 22.5  68.0 -528.944195527
 22.5  69.0 -447.461801881
 22.5  70.0 -389.539059253
 22.5  71.0 -340.256163614
 22.5  72.0 -288.354661437
 22.5  73.0 -235.723962098
 22.5  74.0 -193.03173211
 22.5  75.0 -167.14297217
 22.5  76.0 -151.949487503
 22.5  77.0 -130.131042715
 22.5  78.0 -83.5784760986
 22.5  79.0 -3.43954255492
 22.5  80.0  107.569862362
 22.5  81.0  240.086366373
 22.5  82.0  383.298311267
 22.5  83.0  524.398652653
 22.5  84.0  643.560867473
 22.5  85.0  712.258806386
 22.5  86.0  701.751542199
 22.5  87.0  599.836118766
 22.5  88.0  424.684358646
 22.5  89.0  223.356419058
 22.5  90.0  51.9734462102
 22.5  91.0 -51.8284798704
 22.5  92.0 -86.328377523
 22.5  93.0 -80.8577690769
 22.5  94.0 -71.641681536
 22.5  95.0 -75.008117354
 22.5  96.0 -76.494096898
 22.5  97.0 -42.897299751
 22.5  98.0  51.9858230109
 22.5  99.0  206.314190825
 22.5  100.0  387.839288114
 24.0 -100.0 -148.95880087
 24.0 -99.0  16.4013162874
 24.0 -98.0  206.031341742
 24.0 -97.0  378.265160374
 24.0 -96.0  502.380135681
 24.0 -95.0  569.98746768
 24.0 -94.0  589.419019418
 24.0 -93.0  570.411334947
 24.0 -92.0  514.072486039
 24.0 -91.0  417.337081319
 24.0 -90.0  286.950336867
 24.0 -89.0  148.111880309
 24.0 -88.0  36.5051205529
 24.0 -87.0 -22.9065873854
 24.0 -86.0 -33.7157349271
 24.0 -85.0 -26.1944771104
 24.0 -84.0 -34.1175110704
 24.0 -83.0 -66.4453481765
 24.0 -82.0 -95.9466242449
 24.0 -81.0 -75.1880931421
 24.0 -80.0  30.3341993276
 24.0 -79.0  215.565815543
 24.0 -78.0  434.829944801
 24.0 -77.0  626.389582529
 24.0 -76.0  744.310653526
 24.0 -75.0  775.760979143
 24.0 -74.0  735.111796162
 24.0 -73.0  644.620551016
 24.0 -72.0  519.913832821
 24.0 -71.0  370.8973702
 24.0 -70.0  212.828458997
 24.0 -69.0  72.5480593332
 24.0 -68.0 -20.1849765366
 24.0 -67.0 -51.4019942687
 24.0 -66.0 -35.6367045055
 24.0 -65.0 -9.7116654564
 24.0 -64.0 -10.0379433101
 24.0 -63.0 -50.3595059314
 24.0 -62.0 -117.539006438
 24.0 -61.0 -188.477047334
 24.0 -60.0 -253.460217795
 24.0 -59.0 -325.393445339
 24.0 -58.0 -426.031139148
 24.0 -57.0 -560.194013397
 24.0 -56.0 -700.375794881
 24.0 -55.0 -797.010561917
 24.0 -54.0 -809.207827575
 24.0 -53.0 -733.521160818
 24.0 -52.0 -608.602879965
 24.0 -51.0 -491.562730869
 24.0 -50.0 -423.224960768
 24.0 -49.0 -407.247355972
 24.0 -48.0 -416.370870265
 24.0 -47.0 -417.826389444
 24.0 -46.0 -396.401125097
 24.0 -45.0 -358.1702949
 24.0 -44.0 -315.575036286
 24.0 -43.0 -269.949015742
 24.0 -42.0 -208.034355755
 24.0 -41.0 -115.045840871
 24.0 -40.0  8.66311388513
 24.0 -39.0  143.537253401
 24.0 -38.0  263.897900544
 24.0 -37.0  356.716940485
 24.0 -36.0  428.820182153
 24.0 -35.0  495.16888819
 24.0 -34.0  558.108505121
 24.0 -33.0  596.782231157
 24.0 -32.0  578.45685997
 24.0 -31.0  484.884003895
 24.0 -30.0  332.680762657
 24.0 -29.0  169.612499138
 24.0 -28.0  47.1394794138
 24.0 -27.0 -11.0752276356
 24.0 -26.0 -20.8002342674
 24.0 -25.0 -19.9894580428
 24.0 -24.0 -35.9626511763
 24.0 -23.0 -62.3035104679
 24.0 -22.0 -62.9090326293
 24.0 -21.0  0.587811710018
 24.0 -20.0  139.357025613
 24.0 -19.0  327.516080385
 24.0 -18.0  517.249695444
 24.0 -17.0  665.256879208
 24.0 -16.0  750.331032736
 24.0 -15.0  771.932838953
 24.0 -14.0  736.522340558
 24.0 -13.0  647.4214452
 24.0 -12.0  508.013029453
 24.0 -11.0  333.449126678
 24.0 -10.0  156.454329634
 24.0 -9.0  17.1889937983
 24.0 -8.0 -58.2397168016
 24.0 -7.0 -74.2492346298
 24.0 -6.0 -62.8870730101
 24.0 -5.0 -62.1346072213
 24.0 -4.0 -91.4617489125
 24.0 -3.0 -143.423109943
 24.0 -2.0 -197.225597231
 24.0 -1.0 -242.102323851
 24.0  0.0 -290.084011959
 24.0  1.0 -366.513271376
 24.0  2.0 -485.435870218
 24.0  3.0 -630.346087743
 24.0  4.0 -757.441902081
 24.0  5.0 -820.949900846
 24.0  6.0 -802.340348524
 24.0  7.0 -721.699642481
 24.0  8.0 -623.016706657
 24.0  9.0 -544.83820944
 24.0  10.0 -498.073620713
 24.0  11.0 -465.971669446
 24.0  12.0 -423.531665974
 24.0  13.0 -359.342525548
 24.0  14.0 -282.960480216
 24.0  15.0 -214.193379124
 24.0  16.0 -165.367498655
 24.0  17.0 -131.837735158
 24.0  18.0 -97.2487871454
 24.0  19.0 -46.8928645721
 24.0  20.0  23.4463055993
 24.0  21.0  109.91647558
 24.0  22.0  209.434361971
 24.0  23.0  323.747179585
 24.0  24.0  452.486896423
 24.0  25.0  580.832916992
 24.0  26.0  675.085776239
 24.0  27.0  695.0838942
 24.0  28.0  618.524878587
 24.0  29.0  460.27244939
 24.0  30.0  270.448861555
 24.0  31.0  109.386451736
 24.0  32.0  14.8916935966
 24.0  33.0 -15.9284787014
 24.0  34.0 -17.7129538466
 24.0  35.0 -27.4841355193
 24.0  36.0 -56.0260808096
 24.0  37.0 -79.974917329
 24.0  38.0 -59.0566704315
 24.0  39.0  34.9682425271
 24.0  40.0  198.105901702
 24.0  41.0  395.023270948
 24.0  42.0  577.548671066
 24.0  43.0  706.209806063
 24.0  44.0  761.43014135
 24.0  45.0  741.62614512
 24.0  46.0  655.624908256
 24.0  47.0  518.376856488
 24.0  48.0  352.018146833
 24.0  49.0  186.534389091
 24.0  50.0  53.4095210424
 24.0  51.0 -27.3278805451
 24.0  52.0 -58.0117581614
 24.0  53.0 -62.3531150998
 24.0  54.0 -70.7824786136
 24.0  55.0 -101.474530161
 24.0  56.0 -151.017049304
 24.0  57.0 -202.052447446
 24.0  58.0 -241.95544544
 24.0  59.0 -277.300635347
 24.0  60.0 -331.481586121
 24.0  61.0 -425.927904951
 24.0  62.0 -558.848371744
 24.0  63.0 -698.488067289
 24.0  64.0 -797.691471848
 24.0  65.0 -820.718083913
 24.0  66.0 -763.923758981
 24.0  67.0 -656.262556389
 24.0  68.0 -540.157743104
 24.0  69.0 -446.931555908
 24.0  70.0 -383.545357734
 24.0  71.0 -337.627494448
 24.0  72.0 -293.855595471
 24.0  73.0 -247.529336886
 24.0  74.0 -205.48288921
 24.0  75.0 -175.844259375
 24.0  76.0 -156.911892918
 24.0  77.0 -134.883693749
 24.0  78.0 -91.7617578635
 24.0  79.0 -16.2301426834
