x z ED
 22.5  41.0  460.764805974
 22.5  42.0  564.747245697
 22.5  43.0  622.680622901
 22.5  44.0  639.445595643
 22.5  45.0  624.204353485
 22.5  46.0  579.806630615
 22.5  47.0  503.10305644
 22.5  48.0  394.309672713
 22.5  49.0  265.120853184
 22.5  50.0  136.717577623
 22.5  51.0  28.4903595225
 22.5  52.0 -52.7736326221
 22.5  53.0 -113.518351553
 22.5  54.0 -163.290675659
 22.5  55.0 -203.432761863
 22.5  56.0 -225.973063341
 22.5  57.0 -225.286913626
 22.5  58.0 -212.839174296
 22.5  59.0 -220.391835023
 22.5  60.0 -284.66832415
 22.5  61.0 -421.409187423
 22.5  62.0 -607.171531223
 22.5  63.0 -784.103683717
 22.5  64.0 -887.635243245
 22.5  65.0 -880.647233012
 22.5  66.0 -772.543609782
 22.5  67.0 -611.694317099
 22.5  68.0 -457.511969619
 22.5  69.0 -350.949790395
 22.5  70.0 -300.913838209
 22.5  71.0 -291.105513954
 22.5  72.0 -297.700816224
 22.5  73.0 -303.362704091
 22.5  74.0 -299.609032799
 22.5  75.0 -280.709923978
 22.5  76.0 -238.493789575
 22.5  77.0 -164.359191873
 22.5  78.0 -56.3802612363
 22.5  79.0  76.1590484022
 22.5  80.0  216.155371173
 22.5  81.0  347.622832708
 22.5  82.0  462.110769827
 22.5  83.0  556.522000851
 22.5  84.0  624.487248617
 22.5  85.0  650.512802676
 22.5  86.0  615.078674097
 22.5  87.0  509.655778822
 22.5  88.0  350.63164514
 22.5  89.0  179.299210756
 22.5  90.0  44.1256032805
 22.5  91.0 -24.8268997381
 22.5  92.0 -31.9688957673
 22.5  93.0 -10.6756185998
 22.5  94.0  0.976210178781
 22.5  95.0 -13.1549498118
 22.5  96.0 -36.5793365626
 22.5  97.0 -32.4221182601
 22.5  98.0  30.5420556757
 22.5  99.0  156.289027608
 22.5  100.0  318.290754542
 24.0 -100.0 -95.7690011658
 24.0 -99.0  19.6421109194
 24.0 -98.0  149.879800616
 24.0 -97.0  271.253807607
 24.0 -96.0  370.903555182
 24.0 -95.0  451.491115979
 24.0 -94.0  520.747907787
 24.0 -93.0  575.236693754
 24.0 -92.0  593.974292613
 24.0 -91.0  550.044433509
 24.0 -90.0  432.769679855
 24.0 -89.0  262.603021052
 24.0 -88.0  85.1142023567
 24.0 -87.0 -53.3730663358
 24.0 -86.0 -130.849401462
 24.0 -85.0 -156.500468542
 24.0 -84.0 -154.686502806
 24.0 -83.0 -139.632660299
 24.0 -82.0 -101.871402804
 24.0 -81.0 -17.7114136704
 24.0 -80.0  126.09223978
 24.0 -79.0  313.050365491
 24.0 -78.0  499.504016019
 24.0 -77.0  637.90696926
 24.0 -76.0  703.104530205
 24.0 -75.0  701.879762178
 24.0 -74.0  659.987039879
 24.0 -73.0  598.970516194
 24.0 -72.0  522.274618014
 24.0 -71.0  420.909541366
 24.0 -70.0  291.578578778
 24.0 -69.0  149.676342466
 24.0 -68.0  24.7002455851
 24.0 -67.0 -58.4396208573
 24.0 -66.0 -96.0729201076
 24.0 -65.0 -105.975901446
 24.0 -64.0 -111.28624033
 24.0 -63.0 -122.786677836
 24.0 -62.0 -135.672835183
 24.0 -61.0 -143.670633685
 24.0 -60.0 -156.842353235
 24.0 -59.0 -204.440557343
 24.0 -58.0 -316.016659197
 24.0 -57.0 -493.360032959
 24.0 -56.0 -696.273789531
 24.0 -55.0 -856.939213966
 24.0 -54.0 -916.270029926
 24.0 -53.0 -858.026954145
 24.0 -52.0 -716.944380131
 24.0 -51.0 -555.761238886
 24.0 -50.0 -428.334615588
 24.0 -49.0 -354.631049724
 24.0 -48.0 -322.225098883
 24.0 -47.0 -307.767729555
 24.0 -46.0 -297.996912463
 24.0 -45.0 -293.706607402
 24.0 -44.0 -297.040415291
 24.0 -43.0 -297.337706115
 24.0 -42.0 -270.96567092
 24.0 -41.0 -196.730002907
 24.0 -40.0 -73.3867801892
 24.0 -39.0  76.9220575148
 24.0 -38.0  223.344044376
 24.0 -37.0  346.916411954
 24.0 -36.0  449.156115135
 24.0 -35.0  540.94199464
 24.0 -34.0  621.654349867
 24.0 -33.0  668.181418288
 24.0 -32.0  646.053190181
 24.0 -31.0  536.160501123
 24.0 -30.0  356.001700829
 24.0 -29.0  156.900289508
 24.0 -28.0 -3.10076656991
 24.0 -27.0 -91.5262008622
 24.0 -26.0 -115.175825223
 24.0 -25.0 -105.771122197
 24.0 -24.0 -89.8754112683
 24.0 -23.0 -67.2189101851
 24.0 -22.0 -13.9900693584
 24.0 -21.0  92.8406512096
 24.0 -20.0  250.746315235
 24.0 -19.0  426.560064575
 24.0 -18.0  574.694563604
 24.0 -17.0  663.666963936
 24.0 -16.0  690.376395005
 24.0 -15.0  672.878164505
 24.0 -14.0  630.334329144
 24.0 -13.0  568.211614558
 24.0 -12.0  480.365898215
 24.0 -11.0  363.809704551
 24.0 -10.0  230.836191126
 24.0 -9.0  106.263729895
 24.0 -8.0  11.6686617124
 24.0 -7.0 -49.2461277502
 24.0 -6.0 -90.6390465484
 24.0 -5.0 -129.50534755
 24.0 -4.0 -169.266389802
 24.0 -3.0 -197.718734814
 24.0 -2.0 -202.766406954
 24.0 -1.0 -192.796318221
 24.0  0.0 -202.279678533
 24.0  1.0 -273.586184198
 24.0  2.0 -425.464934935
 24.0  3.0 -631.400283474
 24.0  4.0 -826.064956139
 24.0  5.0 -938.374343846
 24.0  6.0 -930.138583367
 24.0  7.0 -815.035979675
 24.0  8.0 -646.747662545
 24.0  9.0 -486.54566702
 24.0  10.0 -373.172720816
 24.0  11.0 -312.929567323
 24.0  12.0 -290.874570141
 24.0  13.0 -289.138693089
 24.0  14.0 -296.712650614
 24.0  15.0 -306.103717363
 24.0  16.0 -305.150787511
 24.0  17.0 -275.740655296
 24.0  18.0 -203.027381427
 24.0  19.0 -87.2809400242
 24.0  20.0  53.3827473247
 24.0  21.0  193.618577363
 24.0  22.0  316.819695645
 24.0  23.0  422.721469138
 24.0  24.0  519.443813308
 24.0  25.0  606.453031494
 24.0  26.0  663.975313981
 24.0  27.0  660.3969192
 24.0  28.0  574.601919265
 24.0  29.0  416.772146673
 24.0  30.0  230.358613997
 24.0  31.0  71.2404880476
 24.0  32.0 -22.5406919001
 24.0  33.0 -49.3680257608
 24.0  34.0 -38.122775147
 24.0  35.0 -22.9209018528
 24.0  36.0 -17.5596401552
 24.0  37.0 -7.95187090743
 24.0  38.0  33.5048428442
 24.0  39.0  124.071877064
 24.0  40.0  255.677838194
 24.0  41.0  398.809104966
 24.0  42.0  520.244428892
 24.0  43.0  600.00843062
 24.0  44.0  635.708932819
 24.0  45.0  634.082937257
 24.0  46.0  599.776828926
 24.0  47.0  531.9080012
 24.0  48.0  430.33383635
 24.0  49.0  304.051025239
 24.0  50.0  172.260081455
 24.0  51.0  55.7318825959
 24.0  52.0 -34.5007669207
 24.0  53.0 -101.125196344
 24.0  54.0 -153.548941686
 24.0  55.0 -196.40148143
 24.0  56.0 -224.738344166
 24.0  57.0 -231.670934389
 24.0  58.0 -222.623457439
 24.0  59.0 -222.758847032
 24.0  60.0 -267.653732338
 24.0  61.0 -380.262588442
 24.0  62.0 -549.592730069
 24.0  63.0 -727.945653781
 24.0  64.0 -851.867103818
 24.0  65.0 -875.263493688
 24.0  66.0 -793.936314936
 24.0  67.0 -646.132516421
 24.0  68.0 -489.769282243
 24.0  69.0 -371.992770054
 24.0  70.0 -310.047705143
 24.0  71.0 -292.565089259
 24.0  72.0 -295.602016118
 24.0  73.0 -299.266327464
 24.0  74.0 -293.877339791
 24.0  75.0 -275.273833475
 24.0  76.0 -237.6519907
 24.0  77.0 -172.43636323
 24.0  78.0 -74.2962882815
 24.0  79.0  52.1007209866
 24.0  80.0  191.816849806
 24.0  81.0  326.793707248
 24.0  82.0  444.132981218
 24.0  83.0  537.979196716
 24.0  84.0  603.638159808
 24.0  85.0  630.586924066
 24.0  86.0  603.26461007
 24.0  87.0  512.1502642
 24.0  88.0  367.566667869
 24.0  89.0  203.765523535
 24.0  90.0  66.3790408313
 24.0  91.0 -11.0761574995
 24.0  92.0 -26.0827468353
 24.0  93.0 -7.18243735214
 24.0  94.0  6.4015598645
 24.0  95.0 -7.63897273405
 24.0  96.0 -38.8763180164
 24.0  97.0 -51.1128680915
 24.0  98.0 -7.13290411652
 24.0  99.0  105.965147
 24.0  100.0  267.628817285
 25.5 -100.0 -143.184958457
 25.5 -99.0 -34.50651533
 25.5 -98.0  97.5536668929
 25.5 -97.0  227.421810817
 25.5 -96.0  337.565458316
 25.5 -95.0  427.518431686
 25.5 -94.0  506.216165182
 25.5 -93.0  574.331361991
 25.5 -92.0  613.245045797
 25.5 -91.0  592.783854468
 25.5 -90.0  493.976410789
 25.5 -89.0  329.109453746
 25.5 -88.0  141.648213338
 25.5 -87.0 -16.2040833393
 25.5 -86.0 -112.483393013
 25.5 -85.0 -149.29333631
 25.5 -84.0 -151.451781456
 25.5 -83.0 -139.933316693
 25.5 -82.0 -112.142724701
 25.5 -81.0 -45.1733780323
 25.5 -80.0  80.8739382411
 25.5 -79.0  259.052944634
 25.5 -78.0  451.274998206
 25.5 -77.0  607.721960652
 25.5 -76.0  695.045623763
 25.5 -75.0  711.819858522
 25.5 -74.0  680.700065551
 25.5 -73.0  625.798340546
 25.5 -72.0  554.924747224
 25.5 -71.0  460.642029906
 25.5 -70.0  336.993130259
 25.5 -69.0  195.214867704
 25.5 -68.0  63.25747817
 25.5 -67.0 -31.2058539522
 25.5 -66.0 -79.6253516079
 25.5 -65.0 -96.7638138079
 25.5 -64.0 -106.627895081
 25.5 -63.0 -122.841615679
 25.5 -62.0 -141.305659334
 25.5 -61.0 -152.028057544
 25.5 -60.0 -159.198593473
 25.5 -59.0 -189.629424117
 25.5 -58.0 -278.211399128
 25.5 -57.0 -438.728683369
 25.5 -56.0 -642.830632218
 25.5 -55.0 -826.347771037
 25.5 -54.0 -922.254892197
 25.5 -53.0 -898.866551189
 25.5 -52.0 -776.939264684
 25.5 -51.0 -614.44238063
 25.5 -50.0 -471.073513869
 25.5 -49.0 -377.965195496
 25.5 -48.0 -331.60771794
 25.5 -47.0 -310.972788137
 25.5 -46.0 -299.820746693
 25.5 -45.0 -295.411045782
 25.5 -44.0 -299.442674328
 25.5 -43.0 -303.519230632
 25.5 -42.0 -285.533622162
 25.5 -41.0 -222.240977572
 25.5 -40.0 -107.470028605
 25.5 -39.0  40.6846507915
 25.5 -38.0  191.158155734
 25.5 -37.0  320.769768922
 25.5 -36.0  426.751950837
 25.5 -35.0  519.880029603
 25.5 -34.0  604.231925811
 25.5 -33.0  662.213206127
 25.5 -32.0  660.189298413
 25.5 -31.0  572.911364756
 25.5 -30.0  408.063926774
 25.5 -29.0  210.207661734
 25.5 -28.0  38.6319800083
 25.5 -27.0 -65.8045228121
 25.5 -26.0 -100.62986656
 25.5 -25.0 -94.2624607658
 25.5 -24.0 -78.0464853516
 25.5 -23.0 -60.2895157475
 25.5 -22.0 -22.2433303883
 25.5 -21.0  62.1695914893
 25.5 -20.0  199.923051307
 25.5 -19.0  367.286235314
 25.5 -18.0  521.768893494
 25.5 -17.0  627.284684439
 25.5 -16.0  672.577752438
 25.5 -15.0  669.952995231
 25.5 -14.0  638.213575519
 25.5 -13.0  585.9433247
 25.5 -12.0  509.046334522
 25.5 -11.0  402.622121463
 25.5 -10.0  274.374783889
 25.5 -9.0  145.997166775
 25.5 -8.0  40.5378254044
 25.5 -7.0 -33.0061609801
 25.5 -6.0 -83.7179161087
 25.5 -5.0 -127.420148535
 25.5 -4.0 -170.233155877
 25.5 -3.0 -202.756064395
 25.5 -2.0 -211.778415479
 25.5 -1.0 -200.387083716
 25.5  0.0 -197.948711656
 25.5  1.0 -247.636739593
 25.5  2.0 -376.948382295
 25.5  3.0 -571.907608622
 25.5  4.0 -775.536028174
 25.5  5.0 -914.797055209
 25.5  6.0 -939.704814798
 25.5  7.0 -849.287623039
 25.5  8.0 -688.399982551
 25.5  9.0 -519.680115189
 25.5  10.0 -390.857620279
 25.5  11.0 -317.859425828
 25.5  12.0 -290.079679067
 25.5  13.0 -287.844381486
 25.5  14.0 -296.080356222
 25.5  15.0 -305.598301459
 25.5  16.0 -306.2422134
 25.5  17.0 -282.905441725
 25.5  18.0 -220.909924799
 25.5  19.0 -116.630589439
 25.5  20.0  17.1489210217
 25.5  21.0  157.711961576
 25.5  22.0  286.480022013
 25.5  23.0  398.744871376
 25.5  24.0  500.006824639
 25.5  25.0  591.484132603
 25.5  26.0  657.820716269
 25.5  27.0  669.774773908
 25.5  28.0  602.94555682
 25.5  29.0  459.55745
 25.5  30.0  275.762907209
 25.5  31.0  106.426906771
 25.5  32.0 -3.88045988106
 25.5  33.0 -43.9629447357
 25.5  34.0 -37.0868307779
 25.5  35.0 -19.8403467198
 25.5  36.0 -14.4979157166
 25.5  37.0 -14.6533240176
 25.5  38.0  6.75214066308
 25.5  39.0  74.6259597979
 25.5  40.0  191.763535668
 25.5  41.0  335.579007075
 25.5  42.0  471.780635342
 25.5  43.0  573.001484575
 25.5  44.0  628.699312971
 25.5  45.0  641.603541901
 25.5  46.0  617.27317074
 25.5  47.0  557.546300111
 25.5  48.0  463.13432922
 25.5  49.0  341.104898084
 25.5  50.0  208.261344058
 25.5  51.0  85.4987916692
 25.5  52.0 -12.9204546119
 25.5  53.0 -85.8824303178
 25.5  54.0 -141.726698252
 25.5  55.0 -187.557938738
 25.5  56.0 -221.647973893
 25.5  57.0 -236.93309834
 25.5  58.0 -233.693234157
 25.5  59.0 -230.037377677
 25.5  60.0 -258.455052509
 25.5  61.0 -346.884496383
 25.5  62.0 -495.971947273
 25.5  63.0 -669.662282694
 25.5  64.0 -808.67497388
 25.5  65.0 -860.64715382
 25.5  66.0 -808.389575273
 25.5  67.0 -678.238319603
 25.5  68.0 -523.742232171
 25.5  69.0 -396.206417969
 25.5  70.0 -321.149860326
 25.5  71.0 -293.661117734
 25.5  72.0 -291.383244763
 25.5  73.0 -292.497087536
 25.5  74.0 -285.516831787
 25.5  75.0 -266.900638477
 25.5  76.0 -232.965715514
 25.5  77.0 -175.884563034
 25.5  78.0 -87.9216253361
 25.5  79.0  30.5611345703
 25.5  80.0  167.511872512
 25.5  81.0  303.954919606
 25.5  82.0  423.143762257
 25.5  83.0  516.035276232
 25.5  84.0  578.65476962
 25.5  85.0  605.021503054
 25.5  86.0  584.275473893
 25.5  87.0  507.390917064
 25.5  88.0  379.618941229
 25.5  89.0  227.624039803
 25.5  90.0  92.2082895837
 25.5  91.0  8.18490214982
 25.5  92.0 -15.7661628285
 25.5  93.0 -2.11379221236
 25.5  94.0  11.1606844215
 25.5  95.0 -2.59861009932
 25.5  96.0 -39.0762595409
 25.5  97.0 -64.5886888937
 25.5  98.0 -38.1834957832
 25.5  99.0  60.8931737344
 25.5  100.0  218.816162724
 27.0 -100.0 -184.877039801
 27.0 -99.0 -84.4415534308
 27.0 -98.0  47.6204105092
 27.0 -97.0  185.066410034
 27.0 -96.0  305.812576548
 27.0 -95.0  405.085437073
 27.0 -94.0  491.580515536
 27.0 -93.0  569.812908108
 27.0 -92.0  625.015419632
 27.0 -91.0  626.102681066
 27.0 -90.0  547.256890623
 27.0 -89.0  391.933799731
 27.0 -88.0  199.08085961
 27.0 -87.0  24.3534237839
 27.0 -86.0 -91.0003636448
 27.0 -85.0 -140.513208547
 27.0 -84.0 -147.112105973
 27.0 -83.0 -137.288348742
 27.0 -82.0 -116.277811975
 27.0 -81.0 -64.4238744847
 27.0 -80.0  42.7580660833
 27.0 -79.0  207.809338944
 27.0 -78.0  400.246035151
 27.0 -77.0  570.622255273
 27.0 -76.0  678.815625825
 27.0 -75.0  714.617036498
 27.0 -74.0  695.814033363
 27.0 -73.0  647.713840648
 27.0 -72.0  582.548253676
 27.0 -71.0  495.599222498
 27.0 -70.0  379.246993135
 27.0 -69.0  240.341718663
 27.0 -68.0  103.928220249
 27.0 -67.0 -0.907282931064
 27.0 -66.0 -60.935273161
 27.0 -65.0 -86.8393183251
 27.0 -64.0 -102.185586542
 27.0 -63.0 -123.12276488
 27.0 -62.0 -147.232697045
 27.0 -61.0 -162.087171769
 27.0 -60.0 -166.128315725
 27.0 -59.0 -182.08379805
 27.0 -58.0 -247.711114595
 27.0 -57.0 -387.392788316
 27.0 -56.0 -585.694308109
 27.0 -55.0 -785.308162701
 27.0 -54.0 -914.674886027
 27.0 -53.0 -928.048545413
 27.0 -52.0 -830.716878774
 27.0 -51.0 -672.617504648
 27.0 -50.0 -516.464193827
 27.0 -49.0 -403.842216447
 27.0 -48.0 -341.554118004
 27.0 -47.0 -312.927394577
 27.0 -46.0 -299.776474301
 27.0 -45.0 -295.335450658
 27.0 -44.0 -299.706321631
 27.0 -43.0 -306.279443612
 27.0 -42.0 -295.252561662
 27.0 -41.0 -242.701620586
 27.0 -40.0 -138.218247516
 27.0 -39.0  4.85191518554
 27.0 -38.0  156.809931223
 27.0 -37.0  291.404660718
 27.0 -36.0  401.353474673
 27.0 -35.0  495.994149832
 27.0 -34.0  582.95848397
 27.0 -33.0  650.405767255
 27.0 -32.0  667.151426383
 27.0 -31.0  603.511371871
 27.0 -30.0  457.607703758
 27.0 -29.0  265.563276653
 27.0 -28.0  85.4048341769
 27.0 -27.0 -35.1062413401
 27.0 -26.0 -83.5258806028
 27.0 -25.0 -82.6123373268
 27.0 -24.0 -66.3165028572
 27.0 -23.0 -51.2572403727
 27.0 -22.0 -25.6363577738
 27.0 -21.0  37.0734121923
 27.0 -20.0  152.041422799
 27.0 -19.0  305.974582617
 27.0 -18.0  462.057478968
 27.0 -17.0  581.898016919
 27.0 -16.0  646.581365808
 27.0 -15.0  661.286869333
 27.0 -14.0  642.510924633
 27.0 -13.0  600.955837648
 27.0 -12.0  535.053804204
 27.0 -11.0  439.187530124
 27.0 -10.0  317.126088454
 27.0 -9.0  186.937573536
 27.0 -8.0  72.0172028015
 27.0 -7.0 -13.9881144025
 27.0 -6.0 -74.6325869112
 27.0 -5.0 -123.49298523
 27.0 -4.0 -168.844491223
 27.0 -3.0 -204.800231484
 27.0 -2.0 -218.521468694
 27.0 -1.0 -208.644293926
 27.0  0.0 -198.481597066
 27.0  1.0 -229.468390576
 27.0  2.0 -335.352369564
 27.0  3.0 -514.169916818
 27.0  4.0 -719.447084206
 27.0  5.0 -879.869339922
 27.0  6.0 -936.554698856
 27.0  7.0 -874.210123302
 27.0  8.0 -726.583619295
 27.0  9.0 -554.462630787
 27.0  10.0 -412.4984071
 27.0  11.0 -326.335238288
 27.0  12.0 -291.305480887
 27.0  13.0 -287.475287977
 27.0  14.0 -296.043792344
 27.0  15.0 -305.357038202
 27.0  16.0 -306.463157171
 27.0  17.0 -287.391975853
 27.0  18.0 -234.667450597
 27.0  19.0 -141.756286856
 27.0  20.0 -16.0886331328
 27.0  21.0  123.323161275
 27.0  22.0  257.099821863
 27.0  23.0  376.22944258
 27.0  24.0  482.450459492
 27.0  25.0  577.244377699
 27.0  26.0  649.22501269
 27.0  27.0  672.760507545
 27.0  28.0  622.355612344
 27.0  29.0  493.810094289
 27.0  30.0  315.641413616
 27.0  31.0  139.692738411
 27.0  32.0  14.8891109847
 27.0  33.0 -38.6905680596
 27.0  34.0 -37.4442178558
 27.0  35.0 -18.3112066365
 27.0  36.0 -10.8339141027
 27.0  37.0 -17.048521757
 27.0  38.0 -12.6694516507
 27.0  39.0  32.820209044
 27.0  40.0  132.747284867
 27.0  41.0  273.017921384
 27.0  42.0  420.527189493
 27.0  43.0  541.858985589
 27.0  44.0  617.995754049
 27.0  45.0  646.26631113
 27.0  46.0  632.019192647
 27.0  47.0  579.876490585
 27.0  48.0  492.428869915
 27.0  49.0  375.727255052
 27.0  50.0  244.050225327
 27.0  51.0  117.289359081
 27.0  52.0  11.7524656309
 27.0  53.0 -67.9015495339
 27.0  54.0 -128.138866554
 27.0  55.0 -177.509254497
 27.0  56.0 -217.29023
 27.0  57.0 -241.120557955
 27.0  58.0 -245.27326147
 27.0  59.0 -240.942437143
 27.0  60.0 -256.109591818
 27.0  61.0 -321.47522008
 27.0  62.0 -447.921830165
 27.0  63.0 -611.695239032
 27.0  64.0 -760.231305013
 27.0  65.0 -837.753697451
 27.0  66.0 -815.390468167
 27.0  67.0 -706.532452557
 27.0  68.0 -557.811430314
 27.0  69.0 -422.418942927
 27.0  70.0 -333.564545014
 27.0  71.0 -293.961740123
 27.0  72.0 -284.583955152
 27.0  73.0 -282.630582293
 27.0  74.0 -274.456469864
 27.0  75.0 -256.126139562
 27.0  76.0 -225.50316294
 27.0  77.0 -175.930262189
 27.0  78.0 -98.2580768393
 27.0  79.0  10.8677755168
 27.0  80.0  142.702975762
 27.0  81.0  278.480504401
 27.0  82.0  398.493662843
 27.0  83.0  490.437855627
 27.0  84.0  550.181317902
 27.0  85.0  575.522334397
 27.0  86.0  560.499970066
 27.0  87.0  497.714033546
 27.0  88.0  388.435635112
 27.0  89.0  251.66741295
 27.0  90.0  121.85785899
 27.0  91.0  33.070146264
 27.0  92.0 -0.922337311819
 27.0  93.0  4.30231056672
 27.0  94.0  14.258492853
 27.0  95.0  0.0872090791538
 27.0  96.0 -39.4841832852
 27.0  97.0 -74.736153973
 27.0  98.0 -63.3519914943
 27.0  99.0  21.6312815894
 27.0  100.0  173.23335104
 28.5 -100.0 -220.088602273
 28.5 -99.0 -129.111541537
 28.5 -98.0  0.865885765016
 28.5 -97.0  144.270261614
 28.5 -96.0  275.063395712
 28.5 -95.0  383.417595566
 28.5 -94.0  476.359394609
 28.5 -93.0  561.558116433
 28.5 -92.0  629.096711767
 28.5 -91.0  649.212822837
 28.5 -90.0  591.099825637
 28.5 -89.0  449.341664764
 28.5 -88.0  256.275133329
 28.5 -87.0  68.295850886
 28.5 -86.0 -65.4442149852
 28.5 -85.0 -129.017173166
 28.5 -84.0 -141.130502134
 28.5 -83.0 -131.979171447
 28.5 -82.0 -114.861801351
 28.5 -81.0 -75.5353940164
 28.5 -80.0  12.6393770351
 28.5 -79.0  160.893741813
 28.5 -78.0  347.83560441
 28.5 -77.0  527.095853005
 28.5 -76.0  653.798937872
 28.5 -75.0  709.047727603
 28.5 -74.0  704.2365974
 28.5 -73.0  664.186965571
 28.5 -72.0  605.058950728
 28.5 -71.0  525.693368593
 28.5 -70.0  417.930673194
 28.5 -69.0  284.411054417
 28.5 -68.0  146.208262253
 28.5 -67.0  32.3942903367
 28.5 -66.0 -39.6683001501
 28.5 -65.0 -75.7838609204
 28.5 -64.0 -97.6839583142
 28.5 -63.0 -123.36380119
 28.5 -62.0 -152.791288641
 28.5 -61.0 -172.535898619
 28.5 -60.0 -175.966488424
 28.5 -59.0 -180.61335922
 28.5 -58.0 -224.651550073
 28.5 -57.0 -341.034152045
 28.5 -56.0 -527.388493628
 28.5 -55.0 -735.89958334
 28.5 -54.0 -894.073142476
 28.5 -53.0 -944.355965573
 28.5 -52.0 -876.039164109
 28.5 -51.0 -728.199296026
 28.5 -50.0 -563.423631721
 28.5 -49.0 -432.284840856
 28.5 -48.0 -352.686635945
 28.5 -47.0 -314.270245873
 28.5 -46.0 -298.316216383
 28.5 -45.0 -293.963847998
 28.5 -44.0 -298.646399808
 28.5 -43.0 -306.769499722
 28.5 -42.0 -301.255284671
 28.5 -41.0 -258.799407124
 28.5 -40.0 -165.735610734
 28.5 -39.0 -30.3429361262
 28.5 -38.0  120.506287473
 28.5 -37.0  258.907056977
 28.5 -36.0  373.242603648
 28.5 -35.0  470.226657566
 28.5 -34.0  559.577440754
 28.5 -33.0  634.848500128
 28.5 -32.0  668.520169937
 28.5 -31.0  628.331262914
 28.5 -30.0  503.736013998
 28.5 -29.0  321.418495435
 28.5 -28.0  135.840374149
 28.5 -27.0 -0.213285121321
 28.5 -26.0 -64.2905630985
 28.5 -25.0 -71.5144505193
 28.5 -24.0 -56.0504038531
 28.5 -23.0 -41.9151805696
 28.5 -22.0 -25.594021741
 28.5 -21.0  17.2935676586
 28.5 -20.0  108.229354778
 28.5 -19.0  244.621277143
 28.5 -18.0  397.537913575
 28.5 -17.0  528.80769087
 28.5 -16.0  612.944276688
 28.5 -15.0  647.098330537
 28.5 -14.0  643.531477631
 28.5 -13.0  613.702532494
 28.5 -12.0  558.683980968
 28.5 -11.0  473.312295707
 28.5 -10.0  358.410977246
 28.5 -9.0  228.311338692
 28.5 -8.0  105.715144469
 28.5 -7.0  7.97665547352
 28.5 -6.0 -62.8953560341
 28.5 -5.0 -117.327142677
 28.5 -4.0 -164.975777944
 28.5 -3.0 -203.772875606
 28.5 -2.0 -222.555848724
 28.5 -1.0 -216.63086512
 28.5  0.0 -202.860407929
 28.5  1.0 -218.771400065
 28.5  2.0 -301.680570928
 28.5  3.0 -460.408665482
 28.5  4.0 -660.386454809
 28.5  5.0 -835.433403963
 28.5  6.0 -921.112204338
 28.5  7.0 -888.982585038
 28.5  8.0 -760.071067658
 28.5  9.0 -590.14938787
 28.5  10.0 -438.197572314
 28.5  11.0 -339.005113822
 28.5  12.0 -295.135812027
 28.5  13.0 -288.146698548
 28.5  14.0 -296.308254378
 28.5  15.0 -305.028029468
 28.5  16.0 -305.65448881
 28.5  17.0 -289.127318609
 28.5  18.0 -243.960692447
 28.5  19.0 -161.816732099
 28.5  20.0 -45.1468819259
 28.5  21.0  91.4848364401
 28.5  22.0  229.100464829
 28.5  23.0  354.906728974
 28.5  24.0  466.153929806
 28.5  25.0  563.198115652
 28.5  26.0  637.884433628
 28.5  27.0  669.020879454
 28.5  28.0  632.073028736
 28.5  29.0  518.251475533
 28.5  30.0  348.619635301
 28.5  31.0  170.280740141
 28.5  32.0  34.1077638009
 28.5  33.0 -32.2741824434
 28.5  34.0 -37.7255449541
 28.5  35.0 -17.4927808783
 28.5  36.0 -6.66760314763
 28.5  37.0 -15.7625792639
 28.5  38.0 -25.0870550188
 28.5  39.0 -0.758297606821
 28.5  40.0  80.0949497241
 28.5  41.0  212.831253154
 28.5  42.0  367.663088663
 28.5  43.0  506.864359301
 28.5  44.0  603.193776884
 28.5  45.0  647.505188224
 28.5  46.0  643.686925505
 28.5  47.0  598.818434017
 28.5  48.0  518.104786485
 28.5  49.0  407.527930971
 28.5  50.0  278.988441045
 28.5  51.0  150.468053222
 28.5  52.0  39.0885882154
