x z ED
-13.5 -86.0  396.234311658
-13.5 -85.0  541.151606045
-13.5 -84.0  617.890048898
-13.5 -83.0  626.05040748
-13.5 -82.0  584.121647712
-13.5 -81.0  508.849638388
-13.5 -80.0  405.773292396
-13.5 -79.0  276.578168879
-13.5 -78.0  132.748319839
-13.5 -77.0 -0.41127563252
-13.5 -76.0 -95.7328242826
-13.5 -75.0 -142.959714207
-13.5 -74.0 -157.794005733
-13.5 -73.0 -172.15778698
-13.5 -72.0 -212.509737035
-13.5 -71.0 -283.454739909
-13.5 -70.0 -369.53849881
-13.5 -69.0 -452.578912523
-13.5 -68.0 -528.5235349
-13.5 -67.0 -608.334863125
-13.5 -66.0 -701.643530161
-13.5 -65.0 -797.794249197
-13.5 -64.0 -862.602745099
-13.5 -63.0 -856.891336555
-13.5 -62.0 -764.456174447
-13.5 -61.0 -607.883343925
-13.5 -60.0 -438.6959172
-13.5 -59.0 -307.667468797
-13.5 -58.0 -236.400626883
-13.5 -57.0 -210.223931127
-13.5 -56.0 -195.987070204
-13.5 -55.0 -169.608024767
-13.5 -54.0 -131.93856
-13.5 -53.0 -102.075099303
-13.5 -52.0 -95.5669081403
-13.5 -51.0 -106.256400229
-13.5 -50.0 -106.292424638
-13.5 -49.0 -63.5623176796
-13.5 -48.0  37.6543310335
-13.5 -47.0  188.05566184
-13.5 -46.0  360.906359082
-13.5 -45.0  527.062064469
-13.5 -44.0  664.674829017
-13.5 -43.0  758.29201292
-13.5 -42.0  793.296472343
-13.5 -41.0  756.022250392
-13.5 -40.0  643.360892257
-13.5 -39.0  474.34388797
-13.5 -38.0  290.895070635
-13.5 -37.0  141.604738163
-13.5 -36.0  56.3784259544
-13.5 -35.0  29.4899885319
-13.5 -34.0  24.9329392479
-13.5 -33.0  2.58228780103
-13.5 -32.0 -52.0309562996
-13.5 -31.0 -115.214672152
-13.5 -30.0 -139.066096126
-13.5 -29.0 -82.4948767831
-13.5 -28.0  61.7099706125
-13.5 -27.0  261.152091583
-13.5 -26.0  461.243340901
-13.5 -25.0  612.134567292
-13.5 -24.0  687.382896903
-13.5 -23.0  685.457787754
-13.5 -22.0  618.833949092
-13.5 -21.0  502.822474664
-13.5 -20.0  352.63279758
-13.5 -19.0  187.114621055
-13.5 -18.0  30.7104469789
-13.5 -17.0 -92.6617166009
-13.5 -16.0 -171.249558277
-13.5 -15.0 -213.049634864
-13.5 -14.0 -241.333925171
-13.5 -13.0 -279.494596012
-13.5 -12.0 -335.860744139
-13.5 -11.0 -400.112930767
-13.5 -10.0 -454.172343184
-13.5 -9.0 -488.814877543
-13.5 -8.0 -512.335933839
-13.5 -7.0 -543.722823385
-13.5 -6.0 -595.326049702
-13.5 -5.0 -658.910542011
-13.5 -4.0 -706.8917631
-13.5 -3.0 -708.937860958
-13.5 -2.0 -652.074564783
-13.5 -1.0 -549.515163004
-13.5  0.0 -431.971332514
-13.5  1.0 -328.421722127
-13.5  2.0 -250.825586969
-13.5  3.0 -193.342098796
-13.5  4.0 -144.683396137
-13.5  5.0 -101.983019981
-13.5  6.0 -74.0963932039
-13.5  7.0 -71.6278913031
-13.5  8.0 -92.3585218953
-13.5  9.0 -114.862458384
-13.5  10.0 -106.745152416
-13.5  11.0 -42.4074083247
-13.5  12.0  82.1399355259
-13.5  13.0  247.392563794
-13.5  14.0  421.398549297
-13.5  15.0  574.546381356
-13.5  16.0  687.754638289
-13.5  17.0  750.884158841
-13.5  18.0  757.026614119
-13.5  19.0  701.079744905
-13.5  20.0  585.504292441
-13.5  21.0  427.588041675
-13.5  22.0  259.012340951
-13.5  23.0  113.880230925
-13.5  24.0  11.6046673148
-13.5  25.0 -52.639875064
-13.5  26.0 -101.030447326
-13.5  27.0 -152.881494612
-13.5  28.0 -205.227816559
-13.5  29.0 -229.268430933
-13.5  30.0 -187.005306887
-13.5  31.0 -57.6508294556
-13.5  32.0  144.253871986
-13.5  33.0  371.613837135
-13.5  34.0  566.520276095
-13.5  35.0  686.313404186
-13.5  36.0  717.711040364
-13.5  37.0  672.750590942
-13.5  38.0  573.573148816
-13.5  39.0  439.336137459
-13.5  40.0  283.738814489
-13.5  41.0  120.874001477
-13.5  42.0 -30.0717274085
-13.5  43.0 -148.502793939
-13.5  44.0 -222.647264362
-13.5  45.0 -257.142696988
-13.5  46.0 -270.027449612
-13.5  47.0 -280.194921893
-13.5  48.0 -295.194832477
-13.5  49.0 -309.776098676
-13.5  50.0 -316.673939165
-13.5  51.0 -320.123493764
-13.5  52.0 -339.102920796
-13.5  53.0 -395.099015921
-13.5  54.0 -492.431348069
-13.5  55.0 -606.929669264
-13.5  56.0 -693.992576653
-13.5  57.0 -712.766984014
-13.5  58.0 -650.4180594
-13.5  59.0 -529.512698363
-13.5  60.0 -393.541341223
-13.5  61.0 -281.37307673
-13.5  62.0 -208.753497789
-13.5  63.0 -168.347791238
-13.5  64.0 -144.936217422
-13.5  65.0 -131.239604736
-13.5  66.0 -131.121643237
-13.5  67.0 -148.88654649
-13.5  68.0 -175.705971534
-13.5  69.0 -186.599165092
-13.5  70.0 -152.173195779
-13.5  71.0 -56.5958140055
-13.5  72.0  92.1215282341
-13.5  73.0  267.091651403
-13.5  74.0  437.860460012
-13.5  75.0  583.309261667
-13.5  76.0  692.777972889
-13.5  77.0  757.403238356
-13.5  78.0  762.832039371
-13.5  79.0  693.150376999
-13.5  80.0  544.986371252
-13.5  81.0  339.849595058
-13.5  82.0  121.871159721
-13.5  83.0 -61.0962640785
-13.5  84.0 -181.084045942
-13.5  85.0 -241.074450938
-13.5  86.0 -264.819309092
-13.5  87.0 -272.883430598
-13.5  88.0 -263.364624045
-13.5  89.0 -212.449828806
-13.5  90.0 -94.6779061613
-13.5  91.0  92.5362469581
-13.5  92.0  318.84718941
-13.5  93.0  532.953143733
-13.5  94.0  687.592975834
-13.5  95.0  759.681692111
-13.5  96.0  753.005940909
-13.5  97.0  685.302715274
-13.5  98.0  572.946313913
-13.5  99.0  425.931772555
-13.5  100.0  254.795783729
-12.0 -100.0  707.801258215
-12.0 -99.0  595.783560783
-12.0 -98.0  425.727579734
-12.0 -97.0  241.251435041
-12.0 -96.0  96.8571240234
-12.0 -95.0  27.312489199
-12.0 -94.0  25.9612644947
-12.0 -93.0  50.0675584762
-12.0 -92.0  51.7785053942
-12.0 -91.0  13.2919623215
-12.0 -90.0 -39.4638525995
-12.0 -89.0 -54.8918547959
-12.0 -88.0  7.65107695627
-12.0 -87.0  149.132202722
-12.0 -86.0  329.60897989
-12.0 -85.0  493.022562544
-12.0 -84.0  598.148332044
-12.0 -83.0  633.952537367
-12.0 -82.0  612.305981101
-12.0 -81.0  549.21174452
-12.0 -80.0  452.54328303
-12.0 -79.0  325.342890034
-12.0 -78.0  178.035546122
-12.0 -77.0  34.6078016449
-12.0 -76.0 -76.145017872
-12.0 -75.0 -138.681043454
-12.0 -74.0 -162.725477385
-12.0 -73.0 -177.816802192
-12.0 -72.0 -213.375358592
-12.0 -71.0 -279.685393306
-12.0 -70.0 -364.682752056
-12.0 -69.0 -448.217860545
-12.0 -68.0 -520.719161346
-12.0 -67.0 -589.595338002
-12.0 -66.0 -667.548722909
-12.0 -65.0 -753.144417703
-12.0 -64.0 -821.644453646
-12.0 -63.0 -836.390305792
-12.0 -62.0 -773.943340211
-12.0 -61.0 -643.871063427
-12.0 -60.0 -486.968682307
-12.0 -59.0 -351.907422066
-12.0 -58.0 -266.941227575
-12.0 -57.0 -227.056178171
-12.0 -56.0 -204.860814619
-12.0 -55.0 -175.324083164
-12.0 -54.0 -134.582407336
-12.0 -53.0 -98.9064358779
-12.0 -52.0 -86.2728932272
-12.0 -51.0 -96.4886715925
-12.0 -50.0 -106.022495219
-12.0 -49.0 -81.2691848184
-12.0 -48.0  0.454038332467
-12.0 -47.0  137.786593607
-12.0 -46.0  308.028973389
-12.0 -45.0  480.736046174
-12.0 -44.0  630.133136725
-12.0 -43.0  738.174033428
-12.0 -42.0  790.417015991
-12.0 -41.0  773.829167372
-12.0 -40.0  682.785890959
-12.0 -39.0  529.684007444
-12.0 -38.0  349.138640049
-12.0 -37.0  187.3510412
-12.0 -36.0  79.8279019557
-12.0 -35.0  31.8156908236
-12.0 -34.0  16.6091489103
-12.0 -33.0 -4.69367014223
-12.0 -32.0 -54.1945216046
-12.0 -31.0 -118.943615731
-12.0 -30.0 -156.720822133
-12.0 -29.0 -122.50425653
-12.0 -28.0  2.06156631626
-12.0 -27.0  195.471401137
-12.0 -26.0  406.808195727
-12.0 -25.0  581.09221498
-12.0 -24.0  682.306366717
-12.0 -23.0  701.323074346
-12.0 -22.0  648.533634117
-12.0 -21.0  541.274370713
-12.0 -20.0  396.713227015
-12.0 -19.0  232.827220005
-12.0 -18.0  71.4591931637
-12.0 -17.0 -64.1264307246
-12.0 -16.0 -158.373529885
-12.0 -15.0 -212.392171611
-12.0 -14.0 -243.954162958
-12.0 -13.0 -276.207552962
-12.0 -12.0 -322.382364086
-12.0 -11.0 -378.067031916
-12.0 -10.0 -427.395919644
-12.0 -9.0 -458.469634669
-12.0 -8.0 -475.46974865
-12.0 -7.0 -496.993572965
-12.0 -6.0 -540.948364463
-12.0 -5.0 -607.457035472
-12.0 -4.0 -673.613561772
-12.0 -3.0 -705.336681601
-12.0 -2.0 -678.524175686
-12.0 -1.0 -594.414541621
-12.0  0.0 -478.291030754
-12.0  1.0 -363.121236333
-12.0  2.0 -270.664203816
-12.0  3.0 -203.558186555
-12.0  4.0 -152.477926825
-12.0  5.0 -110.39889537
-12.0  6.0 -80.9832922681
-12.0  7.0 -73.8793968777
-12.0  8.0 -91.2779187113
-12.0  9.0 -117.80921256
-12.0  10.0 -123.496871622
-12.0  11.0 -79.054755949
-12.0  12.0  27.09597878
-12.0  13.0  182.106265287
-12.0  14.0  356.258685329
-12.0  15.0  518.09999332
-12.0  16.0  645.791056604
-12.0  17.0  728.113996751
-12.0  18.0  758.222556295
-12.0  19.0  729.187578774
-12.0  20.0  637.555575215
-12.0  21.0  492.209982326
-12.0  22.0  319.025613384
-12.0  23.0  153.741093429
-12.0  24.0  25.1963329958
-12.0  25.0 -59.4779976255
-12.0  26.0 -115.526098505
-12.0  27.0 -164.7375432
-12.0  28.0 -213.847934374
-12.0  29.0 -243.650326901
-12.0  30.0 -218.436258147
-12.0  31.0 -110.5207131
-12.0  32.0  77.0224033603
-12.0  33.0  305.601458292
-12.0  34.0  517.861066022
-12.0  35.0  664.468050987
-12.0  36.0  723.360859368
-12.0  37.0  700.857770253
-12.0  38.0  617.942652849
-12.0  39.0  494.791814502
-12.0  40.0  345.049806493
-12.0  41.0  180.913215477
-12.0  42.0  20.2192552286
-12.0  43.0 -114.187546458
-12.0  44.0 -204.281937634
-12.0  45.0 -247.715209878
-12.0  46.0 -259.415161538
-12.0  47.0 -261.174648844
-12.0  48.0 -267.128614776
-12.0  49.0 -277.207488569
-12.0  50.0 -284.180623911
-12.0  51.0 -287.903455636
-12.0  52.0 -303.220433163
-12.0  53.0 -352.400344616
-12.0  54.0 -446.029696139
-12.0  55.0 -567.307882278
-12.0  56.0 -674.037876762
-12.0  57.0 -719.910368403
-12.0  58.0 -681.593393738
-12.0  59.0 -572.756989067
-12.0  60.0 -435.149143414
-12.0  61.0 -313.439447225
-12.0  62.0 -231.872629775
-12.0  63.0 -188.150234494
-12.0  64.0 -165.869746283
-12.0  65.0 -152.798843518
-12.0  66.0 -149.325041109
-12.0  67.0 -161.305812411
-12.0  68.0 -185.481146722
-12.0  69.0 -201.867555064
-12.0  70.0 -181.215195664
-12.0  71.0 -102.462837739
-12.0  72.0  33.4901470568
-12.0  73.0  204.259507261
-12.0  74.0  379.366705481
-12.0  75.0  534.92092632
-12.0  76.0  658.085574545
-12.0  77.0  739.979238334
-12.0  78.0  766.690439188
-12.0  79.0  720.017018765
-12.0  80.0  590.365415953
-12.0  81.0  391.863702037
-12.0  82.0  165.305109228
-12.0  83.0 -37.240185776
-12.0  84.0 -177.56793009
-12.0  85.0 -248.602318914
-12.0  86.0 -270.861845076
-12.0  87.0 -270.659294585
-12.0  88.0 -256.670389868
-12.0  89.0 -212.883176333
-12.0  90.0 -113.2513002
-12.0  91.0  53.4461668132
-12.0  92.0  267.752699413
-12.0  93.0  484.64546242
-12.0  94.0  655.434035331
-12.0  95.0  750.197876144
-12.0  96.0  765.683571489
-12.0  97.0  716.187785287
-12.0  98.0  618.117786737
-12.0  99.0  481.985420206
-12.0  100.0  316.860501579
-10.5 -100.0  740.687776095
-10.5 -99.0  647.143498548
-10.5 -98.0  487.529308719
-10.5 -97.0  299.826522313
-10.5 -96.0  138.594030892
-10.5 -95.0  46.0898655517
-10.5 -94.0  26.7345998577
-10.5 -93.0  45.168739399
-10.5 -92.0  51.8251304357
-10.5 -91.0  19.0128105449
-10.5 -90.0 -38.3612169888
-10.5 -89.0 -72.6092481722
-10.5 -88.0 -36.4771597299
-10.5 -87.0  84.1643483399
-10.5 -86.0  260.634912281
-10.5 -85.0  439.380245622
-10.5 -84.0  572.265662364
-10.5 -83.0  637.272299139
-10.5 -82.0  638.050496743
-10.5 -81.0  588.487677439
-10.5 -80.0  498.662932643
-10.5 -79.0  373.857337855
-10.5 -78.0  224.196770541
-10.5 -77.0  72.0644904841
-10.5 -76.0 -53.2887524081
-10.5 -75.0 -131.992998187
-10.5 -74.0 -167.505239625
-10.5 -73.0 -185.462756445
-10.5 -72.0 -216.652013017
-10.5 -71.0 -276.692180335
-10.5 -70.0 -358.160647242
-10.5 -69.0 -440.781285943
-10.5 -68.0 -510.329350646
-10.5 -67.0 -569.750309206
-10.5 -66.0 -632.835569049
-10.5 -65.0 -706.012506533
-10.5 -64.0 -774.567630534
-10.5 -63.0 -806.668775103
-10.5 -62.0 -774.024370873
-10.5 -61.0 -673.801528842
-10.5 -60.0 -534.35779169
-10.5 -59.0 -399.408793249
-10.5 -58.0 -301.892267574
-10.5 -57.0 -246.676779201
-10.5 -56.0 -214.15210359
-10.5 -55.0 -180.439132592
-10.5 -54.0 -137.501300985
-10.5 -53.0 -97.4961705183
-10.5 -52.0 -78.9471201956
-10.5 -51.0 -86.8209449433
-10.5 -50.0 -102.906448265
-10.5 -49.0 -94.1481351479
-10.5 -48.0 -32.4156433137
-10.5 -47.0  88.959110911
-10.5 -46.0  252.764715949
-10.5 -45.0  428.840028238
-10.5 -44.0  588.094215217
-10.5 -43.0  709.467176833
-10.5 -42.0  778.164535856
-10.5 -41.0  782.08125736
-10.5 -40.0  714.153476921
-10.5 -39.0  580.916472243
-10.5 -38.0  408.968371566
-10.5 -37.0  239.836314516
-10.5 -36.0  112.090117421
-10.5 -35.0  41.0068820608
-10.5 -34.0  10.738466484
-10.5 -33.0 -13.2374436972
-10.5 -32.0 -58.0657183571
-10.5 -31.0 -121.381549198
-10.5 -30.0 -169.06930167
-10.5 -29.0 -155.461428947
-10.5 -28.0 -52.8901784097
-10.5 -27.0  128.87739605
-10.5 -26.0  345.424867997
-10.5 -25.0  539.466889584
-10.5 -24.0  666.494744697
-10.5 -23.0  708.847861544
-10.5 -22.0  673.044629793
-10.5 -21.0  577.28464765
-10.5 -20.0  440.730805982
-10.5 -19.0  281.068330927
-10.5 -18.0  117.568614525
-10.5 -17.0 -28.1026305587
-10.5 -16.0 -137.807081615
-10.5 -15.0 -206.079852894
-10.5 -14.0 -244.046974575
-10.5 -13.0 -272.7089921
-10.5 -12.0 -308.984793601
-10.5 -11.0 -354.831960602
-10.5 -10.0 -398.350370303
-10.5 -9.0 -426.49465629
-10.5 -8.0 -439.222269294
-10.5 -7.0 -452.898523445
-10.5 -6.0 -488.824827085
-10.5 -5.0 -554.836799437
-10.5 -4.0 -634.349257819
-10.5 -3.0 -692.467416307
-10.5 -2.0 -696.131028365
-10.5 -1.0 -634.450515573
-10.5  0.0 -524.946321761
-10.5  1.0 -401.775098319
-10.5  2.0 -295.177483352
-10.5  3.0 -217.132055455
-10.5  4.0 -162.315502429
-10.5  5.0 -120.964335107
-10.5  6.0 -91.2341636157
-10.5  7.0 -80.1965538645
-10.5  8.0 -93.0470850915
-10.5  9.0 -120.587359797
-10.5  10.0 -136.900829325
-10.5  11.0 -110.92998438
-10.5  12.0 -24.2604677518
-10.5  13.0  117.760718374
-10.5  14.0  289.252711546
-10.5  15.0  457.952637216
-10.5  16.0  599.090997434
-10.5  17.0  699.555918026
-10.5  18.0  752.274090958
-10.5  19.0  749.348188841
-10.5  20.0  682.814526764
-10.5  21.0  553.71631058
-10.5  22.0  380.907248036
-10.5  23.0  199.242789362
-10.5  24.0  44.8743369969
-10.5  25.0 -63.1566688682
-10.5  26.0 -130.885058859
-10.5  27.0 -179.476296237
-10.5  28.0 -223.654479434
-10.5  29.0 -254.752938453
-10.5  30.0 -242.317198656
-10.5  31.0 -154.665514733
-10.5  32.0  15.7313268365
-10.5  33.0  240.397347023
-10.5  34.0  465.313113257
-10.5  35.0  636.475463128
-10.5  36.0  723.166968457
-10.5  37.0  724.674941467
-10.5  38.0  659.487783303
-10.5  39.0  548.525049488
-10.5  40.0  406.056357752
-10.5  41.0  242.951331196
-10.5  42.0  75.2112065908
-10.5  43.0 -73.5014241702
-10.5  44.0 -180.156113019
-10.5  45.0 -235.32774056
-10.5  46.0 -249.285795528
-10.5  47.0 -244.826107029
-10.5  48.0 -241.874713218
-10.5  49.0 -246.414077617
-10.5  50.0 -252.939299325
-10.5  51.0 -257.865367797
-10.5  52.0 -271.124978107
-10.5  53.0 -313.798941649
-10.5  54.0 -401.245864077
-10.5  55.0 -524.481800382
-10.5  56.0 -646.114764578
-10.5  57.0 -717.169305867
-10.5  58.0 -705.010380097
-10.5  59.0 -613.134182181
-10.5  60.0 -478.720319216
-10.5  61.0 -349.871064069
-10.5  62.0 -258.968598726
-10.5  63.0 -210.336760057
-10.5  64.0 -188.403321547
-10.5  65.0 -176.723481249
-10.5  66.0 -171.15976322
-10.5  67.0 -177.29920903
-10.5  68.0 -196.496005948
-10.5  69.0 -214.582086058
-10.5  70.0 -204.494283806
-10.5  71.0 -141.717119618
-10.5  72.0 -20.3450445223
-10.5  73.0  142.88148502
-10.5  74.0  318.956587608
-10.5  75.0  481.9384291
-10.5  76.0  616.571798903
-10.5  77.0  713.583746278
-10.5  78.0  759.964399973
-10.5  79.0  736.57830172
-10.5  80.0  628.792856153
-10.5  81.0  443.025430632
-10.5  82.0  214.522817415
-10.5  83.0 -3.36470858973
-10.5  84.0 -163.905287493
-10.5  85.0 -249.15973503
-10.5  86.0 -273.566010914
-10.5  87.0 -266.289513295
-10.5  88.0 -245.722171753
-10.5  89.0 -205.443399872
-10.5  90.0 -121.953799305
-10.5  91.0  22.3823281
-10.5  92.0  219.216580668
-10.5  93.0  432.207087084
-10.5  94.0  614.096669623
-10.5  95.0  729.646273924
-10.5  96.0  768.152261679
-10.5  97.0  739.00584214
-10.5  98.0  657.524489835
-10.5  99.0  534.651389782
-10.5  100.0  378.452603294
-9.0 -100.0  766.159306408
-9.0 -99.0  692.248354433
-9.0 -98.0  546.496566698
-9.0 -97.0  360.354968726
-9.0 -96.0  186.126792763
-9.0 -95.0  71.3140960172
-9.0 -94.0  30.972091515
-9.0 -93.0  39.0573516938
-9.0 -92.0  47.4317978736
-9.0 -91.0  20.6981099255
-9.0 -90.0 -37.594724158
-9.0 -89.0 -86.2917615062
-9.0 -88.0 -74.5744460673
-9.0 -87.0  23.4827808968
-9.0 -86.0  191.582965238
-9.0 -85.0  381.288998639
-9.0 -84.0  539.736286508
-9.0 -83.0  634.320629909
-9.0 -82.0  659.246863066
-9.0 -81.0  624.763684625
-9.0 -80.0  542.608569895
-9.0 -79.0  420.904394355
-9.0 -78.0  270.295577564
-9.0 -77.0  111.513607681
-9.0 -76.0 -26.827170074
-9.0 -75.0 -121.741935975
-9.0 -74.0 -170.561642246
-9.0 -73.0 -193.746903712
-9.0 -72.0 -221.658917699
-9.0 -71.0 -274.390790243
-9.0 -70.0 -349.985740315
-9.0 -69.0 -429.909192422
-9.0 -68.0 -496.627289206
-9.0 -67.0 -548.245336908
-9.0 -66.0 -597.769880461
-9.0 -65.0 -657.659676167
-9.0 -64.0 -723.06923377
-9.0 -63.0 -768.869200955
-9.0 -62.0 -764.537215546
-9.0 -61.0 -696.235872019
-9.0 -60.0 -578.945043011
-9.0 -59.0 -448.792076114
-9.0 -58.0 -340.978014745
-9.0 -57.0 -269.728264121
-9.0 -56.0 -224.755854509
-9.0 -55.0 -185.537967668
-9.0 -54.0 -140.927428209
-9.0 -53.0 -98.1366299017
-9.0 -52.0 -74.3584319919
-9.0 -51.0 -78.4852654781
-9.0 -50.0 -98.1492636018
-9.0 -49.0 -102.77657866
-9.0 -48.0 -60.6539045945
-9.0 -47.0  42.4858071127
-9.0 -46.0  196.103489085
-9.0 -45.0  372.069264542
-9.0 -44.0  538.982017094
-9.0 -43.0  672.588088303
-9.0 -42.0  757.075398308
-9.0 -41.0  781.194714304
-9.0 -40.0  737.313767493
-9.0 -39.0  627.111993488
-9.0 -38.0  469.021918744
-9.0 -37.0  298.053090289
-9.0 -36.0  153.204643326
-9.0 -35.0  58.1870400142
-9.0 -34.0  8.78978063475
-9.0 -33.0 -22.2846190269
-9.0 -32.0 -64.2106307516
-9.0 -31.0 -124.16406984
-9.0 -30.0 -177.830923553
-9.0 -29.0 -182.131016369
-9.0 -28.0 -102.548400375
-9.0 -27.0  62.8980836661
-9.0 -26.0  278.671905671
-9.0 -25.0  488.200565553
-9.0 -24.0  640.161902662
-9.0 -23.0  707.917825183
-9.0 -22.0  692.363267315
-9.0 -21.0  611.05506973
-9.0 -20.0  484.843696267
-9.0 -19.0  331.697570528
-9.0 -18.0  168.671232057
-9.0 -17.0  15.213890758
-9.0 -16.0 -109.195339336
-9.0 -15.0 -193.234706005
-9.0 -14.0 -240.710096331
-9.0 -13.0 -268.694095013
-9.0 -12.0 -296.217257302
-9.0 -11.0 -331.488304993
-9.0 -10.0 -368.004628674
-9.0 -9.0 -393.317531233
-9.0 -8.0 -403.628166451
-9.0 -7.0 -411.681338497
-9.0 -6.0 -439.929981902
-9.0 -5.0 -502.685758142
-9.0 -4.0 -590.680626234
-9.0 -3.0 -670.974789854
-9.0 -2.0 -704.207123891
-9.0 -1.0 -668.012106866
-9.0  0.0 -570.343777274
-9.0  1.0 -443.619506066
-9.0  2.0 -324.579021967
-9.0  3.0 -234.728065973
-9.0  4.0 -174.605562649
-9.0  5.0 -133.533548563
-9.0  6.0 -104.457778322
-9.0  7.0 -90.5434909586
-9.0  8.0 -98.3191683567
-9.0  9.0 -124.275959526
-9.0  10.0 -147.765061484
-9.0  11.0 -137.948906417
-9.0  12.0 -70.8445654774
-9.0  13.0  56.0091686838
-9.0  14.0  221.992538925
-9.0  15.0  395.305236308
-9.0  16.0  548.435426078
-9.0  17.0  665.685243909
-9.0  18.0  739.265567049
-9.0  19.0  760.913328379
-9.0  20.0  719.614776844
-9.0  21.0  609.615877715
-9.0  22.0  442.137561914
-9.0  23.0  248.864058695
-9.0  24.0  70.7221802614
-9.0  25.0 -62.2435160554
-9.0  26.0 -145.302306139
-9.0  27.0 -195.950597284
-9.0  28.0 -234.526113596
-9.0  29.0 -262.950924434
-9.0  30.0 -258.515672383
-9.0  31.0 -188.735329611
-9.0  32.0 -37.1731220731
-9.0  33.0  178.66247823
-9.0  34.0  410.703352798
-9.0  35.0  602.761544988
-9.0  36.0  716.307443952
-9.0  37.0  742.724328661
-9.0  38.0  696.603540656
-9.0  39.0  598.975413444
-9.0  40.0  465.169672907
-9.0  41.0  305.392666656
-9.0  42.0  133.614702446
-9.0  43.0 -26.9850149187
-9.0  44.0 -149.879327912
-9.0  45.0 -218.989708403
-9.0  46.0 -238.739984914
-9.0  47.0 -230.914951219
-9.0  48.0 -219.897723961
-9.0  49.0 -218.050550317
-9.0  50.0 -223.187635594
-9.0  51.0 -229.663913887
-9.0  52.0 -242.344467838
-9.0  53.0 -279.421952739
-9.0  54.0 -359.179922008
-9.0  55.0 -480.156722276
-9.0  56.0 -611.604825403
-9.0  57.0 -704.749326727
-9.0  58.0 -719.536536758
-9.0  59.0 -648.818969993
-9.0  60.0 -522.720737753
-9.0  61.0 -390.060048282
-9.0  62.0 -290.264622665
-9.0  63.0 -235.330541926
-9.0  64.0 -212.571512841
-9.0  65.0 -202.594162261
-9.0  66.0 -196.216692578
-9.0  67.0 -197.01971635
-9.0  68.0 -209.604179419
-9.0  69.0 -225.879406732
-9.0  70.0 -222.773609782
-9.0  71.0 -174.347394153
-9.0  72.0 -68.7096673222
-9.0  73.0  83.8458889822
-9.0  74.0  257.36762955
-9.0  75.0  424.951673405
-9.0  76.0  568.947505973
-9.0  77.0  679.204857291
-9.0  78.0  743.679569105
-9.0  79.0  743.369312207
-9.0  80.0  659.943736472
-9.0  81.0  492.347873466
-9.0  82.0  268.622545308
-9.0  83.0  40.5080489884
-9.0  84.0 -139.024295196
-9.0  85.0 -241.197855406
-9.0  86.0 -271.988952912
-9.0  87.0 -260.239724904
-9.0  88.0 -232.333258672
-9.0  89.0 -192.385222327
-9.0  90.0 -122.336884131
-9.0  91.0 -0.865500268292
-9.0  92.0  174.155392152
-9.0  93.0  376.880851882
-9.0  94.0  564.385617301
-9.0  95.0  698.145461287
-9.0  96.0  760.116002128
-9.0  97.0  753.441722494
-9.0  98.0  690.947282447
-9.0  99.0  583.583599496
-9.0  100.0  438.846267044
-7.5 -100.0  783.255852336
-7.5 -99.0  729.567051948
-7.5 -98.0  600.599435451
-7.5 -97.0  420.871307405
-7.5 -96.0  238.371093191
-7.5 -95.0  103.310697881
-7.5 -94.0  40.2199081123
-7.5 -93.0  33.6489904566
-7.5 -92.0  39.9230624692
-7.5 -91.0  18.6718395283
-7.5 -90.0 -37.4315382155
-7.5 -89.0 -95.9090208515
-7.5 -88.0 -105.645175195
-7.5 -87.0 -31.0406677255
-7.5 -86.0  124.381788567
-7.5 -85.0  319.73922653
-7.5 -84.0  500.097815101
-7.5 -83.0  623.427906772
-7.5 -82.0  673.765686262
-7.5 -81.0  656.160169152
-7.5 -80.0  583.039884027
-7.5 -79.0  465.585928803
-7.5 -78.0  315.727483906
-7.5 -77.0  152.725539428
-7.5 -76.0  3.65232127485
-7.5 -75.0 -106.737205603
-7.5 -74.0 -170.195104499
-7.5 -73.0 -201.072237922
-7.5 -72.0 -227.463620334
-7.5 -71.0 -272.62059882
-7.5 -70.0 -340.361061487
-7.5 -69.0 -415.609574861
-7.5 -68.0 -479.220936333
-7.5 -67.0 -524.651962792
