x z ED
-84.0 -35.0  120.862070326
-84.0 -34.0  224.685067094
-84.0 -33.0  321.061017963
-84.0 -32.0  398.399808528
-84.0 -31.0  444.893571131
-84.0 -30.0  450.325582561
-84.0 -29.0  410.344309759
-84.0 -28.0  330.429598996
-84.0 -27.0  226.007811973
-84.0 -26.0  117.51393575
-84.0 -25.0  22.9075609156
-84.0 -24.0 -47.8065969807
-84.0 -23.0 -92.8976031153
-84.0 -22.0 -114.710251871
-84.0 -21.0 -114.766601037
-84.0 -20.0 -92.0191907052
-84.0 -19.0 -45.1157444489
-84.0 -18.0  23.8775742169
-84.0 -17.0  107.824100097
-84.0 -16.0  196.34247602
-84.0 -15.0  279.341112138
-84.0 -14.0  349.165959982
-84.0 -13.0  399.945208673
-84.0 -12.0  425.7597331
-84.0 -11.0  420.714042366
-84.0 -10.0  382.254578239
-84.0 -9.0  315.54946139
-84.0 -8.0  234.652398034
-84.0 -7.0  157.795823628
-84.0 -6.0  98.6210059832
-84.0 -5.0  58.9209814695
-84.0 -4.0  28.2204388457
-84.0 -3.0 -8.98605470331
-84.0 -2.0 -62.9974481801
-84.0 -1.0 -132.543448653
-84.0  0.0 -206.325299834
-84.0  1.0 -270.763844893
-84.0  2.0 -318.05589328
-84.0  3.0 -349.06369857
-84.0  4.0 -369.975544416
-84.0  5.0 -386.35490925
-84.0  6.0 -399.476442367
-84.0  7.0 -407.091443368
-84.0  8.0 -406.696606641
-84.0  9.0 -397.589719427
-84.0  10.0 -379.833186637
-84.0  11.0 -351.756318226
-84.0  12.0 -309.404765129
-84.0  13.0 -249.626393265
-84.0  14.0 -174.754214293
-84.0  15.0 -94.5596517832
-84.0  16.0 -22.6520469834
-84.0  17.0  31.1304977833
-84.0  18.0  67.1086486018
-84.0  19.0  95.9164356266
-84.0  20.0  131.657025746
-84.0  21.0  182.378966199
-84.0  22.0  244.176305753
-84.0  23.0  302.597949853
-84.0  24.0  339.946351309
-84.0  25.0  343.397073331
-84.0  26.0  309.238117762
-84.0  27.0  242.133455776
-84.0  28.0  151.914979118
-84.0  29.0  51.1399676943
-84.0  30.0 -45.6064416711
-84.0  31.0 -122.423794168
-84.0  32.0 -165.037732921
-84.0  33.0 -165.839976218
-84.0  34.0 -127.955993834
-84.0  35.0 -64.6740488979
-84.0  36.0  6.67107402556
-84.0  37.0  73.1058852637
-84.0  38.0  131.291123033
-84.0  39.0  186.047206272
-84.0  40.0  243.18664535
-84.0  41.0  301.775297699
-84.0  42.0  351.350527756
-84.0  43.0  376.093548708
-84.0  44.0  363.155730528
-84.0  45.0  309.751698605
-84.0  46.0  224.882869368
-84.0  47.0  125.354560772
-84.0  48.0  29.1392735262
-84.0  49.0 -50.1118556521
-84.0  50.0 -105.434073247
-84.0  51.0 -136.273593555
-84.0  52.0 -147.160401208
-84.0  53.0 -146.253540203
-84.0  54.0 -143.473205053
-84.0  55.0 -147.690273244
-84.0  56.0 -163.496407126
-84.0  57.0 -189.301747881
-84.0  58.0 -218.431668416
-84.0  59.0 -243.149160018
-84.0  60.0 -259.318344911
-84.0  61.0 -268.583219885
-84.0  62.0 -276.374922374
-84.0  63.0 -286.916675818
-84.0  64.0 -298.61712965
-84.0  65.0 -303.155428642
-84.0  66.0 -289.157891061
-84.0  67.0 -248.318759376
-84.0  68.0 -180.231606307
-84.0  69.0 -93.0930769239
-84.0  70.0 -0.0919711519361
-84.0  71.0  86.1435795056
-84.0  72.0  157.820151617
-84.0  73.0  212.950992997
-84.0  74.0  253.226087151
-84.0  75.0  280.705468882
-84.0  76.0  295.518902591
-84.0  77.0  295.666360481
-84.0  78.0  278.522549759
-84.0  79.0  242.76676141
-84.0  80.0  189.59740862
-84.0  81.0  122.900471924
-84.0  82.0  48.788005255
-84.0  83.0 -24.935832221
-84.0  84.0 -89.2690636088
-84.0  85.0 -134.876524696
-84.0  86.0 -153.767249159
-84.0  87.0 -141.620459514
-84.0  88.0 -99.7800542716
-84.0  89.0 -35.6247727366
-84.0  90.0  39.356445529
-84.0  91.0  113.158822291
-84.0  92.0  176.79182309
-84.0  93.0  225.945185039
-84.0  94.0  260.133724445
-84.0  95.0  280.270383599
-84.0  96.0  286.529756393
-84.0  97.0  277.899996391
-84.0  98.0  253.353840283
-84.0  99.0  213.286325302
-84.0  100.0  159.820897828
-82.5 -100.0 -168.855499695
-82.5 -99.0 -163.35837178
-82.5 -98.0 -161.467445883
-82.5 -97.0 -152.782067646
-82.5 -96.0 -130.406264497
-82.5 -95.0 -90.1776995191
-82.5 -94.0 -30.6868348721
-82.5 -93.0  46.2018927845
-82.5 -92.0  135.420633061
-82.5 -91.0  229.66926443
-82.5 -90.0  320.441989446
-82.5 -89.0  398.233663061
-82.5 -88.0  452.306500903
-82.5 -87.0  471.592966266
-82.5 -86.0  447.9392754
-82.5 -85.0  380.861326242
-82.5 -84.0  280.889752796
-82.5 -83.0  168.408418661
-82.5 -82.0  67.2497855938
-82.5 -81.0 -4.24047078607
-82.5 -80.0 -39.891898246
-82.5 -79.0 -46.310099241
-82.5 -78.0 -37.0145574348
-82.5 -77.0 -23.5125434202
-82.5 -76.0 -8.41629196837
-82.5 -75.0  15.5992155315
-82.5 -74.0  60.5839833269
-82.5 -73.0  134.844480157
-82.5 -72.0  235.839290715
-82.5 -71.0  348.234610337
-82.5 -70.0  448.261911076
-82.5 -69.0  512.41847285
-82.5 -68.0  526.452018333
-82.5 -67.0  490.425693649
-82.5 -66.0  417.560413637
-82.5 -65.0  327.625364462
-82.5 -64.0  238.349033307
-82.5 -63.0  159.170467071
-82.5 -62.0  90.1160679077
-82.5 -61.0  25.5548086697
-82.5 -60.0 -40.091692125
-82.5 -59.0 -108.291145524
-82.5 -58.0 -176.004517799
-82.5 -57.0 -238.344461412
-82.5 -56.0 -291.899760351
-82.5 -55.0 -336.459472979
-82.5 -54.0 -374.452469408
-82.5 -53.0 -409.019281133
-82.5 -52.0 -442.09021935
-82.5 -51.0 -473.187025414
-82.5 -50.0 -498.895343066
-82.5 -49.0 -512.939354298
-82.5 -48.0 -507.355537337
-82.5 -47.0 -475.386023708
-82.5 -46.0 -415.659060174
-82.5 -45.0 -335.537634449
-82.5 -44.0 -250.795051249
-82.5 -43.0 -180.265163327
-82.5 -42.0 -137.330077875
-82.5 -41.0 -122.834592331
-82.5 -40.0 -123.932992371
-82.5 -39.0 -120.055628791
-82.5 -38.0 -92.7390314178
-82.5 -37.0 -33.6856636479
-82.5 -36.0  53.1122259945
-82.5 -35.0  155.163446913
-82.5 -34.0  257.466964117
-82.5 -33.0  346.510091398
-82.5 -32.0  410.882047734
-82.5 -31.0  440.545363385
-82.5 -30.0  427.842476796
-82.5 -29.0  371.103888133
-82.5 -28.0  278.352189953
-82.5 -27.0  167.267651631
-82.5 -26.0  59.7924913937
-82.5 -25.0 -26.1149564944
-82.5 -24.0 -82.4620485081
-82.5 -23.0 -111.116040604
-82.5 -22.0 -118.153639515
-82.5 -21.0 -107.228332662
-82.5 -20.0 -76.9699957605
-82.5 -19.0 -23.9860862779
-82.5 -18.0  51.4651256564
-82.5 -17.0  141.972676513
-82.5 -16.0  234.409348563
-82.5 -15.0  314.945391
-82.5 -14.0  373.647899629
-82.5 -13.0  405.635427068
-82.5 -12.0  409.201732145
-82.5 -11.0  384.003303224
-82.5 -10.0  331.864301105
-82.5 -9.0  259.532990308
-82.5 -8.0  179.908213249
-82.5 -7.0  108.705012043
-82.5 -6.0  57.2375206915
-82.5 -5.0  25.911492639
-82.5 -4.0  3.57967192488
-82.5 -3.0 -25.8196728931
-82.5 -2.0 -73.2681330084
-82.5 -1.0 -137.97445275
-82.5  0.0 -208.443742796
-82.5  1.0 -270.219560259
-82.5  2.0 -314.566607349
-82.5  3.0 -342.14017438
-82.5  4.0 -359.858388228
-82.5  5.0 -374.295848264
-82.5  6.0 -386.959979879
-82.5  7.0 -394.497807837
-82.5  8.0 -392.503110541
-82.5  9.0 -378.933468163
-82.5  10.0 -354.242554138
-82.5  11.0 -318.871010574
-82.5  12.0 -271.362091446
-82.5  13.0 -209.689373194
-82.5  14.0 -135.067451479
-82.5  15.0 -54.6474510533
-82.5  16.0  20.1695309337
-82.5  17.0  79.5791037648
-82.5  18.0  121.38805639
-82.5  19.0  152.434596357
-82.5  20.0  183.757880201
-82.5  21.0  222.506650182
-82.5  22.0  266.110619775
-82.5  23.0  302.673356883
-82.5  24.0  317.148166023
-82.5  25.0  299.050163299
-82.5  26.0  247.008751006
-82.5  27.0  168.341034733
-82.5  28.0  75.4247849756
-82.5  29.0 -17.8946628767
-82.5  30.0 -98.0798605708
-82.5  31.0 -152.656522069
-82.5  32.0 -171.885090368
-82.5  33.0 -151.942748414
-82.5  34.0 -97.7638509198
-82.5  35.0 -22.6425146642
-82.5  36.0  56.60081992
-82.5  37.0  126.758053251
-82.5  38.0  183.304573543
-82.5  39.0  229.930081486
-82.5  40.0  272.7097155
-82.5  41.0  312.877260934
-82.5  42.0  343.239320922
-82.5  43.0  350.809049029
-82.5  44.0  324.025336944
-82.5  45.0  259.955534087
-82.5  46.0  167.108702733
-82.5  47.0  62.4830671781
-82.5  48.0 -35.045250459
-82.5  49.0 -111.220564839
-82.5  50.0 -159.885980007
-82.5  51.0 -182.814751299
-82.5  52.0 -187.165028298
-82.5  53.0 -182.295299832
-82.5  54.0 -176.997912782
-82.5  55.0 -177.41859607
-82.5  56.0 -185.758168579
-82.5  57.0 -200.136020125
-82.5  58.0 -216.015124142
-82.5  59.0 -228.907460629
-82.5  60.0 -237.065676364
-82.5  61.0 -242.43133162
-82.5  62.0 -248.886937377
-82.5  63.0 -258.561885568
-82.5  64.0 -268.45816144
-82.5  65.0 -269.839328691
-82.5  66.0 -251.355496028
-82.5  67.0 -204.585053372
-82.5  68.0 -129.012156912
-82.5  69.0 -33.5410427355
-82.5  70.0  66.4956092476
-82.5  71.0  155.337964401
-82.5  72.0  222.6228077
-82.5  73.0  266.017826293
-82.5  74.0  289.57354342
-82.5  75.0  299.182572224
-82.5  76.0  298.078070585
-82.5  77.0  285.013567633
-82.5  78.0  255.915941527
-82.5  79.0  207.633236596
-82.5  80.0  141.292652222
-82.5  81.0  63.3466398446
-82.5  82.0 -15.9363789922
-82.5  83.0 -85.2546340583
-82.5  84.0 -134.704112804
-82.5  85.0 -157.107303149
-82.5  86.0 -148.6516964
-82.5  87.0 -109.622510593
-82.5  88.0 -45.3011376316
-82.5  89.0  33.9347544366
-82.5  90.0  114.473325724
-82.5  91.0  183.337113446
-82.5  92.0  232.406155885
-82.5  93.0  260.525956492
-82.5  94.0  272.028183344
-82.5  95.0  272.505961067
-82.5  96.0  264.623633375
-82.5  97.0  246.730541273
-82.5  98.0  214.976783588
-82.5  99.0  167.049601452
-82.5  100.0  104.587763579
-81.0 -100.0 -163.018632825
-81.0 -99.0 -159.638467215
-81.0 -98.0 -162.356018566
-81.0 -97.0 -157.97872243
-81.0 -96.0 -137.759658506
-81.0 -95.0 -97.4691695462
-81.0 -94.0 -36.6467665174
-81.0 -93.0  42.1411907935
-81.0 -92.0  133.823295826
-81.0 -91.0  231.130888335
-81.0 -90.0  324.73370775
-81.0 -89.0  403.472524911
-81.0 -88.0  455.313233604
-81.0 -87.0  469.622824444
-81.0 -86.0  440.609624976
-81.0 -85.0  370.616128715
-81.0 -84.0  271.30823409
-81.0 -83.0  161.403501811
-81.0 -82.0  61.28948202
-81.0 -81.0 -13.3098697719
-81.0 -80.0 -55.7353617227
-81.0 -79.0 -68.8345096069
-81.0 -78.0 -61.3705366249
-81.0 -77.0 -42.2846941649
-81.0 -76.0 -15.6834745251
-81.0 -75.0  20.9585363475
-81.0 -74.0  74.4014268691
-81.0 -73.0  150.080765462
-81.0 -72.0  246.123003665
-81.0 -71.0  350.263246301
-81.0 -70.0  441.94752652
-81.0 -69.0  499.393686949
-81.0 -68.0  508.52557633
-81.0 -67.0  469.164648562
-81.0 -66.0  394.90024733
-81.0 -65.0  306.423534315
-81.0 -64.0  221.905769019
-81.0 -63.0  149.769067449
-81.0 -62.0  87.6402505888
-81.0 -61.0  27.3398306071
-81.0 -60.0 -37.9099538071
-81.0 -59.0 -108.7952045
-81.0 -58.0 -180.181570828
-81.0 -57.0 -245.146136781
-81.0 -56.0 -299.29488931
-81.0 -55.0 -342.440650395
-81.0 -54.0 -377.24880219
-81.0 -53.0 -406.698534093
-81.0 -52.0 -432.437320909
-81.0 -51.0 -454.553754488
-81.0 -50.0 -471.746181069
-81.0 -49.0 -480.902456055
-81.0 -48.0 -476.583998526
-81.0 -47.0 -452.091383073
-81.0 -46.0 -403.059513307
-81.0 -45.0 -332.094869809
-81.0 -44.0 -250.933697164
-81.0 -43.0 -177.196359867
-81.0 -42.0 -126.246980797
-81.0 -41.0 -102.584440794
-81.0 -40.0 -96.3978630566
-81.0 -39.0 -88.0528115589
-81.0 -38.0 -58.1444047336
-81.0 -37.0  2.89823815577
-81.0 -36.0  91.1086950235
-81.0 -35.0  192.352269024
-81.0 -34.0  289.296593402
-81.0 -33.0  367.007173769
-81.0 -32.0  414.631046313
-81.0 -31.0  424.575249289
-81.0 -30.0  392.507979701
-81.0 -29.0  319.847219933
-81.0 -28.0  216.873021959
-81.0 -27.0  102.654202781
-81.0 -26.0 -0.287722696637
-81.0 -25.0 -74.4452556274
-81.0 -24.0 -113.674617304
-81.0 -23.0 -123.052973715
-81.0 -22.0 -112.371993172
-81.0 -21.0 -88.0713490047
-81.0 -20.0 -49.4997318457
-81.0 -19.0  8.04492608654
-81.0 -18.0  86.2859642091
-81.0 -17.0  178.644013361
-81.0 -16.0  270.699753345
-81.0 -15.0  345.899740943
-81.0 -14.0  392.166545362
-81.0 -13.0  405.039126599
-81.0 -12.0  386.342185871
-81.0 -11.0  341.008056852
-81.0 -10.0  275.428585538
-81.0 -9.0  198.209977589
-81.0 -8.0  121.02442909
-81.0 -7.0  56.5600096315
-81.0 -6.0  13.2113382081
-81.0 -5.0 -10.1745172046
-81.0 -4.0 -24.9476046972
-81.0 -3.0 -46.8897738526
-81.0 -2.0 -87.0379741383
-81.0 -1.0 -145.103015186
-81.0  0.0 -210.043507702
-81.0  1.0 -267.349677232
-81.0  2.0 -307.833848484
-81.0  3.0 -331.880517431
-81.0  4.0 -346.749639592
-81.0  5.0 -359.705353495
-81.0  6.0 -372.43078487
-81.0  7.0 -380.522797945
-81.0  8.0 -377.515526321
-81.0  9.0 -359.526677842
-81.0  10.0 -326.823542275
-81.0  11.0 -281.812001761
-81.0  12.0 -226.15869002
-81.0  13.0 -160.192100013
-81.0  14.0 -85.1988308506
-81.0  15.0 -6.1644524524
-81.0  16.0  68.2523190285
-81.0  17.0  129.421448964
-81.0  18.0  173.63906502
-81.0  19.0  204.248015815
-81.0  20.0  228.832956248
-81.0  21.0  253.108314004
-81.0  22.0  275.80200909
-81.0  23.0  288.271492683
-81.0  24.0  279.219097917
-81.0  25.0  241.340163224
-81.0  26.0  175.685412804
-81.0  27.0  91.5119547705
-81.0  28.0  2.62055398597
-81.0  29.0 -76.9266931425
-81.0  30.0 -135.436800367
-81.0  31.0 -164.44301525
-81.0  32.0 -159.224904845
-81.0  33.0 -120.06382905
-81.0  34.0 -53.585917217
-81.0  35.0  27.6818968496
-81.0  36.0  108.737375358
-81.0  37.0  177.453653076
-81.0  38.0  228.831319124
-81.0  39.0  265.257933862
-81.0  40.0  292.314835331
-81.0  41.0  312.746286962
-81.0  42.0  322.645803998
-81.0  43.0  312.583038805
-81.0  44.0  273.164679946
-81.0  45.0  201.613899841
-81.0  46.0  105.302823103
-81.0  47.0  0.100431010605
-81.0  48.0 -95.494621072
-81.0  49.0 -167.202290785
-81.0  50.0 -209.386751743
-81.0  51.0 -225.370327285
-81.0  52.0 -224.246402195
-81.0  53.0 -216.304857903
-81.0  54.0 -209.281240921
-81.0  55.0 -206.670644157
-81.0  56.0 -208.129214675
-81.0  57.0 -211.188715877
-81.0  58.0 -213.308841062
-81.0  59.0 -213.467880265
-81.0  60.0 -212.761772974
-81.0  61.0 -213.752207669
-81.0  62.0 -218.667441756
-81.0  63.0 -227.078210871
-81.0  64.0 -234.181065189
-81.0  65.0 -230.942959648
-81.0  66.0 -206.760120456
-81.0  67.0 -154.016265816
-81.0  68.0 -72.5824521305
-81.0  69.0  28.2303536722
-81.0  70.0  131.864343832
-81.0  71.0  220.352453103
-81.0  72.0  281.105015148
-81.0  73.0  311.090351368
-81.0  74.0  316.107729044
-81.0  75.0  305.662246258
-81.0  76.0  286.616292077
-81.0  77.0  259.53097252
-81.0  78.0  219.836848185
-81.0  79.0  162.8147801
-81.0  80.0  88.9555166384
-81.0  81.0  6.22629700648
-81.0  82.0 -71.9718694887
-81.0  83.0 -131.538167047
-81.0  84.0 -162.106093636
-81.0  85.0 -159.076772302
-81.0  86.0 -123.305228415
-81.0  87.0 -60.0149406606
-81.0  88.0  21.7716541431
-81.0  89.0  109.57230273
-81.0  90.0  188.986089061
-81.0  91.0  247.266333992
-81.0  92.0  277.74367973
-81.0  93.0  282.313187747
-81.0  94.0  269.724139283
-81.0  95.0  250.072448428
-81.0  96.0  228.763151087
-81.0  97.0  203.909005269
-81.0  98.0  168.859932042
-81.0  99.0  117.908395941
-81.0  100.0  50.9972195419
-79.5 -100.0 -158.39353772
-79.5 -99.0 -155.447118328
-79.5 -98.0 -161.630572034
-79.5 -97.0 -161.019988095
-79.5 -96.0 -142.340631736
-79.5 -95.0 -100.581677777
-79.5 -94.0 -36.183626814
-79.5 -93.0  46.8287845364
-79.5 -92.0  142.318184329
-79.5 -91.0  242.373626465
-79.5 -90.0  336.890005583
-79.5 -89.0  413.597932057
-79.5 -88.0  459.701424706
-79.5 -87.0  465.241926394
-79.5 -86.0  426.913716057
-79.5 -85.0  350.312697394
-79.5 -84.0  249.144983685
-79.5 -83.0  141.481266033
-79.5 -82.0  44.6911952718
-79.5 -81.0 -28.7755217021
-79.5 -80.0 -73.3009358636
-79.5 -79.0 -89.5336576897
-79.5 -78.0 -82.1466781779
-79.5 -77.0 -56.9708729666
-79.5 -76.0 -18.3929650751
-79.5 -75.0  32.1876782753
-79.5 -74.0  96.0486664536
-79.5 -73.0  174.587302394
-79.5 -72.0  265.291638905
-79.5 -71.0  358.472622547
-79.5 -70.0  437.487456833
-79.5 -69.0  483.723086293
-79.5 -68.0  484.594208169
-79.5 -67.0  440.184411833
-79.5 -66.0  364.110313398
-79.5 -65.0  277.317449542
-79.5 -64.0  198.010252363
-79.5 -63.0  133.63458272
-79.5 -62.0  79.6390441156
-79.5 -61.0  25.2939352368
-79.5 -60.0 -37.7380906746
-79.5 -59.0 -109.829790476
-79.5 -58.0 -183.948232701
-79.5 -57.0 -250.932364594
-79.5 -56.0 -305.073755367
-79.5 -55.0 -346.179618137
-79.5 -54.0 -377.595911673
-79.5 -53.0 -402.74364806
-79.5 -52.0 -423.150962456
-79.5 -51.0 -438.810371024
-79.5 -50.0 -449.258189626
-79.5 -49.0 -453.411187571
-79.5 -48.0 -448.137799099
-79.5 -47.0 -427.71237268
-79.5 -46.0 -386.279231821
-79.5 -45.0 -322.828727035
-79.5 -44.0 -245.149644211
-79.5 -43.0 -168.74034387
-79.5 -42.0 -109.77411128
-79.5 -41.0 -75.8377243286
-79.5 -40.0 -60.5906807005
-79.5 -39.0 -46.4556671228
-79.5 -38.0 -14.1541550854
-79.5 -37.0  46.7602793698
-79.5 -36.0  132.725610048
-79.5 -35.0  228.757120942
-79.5 -34.0  315.942419976
-79.5 -33.0  378.440387772
-79.5 -32.0  406.357594263
-79.5 -31.0  395.018890776
-79.5 -30.0  343.917574911
-79.5 -29.0  257.768102894
-79.5 -28.0  148.705645916
-79.5 -27.0  36.1872460943
-79.5 -26.0 -57.8435570987
-79.5 -25.0 -117.0485718
-79.5 -24.0 -137.105678091
-79.5 -23.0 -125.763687722
-79.5 -22.0 -96.089988087
-79.5 -21.0 -57.4774340459
-79.5 -20.0 -10.7501444952
-79.5 -19.0  49.3198859106
-79.5 -18.0  126.324084974
-79.5 -17.0  215.365850339
-79.5 -16.0  302.193677465
-79.5 -15.0  368.826589571
-79.5 -14.0  401.523125751
-79.5 -13.0  395.807495237
-79.5 -12.0  356.145263973
-79.5 -11.0  292.02685201
-79.5 -10.0  214.191143113
-79.5 -9.0  133.223886
-79.5 -8.0  59.6271775479
-79.5 -7.0  2.8060550928
-79.5 -6.0 -32.1826453073
-79.5 -5.0 -48.2168848558
-79.5 -4.0 -56.4704618411
-79.5 -3.0 -71.6481405754
-79.5 -2.0 -104.126323885
-79.5 -1.0 -153.98589742
-79.5  0.0 -211.204122527
-79.5  1.0 -262.10844206
-79.5  2.0 -297.698567462
-79.5  3.0 -318.126552456
-79.5  4.0 -330.541012027
-79.5  5.0 -342.382380623
-79.5  6.0 -355.307243725
-79.5  7.0 -363.984154059
-79.5  8.0 -360.023225573
-79.5  9.0 -337.545598327
-79.5  10.0 -296.20947362
-79.5  11.0 -240.086955914
-79.5  12.0 -174.232135052
-79.5  13.0 -102.23793441
-79.5  14.0 -26.5908987043
-79.5  15.0  49.2231275017
-79.5  16.0  119.531876786
-79.5  17.0  177.907978457
-79.5  18.0  220.330093399
-79.5  19.0  247.339922161
-79.5  20.0  263.030620736
-79.5  21.0  271.251297329
-79.5  22.0  271.808973614
-79.5  23.0  259.685246178
-79.5  24.0  228.136071944
-79.5  25.0  173.706135569
-79.5  26.0  99.8495693633
-79.5  27.0  16.9273580382
-79.5  28.0 -61.1341134479
-79.5  29.0 -121.260056208
-79.5  30.0 -154.350946539
-79.5  31.0 -156.247434219
-79.5  32.0 -127.321020433
-79.5  33.0 -71.9365680413
-79.5  34.0  1.8195083181
-79.5  35.0  82.8634040989
-79.5  36.0  159.172927262
-79.5  37.0  221.01220603
-79.5  38.0  263.788666401
-79.5  39.0  288.623791473
-79.5  40.0  299.878076182
-79.5  41.0  300.887762634
-79.5  42.0  290.592433141
-79.5  43.0  263.430533586
-79.5  44.0  212.912770461
-79.5  45.0  136.888493199
-79.5  46.0  41.2702477956
-79.5  47.0 -60.2764378714
-79.5  48.0 -150.866387364
-79.5  49.0 -216.881465536
-79.5  50.0 -253.013169232
-79.5  51.0 -263.311270552
-79.5  52.0 -257.955733705
-79.5  53.0 -247.779145383
-79.5  54.0 -239.581577519
-79.5  55.0 -234.501118687
-79.5  56.0 -229.732754329
-79.5  57.0 -221.996418985
-79.5  58.0 -210.44842963
-79.5  59.0 -197.465434314
-79.5  60.0 -187.228146141
-79.5  61.0 -183.236860516
-79.5  62.0 -186.140830765
-79.5  63.0 -192.699151849
-79.5  64.0 -195.996829557
-79.5  65.0 -186.771734154
-79.5  66.0 -155.800626785
-79.5  67.0 -97.1992486305
-79.5  68.0 -11.8423536685
-79.5  69.0  90.7389938847
-79.5  70.0  193.738966034
-79.5  71.0  278.198023903
-79.5  72.0  330.040488071
-79.5  73.0  345.446104301
-79.5  74.0  331.301092866
-79.5  75.0  300.15354955
-79.5  76.0  262.580364236
-79.5  77.0  221.724074866
-79.5  78.0  173.46440869
-79.5  79.0  111.949947486
-79.5  80.0  36.5987181373
-79.5  81.0 -44.2328129746
-79.5  82.0 -115.287275227
-79.5  83.0 -160.606371476
-79.5  84.0 -169.830454322
-79.5  85.0 -141.111414268
-79.5  86.0 -80.0470206307
-79.5  87.0  3.25074992723
-79.5  88.0  96.431048629
-79.5  89.0  185.856480883
-79.5  90.0  257.660452805
-79.5  91.0  300.523476389
-79.5  92.0  309.770013507
-79.5  93.0  290.07382569
-79.5  94.0  253.863475782
-79.5  95.0  215.13889271
-79.5  96.0  181.992709495
-79.5  97.0  152.684652895
-79.5  98.0  118.051480727
-79.5  99.0  68.6603385103
-79.5  100.0  1.74349009427
-78.0 -100.0 -154.764402615
-78.0 -99.0 -150.12000248
-78.0 -98.0 -157.814490182
-78.0 -97.0 -159.660202137
-78.0 -96.0 -141.577523311
-78.0 -95.0 -97.211415205
-78.0 -94.0 -27.727280966
-78.0 -93.0  60.8791908593
-78.0 -92.0  160.514796819
-78.0 -91.0  262.004271137
-78.0 -90.0  354.553238175
-78.0 -89.0  425.473722514
-78.0 -88.0  461.998678555
-78.0 -87.0  455.287500671
-78.0 -86.0  404.605099461
-78.0 -85.0  318.905620868
-78.0 -84.0  214.411777504
-78.0 -83.0  109.307844668
-78.0 -82.0  18.4443683202
-78.0 -81.0 -49.3454696497
-78.0 -80.0 -90.7526327502
-78.0 -79.0 -105.831551768
-78.0 -78.0 -96.2066232607
-78.0 -77.0 -64.5119478149
-78.0 -76.0 -14.4010814384
-78.0 -75.0  49.9115392072
-78.0 -74.0  124.581584269
-78.0 -73.0  206.345875214
-78.0 -72.0  290.986304499
-78.0 -71.0  370.759398733
-78.0 -70.0  433.296140655
-78.0 -69.0  464.33190381
-78.0 -68.0  454.0209538
-78.0 -67.0  403.283503949
-78.0 -66.0  325.453837388
-78.0 -65.0  240.949986575
-78.0 -64.0  167.40520761
-78.0 -63.0  111.233271084
-78.0 -62.0  66.0543298964
-78.0 -61.0  18.8891540286
-78.0 -60.0 -40.2453490541
-78.0 -59.0 -111.825985467
-78.0 -58.0 -187.317942545
-78.0 -57.0 -255.406100108
-78.0 -56.0 -308.886329284
-78.0 -55.0 -347.444348991
-78.0 -54.0 -375.327873524
-78.0 -53.0 -396.855277321
-78.0 -52.0 -413.665843294
-78.0 -51.0 -425.219022008
-78.0 -50.0 -430.791589221
-78.0 -49.0 -430.139466075
-78.0 -48.0 -421.93755279
-78.0 -47.0 -402.044888298
-78.0 -46.0 -364.544169687
-78.0 -45.0 -306.204361691
-78.0 -44.0 -231.395543676
-78.0 -43.0 -152.925801243
-78.0 -42.0 -86.6321084384
-78.0 -41.0 -42.3480841142
-78.0 -40.0 -17.2772176131
-78.0 -39.0  3.18263397703
-78.0 -38.0  37.0744485853
-78.0 -37.0  95.1595314524
-78.0 -36.0  174.592264333
-78.0 -35.0  260.486085027
-78.0 -34.0  333.404397891
-78.0 -33.0  377.360320219
-78.0 -32.0  383.829567128
-78.0 -31.0  351.284387616
-78.0 -30.0  283.19521276
-78.0 -29.0  187.510784844
-78.0 -28.0  77.6943450832
-78.0 -27.0 -27.4590219127
-78.0 -26.0 -107.832067256
-78.0 -25.0 -149.131859813
-78.0 -24.0 -148.941771146
-78.0 -23.0 -117.046953879
-78.0 -22.0 -68.9896518846
-78.0 -21.0 -16.7892536535
