x z ED
 27.0  17.0 -223.662506523
 27.0  18.0 -227.098448983
 27.0  19.0 -202.627223722
 27.0  20.0 -135.695625849
 27.0  21.0 -27.5196681656
 27.0  22.0  110.064471958
 27.0  23.0  263.318215564
 27.0  24.0  419.590008072
 27.0  25.0  562.310812193
 27.0  26.0  665.301780307
 27.0  27.0  696.518204317
 27.0  28.0  633.890703678
 27.0  29.0  483.958997136
 27.0  30.0  288.068239999
 27.0  31.0  107.345580776
 27.0  32.0 -7.24133126672
 27.0  33.0 -41.1462574247
 27.0  34.0 -20.8705206321
 27.0  35.0  6.90049277136
 27.0  36.0  7.91362709728
 27.0  37.0 -17.1279347661
 27.0  38.0 -34.6219006287
 27.0  39.0 -1.95419944363
 27.0  40.0  103.934749715
 27.0  41.0  271.951647499
 27.0  42.0  463.47295542
 27.0  43.0  632.600512885
 27.0  44.0  745.201725956
 27.0  45.0  786.310987457
 27.0  46.0  756.309647094
 27.0  47.0  664.059214077
 27.0  48.0  524.188567214
 27.0  49.0  358.466873376
 27.0  50.0  195.29039102
 27.0  51.0  62.529957949
 27.0  52.0 -23.9184694952
 27.0  53.0 -67.526500784
 27.0  54.0 -87.445863947
 27.0  55.0 -105.084710708
 27.0  56.0 -130.73903087
 27.0  57.0 -160.892986022
 27.0  58.0 -188.432579917
 27.0  59.0 -216.889292595
 27.0  60.0 -265.355321161
 27.0  61.0 -357.370706733
 27.0  62.0 -500.253907949
 27.0  63.0 -670.587865612
 27.0  64.0 -818.935195856
 27.0  65.0 -893.541285535
 27.0  66.0 -868.601233845
 27.0  67.0 -758.512983005
 27.0  68.0 -608.828191773
 27.0  69.0 -470.511412518
 27.0  70.0 -374.838410535
 27.0  71.0 -324.196632873
 27.0  72.0 -301.481250329
 27.0  73.0 -287.742058148
 27.0  74.0 -273.902731608
 27.0  75.0 -259.606810885
 27.0  76.0 -243.691016724
 27.0  77.0 -216.94122711
 27.0  78.0 -164.303835947
 27.0  79.0 -74.5436908949
 27.0  80.0  51.202030072
 27.0  81.0  199.011011137
 27.0  82.0  349.33155114
 27.0  83.0  484.6712854
 27.0  84.0  591.361777727
 27.0  85.0  655.817182228
 27.0  86.0  662.184867855
 27.0  87.0  597.812986081
 27.0  88.0  465.245197605
 27.0  89.0  291.16709
 27.0  90.0  121.908979695
 27.0  91.0  3.93608692636
 27.0  92.0 -40.0089386093
 27.0  93.0 -22.8359526342
 27.0  94.0  16.5862558732
 27.0  95.0  39.6333326504
 27.0  96.0  33.3939935834
 27.0  97.0  18.1451475655
 27.0  98.0  32.0753053146
 27.0  99.0  104.33927215
 27.0  100.0  235.0168779
 28.5 -100.0 -195.614570355
 28.5 -99.0 -107.779987179
 28.5 -98.0  31.4216079609
 28.5 -97.0  194.1100001
 28.5 -96.0  346.41848419
 28.5 -95.0  468.074799745
 28.5 -94.0  557.176315584
 28.5 -93.0  617.737069684
 28.5 -92.0  643.383550847
 28.5 -91.0  614.410729061
 28.5 -90.0  513.475242528
 28.5 -89.0  347.571043469
 28.5 -88.0  156.140532065
 28.5 -87.0 -5.1757063148
 28.5 -86.0 -95.8087014309
 28.5 -85.0 -113.618770073
 28.5 -84.0 -91.9700927401
 28.5 -83.0 -71.9717274006
 28.5 -82.0 -70.7167991007
 28.5 -81.0 -69.5691129028
 28.5 -80.0 -30.8462091048
 28.5 -79.0  70.7906351868
 28.5 -78.0  226.695717496
 28.5 -77.0  398.065613538
 28.5 -76.0  540.400617969
 28.5 -75.0  628.36599425
 28.5 -74.0  662.639213416
 28.5 -73.0  656.801923136
 28.5 -72.0  618.916452138
 28.5 -71.0  545.201593725
 28.5 -70.0  430.613387637
 28.5 -69.0  284.843990577
 28.5 -68.0  136.839377155
 28.5 -67.0  21.1474564202
 28.5 -66.0 -43.8705382158
 28.5 -65.0 -67.6460174071
 28.5 -64.0 -78.3308050517
 28.5 -63.0 -100.05597865
 28.5 -62.0 -135.576470886
 28.5 -61.0 -169.153105073
 28.5 -60.0 -187.153704817
 28.5 -59.0 -197.967801542
 28.5 -58.0 -232.304147978
 28.5 -57.0 -320.921070854
 28.5 -56.0 -466.385150859
 28.5 -55.0 -632.134483028
 28.5 -54.0 -759.785609379
 28.5 -53.0 -803.764498805
 28.5 -52.0 -758.491439225
 28.5 -51.0 -658.722715251
 28.5 -50.0 -553.964887312
 28.5 -49.0 -476.914420568
 28.5 -48.0 -428.777269355
 28.5 -47.0 -389.551281084
 28.5 -46.0 -341.524611237
 28.5 -45.0 -285.391567258
 28.5 -44.0 -236.802083038
 28.5 -43.0 -208.712028951
 28.5 -42.0 -196.451302087
 28.5 -41.0 -178.751344408
 28.5 -40.0 -133.202231623
 28.5 -39.0 -52.107725991
 28.5 -38.0  54.7441950098
 28.5 -37.0  171.31712101
 28.5 -36.0  288.56151273
 28.5 -35.0  406.157891687
 28.5 -34.0  520.712451489
 28.5 -33.0  612.432059093
 28.5 -32.0  645.950869447
 28.5 -31.0  589.907862023
 28.5 -30.0  442.807557134
 28.5 -29.0  244.339599855
 28.5 -28.0  59.8933121709
 28.5 -27.0 -54.1986015378
 28.5 -26.0 -81.565734129
 28.5 -25.0 -51.1414048716
 28.5 -24.0 -13.2022654182
 28.5 -23.0 -3.3550290473
 28.5 -22.0 -19.7440433373
 28.5 -21.0 -28.0594557288
 28.5 -20.0  11.7124457813
 28.5 -19.0  117.456162613
 28.5 -18.0  274.831079301
 28.5 -17.0  448.430770347
 28.5 -16.0  602.06820878
 28.5 -15.0  712.162303659
 28.5 -14.0  767.519646709
 28.5 -13.0  761.864515071
 28.5 -12.0  690.623506557
 28.5 -11.0  556.941641871
 28.5 -10.0  380.582773499
 28.5 -9.0  198.26211291
 28.5 -8.0  50.2584148866
 28.5 -7.0 -39.4456375524
 28.5 -6.0 -74.9068253713
 28.5 -5.0 -82.1438292176
 28.5 -4.0 -89.2795925524
 28.5 -3.0 -108.206587819
 28.5 -2.0 -132.078020068
 28.5 -1.0 -149.939224954
 28.5  0.0 -165.29546778
 28.5  1.0 -201.50528168
 28.5  2.0 -287.273987593
 28.5  3.0 -432.122043009
 28.5  4.0 -611.073465165
 28.5  5.0 -772.058710992
 28.5  6.0 -862.815581483
 28.5  7.0 -859.367568228
 28.5  8.0 -776.88035326
 28.5  9.0 -656.670676915
 28.5  10.0 -540.130483092
 28.5  11.0 -448.35676592
 28.5  12.0 -379.876952635
 28.5  13.0 -324.00098916
 28.5  14.0 -276.118034753
 28.5  15.0 -242.014676925
 28.5  16.0 -229.220025093
 28.5  17.0 -234.699761003
 28.5  18.0 -240.643888278
 28.5  19.0 -222.393283916
 28.5  20.0 -162.020880355
 28.5  21.0 -56.8812229252
 28.5  22.0  82.2912603708
 28.5  23.0  239.688567781
 28.5  24.0  400.164015476
 28.5  25.0  547.398097423
 28.5  26.0  658.506747989
 28.5  27.0  704.460348806
 28.5  28.0  661.691501372
 28.5  29.0  529.598846165
 28.5  30.0  340.497943379
 28.5  31.0  150.937176513
 28.5  32.0  15.8418602852
 28.5  33.0 -39.4685009131
 28.5  34.0 -30.6833007815
 28.5  35.0 -0.744870034412
 28.5  36.0  10.5000767343
 28.5  37.0 -6.96042367749
 28.5  38.0 -27.8056192943
 28.5  39.0 -9.85492990274
 28.5  40.0  77.0045382728
 28.5  41.0  230.902244041
 28.5  42.0  418.666564153
 28.5  43.0  593.786227187
 28.5  44.0  717.762132828
 28.5  45.0  771.716058441
 28.5  46.0  754.90145983
 28.5  47.0  676.692637043
 28.5  48.0  550.965166329
 28.5  49.0  396.03107697
 28.5  50.0  235.877529453
 28.5  51.0  96.5811907112
 28.5  52.0 -3.00334100243
 28.5  53.0 -60.1116050388
 28.5  54.0 -88.5520538598
 28.5  55.0 -108.791768035
 28.5  56.0 -134.490487179
 28.5  57.0 -166.150715731
 28.5  58.0 -197.251370458
 28.5  59.0 -227.585677366
 28.5  60.0 -271.431967142
 28.5  61.0 -351.257986783
 28.5  62.0 -479.29684977
 28.5  63.0 -640.472850405
 28.5  64.0 -791.388106271
 28.5  65.0 -879.464569012
 28.5  66.0 -871.430153225
 28.5  67.0 -772.551831071
 28.5  68.0 -623.644353855
 28.5  69.0 -477.998682328
 28.5  70.0 -373.780586756
 28.5  71.0 -319.357154489
 28.5  72.0 -298.551665196
 28.5  73.0 -288.463838173
 28.5  74.0 -275.108292818
 28.5  75.0 -256.504339027
 28.5  76.0 -234.353007671
 28.5  77.0 -204.308776854
 28.5  78.0 -154.367704662
 28.5  79.0 -72.5358622139
 28.5  80.0  43.4525615291
 28.5  81.0  182.855461319
 28.5  82.0  327.224942134
 28.5  83.0  458.734419106
 28.5  84.0  564.045347616
 28.5  85.0  631.651307887
 28.5  86.0  648.068257005
 28.5  87.0  600.297433986
 28.5  88.0  486.089201722
 28.5  89.0  324.595840067
 28.5  90.0  156.416315833
 28.5  91.0  28.2478511828
 28.5  92.0 -30.5778897439
 28.5  93.0 -24.1529709624
 28.5  94.0  13.7650195815
 28.5  95.0  42.4780440887
 28.5  96.0  41.3798366243
 28.5  97.0  22.9421541679
 28.5  98.0  22.9378639771
 28.5  99.0  75.1450469623
 28.5  100.0  188.199136235
 30.0 -100.0 -204.012482321
 30.0 -99.0 -132.228017979
 30.0 -98.0 -9.61811645103
 30.0 -97.0  141.933638932
 30.0 -96.0  290.577202518
 30.0 -95.0  414.828514325
 30.0 -94.0  511.557939267
 30.0 -93.0  585.649434935
 30.0 -92.0  632.322033682
 30.0 -91.0  630.446364293
 30.0 -90.0  555.923048542
 30.0 -89.0  405.843930021
 30.0 -88.0  212.625521861
 30.0 -87.0  33.2779387277
 30.0 -86.0 -81.5344488155
 30.0 -85.0 -116.779777177
 30.0 -84.0 -98.5119313698
 30.0 -83.0 -70.9070155933
 30.0 -82.0 -62.0657914342
 30.0 -81.0 -64.2743726397
 30.0 -80.0 -42.8504115839
 30.0 -79.0  34.5607858459
 30.0 -78.0  171.507555951
 30.0 -77.0  338.661708023
 30.0 -76.0  493.069701905
 30.0 -75.0  603.677452919
 30.0 -74.0  663.20449412
 30.0 -73.0  679.916664953
 30.0 -72.0  660.345861887
 30.0 -71.0  600.496680243
 30.0 -70.0  493.62745807
 30.0 -69.0  346.322169711
 30.0 -68.0  186.095296741
 30.0 -67.0  50.8061388099
 30.0 -66.0 -33.4774468027
 30.0 -65.0 -68.3629849674
 30.0 -64.0 -79.1654021965
 30.0 -63.0 -93.8762036236
 30.0 -62.0 -122.454050378
 30.0 -61.0 -153.816388213
 30.0 -60.0 -172.83161304
 30.0 -59.0 -182.02753289
 30.0 -58.0 -207.768471641
 30.0 -57.0 -283.085913059
 30.0 -56.0 -419.261150171
 30.0 -55.0 -589.079437678
 30.0 -54.0 -736.963172687
 30.0 -53.0 -810.663141564
 30.0 -52.0 -792.207812737
 30.0 -51.0 -706.041996455
 30.0 -50.0 -599.535655778
 30.0 -49.0 -511.512421869
 30.0 -48.0 -452.069528233
 30.0 -47.0 -406.382413842
 30.0 -46.0 -355.727281959
 30.0 -45.0 -296.526495598
 30.0 -44.0 -242.177343078
 30.0 -43.0 -208.29122126
 30.0 -42.0 -195.847173866
 30.0 -41.0 -187.307286373
 30.0 -40.0 -158.473335778
 30.0 -39.0 -95.1132185871
 30.0 -38.0 -0.129665048704
 30.0 -37.0  113.425934484
 30.0 -36.0  234.938462354
 30.0 -35.0  361.058880522
 30.0 -34.0  487.519714687
 30.0 -33.0  596.357015863
 30.0 -32.0  653.526630209
 30.0 -31.0  624.512570098
 30.0 -30.0  499.583544081
 30.0 -29.0  309.383920457
 30.0 -28.0  115.822672842
 30.0 -27.0 -19.2778247776
 30.0 -26.0 -67.885538394
 30.0 -25.0 -48.6111992821
 30.0 -24.0 -9.61813031643
 30.0 -23.0  6.31508828735
 30.0 -22.0 -9.80052214296
 30.0 -21.0 -30.0133207511
 30.0 -20.0 -11.4835240883
 30.0 -19.0  73.6490229462
 30.0 -18.0  221.256496603
 30.0 -17.0  399.919663559
 30.0 -16.0  569.740912585
 30.0 -15.0  699.609075072
 30.0 -14.0  772.502774934
 30.0 -13.0  780.734952941
 30.0 -12.0  721.097514064
 30.0 -11.0  597.201227629
 30.0 -10.0  426.492842944
 30.0 -9.0  242.341065059
 30.0 -8.0  84.3173581538
 30.0 -7.0 -19.7165685854
 30.0 -6.0 -67.3131556899
 30.0 -5.0 -79.8830825184
 30.0 -4.0 -86.1047128832
 30.0 -3.0 -102.649533184
 30.0 -2.0 -127.13934866
 30.0 -1.0 -148.489591729
 30.0  0.0 -165.299754301
 30.0  1.0 -195.674620889
 30.0  2.0 -268.2217377
 30.0  3.0 -399.321470317
 30.0  4.0 -573.879595799
 30.0  5.0 -745.656899304
 30.0  6.0 -859.325269919
 30.0  7.0 -880.249288523
 30.0  8.0 -812.094812196
 30.0  9.0 -691.174457344
 30.0  10.0 -563.008822061
 30.0  11.0 -458.237817521
 30.0  12.0 -383.385837287
 30.0  13.0 -329.300222437
 30.0  14.0 -286.883513803
 30.0  15.0 -256.140025406
 30.0  16.0 -242.328291891
 30.0  17.0 -244.778732268
 30.0  18.0 -249.768008362
 30.0  19.0 -234.494366532
 30.0  20.0 -179.194926039
 30.0  21.0 -77.7146767724
 30.0  22.0  61.0979912115
 30.0  23.0  220.352541284
 30.0  24.0  382.699015685
 30.0  25.0  531.635338351
 30.0  26.0  647.254101582
 30.0  27.0  704.203265761
 30.0  28.0  679.032141938
 30.0  29.0  565.486679293
 30.0  30.0  386.905365431
 30.0  31.0  193.477994838
 30.0  32.0  41.4817194755
 30.0  33.0 -34.6579501584
 30.0  34.0 -39.351675514
 30.0  35.0 -9.53585663445
 30.0  36.0  11.7305321165
 30.0  37.0  4.44089329982
 30.0  38.0 -15.8542540892
 30.0  39.0 -10.0293940763
 30.0  40.0  57.1911785921
 30.0  41.0  193.255757809
 30.0  42.0  372.306435543
 30.0  43.0  549.44223542
 30.0  44.0  682.946110301
 30.0  45.0  749.685364158
 30.0  46.0  746.701776537
 30.0  47.0  683.177216712
 30.0  48.0  572.407285643
 30.0  49.0  429.830798312
 30.0  50.0  275.127361622
 30.0  51.0  131.781607627
 30.0  52.0  20.4049311651
 30.0  53.0 -50.6193997224
 30.0  54.0 -89.207670944
 30.0  55.0 -113.568556723
 30.0  56.0 -139.728666688
 30.0  57.0 -172.382027446
 30.0  58.0 -206.777506885
 30.0  59.0 -240.042971105
 30.0  60.0 -281.473597019
 30.0  61.0 -350.895889211
 30.0  62.0 -463.559652077
 30.0  63.0 -612.028357966
 30.0  64.0 -760.205484822
 30.0  65.0 -857.250176205
 30.0  66.0 -864.60932876
 30.0  67.0 -778.7725315
 30.0  68.0 -634.171616223
 30.0  69.0 -483.999751616
 30.0  70.0 -371.780225574
 30.0  71.0 -312.109202537
 30.0  72.0 -291.310125321
 30.0  73.0 -284.09972213
 30.0  74.0 -272.035709892
 30.0  75.0 -250.75904373
 30.0  76.0 -223.718417064
 30.0  77.0 -190.922111511
 30.0  78.0 -143.776244447
 30.0  79.0 -70.2113860286
 30.0  80.0  35.2142928336
 30.0  81.0  165.418051175
 30.0  82.0  303.73380089
 30.0  83.0  432.109759348
 30.0  84.0  536.811830321
 30.0  85.0  607.415095703
 30.0  86.0  632.483778524
 30.0  87.0  599.514656684
 30.0  88.0  502.965903296
 30.0  89.0  355.425432208
 30.0  90.0  191.258481049
 30.0  91.0  55.5566199803
 30.0  92.0 -17.7124653435
 30.0  93.0 -24.4547967392
 30.0  94.0  7.93506456139
 30.0  95.0  39.0488314721
 30.0  96.0  42.4965799917
 30.0  97.0  23.1814425937
 30.0  98.0  12.9949145461
 30.0  99.0  48.2778524579
 30.0  100.0  144.923724201
 31.5 -100.0 -207.193906512
 31.5 -99.0 -150.661699537
 31.5 -98.0 -46.1051007307
 31.5 -97.0  91.5582459076
 31.5 -96.0  233.916701314
 31.5 -95.0  358.930305647
 31.5 -94.0  461.772573981
 31.5 -93.0  547.405049644
 31.5 -92.0  612.715969283
 31.5 -91.0  636.501040064
 31.5 -90.0  589.623893276
 31.5 -89.0  459.808469347
 31.5 -88.0  270.923121666
 31.5 -87.0  78.4685733435
 31.5 -86.0 -59.1268236791
 31.5 -85.0 -114.026928309
 31.5 -84.0 -102.688448682
 31.5 -83.0 -69.3176268279
 31.5 -82.0 -51.440074112
 31.5 -81.0 -53.2684006406
 31.5 -80.0 -45.9344961018
 31.5 -79.0  7.373267669
 31.5 -78.0  121.870066783
 31.5 -77.0  279.409922669
 31.5 -76.0  441.136728926
 31.5 -75.0  571.882052806
 31.5 -74.0  656.264212063
 31.5 -73.0  696.002671072
 31.5 -72.0  695.156399528
 31.5 -71.0  649.689678233
 31.5 -70.0  552.05594843
 31.5 -69.0  406.172211608
 31.5 -68.0  237.30869671
 31.5 -67.0  84.9359902142
 31.5 -66.0 -18.4800124622
 31.5 -65.0 -66.5492916812
 31.5 -64.0 -80.1753846479
 31.5 -63.0 -89.4799957871
 31.5 -62.0 -111.119546763
 31.5 -61.0 -139.714448169
 31.5 -60.0 -160.190909831
 31.5 -59.0 -169.734215928
 31.5 -58.0 -189.135052438
 31.5 -57.0 -251.541838879
 31.5 -56.0 -375.636002177
 31.5 -55.0 -544.363719664
 31.5 -54.0 -707.58543321
 31.5 -53.0 -809.05866566
 31.5 -52.0 -819.247585688
 31.5 -51.0 -750.690349883
 31.5 -50.0 -645.814619165
 31.5 -49.0 -547.607470157
 31.5 -48.0 -475.252916981
 31.5 -47.0 -421.077349066
 31.5 -46.0 -367.403418917
 31.5 -45.0 -306.904907225
 31.5 -44.0 -249.415153534
 31.5 -43.0 -211.208964772
 31.5 -42.0 -197.826877816
 31.5 -41.0 -196.009620599
 31.5 -40.0 -181.338422498
 31.5 -39.0 -134.315060201
 31.5 -38.0 -51.0743932202
 31.5 -37.0  59.0793706963
 31.5 -36.0  184.587133656
 31.5 -35.0  318.820380236
 31.5 -34.0  455.808605577
 31.5 -33.0  579.073088617
 31.5 -32.0  656.83828621
 31.5 -31.0  653.326219423
 31.5 -30.0  552.00887003
 31.5 -29.0  374.108902523
 31.5 -28.0  175.756047513
 31.5 -27.0  21.4768763557
 31.5 -26.0 -50.3013774905
 31.5 -25.0 -46.5671886877
 31.5 -24.0 -10.2939440121
 31.5 -23.0  11.3015559487
 31.5 -22.0 -1.13679379341
 31.5 -21.0 -28.1047290777
 31.5 -20.0 -27.1130546811
 31.5 -19.0  37.5400447633
 31.5 -18.0  172.075996228
 31.5 -17.0  351.022692903
 31.5 -16.0  532.971247478
 31.5 -15.0  680.321116419
 31.5 -14.0  769.897537412
 31.5 -13.0  791.815087487
 31.5 -12.0  744.014774992
 31.5 -11.0  631.114557905
 31.5 -10.0  468.768936924
 31.5 -9.0  286.576100384
 31.5 -8.0  121.905703856
 31.5 -7.0  4.86395414073
 31.5 -6.0 -56.1223405523
 31.5 -5.0 -76.7908156355
 31.5 -4.0 -84.4939417162
 31.5 -3.0 -99.4350160488
 31.5 -2.0 -124.025950486
 31.5 -1.0 -148.554920157
 31.5  0.0 -167.976879438
 31.5  1.0 -194.886638398
 31.5  2.0 -256.001401944
 31.5  3.0 -372.572021
 31.5  4.0 -538.86533545
 31.5  5.0 -716.06065825
 31.5  6.0 -848.502988871
 31.5  7.0 -892.920320748
 31.5  8.0 -841.42371036
 31.5  9.0 -723.357057248
 31.5  10.0 -586.015428043
 31.5  11.0 -468.499370502
 31.5  12.0 -386.059715188
 31.5  13.0 -332.721517828
 31.5  14.0 -295.943234744
 31.5  15.0 -269.536815359
 31.5  16.0 -255.078742823
 31.5  17.0 -253.154705101
 31.5  18.0 -254.344846436
 31.5  19.0 -239.15058156
 31.5  20.0 -187.559419406
 31.5  21.0 -90.5006827328
 31.5  22.0  45.7097053386
 31.5  23.0  204.22485015
 31.5  24.0  366.080350378
 31.5  25.0  514.308539379
 31.5  26.0  631.457513373
 31.5  27.0  696.06916596
 31.5  28.0  686.095735517
 31.5  29.0  591.222227397
 31.5  30.0  426.378187711
 31.5  31.0  234.165222899
 31.5  32.0  69.7354158129
 31.5  33.0 -25.5048298969
 31.5  34.0 -44.982608755
 31.5  35.0 -17.8931652803
 31.5  36.0  11.9729754415
 31.5  37.0  16.010143316
 31.5  38.0 -0.69672414053
 31.5  39.0 -4.30733750791
 31.5  40.0  43.5103052352
 31.5  41.0  159.027194487
 31.5  42.0  325.047030156
 31.5  43.0  500.382659458
 31.5  44.0  641.481508876
 31.5  45.0  720.893453954
 31.5  46.0  732.407725804
 31.5  47.0  684.105305898
 31.5  48.0  588.674416162
 31.5  49.0  459.329728015
 31.5  50.0  311.899511007
 31.5  51.0  166.8676487
 31.5  52.0  45.503025194
 31.5  53.0 -39.0998762683
 31.5  54.0 -88.8865645973
 31.5  55.0 -118.775940097
 31.5  56.0 -146.053229899
 31.5  57.0 -179.388110552
 31.5  58.0 -216.664689498
 31.5  59.0 -253.474420684
 31.5  60.0 -294.357498483
 31.5  61.0 -355.335935945
 31.5  62.0 -452.823626746
 31.5  63.0 -585.914018666
 31.5  64.0 -726.491990394
 31.5  65.0 -827.696381511
 31.5  66.0 -848.077959013
 31.5  67.0 -776.281477011
 31.5  68.0 -639.246304289
 31.5  69.0 -487.757788386
 31.5  70.0 -368.80987917
 31.5  71.0 -302.963639244
 31.5  72.0 -280.348893341
 31.5  73.0 -275.028811795
 31.5  74.0 -264.970464649
 31.5  75.0 -242.975408732
 31.5  76.0 -213.036612144
 31.5  77.0 -178.593672727
 31.5  78.0 -134.408598695
 31.5  79.0 -68.9029587393
 31.5  80.0  26.0781642641
 31.5  81.0  147.216757768
 31.5  82.0  280.076012388
 31.5  83.0  406.5051532
 31.5  84.0  511.770588776
 31.5  85.0  585.522167508
 31.5  86.0  617.827169048
 31.5  87.0  597.24769435
 31.5  88.0  516.421029743
 31.5  89.0  382.702896231
 31.5  90.0  224.321689227
 31.5  91.0  83.3818343113
 31.5  92.0 -3.47023608174
 31.5  93.0 -25.0486630204
 31.5  94.0 -1.71458207083
 31.5  95.0  28.503460255
 31.5  96.0  35.5677848977
 31.5  97.0  17.5798066431
 31.5  98.0  1.49524150866
 31.5  99.0  24.1188044178
 31.5  100.0  106.827609574
 33.0 -100.0 -206.513246732
 33.0 -99.0 -164.002200576
 33.0 -98.0 -78.3433097257
 33.0 -97.0  43.0963497485
 33.0 -96.0  176.707059965
 33.0 -95.0  300.790345956
 33.0 -94.0  408.577926633
 33.0 -93.0  504.229239818
 33.0 -92.0  585.997130607
 33.0 -91.0  633.618089954
 33.0 -90.0  614.720441227
 33.0 -89.0  508.739820491
 33.0 -88.0  330.113357874
 33.0 -87.0  130.169596617
 33.0 -86.0 -27.6782196286
 33.0 -85.0 -103.722430324
 33.0 -84.0 -103.172244685
 33.0 -83.0 -67.1641153338
 33.0 -82.0 -40.310881704
 33.0 -81.0 -38.8244672993
 33.0 -80.0 -41.9992906486
 33.0 -79.0 -11.4200172388
 33.0 -78.0  78.4675957918
 33.0 -77.0  221.682197346
 33.0 -76.0  385.826803138
 33.0 -75.0  533.581798675
 33.0 -74.0  641.842296713
 33.0 -73.0  704.806648348
 33.0 -72.0  722.986250338
 33.0 -71.0  692.202567714
 33.0 -70.0  604.92739039
 33.0 -69.0  463.110881887
 33.0 -68.0  289.329958713
 33.0 -67.0  123.069473088
 33.0 -66.0  1.56089445996
 33.0 -65.0 -61.1788804007
 33.0 -64.0 -80.4071883659
 33.0 -63.0 -86.4957202769
 33.0 -62.0 -101.764654718
 33.0 -61.0 -127.112186487
 33.0 -60.0 -149.067088939
 33.0 -59.0 -160.464047125
 33.0 -58.0 -175.858360511
 33.0 -57.0 -226.523802958
 33.0 -56.0 -336.797305033
 33.0 -55.0 -499.864528888
 33.0 -54.0 -673.173043006
 33.0 -53.0 -799.32496435
 33.0 -52.0 -838.748609448
 33.0 -51.0 -791.219529379
 33.0 -50.0 -691.66924898
 33.0 -49.0 -584.9076853
 33.0 -48.0 -498.730802816
 33.0 -47.0 -434.153481407
 33.0 -46.0 -376.69987506
 33.0 -45.0 -316.297033807
 33.0 -44.0 -258.316585283
 33.0 -43.0 -217.693996647
 33.0 -42.0 -203.029049239
 33.0 -41.0 -205.434499773
 33.0 -40.0 -201.731962076
 33.0 -39.0 -168.753493863
 33.0 -38.0 -96.468880209
 33.0 -37.0  10.0685677026
 33.0 -36.0  139.108055439
 33.0 -35.0  280.820866767
 33.0 -34.0  426.873812138
 33.0 -33.0  561.749363586
 33.0 -32.0  656.522903547
 33.0 -31.0  675.887487765
 33.0 -30.0  598.268198847
 33.0 -29.0  435.748459237
 33.0 -28.0  236.931065252
 33.0 -27.0  66.2654718306
 33.0 -26.0 -29.2927367958
 33.0 -25.0 -44.6146554915
 33.0 -24.0 -14.8468995871
 33.0 -23.0  11.3176875778
 33.0 -22.0  5.33421654098
 33.0 -21.0 -23.1986527058
 33.0 -20.0 -35.2269866054
 33.0 -19.0  10.1687034665
 33.0 -18.0  129.018226382
 33.0 -17.0  303.397125698
 33.0 -16.0  492.764646677
 33.0 -15.0  654.582478962
 33.0 -14.0  759.603608962
 33.0 -13.0  794.967386541
 33.0 -12.0  759.237056478
 33.0 -11.0  658.293507511
 33.0 -10.0  506.558549442
 33.0 -9.0  329.774494037
 33.0 -8.0  161.949364366
 33.0 -7.0  33.8091804547
 33.0 -6.0 -41.123491443
 33.0 -5.0 -72.2929079103
 33.0 -4.0 -84.0071874667
 33.0 -3.0 -98.5021274165
 33.0 -2.0 -122.860480789
 33.0 -1.0 -150.015701123
 33.0  0.0 -172.747532297
 33.0  1.0 -198.376578884
 33.0  2.0 -250.288135262
 33.0  3.0 -352.479298371
 33.0  4.0 -507.474091244
 33.0  5.0 -684.843575392
 33.0  6.0 -831.175612221
 33.0  7.0 -897.016784534
 33.0  8.0 -863.602565028
 33.0  9.0 -751.845834798
 33.0  10.0 -608.37666593
 33.0  11.0 -479.093332567
 33.0  12.0 -388.085402302
 33.0  13.0 -334.005249944
 33.0  14.0 -302.261044238
 33.0  15.0 -280.6572927
 33.0  16.0 -266.060906485
 33.0  17.0 -259.124813059
 33.0  18.0 -254.531625193
 33.0  19.0 -237.132234464
 33.0  20.0 -188.147152921
 33.0  21.0 -96.3575574225
 33.0  22.0  34.9070377428
 33.0  23.0  189.993356708
 33.0  24.0  349.136128288
 33.0  25.0  494.791706095
 33.0  26.0  611.314062693
 33.0  27.0  680.934880629
 33.0  28.0  683.882399086
 33.0  29.0  607.321500455
 33.0  30.0  458.750609525
 33.0  31.0  272.54591626
 33.0  32.0  100.569974004
 33.0  33.0 -11.165889654
 33.0  34.0 -46.0742236841
